STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2007/08/22 02:00:00,2,-9.60,-1.5,-5.5,0.3,106,105,106,11.62,9.7,00016
0001,2007/08/22 02:00:00,3,-8.60,3.1,-6.7,-1.3,102,99,27,11.62,9.7,00016
0001,2007/08/22 02:00:00,4,-7.60,4,-7.4,-1.7,96,94,252,11.62,9.7,00016
0001,2007/08/22 02:00:00,5,-6.60,4,-8.2,-1,92,88,172,11.62,9.7,00016
0001,2007/08/22 02:00:00,6,-5.60,3.7,-6.2,-0.6,93,91,122,11.62,9.7,00016
0001,2007/08/22 02:00:00,7,-4.60,5.4,-6.7,-0.7,107,129,223,11.62,9.7,00016
0001,2007/08/22 02:00:00,8,-3.60,2.4,-12.1,0,117,155,95,11.62,9.7,00016
0001,2007/08/22 02:00:00,9,-2.60,7.8,-9.3,0.3,123,154,2,11.62,9.7,00016
0001,2007/08/22 02:00:00,10,-1.60,9.7,-1.2,0.7,142,158,2,11.62,9.7,00016
0001,2007/08/22 03:00:00,1,-10.60,-3.1,0.3,0.5,116,116,117,11.50,9.7,00016
0001,2007/08/22 03:00:00,2,-9.60,-2.5,-6.8,0,107,103,105,11.50,9.7,00016
0001,2007/08/22 03:00:00,3,-8.60,-0.8,-10.5,-0.4,104,97,27,11.50,9.7,00016
0001,2007/08/22 03:00:00,4,-7.60,1.1,-3.7,-0.4,99,90,252,11.50,9.7,00016
0001,2007/08/22 03:00:00,5,-6.60,0.4,-5.6,-0.7,89,90,172,11.50,9.7,00016
0001,2007/08/22 03:00:00,6,-5.60,0.8,-5.1,0.8,82,92,122,11.50,9.7,00016
0001,2007/08/22 03:00:00,7,-4.60,5.4,-6.9,0.4,76,102,223,11.50,9.7,00016
0001,2007/08/22 03:00:00,8,-3.60,2.5,-7.3,0.1,81,120,95,11.50,9.7,00016
0001,2007/08/22 03:00:00,9,-2.60,-1.1,-3.9,2.2,86,142,2,11.50,9.7,00016
0001,2007/08/22 03:00:00,10,-1.60,5.6,11,1.8,135,159,2,11.50,9.7,00016
0001,2007/08/22 04:00:00,1,-10.60,1.5,-1.8,1.5,117,112,115,11.44,9.7,00016
0001,2007/08/22 04:00:00,2,-9.60,5,-3.6,1.1,104,101,105,11.44,9.7,00016
0001,2007/08/22 04:00:00,3,-8.60,5.5,-4.2,1.2,95,93,27,11.44,9.7,00016
0001,2007/08/22 04:00:00,4,-7.60,6.9,0.4,1.4,87,87,252,11.44,9.7,00016
0001,2007/08/22 04:00:00,5,-6.60,9,-2.2,2.2,82,79,172,11.44,9.7,00016
0001,2007/08/22 04:00:00,6,-5.60,9.6,-6.6,1.3,82,75,122,11.44,9.7,00016
0001,2007/08/22 04:00:00,7,-4.60,6.4,-9.2,1.4,87,76,223,11.44,9.7,00016
0001,2007/08/22 04:00:00,8,-3.60,3.8,-11.2,0.6,98,116,95,11.44,9.7,00016
0001,2007/08/22 04:00:00,9,-2.60,6.3,-5.5,1.5,108,145,2,11.44,9.7,00016
0001,2007/08/22 04:00:00,10,-1.60,7.5,11.4,2.6,142,163,2,11.44,9.7,00016
0001,2007/08/22 05:00:00,1,-10.60,4.9,6.4,2.2,115,115,116,11.45,9.7,00016
0001,2007/08/22 05:00:00,2,-9.60,2.1,-1.5,2.3,104,102,105,11.45,9.7,00016
0001,2007/08/22 05:00:00,3,-8.60,1.3,-5.3,-0.2,93,95,27,11.45,9.7,00016
0001,2007/08/22 05:00:00,4,-7.60,3.9,0,0.3,87,87,252,11.45,9.7,00016
0001,2007/08/22 05:00:00,5,-6.60,1.2,-1.9,0.3,82,81,172,11.45,9.7,00016
0001,2007/08/22 05:00:00,6,-5.60,4.4,0.8,-0.5,79,81,122,11.45,9.7,00016
0001,2007/08/22 05:00:00,7,-4.60,7,2.2,-0.6,81,98,223,11.45,9.7,00016
0001,2007/08/22 05:00:00,8,-3.60,8.8,-1.6,0.6,97,129,95,11.45,9.7,00016
0001,2007/08/22 05:00:00,9,-2.60,8,-1.2,1.1,115,143,2,11.45,9.7,00016
0001,2007/08/22 05:00:00,10,-1.60,12.6,7.9,1,145,159,2,11.45,9.7,00016
0001,2007/08/22 06:00:00,1,-10.60,2.4,2.4,1.7,115,116,116,11.49,9.7,00016
0001,2007/08/22 06:00:00,2,-9.60,2.3,6,0.5,101,103,100,11.49,9.7,00016
0001,2007/08/22 06:00:00,3,-8.60,6.8,-1.4,1.9,93,90,27,11.49,9.7,00016
0001,2007/08/22 06:00:00,4,-7.60,6.7,-1.5,0.9,84,84,252,11.49,9.7,00016
0001,2007/08/22 06:00:00,5,-6.60,9.9,-0.1,0.4,78,82,172,11.49,9.7,00016
0001,2007/08/22 06:00:00,6,-5.60,9.2,4.9,0.1,74,99,122,11.49,9.7,00016
0001,2007/08/22 06:00:00,7,-4.60,8.6,4.2,-1.2,69,122,223,11.49,9.7,00016
0001,2007/08/22 06:00:00,8,-3.60,4,3.6,-1.2,73,144,95,11.49,9.7,00016
0001,2007/08/22 06:00:00,9,-2.60,4.9,2.6,-0.4,105,160,2,11.49,9.7,00016
0001,2007/08/22 06:00:00,10,-1.60,11.6,10.4,1.7,144,166,2,11.49,9.7,00016
0001,2007/08/22 07:00:00,1,-10.60,0.9,1.7,1.6,116,118,112,11.55,9.7,00016
0001,2007/08/22 07:00:00,2,-9.60,2.7,-3,1.9,103,100,102,11.55,9.7,00016
0001,2007/08/22 07:00:00,3,-8.60,8.4,-1.9,1.9,92,93,27,11.55,9.7,00016
0001,2007/08/22 07:00:00,4,-7.60,2.1,-3.3,-0.4,84,85,252,11.55,9.7,00016
0001,2007/08/22 07:00:00,5,-6.60,9.1,-7.5,1.5,78,76,172,11.55,9.7,00016
0001,2007/08/22 07:00:00,6,-5.60,7.9,-3.7,1,87,72,122,11.55,9.7,00016
0001,2007/08/22 07:00:00,7,-4.60,9.9,-3.7,1.1,89,70,223,11.55,9.7,00016
0001,2007/08/22 07:00:00,8,-3.60,10.2,-4.1,1.3,110,69,95,11.55,9.7,00016
0001,2007/08/22 07:00:00,9,-2.60,11.5,-5.8,2.4,133,104,2,11.55,9.7,00016
0001,2007/08/22 07:00:00,10,-1.60,9.1,3.7,1.2,148,148,2,11.55,9.7,00016
0001,2007/08/22 08:00:00,1,-10.60,6.8,4,0.4,117,113,115,11.65,9.7,00016
0001,2007/08/22 08:00:00,2,-9.60,6.2,0.3,0.2,104,100,102,11.65,9.7,00016
0001,2007/08/22 08:00:00,3,-8.60,10.5,2.7,0.1,91,90,27,11.65,9.7,00016
0001,2007/08/22 08:00:00,4,-7.60,9.3,1.3,0.3,84,83,252,11.65,9.7,00016
0001,2007/08/22 08:00:00,5,-6.60,10,0.3,0.9,77,79,172,11.65,9.7,00016
0001,2007/08/22 08:00:00,6,-5.60,10.7,-4.8,0.8,75,80,122,11.65,9.7,00016
0001,2007/08/22 08:00:00,7,-4.60,14.7,-8.8,0.2,73,86,223,11.65,9.7,00016
0001,2007/08/22 08:00:00,8,-3.60,16.6,-0.4,-0.3,82,82,95,11.65,9.7,00016
0001,2007/08/22 08:00:00,9,-2.60,15,-0.8,0.2,96,109,2,11.65,9.7,00016
0001,2007/08/22 08:00:00,10,-1.60,9.6,3.2,-0.1,127,155,2,11.65,9.7,00016
0001,2007/08/22 09:00:00,1,-10.60,7.8,1.2,2.2,117,112,113,11.76,9.7,00016
0001,2007/08/22 09:00:00,2,-9.60,7.9,0.1,1.6,103,101,100,11.76,9.7,00016
0001,2007/08/22 09:00:00,3,-8.60,8.1,-3.1,-0.4,93,90,27,11.76,9.7,00016
0001,2007/08/22 09:00:00,4,-7.60,5.3,3.8,0.1,84,84,252,11.76,9.7,00016
0001,2007/08/22 09:00:00,5,-6.60,2.8,3.6,-0.9,75,79,172,11.76,9.7,00016
0001,2007/08/22 09:00:00,6,-5.60,5.2,0,0.2,72,74,122,11.76,9.7,00016
0001,2007/08/22 09:00:00,7,-4.60,5.6,-7.1,1.9,75,75,223,11.76,9.7,00016
0001,2007/08/22 09:00:00,8,-3.60,9,-4.9,1.3,79,82,95,11.76,9.7,00016
0001,2007/08/22 09:00:00,9,-2.60,10.8,-0.5,0.8,90,117,2,11.76,9.7,00016
0001,2007/08/22 09:00:00,10,-1.60,11.7,9.7,0.3,122,157,2,11.76,9.7,00016
0001,2007/08/22 10:00:00,1,-10.60,0.7,-1.1,1.5,115,113,111,11.88,9.7,00016
0001,2007/08/22 10:00:00,2,-9.60,2.4,2.9,0.3,101,100,98,11.88,9.7,00016
0001,2007/08/22 10:00:00,3,-8.60,6,2.6,-0.2,91,93,27,11.88,9.7,00016
0001,2007/08/22 10:00:00,4,-7.60,7.7,4.5,-1.4,83,85,252,11.88,9.7,00016
0001,2007/08/22 10:00:00,5,-6.60,6.5,4.4,-1.1,76,78,172,11.88,9.7,00016
0001,2007/08/22 10:00:00,6,-5.60,5.5,-3.1,-0.1,72,76,122,11.88,9.7,00016
0001,2007/08/22 10:00:00,7,-4.60,8.1,-2.5,0.4,75,85,223,11.88,9.7,00016
0001,2007/08/22 10:00:00,8,-3.60,5.3,0.9,1,91,92,95,11.88,9.7,00016
0001,2007/08/22 10:00:00,9,-2.60,8.8,-1.7,0.4,105,113,2,11.88,9.7,00016
0001,2007/08/22 10:00:00,10,-1.60,4.6,7.8,-0.3,124,154,2,11.88,9.7,00016
0001,2007/08/22 11:00:00,1,-10.60,1.2,5.6,0.7,114,112,117,11.97,9.7,00016
0001,2007/08/22 11:00:00,2,-9.60,4.1,5.8,-0.4,105,103,104,11.97,9.7,00016
0001,2007/08/22 11:00:00,3,-8.60,6.4,3.8,0.5,98,96,27,11.97,9.7,00016
0001,2007/08/22 11:00:00,4,-7.60,6.2,2.4,1.1,94,90,252,11.97,9.7,00016
0001,2007/08/22 11:00:00,5,-6.60,6.9,4.4,1.4,87,85,172,11.97,9.7,00016
0001,2007/08/22 11:00:00,6,-5.60,7.5,-0.4,0.6,82,85,122,11.97,9.7,00016
0001,2007/08/22 11:00:00,7,-4.60,4.8,0,0.8,89,82,223,11.97,9.7,00016
0001,2007/08/22 11:00:00,8,-3.60,5.4,-0.5,1,103,93,95,11.97,9.7,00016
0001,2007/08/22 11:00:00,9,-2.60,2.7,0.7,0.3,118,139,2,11.97,9.7,00016
0001,2007/08/22 11:00:00,10,-1.60,7.3,2.9,0,136,158,2,11.97,9.7,00016
0001,2007/08/22 12:00:00,1,-10.60,0.4,1.2,0.5,124,120,123,12.04,9.7,00016
0001,2007/08/22 12:00:00,2,-9.60,-1.3,1.8,0.8,108,106,112,12.04,9.7,00016
0001,2007/08/22 12:00:00,3,-8.60,2.5,2.1,2.3,102,101,27,12.04,9.7,00016
0001,2007/08/22 12:00:00,4,-7.60,2.7,3.8,1.7,89,89,252,12.04,9.7,00016
0001,2007/08/22 12:00:00,5,-6.60,1.6,-1,1,84,84,172,12.04,9.7,00016
0001,2007/08/22 12:00:00,6,-5.60,4.5,-5.9,2.1,93,82,122,12.04,9.7,00016
0001,2007/08/22 12:00:00,7,-4.60,6.9,-11.3,0.4,114,77,223,12.04,9.7,00016
0001,2007/08/22 12:00:00,8,-3.60,6.9,-7.8,-0.8,147,105,95,12.04,9.7,00016
0001,2007/08/22 12:00:00,9,-2.60,9.5,-6,0.9,155,143,2,12.04,9.7,00016
0001,2007/08/22 12:00:00,10,-1.60,8.9,-0.4,0,155,155,2,12.04,9.7,00016
0001,2007/08/22 13:00:00,1,-10.60,-1.4,2.5,0.9,127,127,124,12.06,9.7,00016
0001,2007/08/22 13:00:00,2,-9.60,1.5,1.1,1.2,109,111,107,12.06,9.7,00016
0001,2007/08/22 13:00:00,3,-8.60,4.5,6.7,1.1,95,102,27,12.06,9.7,00016
0001,2007/08/22 13:00:00,4,-7.60,0.4,4.2,0.6,91,94,252,12.06,9.7,00016
0001,2007/08/22 13:00:00,5,-6.60,1,-0.1,1.7,97,82,172,12.06,9.7,00016
0001,2007/08/22 13:00:00,6,-5.60,3,-7.1,0.7,104,75,122,12.06,9.7,00016
0001,2007/08/22 13:00:00,7,-4.60,7.2,-2.3,2.4,110,85,223,12.06,9.7,00016
0001,2007/08/22 13:00:00,8,-3.60,7.7,-5.6,1.3,119,111,95,12.06,9.7,00016
0001,2007/08/22 13:00:00,9,-2.60,12.8,-6,0.7,133,130,2,12.06,9.7,00016
0001,2007/08/22 13:00:00,10,-1.60,8.3,1.5,-0.3,149,152,2,12.06,9.7,00016
0001,2007/08/22 14:00:00,1,-10.60,-12.6,2.1,-0.3,120,120,121,12.08,9.7,00016
0001,2007/08/22 14:00:00,2,-9.60,-8.7,1.3,-0.7,107,105,106,12.08,9.7,00016
0001,2007/08/22 14:00:00,3,-8.60,-5.4,1.9,-0.5,97,96,27,12.08,9.7,00016
0001,2007/08/22 14:00:00,4,-7.60,-2.9,1.2,0.3,102,94,252,12.08,9.7,00016
0001,2007/08/22 14:00:00,5,-6.60,1.4,-0.5,0.4,109,95,172,12.08,9.7,00016
0001,2007/08/22 14:00:00,6,-5.60,5.9,0,0.4,101,108,122,12.08,9.7,00016
0001,2007/08/22 14:00:00,7,-4.60,9,0.1,1.2,105,122,223,12.08,9.7,00016
0001,2007/08/22 14:00:00,8,-3.60,8.1,-0.9,1.2,120,134,95,12.08,9.7,00016
0001,2007/08/22 14:00:00,9,-2.60,10.1,0.5,1.3,143,147,2,12.08,9.7,00016
0001,2007/08/22 14:00:00,10,-1.60,6.3,4.1,1.3,159,165,2,12.08,9.7,00016
0001,2007/08/22 15:00:00,1,-10.60,-6.6,4.4,1,116,112,116,12.11,9.7,00016
0001,2007/08/22 15:00:00,2,-9.60,-2.2,6.7,0.5,108,104,106,12.11,9.7,00016
0001,2007/08/22 15:00:00,3,-8.60,3.2,1.7,1.4,102,97,27,12.11,9.7,00016
0001,2007/08/22 15:00:00,4,-7.60,6.2,-0.9,0.5,95,90,252,12.11,9.7,00016
0001,2007/08/22 15:00:00,5,-6.60,6.8,1.7,1.4,87,87,172,12.11,9.7,00016
0001,2007/08/22 15:00:00,6,-5.60,7.2,0.7,0.1,79,90,122,12.11,9.7,00016
0001,2007/08/22 15:00:00,7,-4.60,8,1.6,1.3,79,101,223,12.11,9.7,00016
0001,2007/08/22 15:00:00,8,-3.60,4.3,-1.3,1.1,87,117,95,12.11,9.7,00016
0001,2007/08/22 15:00:00,9,-2.60,4.4,0.7,0.9,120,135,2,12.11,9.7,00016
0001,2007/08/22 15:00:00,10,-1.60,2.7,6.2,2.1,154,153,2,12.11,9.7,00016
0001,2007/08/22 16:00:00,1,-10.60,0.6,2.4,1.7,117,112,117,12.13,9.7,00016
0001,2007/08/22 16:00:00,2,-9.60,4,-0.4,-0.2,105,102,121,12.13,9.7,00016
0001,2007/08/22 16:00:00,3,-8.60,6.8,6.8,-0.3,101,93,27,12.13,9.7,00016
0001,2007/08/22 16:00:00,4,-7.60,10.2,1.9,-0.2,96,86,252,12.13,9.7,00016
0001,2007/08/22 16:00:00,5,-6.60,10.3,-0.6,0.7,90,80,172,12.13,9.7,00016
0001,2007/08/22 16:00:00,6,-5.60,8.1,-3.6,-0.9,98,76,122,12.13,9.7,00016
0001,2007/08/22 16:00:00,7,-4.60,6.2,3.6,1.3,143,77,223,12.13,9.7,00016
0001,2007/08/22 16:00:00,8,-3.60,11.6,5.5,2.8,158,83,95,12.13,9.7,00016
0001,2007/08/22 16:00:00,9,-2.60,10.8,13.4,3.8,159,117,2,12.13,9.7,00016
0001,2007/08/22 16:00:00,10,-1.60,7.2,11,2.4,155,153,2,12.13,9.7,00016
0001,2007/08/22 17:00:00,1,-10.60,1,-3.1,0.1,121,118,120,12.17,9.7,00016
0001,2007/08/22 17:00:00,2,-9.60,6.8,-5.3,0.9,112,107,114,12.17,9.7,00016
0001,2007/08/22 17:00:00,3,-8.60,1,-4.6,-0.8,115,100,27,12.17,9.7,00016
0001,2007/08/22 17:00:00,4,-7.60,1.3,-6,-0.1,120,94,252,12.17,9.7,00016
0001,2007/08/22 17:00:00,5,-6.60,7.6,-4.6,1.7,128,88,172,12.17,9.7,00016
0001,2007/08/22 17:00:00,6,-5.60,4.9,1.1,0.9,137,89,122,12.17,9.7,00016
0001,2007/08/22 17:00:00,7,-4.60,8.2,7,1.8,142,96,223,12.17,9.7,00016
0001,2007/08/22 17:00:00,8,-3.60,12,5.4,0.9,143,99,95,12.17,9.7,00016
0001,2007/08/22 17:00:00,9,-2.60,7,7,1.6,136,100,2,12.17,9.7,00016
0001,2007/08/22 17:00:00,10,-1.60,3.6,3.8,0.5,146,140,2,12.17,9.7,00016
0001,2007/08/22 18:00:00,1,-10.60,2.8,-0.1,2.1,118,116,114,12.19,9.7,00016
0001,2007/08/22 18:00:00,2,-9.60,3.9,-1.2,1.8,109,110,105,12.19,9.7,00016
0001,2007/08/22 18:00:00,3,-8.60,1.6,1.2,1.4,103,99,27,12.19,9.7,00016
0001,2007/08/22 18:00:00,4,-7.60,0,-0.8,0.6,98,89,252,12.19,9.7,00016
0001,2007/08/22 18:00:00,5,-6.60,1.6,-0.9,0.9,96,84,172,12.19,9.7,00016
0001,2007/08/22 18:00:00,6,-5.60,-3.3,1.9,1,104,83,122,12.19,9.7,00016
0001,2007/08/22 18:00:00,7,-4.60,-0.1,0,2.2,114,89,223,12.19,9.7,00016
0001,2007/08/22 18:00:00,8,-3.60,6.3,8.3,1.2,139,98,95,12.19,9.7,00016
0001,2007/08/22 18:00:00,9,-2.60,3.9,1.4,3.2,147,126,2,12.19,9.7,00016
0001,2007/08/22 18:00:00,10,-1.60,3.6,4.2,2.2,155,148,2,12.19,9.7,00016
0001,2007/08/22 19:00:00,1,-10.60,2.6,5.7,2.2,122,122,124,12.24,9.7,00016
0001,2007/08/22 19:00:00,2,-9.60,-1,0,0.5,109,106,110,12.24,9.7,00016
0001,2007/08/22 19:00:00,3,-8.60,0.9,0.6,0.1,104,96,27,12.24,9.7,00016
0001,2007/08/22 19:00:00,4,-7.60,1.9,2.7,1.2,92,88,252,12.24,9.7,00016
0001,2007/08/22 19:00:00,5,-6.60,6.3,-1.5,-0.1,85,80,172,12.24,9.7,00016
0001,2007/08/22 19:00:00,6,-5.60,7.8,0.6,-0.6,86,76,122,12.24,9.7,00016
0001,2007/08/22 19:00:00,7,-4.60,9.3,-3.3,0.5,125,74,223,12.24,9.7,00016
0001,2007/08/22 19:00:00,8,-3.60,5.6,3,0.6,157,99,95,12.24,9.7,00016
0001,2007/08/22 19:00:00,9,-2.60,14.6,-2.3,2.6,168,125,2,12.24,9.7,00016
0001,2007/08/22 19:00:00,10,-1.60,8.6,3.1,2.5,164,150,2,12.24,9.7,00016
0001,2007/08/22 20:00:00,1,-10.60,-0.7,-0.8,-1.6,116,115,118,12.26,9.7,00016
0001,2007/08/22 20:00:00,2,-9.60,-1.9,3.6,-0.9,105,104,108,12.26,9.7,00016
0001,2007/08/22 20:00:00,3,-8.60,2.1,2.6,1.6,96,96,27,12.26,9.7,00016
0001,2007/08/22 20:00:00,4,-7.60,4.5,-3.1,-0.5,94,90,252,12.26,9.7,00016
0001,2007/08/22 20:00:00,5,-6.60,8.2,-1.2,-0.1,89,85,172,12.26,9.7,00016
0001,2007/08/22 20:00:00,6,-5.60,8.8,1.4,-0.4,91,79,122,12.26,9.7,00016
0001,2007/08/22 20:00:00,7,-4.60,7.9,-0.6,0.5,108,76,223,12.26,9.7,00016
0001,2007/08/22 20:00:00,8,-3.60,8.1,4.1,1,138,74,95,12.26,9.7,00016
0001,2007/08/22 20:00:00,9,-2.60,6.8,4.3,2.9,146,102,2,12.26,9.7,00016
0001,2007/08/22 20:00:00,10,-1.60,7,11.1,2.6,146,147,2,12.26,9.7,00016
0001,2007/08/22 21:00:00,1,-10.60,-0.3,1.2,1.5,122,118,121,12.29,9.7,00016
0001,2007/08/22 21:00:00,2,-9.60,3.8,-1.7,1.1,108,104,108,12.29,9.7,00016
0001,2007/08/22 21:00:00,3,-8.60,0.4,-2.7,0.9,115,98,27,12.29,9.7,00016
0001,2007/08/22 21:00:00,4,-7.60,3.6,-3.7,0,147,92,252,12.29,9.7,00016
0001,2007/08/22 21:00:00,5,-6.60,-0.9,-3.2,0.7,153,88,172,12.29,9.7,00016
0001,2007/08/22 21:00:00,6,-5.60,-1.6,-2.7,0.6,144,80,122,12.29,9.7,00016
0001,2007/08/22 21:00:00,7,-4.60,4.1,-0.8,0.6,148,74,223,12.29,9.7,00016
0001,2007/08/22 21:00:00,8,-3.60,5.5,1.4,1.4,147,75,95,12.29,9.7,00016
0001,2007/08/22 21:00:00,9,-2.60,1.5,11.5,1.9,142,95,2,12.29,9.7,00016
0001,2007/08/22 21:00:00,10,-1.60,-3.1,6.7,1.2,139,139,2,12.29,9.7,00016
0001,2007/08/22 22:00:00,1,-10.60,5,3.9,1.1,117,119,118,12.26,9.7,00016
0001,2007/08/22 22:00:00,2,-9.60,-2.5,0.9,0,107,104,108,12.26,9.7,00016
0001,2007/08/22 22:00:00,3,-8.60,0.7,3.1,0.6,100,96,27,12.26,9.7,00016
0001,2007/08/22 22:00:00,4,-7.60,-2.3,-0.6,1.2,93,89,252,12.26,9.7,00016
0001,2007/08/22 22:00:00,5,-6.60,-3.9,-1.3,1.2,86,85,172,12.26,9.7,00016
0001,2007/08/22 22:00:00,6,-5.60,-2.5,0.8,0.3,95,79,122,12.26,9.7,00016
0001,2007/08/22 22:00:00,7,-4.60,4.1,1.3,-0.3,109,76,223,12.26,9.7,00016
0001,2007/08/22 22:00:00,8,-3.60,0.9,3.2,0.7,131,82,95,12.26,9.7,00016
0001,2007/08/22 22:00:00,9,-2.60,0.1,1.9,1.7,143,99,2,12.26,9.7,00016
0001,2007/08/22 22:00:00,10,-1.60,2.4,-2.1,1.2,148,132,2,12.26,9.7,00016
0001,2007/08/22 23:00:00,1,-10.60,-0.1,-0.1,1.1,116,117,119,12.21,9.7,00016
0001,2007/08/22 23:00:00,2,-9.60,-4.7,3.3,0.9,105,107,108,12.21,9.7,00016
0001,2007/08/22 23:00:00,3,-8.60,-2.4,4.4,2.2,98,97,27,12.21,9.7,00016
0001,2007/08/22 23:00:00,4,-7.60,-0.1,-0.9,2.4,95,89,252,12.21,9.7,00016
0001,2007/08/22 23:00:00,5,-6.60,-1.3,-0.1,1.4,94,82,172,12.21,9.7,00016
0001,2007/08/22 23:00:00,6,-5.60,6.3,-0.3,0,87,76,122,12.21,9.7,00016
0001,2007/08/22 23:00:00,7,-4.60,8.9,0.2,0.1,83,74,223,12.21,9.7,00016
0001,2007/08/22 23:00:00,8,-3.60,2.2,-4,0,94,69,95,12.21,9.7,00016
0001,2007/08/22 23:00:00,9,-2.60,4.3,-4.3,0.7,105,64,2,12.21,9.7,00016
0001,2007/08/22 23:00:00,10,-1.60,-1.6,1.4,0.7,102,118,2,12.21,9.7,00016
0001,2007/08/23 00:00:00,1,-10.60,-1.8,1,1.9,117,116,118,12.10,9.7,00016
0001,2007/08/23 00:00:00,2,-9.60,-2.5,0.5,0.1,104,103,111,12.10,9.7,00016
0001,2007/08/23 00:00:00,3,-8.60,-2.7,-1.6,0.1,98,96,27,12.10,9.7,00016
0001,2007/08/23 00:00:00,4,-7.60,0.4,2.8,0.3,91,90,252,12.10,9.7,00016
0001,2007/08/23 00:00:00,5,-6.60,0.5,-0.6,0.7,87,84,172,12.10,9.7,00016
0001,2007/08/23 00:00:00,6,-5.60,-2.8,-4.4,1.1,80,78,122,12.10,9.7,00016
0001,2007/08/23 00:00:00,7,-4.60,-0.6,1.2,0.3,73,75,223,12.10,9.7,00016
0001,2007/08/23 00:00:00,8,-3.60,0.1,0.9,0.1,69,85,95,12.10,9.7,00016
0001,2007/08/23 00:00:00,9,-2.60,-1.6,2.4,0.9,65,93,2,12.10,9.7,00016
0001,2007/08/23 00:00:00,10,-1.60,-5.4,0,0.2,76,116,2,12.10,9.7,00016
0001,2007/08/23 01:00:00,1,-10.60,-1.7,-3.5,0,132,130,134,11.90,9.7,00016
0001,2007/08/23 01:00:00,2,-9.60,3.9,-1.3,1,118,115,119,11.90,9.7,00016
0001,2007/08/23 01:00:00,3,-8.60,-3.2,0.6,0.1,103,100,27,11.90,9.7,00016
0001,2007/08/23 01:00:00,4,-7.60,-0.5,1.4,0,95,93,252,11.90,9.7,00016
0001,2007/08/23 01:00:00,5,-6.60,-5.1,0,0.3,93,84,172,11.90,9.7,00016
0001,2007/08/23 01:00:00,6,-5.60,-6.9,0.1,1.8,96,80,122,11.90,9.7,00016
0001,2007/08/23 01:00:00,7,-4.60,-2.2,0.4,2.4,103,73,223,11.90,9.7,00016
0001,2007/08/23 01:00:00,8,-3.60,-2.2,6.4,3.6,111,73,95,11.90,9.7,00016
0001,2007/08/23 01:00:00,9,-2.60,1.4,12,4.8,114,78,2,11.90,9.7,00016
0001,2007/08/23 01:00:00,10,-1.60,7.1,23.6,7.5,137,110,2,11.90,9.7,00016
0001,2007/08/23 02:00:00,1,-10.60,7.1,2.9,1.4,124,124,126,11.77,9.7,00016
0001,2007/08/23 02:00:00,2,-9.60,-1.7,2.9,0.1,115,108,112,11.77,9.7,00016
0001,2007/08/23 02:00:00,3,-8.60,-7.4,0.4,0,102,99,27,11.77,9.7,00016
0001,2007/08/23 02:00:00,4,-7.60,-9,-0.4,0,91,88,252,11.77,9.7,00016
0001,2007/08/23 02:00:00,5,-6.60,-8.1,3.7,0.2,85,80,172,11.77,9.7,00016
0001,2007/08/23 02:00:00,6,-5.60,-10.6,8.7,3.5,79,75,122,11.77,9.7,00016
0001,2007/08/23 02:00:00,7,-4.60,-13.3,12.1,2.5,75,72,223,11.77,9.7,00016
0001,2007/08/23 02:00:00,8,-3.60,-14.1,11.6,3.3,76,69,95,11.77,9.7,00016
0001,2007/08/23 02:00:00,9,-2.60,-11.3,14.7,3.4,83,73,2,11.77,9.7,00016
0001,2007/08/23 02:00:00,10,-1.60,-10.9,13.1,1.6,108,118,2,11.77,9.7,00016
0001,2007/08/23 03:00:00,1,-10.60,12.2,-3.8,0,121,122,123,11.61,9.7,00016
0001,2007/08/23 03:00:00,2,-9.60,4.7,-4.5,0.4,109,111,107,11.61,9.7,00016
0001,2007/08/23 03:00:00,3,-8.60,0,-0.3,1.9,98,99,27,11.61,9.7,00016
0001,2007/08/23 03:00:00,4,-7.60,-6,0.9,1.8,90,87,252,11.61,9.7,00016
0001,2007/08/23 03:00:00,5,-6.60,-13.2,0,-0.4,84,80,172,11.61,9.7,00016
0001,2007/08/23 03:00:00,6,-5.60,-11.7,3,0.5,78,77,122,11.61,9.7,00016
0001,2007/08/23 03:00:00,7,-4.60,-10.8,11.6,0.7,73,73,223,11.61,9.7,00016
0001,2007/08/23 03:00:00,8,-3.60,-9.6,11.6,0.1,70,71,95,11.61,9.7,00016
0001,2007/08/23 03:00:00,9,-2.60,-12.6,10,2.9,69,64,2,11.61,9.7,00016
0001,2007/08/23 03:00:00,10,-1.60,-19.1,3.1,1.5,103,119,2,11.61,9.7,00016
0001,2007/08/23 04:00:00,1,-10.60,11.1,-3.9,1.5,121,118,123,11.51,9.7,00016
0001,2007/08/23 04:00:00,2,-9.60,13.5,-6,0.9,110,107,108,11.51,9.7,00016
0001,2007/08/23 04:00:00,3,-8.60,0.5,-7.5,1.2,100,99,27,11.51,9.7,00016
0001,2007/08/23 04:00:00,4,-7.60,-5.8,1.3,-0.6,90,89,252,11.51,9.7,00016
0001,2007/08/23 04:00:00,5,-6.60,-8.7,1.1,1,84,77,172,11.51,9.7,00016
0001,2007/08/23 04:00:00,6,-5.60,-14.7,-1.5,1.8,78,72,122,11.51,9.7,00016
