STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2012/03/02 02:00:00,4,-7.60,1.4,-3.1,1.2,106,101,102,12.14,10.0,00016
0001,2012/03/02 02:00:00,5,-6.60,-0.8,-3.7,1.5,99,95,96,12.14,10.0,00016
0001,2012/03/02 02:00:00,6,-5.60,-2.1,-2.9,0.8,92,89,93,12.14,10.0,00016
0001,2012/03/02 02:00:00,7,-4.60,2,-4.3,0.9,87,84,87,12.14,10.0,00016
0001,2012/03/02 02:00:00,8,-3.60,2.1,-2.3,1.9,83,81,84,12.14,10.0,00016
0001,2012/03/02 02:00:00,9,-2.60,1.9,-3.8,1.7,78,77,79,12.14,10.0,00016
0001,2012/03/02 02:00:00,10,-1.60,4.8,-3.5,0.1,81,75,78,12.14,10.0,00016
0001,2012/03/02 03:00:00,1,-10.60,-3.6,-0.3,1,136,135,136,12.15,10.0,00016
0001,2012/03/02 03:00:00,2,-9.60,0.3,-1.3,2.3,121,118,121,12.15,10.0,00016
0001,2012/03/02 03:00:00,3,-8.60,1.4,-1.2,1,111,110,111,12.15,10.0,00016
0001,2012/03/02 03:00:00,4,-7.60,-2.4,-2,0.4,103,100,105,12.15,10.0,00016
0001,2012/03/02 03:00:00,5,-6.60,-1.6,-1.4,0.6,98,96,99,12.15,10.0,00016
0001,2012/03/02 03:00:00,6,-5.60,3.6,-3.3,1.3,93,89,91,12.15,10.0,00016
0001,2012/03/02 03:00:00,7,-4.60,1.2,-2.6,1,89,83,86,12.15,10.0,00016
0001,2012/03/02 03:00:00,8,-3.60,5,-4.9,1,84,80,84,12.15,10.0,00016
0001,2012/03/02 03:00:00,9,-2.60,3.7,-4.8,1.9,78,76,79,12.15,10.0,00016
0001,2012/03/02 03:00:00,10,-1.60,-6.3,-6.8,2.2,83,76,78,12.15,10.0,00016
0001,2012/03/02 04:00:00,1,-10.60,-5.2,1.9,-0.2,136,136,139,12.20,10.0,00016
0001,2012/03/02 04:00:00,2,-9.60,1.1,-2.5,1.5,120,119,123,12.20,10.0,00016
0001,2012/03/02 04:00:00,3,-8.60,-2.3,-0.4,0.2,112,108,110,12.20,10.0,00016
0001,2012/03/02 04:00:00,4,-7.60,-2.5,-0.1,1.2,103,101,105,12.20,10.0,00016
0001,2012/03/02 04:00:00,5,-6.60,2.8,-0.8,0.5,97,94,99,12.20,10.0,00016
0001,2012/03/02 04:00:00,6,-5.60,-1.8,-3.8,0.6,91,88,92,12.20,10.0,00016
0001,2012/03/02 04:00:00,7,-4.60,1.3,-2.5,1.6,86,82,89,12.20,10.0,00016
0001,2012/03/02 04:00:00,8,-3.60,0,1.1,0.9,82,80,87,12.20,10.0,00016
0001,2012/03/02 04:00:00,9,-2.60,3,0.6,2.6,80,75,80,12.20,10.0,00016
0001,2012/03/02 04:00:00,10,-1.60,2.9,-8.3,1.8,77,73,74,12.20,10.0,00016
0001,2012/03/02 05:00:00,1,-10.60,6.2,2.2,0.8,138,136,139,12.23,10.0,00016
0001,2012/03/02 05:00:00,2,-9.60,2.4,1.8,0.6,122,118,122,12.23,10.0,00016
0001,2012/03/02 05:00:00,3,-8.60,0.4,1.6,1.2,114,110,113,12.23,10.0,00016
0001,2012/03/02 05:00:00,4,-7.60,2.9,-3,1.1,104,102,105,12.23,10.0,00016
0001,2012/03/02 05:00:00,5,-6.60,3,1.9,1.4,99,95,99,12.23,10.0,00016
0001,2012/03/02 05:00:00,6,-5.60,1.7,-2.6,1.4,94,89,92,12.23,10.0,00016
0001,2012/03/02 05:00:00,7,-4.60,2.2,-4.5,1.8,88,83,87,12.23,10.0,00016
0001,2012/03/02 05:00:00,8,-3.60,3.3,-4.4,2.1,82,79,84,12.23,10.0,00016
0001,2012/03/02 05:00:00,9,-2.60,1,-1.2,2,78,73,76,12.23,10.0,00016
0001,2012/03/02 05:00:00,10,-1.60,2.2,0,2,78,72,74,12.23,10.0,00016
0001,2012/03/02 06:00:00,1,-10.60,-1.7,-4,0.3,147,140,145,12.29,10.0,00016
0001,2012/03/02 06:00:00,2,-9.60,0.3,-2.8,1.1,126,121,124,12.29,10.0,00016
0001,2012/03/02 06:00:00,3,-8.60,0.8,-2.9,0.7,113,111,112,12.29,10.0,00016
0001,2012/03/02 06:00:00,4,-7.60,-1.2,-0.9,0.8,104,105,104,12.29,10.0,00016
0001,2012/03/02 06:00:00,5,-6.60,-1.4,-5.6,2.4,96,99,99,12.29,10.0,00016
0001,2012/03/02 06:00:00,6,-5.60,0.9,-5.3,1.7,90,89,97,12.29,10.0,00016
0001,2012/03/02 06:00:00,7,-4.60,4.1,-1.2,3.4,86,84,91,12.29,10.0,00016
0001,2012/03/02 06:00:00,8,-3.60,1.1,-0.4,2.6,81,77,82,12.29,10.0,00016
0001,2012/03/02 06:00:00,9,-2.60,-0.9,-3.8,1.5,76,72,76,12.29,10.0,00016
0001,2012/03/02 06:00:00,10,-1.60,-1.6,-5.9,1.2,74,71,71,12.29,10.0,00016
0001,2012/03/02 07:00:00,1,-10.60,2.3,4.7,0,139,138,138,12.36,10.0,00016
0001,2012/03/02 07:00:00,2,-9.60,1.3,-0.4,1.1,127,126,122,12.36,10.0,00016
0001,2012/03/02 07:00:00,3,-8.60,2.8,0.1,0.5,119,116,115,12.36,10.0,00016
0001,2012/03/02 07:00:00,4,-7.60,0.5,-1.4,0.5,106,106,108,12.36,10.0,00016
0001,2012/03/02 07:00:00,5,-6.60,2.8,-0.1,1.4,97,100,104,12.36,10.0,00016
0001,2012/03/02 07:00:00,6,-5.60,3.2,-2.6,1,92,90,97,12.36,10.0,00016
0001,2012/03/02 07:00:00,7,-4.60,2.6,2.7,0.7,87,82,89,12.36,10.0,00016
0001,2012/03/02 07:00:00,8,-3.60,9.9,-2.9,2.6,80,76,81,12.36,10.0,00016
0001,2012/03/02 07:00:00,9,-2.60,3.1,-2,0.9,74,72,75,12.36,10.0,00016
0001,2012/03/02 07:00:00,10,-1.60,7.3,-4.1,0.5,71,68,71,12.36,10.0,00016
0001,2012/03/02 08:00:00,1,-10.60,1.8,2.3,1.7,133,138,133,12.42,10.0,00016
0001,2012/03/02 08:00:00,2,-9.60,0.9,-2,1,123,127,133,12.42,10.0,00016
0001,2012/03/02 08:00:00,3,-8.60,0.6,0.2,0.8,116,119,117,12.42,10.0,00016
0001,2012/03/02 08:00:00,4,-7.60,-0.2,-1,0.9,109,110,106,12.42,10.0,00016
0001,2012/03/02 08:00:00,5,-6.60,-0.1,-2.4,1.9,101,99,99,12.42,10.0,00016
0001,2012/03/02 08:00:00,6,-5.60,-1.9,-2.6,2.4,93,91,94,12.42,10.0,00016
0001,2012/03/02 08:00:00,7,-4.60,-1,-8.1,3.2,88,84,88,12.42,10.0,00016
0001,2012/03/02 08:00:00,8,-3.60,0.7,-6.6,4.2,83,78,83,12.42,10.0,00016
0001,2012/03/02 08:00:00,9,-2.60,1.8,-5.4,2,81,73,78,12.42,10.0,00016
0001,2012/03/02 08:00:00,10,-1.60,0,-6.5,1,82,79,73,12.42,10.0,00016
0001,2012/03/02 09:00:00,1,-10.60,3.2,-2.5,0.4,141,138,141,12.48,10.0,00016
0001,2012/03/02 09:00:00,2,-9.60,5.2,-0.9,0.7,126,123,122,12.48,10.0,00016
0001,2012/03/02 09:00:00,3,-8.60,2.7,-2.9,0.3,109,117,113,12.48,10.0,00016
0001,2012/03/02 09:00:00,4,-7.60,1.2,-2.5,0.3,103,106,106,12.48,10.0,00016
0001,2012/03/02 09:00:00,5,-6.60,2.5,-1.9,2.2,97,94,99,12.48,10.0,00016
0001,2012/03/02 09:00:00,6,-5.60,4.1,-3.6,3.6,89,86,90,12.48,10.0,00016
0001,2012/03/02 09:00:00,7,-4.60,2.5,-1.1,3.8,84,79,84,12.48,10.0,00016
0001,2012/03/02 09:00:00,8,-3.60,3,0.1,3.3,79,74,77,12.48,10.0,00016
0001,2012/03/02 09:00:00,9,-2.60,4.8,-3,3.5,75,71,72,12.48,10.0,00016
0001,2012/03/02 09:00:00,10,-1.60,3.5,-2,2.6,79,75,81,12.48,10.0,00016
0001,2012/03/02 10:00:00,1,-10.60,1.7,0,1,141,141,136,12.39,10.0,00016
0001,2012/03/02 10:00:00,2,-9.60,2.9,-2.4,1.1,126,123,124,12.39,10.0,00016
0001,2012/03/02 10:00:00,3,-8.60,3.3,-1.2,-0.1,114,112,113,12.39,10.0,00016
0001,2012/03/02 10:00:00,4,-7.60,1.3,-2.3,1.2,103,102,103,12.39,10.0,00016
0001,2012/03/02 10:00:00,5,-6.60,2.8,-5.7,0.9,94,93,94,12.39,10.0,00016
0001,2012/03/02 10:00:00,6,-5.60,2.5,-3.8,0.4,90,87,89,12.39,10.0,00016
0001,2012/03/02 10:00:00,7,-4.60,0,-4,3.3,83,84,86,12.39,10.0,00016
0001,2012/03/02 10:00:00,8,-3.60,1.2,-0.7,2.2,78,77,82,12.39,10.0,00016
0001,2012/03/02 10:00:00,9,-2.60,-0.4,-1.4,3.6,74,72,75,12.39,10.0,00016
0001,2012/03/02 10:00:00,10,-1.60,-1,-5.2,3.2,77,71,73,12.39,10.0,00016
0001,2012/03/02 11:00:00,1,-10.60,3.2,-2.5,0.1,143,139,144,12.33,10.0,00016
0001,2012/03/02 11:00:00,2,-9.60,3,-3.8,0.2,121,120,125,12.33,10.0,00016
0001,2012/03/02 11:00:00,3,-8.60,-0.7,0.6,1.4,111,107,112,12.33,10.0,00016
0001,2012/03/02 11:00:00,4,-7.60,-0.1,-0.4,2,104,97,102,12.33,10.0,00016
0001,2012/03/02 11:00:00,5,-6.60,-1.1,-3.2,0.4,97,89,96,12.33,10.0,00016
0001,2012/03/02 11:00:00,6,-5.60,3.9,0.4,0.7,91,82,88,12.33,10.0,00016
0001,2012/03/02 11:00:00,7,-4.60,5.9,1,2.6,84,73,81,12.33,10.0,00016
0001,2012/03/02 11:00:00,8,-3.60,3.2,-0.5,2,78,67,73,12.33,10.0,00016
0001,2012/03/02 11:00:00,9,-2.60,0.7,0.4,1.3,86,63,78,12.33,10.0,00016
0001,2012/03/02 11:00:00,10,-1.60,-1.5,-3.4,0.1,96,73,81,12.33,10.0,00016
0001,2012/03/02 12:00:00,1,-10.60,7.6,-3.7,0.7,141,139,140,12.21,10.0,00016
0001,2012/03/02 12:00:00,2,-9.60,2.2,-2.6,0.3,118,118,122,12.21,10.0,00016
0001,2012/03/02 12:00:00,3,-8.60,5.2,-0.5,0.4,104,104,108,12.21,10.0,00016
0001,2012/03/02 12:00:00,4,-7.60,3.9,-1.6,0.2,100,102,102,12.21,10.0,00016
0001,2012/03/02 12:00:00,5,-6.60,0,-3.7,1.9,94,95,95,12.21,10.0,00016
0001,2012/03/02 12:00:00,6,-5.60,-0.9,2.2,1.8,90,87,86,12.21,10.0,00016
0001,2012/03/02 12:00:00,7,-4.60,5.6,4.2,3,84,79,79,12.21,10.0,00016
0001,2012/03/02 12:00:00,8,-3.60,8.3,5.5,2.3,79,70,76,12.21,10.0,00016
0001,2012/03/02 12:00:00,9,-2.60,2.1,1,1.6,79,69,79,12.21,10.0,00016
0001,2012/03/02 12:00:00,10,-1.60,1.3,-3.9,0.6,76,74,87,12.21,10.0,00016
0001,2012/03/02 13:00:00,1,-10.60,0,-3.2,0.1,136,134,139,12.11,10.0,00016
0001,2012/03/02 13:00:00,2,-9.60,4.6,-6.7,0,118,118,122,12.11,10.0,00016
0001,2012/03/02 13:00:00,3,-8.60,0.1,-1.8,0.1,106,106,111,12.11,10.0,00016
0001,2012/03/02 13:00:00,4,-7.60,3.9,-3.9,0.8,100,98,102,12.11,10.0,00016
0001,2012/03/02 13:00:00,5,-6.60,0,-2.9,1.2,93,93,95,12.11,10.0,00016
0001,2012/03/02 13:00:00,6,-5.60,3.2,1.3,1.6,88,85,89,12.11,10.0,00016
0001,2012/03/02 13:00:00,7,-4.60,3.2,4.4,2.2,83,79,80,12.11,10.0,00016
0001,2012/03/02 13:00:00,8,-3.60,2.4,1.4,1.4,82,74,75,12.11,10.0,00016
0001,2012/03/02 13:00:00,9,-2.60,-0.4,-2.1,1.7,79,78,77,12.11,10.0,00016
0001,2012/03/02 13:00:00,10,-1.60,-1.7,-8,0.8,85,88,77,12.11,10.0,00016
0001,2012/03/02 14:00:00,1,-10.60,5,-1.3,0.2,139,132,134,11.98,10.0,00016
0001,2012/03/02 14:00:00,2,-9.60,3.5,-2.8,1.3,122,117,120,11.98,10.0,00016
0001,2012/03/02 14:00:00,3,-8.60,7.7,-1.1,1.7,109,106,108,11.98,10.0,00016
0001,2012/03/02 14:00:00,4,-7.60,2.3,-0.7,1,101,98,102,11.98,10.0,00016
0001,2012/03/02 14:00:00,5,-6.60,5.2,-2.2,0.8,95,90,93,11.98,10.0,00016
0001,2012/03/02 14:00:00,6,-5.60,7.9,-4.7,0.6,88,82,84,11.98,10.0,00016
0001,2012/03/02 14:00:00,7,-4.60,6.2,-0.2,-0.2,80,77,77,11.98,10.0,00016
0001,2012/03/02 14:00:00,8,-3.60,-0.4,-0.8,0.9,80,74,78,11.98,10.0,00016
0001,2012/03/02 14:00:00,9,-2.60,-3.2,-1.8,0.7,79,81,76,11.98,10.0,00016
0001,2012/03/02 14:00:00,10,-1.60,-7.1,-6.2,0.7,89,95,79,11.98,10.0,00016
0001,2012/03/02 15:00:00,1,-10.60,5.9,-4.7,1.3,137,135,136,11.83,10.0,00016
0001,2012/03/02 15:00:00,2,-9.60,5.8,-1.9,1.4,118,116,120,11.83,10.0,00016
0001,2012/03/02 15:00:00,3,-8.60,6.8,-7.2,0.5,108,102,109,11.83,10.0,00016
0001,2012/03/02 15:00:00,4,-7.60,11.8,-7.1,0,98,94,98,11.83,10.0,00016
0001,2012/03/02 15:00:00,5,-6.60,4.7,-6.3,0,93,89,90,11.83,10.0,00016
0001,2012/03/02 15:00:00,6,-5.60,3,-4,0.4,88,85,88,11.83,10.0,00016
0001,2012/03/02 15:00:00,7,-4.60,-1,-2.7,1.3,88,82,88,11.83,10.0,00016
0001,2012/03/02 15:00:00,8,-3.60,-5,-7.6,0.9,93,94,87,11.83,10.0,00016
0001,2012/03/02 15:00:00,9,-2.60,-10.3,-4.7,1.3,101,107,90,11.83,10.0,00016
0001,2012/03/02 15:00:00,10,-1.60,-8.8,-9.4,0.4,108,117,101,11.83,10.0,00016
0001,2012/03/02 16:00:00,1,-10.60,7.4,2.5,1.8,131,126,129,11.69,10.0,00016
0001,2012/03/02 16:00:00,2,-9.60,6.9,-7.7,1.5,115,112,115,11.69,10.0,00016
0001,2012/03/02 16:00:00,3,-8.60,11.1,-1.5,1.1,106,102,105,11.69,10.0,00016
0001,2012/03/02 16:00:00,4,-7.60,9.1,-6.2,2.4,98,94,98,11.69,10.0,00016
0001,2012/03/02 16:00:00,5,-6.60,2.3,-7,2.4,94,89,95,11.69,10.0,00016
0001,2012/03/02 16:00:00,6,-5.60,3.9,-8.1,1.8,94,87,90,11.69,10.0,00016
0001,2012/03/02 16:00:00,7,-4.60,-0.5,-9.5,3.2,92,86,90,11.69,10.0,00016
0001,2012/03/02 16:00:00,8,-3.60,-3.9,-13.2,3.3,92,83,87,11.69,10.0,00016
0001,2012/03/02 16:00:00,9,-2.60,-4.1,-7.9,1.6,94,82,87,11.69,10.0,00016
0001,2012/03/02 16:00:00,10,-1.60,-4.2,-14.4,1.5,101,100,102,11.69,10.0,00016
0001,2012/03/02 17:00:00,1,-10.60,9.2,3.2,0.5,131,131,132,11.61,10.0,00016
0001,2012/03/02 17:00:00,2,-9.60,9.9,-1.7,1.7,117,115,117,11.61,10.0,00016
0001,2012/03/02 17:00:00,3,-8.60,6.2,-0.4,0.8,106,105,108,11.61,10.0,00016
0001,2012/03/02 17:00:00,4,-7.60,2.9,0.5,0.3,103,98,102,11.61,10.0,00016
0001,2012/03/02 17:00:00,5,-6.60,6.6,-0.7,1.2,99,97,101,11.61,10.0,00016
0001,2012/03/02 17:00:00,6,-5.60,1.7,-7.8,1.4,98,97,99,11.61,10.0,00016
0001,2012/03/02 17:00:00,7,-4.60,-2,-7.1,1.1,99,92,97,11.61,10.0,00016
0001,2012/03/02 17:00:00,8,-3.60,-3.5,-6.3,1.9,96,87,96,11.61,10.0,00016
0001,2012/03/02 17:00:00,9,-2.60,-2.3,-6.6,3.1,95,92,96,11.61,10.0,00016
0001,2012/03/02 17:00:00,10,-1.60,-0.8,-13.4,2,103,110,103,11.61,10.0,00016
0001,2012/03/02 18:00:00,1,-10.60,5.1,3.5,0.8,136,133,134,11.59,10.0,00016
0001,2012/03/02 18:00:00,2,-9.60,5.4,8.2,1.3,119,116,116,11.59,10.0,00016
0001,2012/03/02 18:00:00,3,-8.60,5.4,9.3,1.2,108,105,109,11.59,10.0,00016
0001,2012/03/02 18:00:00,4,-7.60,11.3,6.4,1.4,102,98,100,11.59,10.0,00016
0001,2012/03/02 18:00:00,5,-6.60,4.7,5.1,1.5,98,100,98,11.59,10.0,00016
0001,2012/03/02 18:00:00,6,-5.60,1.4,1.5,1.8,93,94,100,11.59,10.0,00016
0001,2012/03/02 18:00:00,7,-4.60,3.7,-4.2,2.2,88,89,96,11.59,10.0,00016
0001,2012/03/02 18:00:00,8,-3.60,2.2,-2.6,2.8,88,87,91,11.59,10.0,00016
0001,2012/03/02 18:00:00,9,-2.60,-5.1,0,2.1,88,93,92,11.59,10.0,00016
0001,2012/03/02 18:00:00,10,-1.60,-5.8,-4.2,2.2,99,117,99,11.59,10.0,00016
0001,2012/03/02 19:00:00,1,-10.60,7.6,8.7,0,136,132,136,11.61,10.0,00016
0001,2012/03/02 19:00:00,2,-9.60,5.5,5,0.4,118,114,119,11.61,10.0,00016
0001,2012/03/02 19:00:00,3,-8.60,11,7,0,107,103,107,11.61,10.0,00016
0001,2012/03/02 19:00:00,4,-7.60,6,8.3,-1.6,103,99,101,11.61,10.0,00016
0001,2012/03/02 19:00:00,5,-6.60,0.5,2.4,1.4,99,99,101,11.61,10.0,00016
0001,2012/03/02 19:00:00,6,-5.60,1.2,-4.1,0.8,93,96,98,11.61,10.0,00016
0001,2012/03/02 19:00:00,7,-4.60,-0.3,-5.2,1.3,90,92,94,11.61,10.0,00016
0001,2012/03/02 19:00:00,8,-3.60,-3,-3.6,0.8,98,94,95,11.61,10.0,00016
0001,2012/03/02 19:00:00,9,-2.60,-2,-4.1,0.5,97,104,109,11.61,10.0,00016
0001,2012/03/02 19:00:00,10,-1.60,-0.3,-5.9,1.2,103,131,130,11.61,10.0,00016
0001,2012/03/02 20:00:00,1,-10.60,4.7,7.4,-1.1,138,135,139,11.69,10.0,00016
0001,2012/03/02 20:00:00,2,-9.60,10.1,9,-0.1,121,116,121,11.69,10.0,00016
0001,2012/03/02 20:00:00,3,-8.60,12,10.8,1.5,110,104,108,11.69,10.0,00016
0001,2012/03/02 20:00:00,4,-7.60,8.5,6,0.3,105,101,101,11.69,10.0,00016
0001,2012/03/02 20:00:00,5,-6.60,7,6.4,0,104,102,99,11.69,10.0,00016
0001,2012/03/02 20:00:00,6,-5.60,4.6,3.6,0.4,102,98,98,11.69,10.0,00016
0001,2012/03/02 20:00:00,7,-4.60,-0.4,-1.7,1.4,97,96,98,11.69,10.0,00016
0001,2012/03/02 20:00:00,8,-3.60,-1.3,-3.2,0.7,94,98,97,11.69,10.0,00016
0001,2012/03/02 20:00:00,9,-2.60,0.7,-1.2,0.4,96,101,94,11.69,10.0,00016
0001,2012/03/02 20:00:00,10,-1.60,-3.3,-1.7,2.6,100,114,99,11.69,10.0,00016
0001,2012/03/02 21:00:00,1,-10.60,3,3.6,-0.8,136,133,136,11.81,10.0,00016
0001,2012/03/02 21:00:00,2,-9.60,7,3.7,0.3,124,117,122,11.81,10.0,00016
0001,2012/03/02 21:00:00,3,-8.60,8.2,3.1,-1.8,113,105,109,11.81,10.0,00016
0001,2012/03/02 21:00:00,4,-7.60,6.3,1,-1.5,105,99,101,11.81,10.0,00016
0001,2012/03/02 21:00:00,5,-6.60,8.2,2.3,-0.2,105,96,97,11.81,10.0,00016
0001,2012/03/02 21:00:00,6,-5.60,1.2,1.6,0.4,97,95,92,11.81,10.0,00016
0001,2012/03/02 21:00:00,7,-4.60,2.6,1.9,0,91,91,93,11.81,10.0,00016
0001,2012/03/02 21:00:00,8,-3.60,3.3,-3.4,0.1,86,89,94,11.81,10.0,00016
0001,2012/03/02 21:00:00,9,-2.60,1.8,-5.3,0.9,87,87,93,11.81,10.0,00016
0001,2012/03/02 21:00:00,10,-1.60,-0.7,-4.5,1.4,100,95,98,11.81,10.0,00016
0001,2012/03/02 22:00:00,1,-10.60,5.9,7.2,-0.9,133,129,134,11.93,10.0,00016
0001,2012/03/02 22:00:00,2,-9.60,9.6,4.3,-0.1,117,115,117,11.93,10.0,00016
0001,2012/03/02 22:00:00,3,-8.60,7.8,5.2,-2.1,109,106,108,11.93,10.0,00016
0001,2012/03/02 22:00:00,4,-7.60,5.9,4.2,-0.3,106,100,99,11.93,10.0,00016
0001,2012/03/02 22:00:00,5,-6.60,4.1,6.1,-0.7,105,95,98,11.93,10.0,00016
0001,2012/03/02 22:00:00,6,-5.60,4.2,1.3,-0.1,100,94,93,11.93,10.0,00016
0001,2012/03/02 22:00:00,7,-4.60,5.2,-0.7,1.2,96,91,90,11.93,10.0,00016
0001,2012/03/02 22:00:00,8,-3.60,5.4,-2.9,1.4,94,87,90,11.93,10.0,00016
0001,2012/03/02 22:00:00,9,-2.60,3.5,-4.1,0.8,90,84,90,11.93,10.0,00016
0001,2012/03/02 22:00:00,10,-1.60,2.9,-2.1,1.6,91,98,98,11.93,10.0,00016
0001,2012/03/02 23:00:00,1,-10.60,4.7,12.9,-0.2,133,130,133,12.08,10.0,00016
0001,2012/03/02 23:00:00,2,-9.60,5.9,9.7,0.5,117,114,120,12.08,10.0,00016
0001,2012/03/02 23:00:00,3,-8.60,9.4,8.1,0.2,109,106,108,12.08,10.0,00016
0001,2012/03/02 23:00:00,4,-7.60,7.2,4.6,-0.2,104,100,103,12.08,10.0,00016
0001,2012/03/02 23:00:00,5,-6.60,7,5.6,0.2,100,95,98,12.08,10.0,00016
0001,2012/03/02 23:00:00,6,-5.60,7.2,2.5,0,96,92,94,12.08,10.0,00016
0001,2012/03/02 23:00:00,7,-4.60,2,-1.6,0.7,94,89,89,12.08,10.0,00016
0001,2012/03/02 23:00:00,8,-3.60,1.6,0,1.7,90,87,86,12.08,10.0,00016
0001,2012/03/02 23:00:00,9,-2.60,8.3,-2.7,1.1,91,85,85,12.08,10.0,00016
0001,2012/03/02 23:00:00,10,-1.60,5.9,0.6,1,88,88,96,12.08,10.0,00016
0001,2012/03/03 00:00:00,1,-10.60,4.1,8.3,-0.3,131,130,131,12.17,10.0,00016
0001,2012/03/03 00:00:00,2,-9.60,7.5,9,0.3,118,115,118,12.17,10.0,00016
0001,2012/03/03 00:00:00,3,-8.60,8.9,0.8,-0.9,110,107,107,12.17,10.0,00016
0001,2012/03/03 00:00:00,4,-7.60,8.1,2.9,-0.8,106,101,101,12.17,10.0,00016
0001,2012/03/03 00:00:00,5,-6.60,8.2,7,-0.3,101,96,96,12.17,10.0,00016
0001,2012/03/03 00:00:00,6,-5.60,6.8,2.1,-0.3,97,92,92,12.17,10.0,00016
0001,2012/03/03 00:00:00,7,-4.60,10.2,-2.4,1.2,93,90,88,12.17,10.0,00016
0001,2012/03/03 00:00:00,8,-3.60,6.8,-5.2,0.3,92,85,86,12.17,10.0,00016
0001,2012/03/03 00:00:00,9,-2.60,9.9,-3.5,1.7,96,83,91,12.17,10.0,00016
0001,2012/03/03 00:00:00,10,-1.60,2.2,-0.8,1.1,97,99,92,12.17,10.0,00016
0001,2012/03/03 01:00:00,1,-10.60,4.3,3.3,0,135,130,133,12.23,10.0,00016
0001,2012/03/03 01:00:00,2,-9.60,8.7,5.8,0,121,117,121,12.23,10.0,00016
0001,2012/03/03 01:00:00,3,-8.60,14.2,3.6,-0.4,110,107,109,12.23,10.0,00016
0001,2012/03/03 01:00:00,4,-7.60,14.8,5.1,1.1,102,101,101,12.23,10.0,00016
0001,2012/03/03 01:00:00,5,-6.60,8.8,0.2,-0.7,101,97,97,12.23,10.0,00016
0001,2012/03/03 01:00:00,6,-5.60,5.1,-1.2,-0.1,100,97,95,12.23,10.0,00016
0001,2012/03/03 01:00:00,7,-4.60,2.9,3.1,1.9,96,102,92,12.23,10.0,00016
0001,2012/03/03 01:00:00,8,-3.60,3.5,4.4,-0.3,92,103,96,12.23,10.0,00016
0001,2012/03/03 01:00:00,9,-2.60,1.1,5.4,0.2,87,115,100,12.23,10.0,00016
0001,2012/03/03 01:00:00,10,-1.60,-3.9,2,0.8,86,125,99,12.23,10.0,00016
0001,2012/03/03 02:00:00,1,-10.60,1.9,2.4,1.7,134,132,134,12.24,10.0,00016
0001,2012/03/03 02:00:00,2,-9.60,5.1,5.6,1,118,116,118,12.24,10.0,00016
0001,2012/03/03 02:00:00,3,-8.60,12.4,5.5,0.9,109,106,109,12.24,10.0,00016
0001,2012/03/03 02:00:00,4,-7.60,12.5,6.7,0.7,103,97,101,12.24,10.0,00016
0001,2012/03/03 02:00:00,5,-6.60,16.5,3.9,1.6,96,92,94,12.24,10.0,00016
0001,2012/03/03 02:00:00,6,-5.60,8.5,1.2,0.4,91,87,89,12.24,10.0,00016
0001,2012/03/03 02:00:00,7,-4.60,7.8,0.4,0.1,90,83,86,12.24,10.0,00016
0001,2012/03/03 02:00:00,8,-3.60,7.2,-0.4,0.4,89,79,82,12.24,10.0,00016
0001,2012/03/03 02:00:00,9,-2.60,7.7,-1.6,-0.2,97,90,80,12.24,10.0,00016
0001,2012/03/03 02:00:00,10,-1.60,3.3,4,1.1,106,112,82,12.24,10.0,00016
0001,2012/03/03 03:00:00,1,-10.60,5,3.9,0.7,128,129,131,12.22,10.0,00016
0001,2012/03/03 03:00:00,2,-9.60,10.2,7.6,0.8,115,116,119,12.22,10.0,00016
0001,2012/03/03 03:00:00,3,-8.60,12.7,4.2,1.1,105,105,108,12.22,10.0,00016
0001,2012/03/03 03:00:00,4,-7.60,12.8,2.5,0.2,98,96,99,12.22,10.0,00016
0001,2012/03/03 03:00:00,5,-6.60,16.1,1,-1.7,92,90,94,12.22,10.0,00016
0001,2012/03/03 03:00:00,6,-5.60,6.7,2.1,0.2,86,86,89,12.22,10.0,00016
0001,2012/03/03 03:00:00,7,-4.60,6.8,0.8,1,84,84,86,12.22,10.0,00016
0001,2012/03/03 03:00:00,8,-3.60,6,3.8,1.3,90,84,83,12.22,10.0,00016
0001,2012/03/03 03:00:00,9,-2.60,5,1.9,0.1,90,87,86,12.22,10.0,00016
0001,2012/03/03 03:00:00,10,-1.60,3.7,0.1,1.4,95,103,106,12.22,10.0,00016
0001,2012/03/03 04:00:00,1,-10.60,5.9,7.3,1.9,131,130,134,12.26,10.0,00016
0001,2012/03/03 04:00:00,2,-9.60,7.6,6.8,2,114,115,118,12.26,10.0,00016
0001,2012/03/03 04:00:00,3,-8.60,12.4,2.3,1.9,105,104,110,12.26,10.0,00016
0001,2012/03/03 04:00:00,4,-7.60,10.3,1.8,0,97,96,100,12.26,10.0,00016
0001,2012/03/03 04:00:00,5,-6.60,13.6,1.2,0.1,93,90,93,12.26,10.0,00016
0001,2012/03/03 04:00:00,6,-5.60,9.4,4.9,0.3,89,86,88,12.26,10.0,00016
0001,2012/03/03 04:00:00,7,-4.60,9.7,3.9,1,83,94,85,12.26,10.0,00016
0001,2012/03/03 04:00:00,8,-3.60,3.4,6.8,0.9,80,114,83,12.26,10.0,00016
0001,2012/03/03 04:00:00,9,-2.60,0,7,0,86,122,81,12.26,10.0,00016
