STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2004/06/18 01:30:00,8.7,4.2,172,172,11.5,00
0001,2004/06/18 01:45:00,8.7,4.6,170,172,11.5,00
0001,2004/06/18 02:00:00,10.0,3.4,180,184,11.5,00
0001,2004/06/18 02:15:00,10.5,4.6,187,189,11.5,00
0001,2004/06/18 02:30:00,9.9,4.6,178,189,11.5,00
0001,2004/06/18 02:45:00,8.8,4.4,187,191,11.5,00
0001,2004/06/18 03:00:00,9.0,4.4,198,192,11.5,00
0001,2004/06/18 03:15:00,9.7,5.6,210,198,11.5,00
0001,2004/06/18 03:30:00,10.0,5.4,192,195,11.5,00
0001,2004/06/18 03:45:00,10.1,5.2,187,195,11.5,00
0001,2004/06/18 04:00:00,10.8,5.6,199,196,11.5,00
0001,2004/06/18 04:15:00,10.5,6.5,206,199,11.5,00
0001,2004/06/18 04:30:00,11.5,6.8,203,198,11.5,00
0001,2004/06/18 04:45:00,10.5,6.2,203,198,11.5,00
0001,2004/06/18 05:00:00,10.0,6.1,192,201,11.5,00
0001,2004/06/18 05:15:00,10.5,7.4,210,203,11.5,00
0001,2004/06/18 05:30:00,10.9,7.6,208,203,11.5,00
0001,2004/06/18 05:45:00,10.6,7.2,209,199,11.5,00
0001,2004/06/18 06:00:00,10.8,7.2,191,199,11.5,00
0001,2004/06/18 06:15:00,10.1,6.6,213,203,11.5,00
0001,2004/06/18 06:30:00,10.0,7.6,219,209,11.5,00
0001,2004/06/18 06:45:00,12.0,9.2,210,213,11.5,00
0001,2004/06/18 07:00:00,12.1,8.6,206,212,11.5,00
0001,2004/06/18 07:15:00,11.8,8.8,212,213,11.5,00
0001,2004/06/18 07:30:00,12.1,9.4,213,215,11.5,00
0001,2004/06/18 07:45:00,12.6,9.8,215,216,11.5,00
0001,2004/06/18 08:00:00,12.3,9.2,215,216,11.5,00
0001,2004/06/18 08:15:00,11.8,8.2,210,223,11.5,00
0001,2004/06/18 08:30:00,10.5,8.4,220,226,11.5,00
0001,2004/06/18 08:45:00,10.0,7.8,226,223,11.5,00
0001,2004/06/18 09:00:00,10.3,8.2,230,226,11.5,00
0001,2004/06/18 09:15:00,11.0,8.4,222,222,11.5,00
0001,2004/06/18 09:30:00,10.9,8.6,215,217,11.5,00
0001,2004/06/18 09:45:00,11.9,9.4,220,220,11.5,00
0001,2004/06/18 10:00:00,11.8,9.6,222,223,11.5,00
0001,2004/06/18 10:15:00,12.0,10.0,215,220,11.5,00
0001,2004/06/18 10:30:00,13.0,9.8,217,217,11.5,00
0001,2004/06/18 10:45:00,13.4,10.7,215,219,11.5,00
0001,2004/06/18 11:00:00,13.3,10.8,215,222,11.5,00
0001,2004/06/18 11:15:00,15.3,11.7,215,219,11.5,00
0001,2004/06/18 11:30:00,14.3,10.8,217,222,11.5,00
0001,2004/06/18 11:45:00,13.0,10.8,222,222,11.5,00
0001,2004/06/18 12:00:00,13.0,10.0,220,220,11.5,00
0001,2004/06/18 12:15:00,12.2,10.4,220,225,11.5,00
0001,2004/06/18 12:30:00,11.8,9.6,222,223,11.5,00
0001,2004/06/18 12:45:00,11.0,9.0,223,222,11.5,00
0001,2004/06/18 13:00:00,11.2,9.4,223,222,11.5,00
0001,2004/06/18 13:15:00,11.9,9.8,220,222,11.5,00
0001,2004/06/18 13:30:00,12.6,10.0,217,219,11.5,00
0001,2004/06/18 13:45:00,12.8,9.6,215,222,11.5,00
0001,2004/06/18 14:00:00,11.2,9.4,216,222,11.5,00
0001,2004/06/18 14:15:00,10.6,8.8,222,220,11.5,00
0001,2004/06/18 14:30:00,10.5,8.6,223,225,11.5,00
0001,2004/06/18 14:45:00,10.9,9.0,227,225,11.5,00
0001,2004/06/18 15:00:00,11.8,9.8,222,225,11.5,00
0001,2004/06/18 15:15:00,10.9,8.8,223,225,11.5,00
0001,2004/06/18 15:30:00,11.6,10.0,227,225,11.5,00
0001,2004/06/18 15:45:00,13.1,10.8,217,222,11.5,00
0001,2004/06/18 16:00:00,12.9,11.0,223,223,11.5,00
0001,2004/06/18 16:15:00,12.0,10.2,219,222,11.5,00
0001,2004/06/18 16:30:00,11.8,9.6,217,223,11.5,00
0001,2004/06/18 16:45:00,11.8,9.6,220,220,11.5,00
0001,2004/06/18 17:00:00,11.7,10.0,220,222,11.5,00
0001,2004/06/18 17:15:00,12.6,10.6,217,219,11.5,00
0001,2004/06/18 17:30:00,12.6,9.1,210,215,11.5,00
0001,2004/06/18 17:45:00,13.1,9.7,210,208,11.5,00
0001,2004/06/18 18:00:00,12.9,9.8,213,208,11.5,00
0001,2004/06/18 18:15:00,13.7,10.2,209,203,11.5,00
0001,2004/06/18 18:30:00,13.7,8.2,189,201,11.5,00
0001,2004/06/18 18:45:00,13.2,6.6,188,194,11.5,00
0001,2004/06/18 19:00:00,12.7,5.6,185,189,11.5,00
0001,2004/06/18 19:15:00,11.8,4.7,189,192,11.5,00
0001,2004/06/18 19:30:00,12.5,5.6,177,192,11.5,00
0001,2004/06/18 19:45:00,13.2,5.6,175,187,11.5,00
0001,2004/06/18 20:00:00,12.8,5.8,181,192,11.5,00
0001,2004/06/18 20:15:00,13.2,6.6,184,189,11.5,00
0001,2004/06/18 20:30:00,13.8,5.6,192,189,11.5,00
0001,2004/06/18 20:45:00,13.4,6.1,192,189,11.5,00
0001,2004/06/18 21:00:00,13.2,6.2,192,189,11.5,00
0001,2004/06/18 21:15:00,12.8,5.6,189,187,11.5,00
0001,2004/06/18 21:30:00,14.1,7.4,205,195,11.5,00
0001,2004/06/18 21:45:00,13.9,7.2,215,192,11.5,00
0001,2004/06/18 22:00:00,13.2,5.8,195,188,11.5,00
0001,2004/06/18 22:15:00,15.8,8.1,188,196,11.5,00
0001,2004/06/18 22:30:00,15.4,7.8,195,195,11.5,00
0001,2004/06/18 22:45:00,13.6,8.2,189,194,11.5,00
0001,2004/06/18 23:00:00,15.3,9.2,199,195,11.5,00
0001,2004/06/18 23:15:00,15.2,9.2,209,201,11.5,00
0001,2004/06/18 23:30:00,16.0,11.2,206,206,11.5,00
0001,2004/06/18 23:45:00,16.2,11.0,208,202,11.5,00
0001,2004/06/19 00:00:00,15.2,10.1,206,205,11.5,00
0001,2004/06/19 00:15:00,16.4,12.1,210,208,11.5,00
0001,2004/06/19 00:30:00,18.5,11.6,206,203,11.5,00
0001,2004/06/19 00:45:00,15.6,9.2,201,198,11.5,00
0001,2004/06/19 01:00:00,15.5,9.0,194,195,11.5,00
0001,2004/06/19 01:15:00,16.4,9.8,194,195,11.5,00
0001,2004/06/19 01:30:00,17.2,10.4,196,199,11.5,00
0001,2004/06/19 01:45:00,16.7,10.5,208,201,11.5,00
0001,2004/06/19 02:00:00,16.2,9.7,212,199,11.5,00
0001,2004/06/19 02:15:00,15.7,9.5,209,202,11.5,00
0001,2004/06/19 02:30:00,15.0,9.4,208,201,11.5,00
0001,2004/06/19 02:45:00,15.0,9.2,192,196,11.5,00
0001,2004/06/19 03:00:00,14.7,9.2,192,196,11.5,00
0001,2004/06/19 03:15:00,15.9,7.8,188,192,11.5,00
0001,2004/06/19 03:30:00,15.2,9.6,198,199,11.5,00
0001,2004/06/19 03:45:00,14.0,9.6,215,202,11.5,00
0001,2004/06/19 04:00:00,15.1,10.2,202,203,11.5,00
0001,2004/06/19 04:15:00,14.0,8.8,203,199,11.5,00
0001,2004/06/19 04:30:00,15.0,8.4,180,199,11.5,00
0001,2004/06/19 04:45:00,13.1,9.0,209,205,11.5,00
0001,2004/06/19 05:00:00,13.2,8.8,202,205,11.5,00
0001,2004/06/19 05:15:00,12.5,8.2,212,205,11.5,00
0001,2004/06/19 05:30:00,12.0,8.8,215,210,11.5,00
0001,2004/06/19 05:45:00,12.6,8.3,206,205,11.5,00
0001,2004/06/19 06:00:00,12.1,8.0,215,202,11.5,00
0001,2004/06/19 06:15:00,13.2,7.4,206,198,11.5,00
0001,2004/06/19 06:30:00,13.1,7.7,192,196,11.5,00
0001,2004/06/19 06:45:00,13.7,9.0,203,202,11.5,00
0001,2004/06/19 07:00:00,12.8,8.4,212,203,11.5,00
0001,2004/06/19 07:15:00,11.4,7.6,195,198,11.5,00
0001,2004/06/19 07:30:00,11.7,8.4,215,199,11.5,00
0001,2004/06/19 07:45:00,11.4,7.2,213,203,11.5,00
0001,2004/06/19 08:00:00,10.5,6.6,220,205,11.5,00
0001,2004/06/19 08:15:00,11.6,8.2,213,205,11.5,00
0001,2004/06/19 08:30:00,12.5,9.4,210,209,11.5,00
0001,2004/06/19 08:45:00,11.0,8.6,217,210,11.5,00
0001,2004/06/19 09:00:00,10.7,8.2,215,210,11.5,00
0001,2004/06/19 09:15:00,11.6,9.2,210,210,11.5,00
0001,2004/06/19 09:30:00,11.1,8.6,215,210,11.5,00
0001,2004/06/19 09:45:00,10.4,8.8,220,222,11.5,00
0001,2004/06/19 10:00:00,10.0,8.4,223,225,11.5,00
0001,2004/06/19 10:15:00,11.2,9.8,230,226,11.5,00
0001,2004/06/19 10:30:00,11.4,9.6,226,225,11.5,00
0001,2004/06/19 10:45:00,11.3,9.4,223,225,11.5,00
0001,2004/06/19 11:00:00,12.4,10.6,222,226,11.5,00
0001,2004/06/19 11:15:00,12.0,10.2,223,225,11.5,00
0001,2004/06/19 11:30:00,11.5,9.8,226,226,11.5,00
0001,2004/06/19 11:45:00,11.9,10.4,230,226,11.5,00
0001,2004/06/19 12:00:00,11.8,10.2,223,226,11.5,00
0001,2004/06/19 12:15:00,12.0,10.0,223,223,11.5,00
0001,2004/06/19 12:30:00,12.3,10.2,217,222,11.5,00
0001,2004/06/19 12:45:00,11.9,9.4,223,217,11.5,00
0001,2004/06/19 13:00:00,12.2,7.6,189,198,11.5,00
0001,2004/06/19 13:15:00,11.0,8.8,180,225,11.5,00
0001,2004/06/19 13:30:00,11.9,9.0,210,217,11.5,00
0001,2004/06/19 13:45:00,12.2,9.4,212,219,11.5,00
0001,2004/06/19 14:00:00,11.4,9.6,220,223,11.5,00
0001,2004/06/19 14:15:00,12.4,9.6,220,222,11.5,00
0001,2004/06/19 14:30:00,12.2,9.8,222,222,11.5,00
0001,2004/06/19 14:45:00,12.7,10.0,212,216,11.5,00
0001,2004/06/19 15:00:00,15.3,10.6,208,203,11.5,00
0001,2004/06/19 15:15:00,15.5,11.8,215,205,11.5,00
0001,2004/06/19 15:30:00,14.9,10.0,215,199,11.5,00
0001,2004/06/19 15:45:00,14.5,9.2,195,196,11.5,00
0001,2004/06/19 16:00:00,14.4,8.8,187,198,11.5,00
0001,2004/06/19 16:15:00,14.6,9.4,209,202,11.5,00
0001,2004/06/19 16:30:00,15.7,10.6,203,203,11.5,00
0001,2004/06/19 16:45:00,15.6,9.8,212,202,11.5,00
0001,2004/06/19 17:00:00,16.8,11.8,215,209,11.5,00
0001,2004/06/19 17:15:00,16.6,11.4,212,205,11.5,00
0001,2004/06/19 17:30:00,17.5,13.6,206,203,11.5,00
0001,2004/06/19 17:45:00,16.9,11.4,208,205,11.5,00
0001,2004/06/19 18:00:00,16.8,11.6,208,203,11.5,00
0001,2004/06/19 18:15:00,16.8,10.2,208,199,11.5,00
0001,2004/06/19 18:30:00,17.1,10.0,208,199,11.5,00
0001,2004/06/19 18:45:00,14.5,7.7,202,196,11.5,00
0001,2004/06/19 19:00:00,12.4,7.2,202,196,11.5,00
0001,2004/06/19 19:15:00,13.7,6.6,208,192,11.5,00
0001,2004/06/19 19:30:00,11.9,6.2,196,188,11.5,00
0001,2004/06/19 19:45:00,12.5,6.2,187,191,11.5,00
0001,2004/06/19 20:00:00,12.7,5.6,192,189,11.5,00
0001,2004/06/19 20:15:00,13.2,5.4,196,188,11.5,00
0001,2004/06/19 20:30:00,11.3,4.4,189,185,11.5,00
0001,2004/06/19 20:45:00,11.2,4.4,184,181,11.5,00
0001,2004/06/19 21:00:00,11.4,4.6,191,185,11.5,00
0001,2004/06/19 21:15:00,14.1,6.2,195,188,11.5,00
0001,2004/06/19 21:30:00,13.6,7.6,189,192,11.5,00
0001,2004/06/19 21:45:00,13.6,9.0,195,199,11.5,00
0001,2004/06/19 22:00:00,13.6,9.4,199,203,11.5,00
0001,2004/06/19 22:15:00,13.5,8.2,195,196,11.5,00
0001,2004/06/19 22:30:00,16.0,12.2,212,209,11.5,00
0001,2004/06/19 22:45:00,17.1,12.4,209,210,11.5,00
0001,2004/06/19 23:00:00,18.0,13.2,215,212,11.5,00
0001,2004/06/19 23:15:00,17.3,12.0,217,210,11.5,00
0001,2004/06/19 23:30:00,15.1,11.6,208,209,11.5,00
0001,2004/06/19 23:45:00,13.7,10.0,212,213,11.5,00
0001,2004/06/20 00:00:00,14.1,11.4,213,212,11.5,00
0001,2004/06/20 00:15:00,13.5,9.9,223,212,11.5,00
0001,2004/06/20 00:30:00,13.5,9.0,206,205,11.5,00
0001,2004/06/20 00:45:00,14.4,9.2,210,203,11.5,00
0001,2004/06/20 01:00:00,13.0,8.8,215,203,11.5,00
0001,2004/06/20 01:15:00,11.2,7.2,212,199,11.5,00
0001,2004/06/20 01:30:00,10.0,6.4,196,201,11.5,00
0001,2004/06/20 01:45:00,10.5,7.0,198,202,11.5,00
0001,2004/06/20 02:00:00,11.3,7.6,208,203,11.5,00
0001,2004/06/20 02:15:00,10.8,7.6,213,208,11.5,00
0001,2004/06/20 02:30:00,11.1,7.2,215,206,11.5,00
0001,2004/06/20 02:45:00,14.6,10.4,209,210,11.5,00
0001,2004/06/20 03:00:00,12.2,8.6,213,209,11.5,00
0001,2004/06/20 03:15:00,14.4,9.6,217,209,11.5,00
0001,2004/06/20 03:30:00,12.7,8.8,203,210,11.5,00
0001,2004/06/20 03:45:00,11.8,8.6,215,212,11.5,00
0001,2004/06/20 04:00:00,11.3,7.6,203,205,11.5,00
0001,2004/06/20 04:15:00,11.8,8.0,208,203,11.5,00
0001,2004/06/20 04:30:00,11.6,7.8,212,210,11.5,00
0001,2004/06/20 04:45:00,9.1,7.2,222,216,11.5,00
0001,2004/06/20 05:00:00,10.0,7.8,215,213,11.5,00
0001,2004/06/20 05:15:00,12.2,8.0,209,206,11.5,00
0001,2004/06/20 05:30:00,12.6,8.8,212,208,11.5,00
0001,2004/06/20 05:45:00,11.6,8.6,206,203,11.5,00
0001,2004/06/20 06:00:00,11.6,8.8,210,210,11.5,00
0001,2004/06/20 06:15:00,11.7,6.8,212,209,11.5,00
0001,2004/06/20 06:30:00,11.3,6.8,212,202,11.5,00
0001,2004/06/20 06:45:00,10.4,7.0,192,202,11.5,00
0001,2004/06/20 07:00:00,11.4,7.0,206,203,11.5,00
0001,2004/06/20 07:15:00,12.9,7.4,199,198,11.5,00
0001,2004/06/20 07:30:00,13.1,7.0,188,196,11.5,00
0001,2004/06/20 07:45:00,12.6,8.6,222,202,11.5,00
0001,2004/06/20 08:00:00,13.3,8.7,210,205,11.5,00
0001,2004/06/20 08:15:00,12.6,9.0,210,203,11.5,00
0001,2004/06/20 08:30:00,15.2,10.4,212,206,11.5,00
0001,2004/06/20 08:45:00,14.1,10.4,208,203,11.5,00
0001,2004/06/20 09:00:00,14.4,10.6,210,206,11.5,00
0001,2004/06/20 09:15:00,14.4,10.4,208,205,11.5,00
0001,2004/06/20 09:30:00,14.6,10.6,212,212,11.5,00
0001,2004/06/20 09:45:00,14.8,11.8,219,219,11.5,00
0001,2004/06/20 10:00:00,15.4,12.6,212,217,11.5,00
0001,2004/06/20 10:15:00,16.9,13.0,213,213,11.5,00
0001,2004/06/20 10:30:00,15.7,11.4,212,206,11.5,00
0001,2004/06/20 10:45:00,15.5,10.8,203,208,11.5,00
0001,2004/06/20 11:00:00,16.2,11.8,195,205,11.5,00
0001,2004/06/20 11:15:00,15.6,11.4,206,215,11.5,00
0001,2004/06/20 11:30:00,14.6,11.8,223,217,11.5,00
0001,2004/06/20 11:45:00,18.3,14.0,222,219,11.5,00
0001,2004/06/20 12:00:00,17.6,13.1,220,217,11.5,00
0001,2004/06/20 12:15:00,15.8,12.2,217,216,11.5,00
0001,2004/06/20 12:30:00,15.3,12.2,212,216,11.5,00
0001,2004/06/20 12:45:00,16.2,11.7,215,216,11.5,00
0001,2004/06/20 13:00:00,16.7,13.0,208,216,11.5,00
0001,2004/06/20 13:15:00,17.2,13.0,210,212,11.5,00
0001,2004/06/20 13:30:00,17.3,11.0,212,202,11.5,00
0001,2004/06/20 13:45:00,16.9,11.8,203,210,11.5,00
0001,2004/06/20 14:00:00,17.2,12.4,206,208,11.5,00
0001,2004/06/20 14:15:00,18.2,11.6,192,202,11.5,00
0001,2004/06/20 14:30:00,16.4,11.2,203,199,11.5,00
0001,2004/06/20 14:45:00,15.9,12.0,202,210,11.5,00
0001,2004/06/20 15:00:00,16.3,11.4,215,205,11.5,00
0001,2004/06/20 15:15:00,18.5,13.6,209,205,11.5,00
0001,2004/06/20 15:30:00,18.9,13.4,212,210,11.5,00
0001,2004/06/20 15:45:00,17.9,14.4,215,212,11.5,00
0001,2004/06/20 16:00:00,18.2,14.6,213,212,11.5,00
0001,2004/06/20 16:15:00,19.2,15.6,215,215,11.5,00
0001,2004/06/20 16:30:00,17.8,14.4,215,217,11.5,00
0001,2004/06/20 16:45:00,18.0,15.0,217,219,11.5,00
0001,2004/06/20 17:00:00,18.1,14.8,212,217,11.5,00
0001,2004/06/20 17:15:00,17.5,13.8,192,213,11.5,00
0001,2004/06/20 17:30:00,16.9,13.4,213,215,11.5,00
0001,2004/06/20 17:45:00,17.0,12.8,216,216,11.5,00
0001,2004/06/20 18:00:00,15.6,12.6,212,212,11.5,00
0001,2004/06/20 18:15:00,17.5,13.0,203,206,11.5,00
0001,2004/06/20 18:30:00,15.2,12.0,213,208,11.5,00
0001,2004/06/20 18:45:00,15.9,10.8,192,199,11.5,00
0001,2004/06/20 19:00:00,15.3,11.6,192,201,11.5,00
0001,2004/06/20 19:15:00,15.3,10.4,191,196,11.5,00
0001,2004/06/20 19:30:00,15.4,8.9,188,199,11.5,00
0001,2004/06/20 19:45:00,14.7,7.7,206,196,11.5,00
0001,2004/06/20 20:00:00,13.1,8.8,209,202,11.5,00
0001,2004/06/20 20:15:00,15.6,11.6,212,202,11.5,00
0001,2004/06/20 20:30:00,15.8,12.3,209,208,11.5,00
0001,2004/06/20 20:45:00,14.4,10.6,201,209,11.5,00
0001,2004/06/20 21:00:00,12.1,8.8,212,206,11.5,00
0001,2004/06/20 21:15:00,12.7,7.7,212,196,11.5,00
0001,2004/06/20 21:30:00,13.1,6.2,210,191,11.5,00
0001,2004/06/20 21:45:00,13.2,7.3,203,195,11.5,00
0001,2004/06/20 22:00:00,13.8,7.6,175,194,11.5,00
0001,2004/06/20 22:15:00,16.1,8.7,209,199,11.5,00
0001,2004/06/20 22:30:00,15.2,10.6,206,203,11.5,00
0001,2004/06/20 22:45:00,14.3,10.6,208,205,11.5,00
0001,2004/06/20 23:00:00,15.2,9.7,209,199,11.5,00
0001,2004/06/20 23:15:00,14.1,8.8,209,202,11.5,00
0001,2004/06/20 23:30:00,13.5,7.9,198,199,11.5,00
0001,2004/06/20 23:45:00,15.3,10.8,192,208,11.5,00
0001,2004/06/21 00:00:00,14.6,10.2,210,203,11.5,00
0001,2004/06/21 00:15:00,15.5,9.8,202,201,11.5,00
0001,2004/06/21 00:30:00,13.1,8.7,208,199,11.5,00
0001,2004/06/21 00:45:00,12.7,7.6,192,196,11.5,00
0001,2004/06/21 01:00:00,12.5,6.2,181,194,11.5,00
0001,2004/06/21 01:15:00,11.3,5.6,203,194,11.5,00
0001,2004/06/21 01:30:00,10.2,5.2,187,195,11.5,00
0001,2004/06/21 01:45:00,10.5,5.2,188,195,11.5,00
0001,2004/06/21 02:00:00,10.5,5.2,188,194,11.5,00
0001,2004/06/21 02:15:00,10.0,5.7,202,196,11.5,00
0001,2004/06/21 02:30:00,11.3,6.0,223,202,11.5,00
0001,2004/06/21 02:45:00,8.4,4.4,184,195,11.5,00
0001,2004/06/21 03:00:00,8.2,3.4,158,185,11.5,00
0001,2004/06/21 03:15:00,10.0,3.2,189,175,11.5,00
0001,2004/06/21 03:30:00,8.0,3.0,165,180,11.5,00
0001,2004/06/21 03:45:00,9.1,3.4,175,185,11.5,00
0001,2004/06/21 04:00:00,11.8,4.4,181,185,11.5,00
0001,2004/06/21 04:15:00,10.5,4.4,208,184,11.5,00
0001,2004/06/21 04:30:00,11.0,4.4,192,185,11.5,00
0001,2004/06/21 04:45:00,8.6,4.3,184,177,11.5,00
0001,2004/06/21 05:00:00,9.1,5.2,178,172,11.5,00
0001,2004/06/21 05:15:00,9.7,5.4,167,174,11.5,00
0001,2004/06/21 05:30:00,9.1,4.6,184,177,11.5,00
0001,2004/06/21 05:45:00,9.1,4.3,181,175,11.5,00
0001,2004/06/21 06:00:00,8.1,3.8,181,175,11.5,00
0001,2004/06/21 06:15:00,10.0,4.0,168,180,11.5,00
0001,2004/06/21 06:30:00,10.9,4.2,172,182,11.5,00
0001,2004/06/21 06:45:00,10.2,3.9,192,181,11.5,00
0001,2004/06/21 07:00:00,13.4,5.6,181,181,11.5,00
0001,2004/06/21 07:15:00,11.2,4.8,177,180,11.5,00
0001,2004/06/21 07:30:00,12.8,5.0,174,180,11.5,00
0001,2004/06/21 07:45:00,11.9,5.1,181,182,11.5,00
0001,2004/06/21 08:00:00,14.6,5.6,177,178,11.5,00
0001,2004/06/21 08:15:00,13.5,6.0,178,181,11.5,00
0001,2004/06/21 08:30:00,14.4,7.9,167,174,11.5,00
0001,2004/06/21 08:45:00,14.3,9.0,172,174,11.5,00
0001,2004/06/21 09:00:00,15.0,6.2,170,180,11.5,00
0001,2004/06/21 09:15:00,14.2,5.4,167,180,11.5,00
0001,2004/06/21 09:30:00,14.1,7.2,203,171,11.5,00
0001,2004/06/21 09:45:00,13.7,7.6,188,172,11.5,00
0001,2004/06/21 10:00:00,13.7,6.8,174,172,11.5,00
0001,2004/06/21 10:15:00,14.3,7.8,174,172,11.5,00
0001,2004/06/21 10:30:00,18.1,8.8,174,178,11.5,00
0001,2004/06/21 10:45:00,17.1,9.8,181,175,11.5,00
0001,2004/06/21 11:00:00,17.5,9.6,170,177,11.5,00
0001,2004/06/21 11:15:00,18.6,10.2,172,175,11.5,00
0001,2004/06/21 11:30:00,16.8,8.6,192,175,11.5,00
0001,2004/06/21 11:45:00,15.6,9.7,185,174,11.5,00
0001,2004/06/21 12:00:00,16.1,9.4,184,172,11.5,00
0001,2004/06/21 12:15:00,17.7,8.8,170,171,11.5,00
0001,2004/06/21 12:30:00,17.2,6.2,171,168,11.5,00
0001,2004/06/21 12:45:00,16.1,9.4,167,174,11.5,00
0001,2004/06/21 13:00:00,18.2,8.4,170,174,11.5,00
0001,2004/06/21 13:15:00,16.4,9.0,167,174,11.5,00
0001,2004/06/21 13:30:00,17.0,9.2,181,174,11.5,00
0001,2004/06/21 13:45:00,17.5,9.2,170,170,11.5,00
0001,2004/06/21 14:00:00,17.5,6.6,180,165,11.5,00
0001,2004/06/21 14:15:00,16.6,7.4,161,170,11.5,00
0001,2004/06/21 14:30:00,19.7,8.0,181,168,11.5,00
0001,2004/06/21 14:45:00,19.4,6.6,170,164,11.5,00
0001,2004/06/21 15:00:00,18.0,6.8,181,168,11.5,00
0001,2004/06/21 15:15:00,18.2,7.2,192,167,11.5,00
0001,2004/06/21 15:30:00,20.3,6.8,164,165,11.5,00
0001,2004/06/21 15:45:00,19.5,8.1,178,168,11.5,00
0001,2004/06/21 16:00:00,18.7,8.3,165,167,11.5,00
0001,2004/06/21 16:15:00,20.5,6.0,174,161,11.5,00
0001,2004/06/21 16:30:00,16.6,5.2,165,163,11.5,00
0001,2004/06/21 16:45:00,17.4,5.9,163,167,11.5,00
0001,2004/06/21 17:00:00,15.0,4.0,178,156,11.5,00
0001,2004/06/21 17:15:00,18.4,5.8,175,163,11.5,00
0001,2004/06/21 17:30:00,22.8,10.2,170,170,11.5,00
0001,2004/06/21 17:45:00,19.6,10.2,177,170,11.5,00
0001,2004/06/21 18:00:00,21.4,10.0,161,168,11.5,00
0001,2004/06/21 18:15:00,19.1,9.8,167,171,11.5,00
0001,2004/06/21 18:30:00,21.4,12.0,201,171,11.5,00
0001,2004/06/21 18:45:00,20.0,11.4,164,172,11.5,00
0001,2004/06/21 19:00:00,24.2,12.4,165,172,11.5,00
0001,2004/06/21 19:15:00,19.8,10.6,177,174,11.5,00
0001,2004/06/21 19:30:00,17.0,9.8,165,171,11.5,00
0001,2004/06/21 19:45:00,20.0,12.0,181,174,11.5,00
0001,2004/06/21 20:00:00,20.0,10.2,181,177,11.5,00
0001,2004/06/21 20:15:00,19.6,9.0,181,180,11.5,00
0001,2004/06/21 20:30:00,18.1,7.4,181,182,11.5,00
0001,2004/06/21 20:45:00,20.5,9.8,170,178,11.5,00
0001,2004/06/21 21:00:00,20.2,7.2,170,178,11.5,00
0001,2004/06/21 21:15:00,19.4,7.4,170,181,11.5,00
0001,2004/06/21 21:30:00,19.4,7.4,170,181,11.5,00
0001,2004/06/21 21:45:00,21.0,9.0,178,185,11.5,00
0001,2004/06/21 22:00:00,19.8,7.6,178,184,11.5,00
0001,2004/06/21 22:15:00,21.6,8.8,181,187,11.5,00
0001,2004/06/21 22:30:00,22.1,8.4,170,185,11.5,00
0001,2004/06/21 22:45:00,21.9,9.4,171,184,11.5,00
0001,2004/06/21 23:00:00,20.4,9.0,180,184,11.5,00
0001,2004/06/21 23:15:00,21.5,8.6,184,187,11.5,00
0001,2004/06/21 23:30:00,19.4,8.6,192,187,11.5,00
0001,2004/06/21 23:45:00,23.2,9.0,171,188,11.5,00
0001,2004/06/22 00:00:00,18.7,9.0,180,189,11.5,00
0001,2004/06/22 00:15:00,21.7,9.4,192,188,11.5,00
0001,2004/06/22 00:30:00,21.4,9.0,189,185,11.5,00
0001,2004/06/22 00:45:00,23.3,9.0,181,188,11.5,00
0001,2004/06/22 01:00:00,22.1,11.6,202,194,11.5,00
0001,2004/06/22 01:15:00,21.7,11.2,212,192,11.5,00
0001,2004/06/22 01:30:00,21.9,11.3,195,195,11.5,00
0001,2004/06/22 01:45:00,21.0,12.1,212,194,11.5,00
0001,2004/06/22 02:00:00,21.1,11.5,206,192,11.5,00
0001,2004/06/22 02:15:00,26.9,13.6,210,196,11.5,00
0001,2004/06/22 02:30:00,24.5,14.4,206,199,11.5,00
0001,2004/06/22 02:45:00,23.3,14.4,202,198,11.5,00
0001,2004/06/22 03:00:00,22.5,12.4,208,198,11.5,00
0001,2004/06/22 03:15:00,23.3,16.0,198,205,11.5,00
0001,2004/06/22 03:30:00,24.7,15.6,191,206,11.5,00
0001,2004/06/22 03:45:00,24.5,16.4,212,205,11.5,00
0001,2004/06/22 04:00:00,24.7,16.8,223,209,11.5,00
0001,2004/06/22 04:15:00,24.0,16.0,215,209,11.5,00
0001,2004/06/22 04:30:00,20.8,14.2,203,205,11.5,00
0001,2004/06/22 04:45:00,25.1,15.4,215,198,11.5,00
0001,2004/06/22 05:00:00,23.3,16.7,188,201,11.5,00
0001,2004/06/22 05:15:00,23.2,16.4,209,208,11.5,00
0001,2004/06/22 05:30:00,21.9,16.2,209,213,11.5,00
0001,2004/06/22 05:45:00,22.0,16.2,213,205,11.5,00
0001,2004/06/22 06:00:00,22.4,15.4,189,202,11.5,00
0001,2004/06/22 06:15:00,23.8,17.4,215,209,11.5,00
0001,2004/06/22 06:30:00,23.9,15.2,210,203,11.5,00
0001,2004/06/22 06:45:00,21.0,15.4,206,208,11.5,00
0001,2004/06/22 07:00:00,20.5,14.8,210,208,11.5,00
0001,2004/06/22 07:15:00,20.4,14.4,208,203,11.5,00
0001,2004/06/22 07:30:00,20.3,13.8,215,203,11.5,00
