STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2006/05/05 06:00:00,11.8,8.6,212,206,11.5,00
0001,2006/05/05 06:15:00,11.7,9.2,215,213,11.5,00
0001,2006/05/05 06:30:00,11.7,9.4,209,216,11.5,00
0001,2006/05/05 06:45:00,12.7,9.6,212,215,11.5,00
0001,2006/05/05 07:00:00,14.0,10.9,213,213,11.5,00
0001,2006/05/05 07:15:00,14.9,11.6,212,215,11.5,00
0001,2006/05/05 07:30:00,15.1,11.6,212,213,11.5,00
0001,2006/05/05 07:45:00,13.9,11.4,215,215,11.5,00
0001,2006/05/05 08:00:00,14.9,11.4,206,216,11.5,00
0001,2006/05/05 08:15:00,15.6,12.2,212,216,11.5,00
0001,2006/05/05 08:30:00,15.3,12.4,217,215,11.5,00
0001,2006/05/05 08:45:00,17.1,12.8,202,213,11.5,00
0001,2006/05/05 09:00:00,19.7,14.2,210,210,11.5,00
0001,2006/05/05 09:15:00,18.5,13.6,217,216,11.5,00
0001,2006/05/05 09:30:00,18.4,14.2,210,215,11.5,00
0001,2006/05/05 09:45:00,18.6,14.6,212,212,11.5,00
0001,2006/05/05 10:00:00,17.6,13.6,213,215,11.5,00
0001,2006/05/05 10:15:00,15.8,13.0,212,213,11.5,00
0001,2006/05/05 10:30:00,17.9,12.8,212,212,11.5,00
0001,2006/05/05 10:45:00,15.9,12.4,212,215,11.5,00
0001,2006/05/05 11:00:00,17.7,13.0,210,217,11.5,00
0001,2006/05/05 11:15:00,16.8,13.0,215,216,11.5,00
0001,2006/05/05 11:30:00,17.2,13.6,209,212,11.5,00
0001,2006/05/05 11:45:00,17.1,13.6,206,213,11.5,00
0001,2006/05/05 12:00:00,17.8,14.0,210,212,11.5,00
0001,2006/05/05 12:15:00,18.0,13.0,219,209,11.5,00
0001,2006/05/05 12:30:00,18.6,13.2,198,209,11.5,00
0001,2006/05/05 12:45:00,17.9,13.4,192,209,11.5,00
0001,2006/05/05 13:00:00,17.1,13.0,209,215,11.5,00
0001,2006/05/05 13:15:00,17.0,13.8,222,217,11.5,00
0001,2006/05/05 13:30:00,16.9,13.4,212,215,11.5,00
0001,2006/05/05 13:45:00,17.9,13.8,210,213,11.5,00
0001,2006/05/05 14:00:00,17.6,13.8,210,215,11.5,00
0001,2006/05/05 14:15:00,17.0,13.0,210,212,11.5,00
0001,2006/05/05 14:30:00,17.2,13.6,213,210,11.5,00
0001,2006/05/05 14:45:00,18.0,14.4,209,212,11.5,00
0001,2006/05/05 15:00:00,18.0,13.8,212,210,11.5,00
0001,2006/05/05 15:15:00,17.1,12.4,209,209,11.5,00
0001,2006/05/05 15:30:00,16.2,12.6,213,210,11.5,00
0001,2006/05/05 15:45:00,18.4,14.0,206,208,11.5,00
0001,2006/05/05 16:00:00,19.3,14.2,215,210,11.5,00
0001,2006/05/05 16:15:00,19.5,14.6,210,208,11.5,00
0001,2006/05/05 16:30:00,18.8,13.4,206,202,11.5,00
0001,2006/05/05 16:45:00,18.7,13.8,210,205,11.5,00
0001,2006/05/05 17:00:00,18.5,12.2,212,201,11.5,00
0001,2006/05/05 17:15:00,19.2,12.4,212,199,11.5,00
0001,2006/05/05 17:30:00,17.7,12.4,201,201,11.5,00
0001,2006/05/05 17:45:00,16.2,12.2,203,202,11.5,00
0001,2006/05/05 18:00:00,16.8,12.4,206,205,11.5,00
0001,2006/05/05 18:15:00,15.3,11.4,206,203,11.5,00
0001,2006/05/05 18:30:00,16.7,12.2,209,205,11.5,00
0001,2006/05/05 18:45:00,16.4,11.6,215,202,11.5,00
0001,2006/05/05 19:00:00,16.8,11.4,189,201,11.5,00
0001,2006/05/05 19:15:00,16.4,11.4,212,199,11.5,00
0001,2006/05/05 19:30:00,16.2,12.0,210,205,11.5,00
0001,2006/05/05 19:45:00,16.6,12.8,219,206,11.5,00
0001,2006/05/05 20:00:00,18.2,12.8,209,205,11.5,00
0001,2006/05/05 20:15:00,16.3,12.0,201,206,11.5,00
0001,2006/05/05 20:30:00,16.6,11.8,196,203,11.5,00
0001,2006/05/05 20:45:00,17.2,12.2,208,205,11.5,00
0001,2006/05/05 21:00:00,16.2,12.4,215,210,11.5,00
0001,2006/05/05 21:15:00,16.4,12.6,208,208,11.5,00
0001,2006/05/05 21:30:00,15.8,12.2,212,210,11.5,00
0001,2006/05/05 21:45:00,14.9,11.6,212,209,11.5,00
0001,2006/05/05 22:00:00,14.4,11.6,199,210,11.5,00
0001,2006/05/05 22:15:00,14.2,11.4,208,209,11.5,00
0001,2006/05/05 22:30:00,14.6,11.0,195,209,11.5,00
0001,2006/05/05 22:45:00,14.9,11.8,210,210,11.5,00
0001,2006/05/05 23:00:00,15.2,11.2,209,212,11.5,00
0001,2006/05/05 23:15:00,14.3,11.4,215,216,11.5,00
0001,2006/05/05 23:30:00,14.4,11.8,212,216,11.5,00
0001,2006/05/05 23:45:00,14.6,12.0,208,216,11.5,00
0001,2006/05/06 00:00:00,15.4,12.4,212,219,11.5,00
0001,2006/05/06 00:15:00,15.7,11.6,215,220,11.5,00
0001,2006/05/06 00:30:00,16.2,12.2,217,215,11.5,00
0001,2006/05/06 00:45:00,16.1,13.2,217,216,11.5,00
0001,2006/05/06 01:00:00,15.4,12.2,213,217,11.5,00
0001,2006/05/06 01:15:00,15.6,12.6,209,215,11.5,00
0001,2006/05/06 01:30:00,15.3,12.4,210,215,11.5,00
0001,2006/05/06 01:45:00,14.8,12.2,210,216,11.5,00
0001,2006/05/06 02:00:00,15.3,12.2,219,215,11.5,00
0001,2006/05/06 02:15:00,14.7,11.6,212,215,11.5,00
0001,2006/05/06 02:30:00,14.4,11.8,213,215,11.5,00
0001,2006/05/06 02:45:00,14.4,11.6,208,210,11.5,00
0001,2006/05/06 03:00:00,14.0,10.8,208,208,11.5,00
0001,2006/05/06 03:15:00,12.6,10.3,209,213,11.5,00
0001,2006/05/06 03:30:00,14.5,11.2,206,215,11.5,00
0001,2006/05/06 03:45:00,14.5,11.6,219,219,11.5,00
0001,2006/05/06 04:00:00,15.4,11.8,203,215,11.5,00
0001,2006/05/06 04:15:00,14.5,11.6,210,210,11.5,00
0001,2006/05/06 04:30:00,14.6,11.9,208,212,11.5,00
0001,2006/05/06 04:45:00,15.6,11.4,215,212,11.5,00
0001,2006/05/06 05:00:00,16.3,12.0,212,217,11.5,00
0001,2006/05/06 05:15:00,13.6,9.7,199,205,11.5,00
0001,2006/05/06 05:30:00,15.8,12.3,209,212,11.5,00
0001,2006/05/06 05:45:00,17.4,14.3,219,213,11.5,00
0001,2006/05/06 06:00:00,14.8,10.8,215,213,11.5,00
0001,2006/05/06 06:15:00,13.2,9.6,223,217,11.5,00
0001,2006/05/06 06:30:00,13.3,10.0,215,212,11.5,00
0001,2006/05/06 06:45:00,14.4,10.5,213,210,11.5,00
0001,2006/05/06 07:00:00,14.1,10.0,210,216,11.5,00
0001,2006/05/06 07:15:00,13.7,11.0,215,217,11.5,00
0001,2006/05/06 07:30:00,15.3,11.8,215,223,11.5,00
0001,2006/05/06 07:45:00,14.5,11.4,222,222,11.5,00
0001,2006/05/06 08:00:00,13.3,10.1,222,223,11.5,00
0001,2006/05/06 08:15:00,13.8,10.8,222,223,11.5,00
0001,2006/05/06 08:30:00,14.0,11.0,226,223,11.5,00
0001,2006/05/06 08:45:00,12.8,10.2,219,217,11.5,00
0001,2006/05/06 09:00:00,13.8,11.4,223,220,11.5,00
0001,2006/05/06 09:15:00,13.7,11.0,222,220,11.5,00
0001,2006/05/06 09:30:00,13.9,10.4,217,222,11.5,00
0001,2006/05/06 09:45:00,15.9,13.0,215,217,11.5,00
0001,2006/05/06 10:00:00,16.6,12.9,215,222,11.5,00
0001,2006/05/06 10:15:00,18.8,14.1,213,217,11.5,00
0001,2006/05/06 10:30:00,17.1,12.8,213,217,11.5,00
0001,2006/05/06 10:45:00,16.6,13.6,212,217,11.5,00
0001,2006/05/06 11:00:00,17.3,13.0,213,216,11.5,00
0001,2006/05/06 11:15:00,19.1,14.2,212,215,11.5,00
0001,2006/05/06 11:30:00,18.8,14.3,215,215,11.5,00
0001,2006/05/06 11:45:00,17.2,13.4,212,210,11.5,00
0001,2006/05/06 12:00:00,17.3,13.4,215,209,11.5,00
0001,2006/05/06 12:15:00,16.4,12.2,203,202,11.5,00
0001,2006/05/06 12:30:00,16.2,11.4,208,213,11.5,00
0001,2006/05/06 12:45:00,16.7,12.4,212,209,11.5,00
0001,2006/05/06 13:00:00,19.1,15.1,210,210,11.5,00
0001,2006/05/06 13:15:00,18.5,13.6,213,208,11.5,00
0001,2006/05/06 13:30:00,17.1,10.0,185,198,11.5,00
0001,2006/05/06 13:45:00,15.3,9.4,201,195,11.5,00
0001,2006/05/06 14:00:00,15.8,9.8,192,198,11.5,00
0001,2006/05/06 14:15:00,18.6,13.0,209,201,11.5,00
0001,2006/05/06 14:30:00,19.0,13.4,213,205,11.5,00
0001,2006/05/06 14:45:00,17.4,12.6,189,202,11.5,00
0001,2006/05/06 15:00:00,20.4,16.0,215,205,11.5,00
0001,2006/05/06 15:15:00,22.1,14.4,201,201,11.5,00
0001,2006/05/06 15:30:00,19.3,11.7,191,194,11.5,00
0001,2006/05/06 15:45:00,19.4,13.1,195,199,11.5,00
0001,2006/05/06 16:00:00,17.8,12.0,192,198,11.5,00
0001,2006/05/06 16:15:00,19.1,13.0,210,205,11.5,00
0001,2006/05/06 16:30:00,21.3,15.7,198,205,11.5,00
0001,2006/05/06 16:45:00,22.6,17.8,212,209,11.5,00
0001,2006/05/06 17:00:00,20.5,15.0,212,203,11.5,00
0001,2006/05/06 17:15:00,21.4,14.4,206,202,11.5,00
0001,2006/05/06 17:30:00,20.2,15.6,201,210,11.5,00
0001,2006/05/06 17:45:00,20.3,16.0,210,208,11.5,00
0001,2006/05/06 18:00:00,22.1,16.8,206,210,11.5,00
0001,2006/05/06 18:15:00,21.8,16.2,203,208,11.5,00
0001,2006/05/06 18:30:00,20.8,15.1,199,206,11.5,00
0001,2006/05/06 18:45:00,19.6,15.2,208,212,11.5,00
0001,2006/05/06 19:00:00,20.8,14.2,212,215,11.5,00
0001,2006/05/06 19:15:00,21.0,15.4,209,213,11.5,00
0001,2006/05/06 19:30:00,21.9,16.6,215,215,11.5,00
0001,2006/05/06 19:45:00,22.1,16.7,215,212,11.5,00
0001,2006/05/06 20:00:00,24.0,16.5,203,208,11.5,00
0001,2006/05/06 20:15:00,20.9,14.3,212,205,11.5,00
0001,2006/05/06 20:30:00,18.1,12.8,206,203,11.5,00
0001,2006/05/06 20:45:00,17.8,11.0,212,201,11.5,00
0001,2006/05/06 21:00:00,18.9,13.6,212,208,11.5,00
0001,2006/05/06 21:15:00,19.5,14.0,209,210,11.5,00
0001,2006/05/06 21:30:00,19.9,14.3,208,209,11.5,00
0001,2006/05/06 21:45:00,18.9,13.4,209,206,11.5,00
0001,2006/05/06 22:00:00,20.0,15.2,203,208,11.5,00
0001,2006/05/06 22:15:00,20.9,15.0,212,205,11.5,00
0001,2006/05/06 22:30:00,19.4,14.4,210,217,11.5,00
0001,2006/05/06 22:45:00,18.1,13.6,212,213,11.5,00
0001,2006/05/06 23:00:00,15.1,10.4,210,202,11.5,00
0001,2006/05/06 23:15:00,15.7,10.2,212,199,11.5,00
0001,2006/05/06 23:30:00,17.0,9.6,208,198,11.5,00
0001,2006/05/06 23:45:00,15.3,11.6,208,205,11.5,00
0001,2006/05/07 00:00:00,17.9,13.0,210,208,11.5,00
0001,2006/05/07 00:15:00,20.2,13.8,215,208,11.5,00
0001,2006/05/07 00:30:00,18.3,15.1,215,212,11.5,00
0001,2006/05/07 00:45:00,18.8,15.2,217,215,11.5,00
0001,2006/05/07 01:00:00,18.9,15.3,213,210,11.5,00
0001,2006/05/07 01:15:00,17.5,14.2,215,213,11.5,00
0001,2006/05/07 01:30:00,17.5,14.1,208,213,11.5,00
0001,2006/05/07 01:45:00,16.4,12.6,210,215,11.5,00
0001,2006/05/07 02:00:00,15.8,12.8,202,213,11.5,00
0001,2006/05/07 02:15:00,16.5,11.8,213,212,11.5,00
0001,2006/05/07 02:30:00,17.4,13.2,213,215,11.5,00
0001,2006/05/07 02:45:00,16.2,12.6,222,219,11.5,00
0001,2006/05/07 03:00:00,16.0,12.4,220,219,11.5,00
0001,2006/05/07 03:15:00,14.5,11.6,217,216,11.5,00
0001,2006/05/07 03:30:00,13.3,10.6,220,216,11.5,00
0001,2006/05/07 03:45:00,16.1,11.6,219,219,11.5,00
0001,2006/05/07 04:00:00,14.7,11.4,202,215,11.5,00
0001,2006/05/07 04:15:00,15.1,10.4,223,223,11.5,00
0001,2006/05/07 04:30:00,10.9,8.6,220,223,11.5,00
0001,2006/05/07 04:45:00,11.7,8.9,212,215,11.5,00
0001,2006/05/07 05:00:00,12.2,9.6,208,216,11.5,00
0001,2006/05/07 05:15:00,10.9,8.0,203,213,11.5,00
0001,2006/05/07 05:30:00,10.5,8.2,212,210,11.5,00
0001,2006/05/07 05:45:00,8.8,7.0,210,210,11.5,00
0001,2006/05/07 06:00:00,9.4,7.2,208,205,11.5,00
0001,2006/05/07 06:15:00,10.3,6.2,210,202,11.5,00
0001,2006/05/07 06:30:00,8.6,5.0,198,192,11.5,00
0001,2006/05/07 06:45:00,8.3,5.0,185,192,11.5,00
0001,2006/05/07 07:00:00,7.8,3.8,192,189,11.5,00
0001,2006/05/07 07:15:00,8.5,3.8,188,187,11.5,00
0001,2006/05/07 07:30:00,7.4,3.0,185,182,11.5,00
0001,2006/05/07 07:45:00,7.0,3.6,181,171,11.5,00
0001,2006/05/07 08:00:00,7.6,3.0,172,168,11.5,00
0001,2006/05/07 08:15:00,7.7,2.4,185,164,11.5,00
0001,2006/05/07 08:30:00,7.5,3.0,181,168,11.5,00
0001,2006/05/07 08:45:00,6.7,3.4,181,174,11.5,00
0001,2006/05/07 09:00:00,6.2,2.4,174,181,11.5,00
0001,2006/05/07 09:15:00,8.6,3.6,189,182,11.5,00
0001,2006/05/07 09:30:00,10.9,5.4,185,191,11.5,00
0001,2006/05/07 09:45:00,11.6,8.0,180,208,11.5,00
0001,2006/05/07 10:00:00,14.9,11.6,212,213,11.5,00
0001,2006/05/07 10:15:00,15.3,11.2,220,210,11.5,00
0001,2006/05/07 10:30:00,13.5,10.2,217,209,11.5,00
0001,2006/05/07 10:45:00,13.7,9.8,203,206,11.5,00
0001,2006/05/07 11:00:00,16.7,12.2,212,210,11.5,00
0001,2006/05/07 11:15:00,17.3,11.6,212,201,11.5,00
0001,2006/05/07 11:30:00,18.4,10.6,191,199,11.5,00
0001,2006/05/07 11:45:00,18.0,11.4,209,208,11.5,00
0001,2006/05/07 12:00:00,15.6,10.0,206,202,11.5,00
0001,2006/05/07 12:15:00,15.7,10.6,217,205,11.5,00
0001,2006/05/07 12:30:00,14.4,10.6,206,209,11.5,00
0001,2006/05/07 12:45:00,15.2,10.8,210,208,11.5,00
0001,2006/05/07 13:00:00,14.0,10.6,210,208,11.5,00
0001,2006/05/07 13:15:00,15.3,11.2,220,209,11.5,00
0001,2006/05/07 13:30:00,14.3,10.8,212,209,11.5,00
0001,2006/05/07 13:45:00,13.2,8.2,196,194,11.5,00
0001,2006/05/07 14:00:00,14.2,9.4,196,199,11.5,00
0001,2006/05/07 14:15:00,15.9,8.0,185,192,11.5,00
0001,2006/05/07 14:30:00,14.9,8.8,189,199,11.5,00
0001,2006/05/07 14:45:00,12.9,8.4,191,196,11.5,00
0001,2006/05/07 15:00:00,12.8,9.4,215,205,11.5,00
0001,2006/05/07 15:15:00,12.6,8.4,198,198,11.5,00
0001,2006/05/07 15:30:00,12.9,8.8,189,201,11.5,00
0001,2006/05/07 15:45:00,12.7,5.8,202,191,11.5,00
0001,2006/05/07 16:00:00,10.9,5.0,201,191,11.5,00
0001,2006/05/07 16:15:00,10.8,4.6,202,194,11.5,00
0001,2006/05/07 16:30:00,9.1,4.4,189,185,11.5,00
0001,2006/05/07 16:45:00,10.7,6.0,196,192,11.5,00
0001,2006/05/07 17:00:00,12.0,6.8,203,194,11.5,00
0001,2006/05/07 17:15:00,12.1,8.2,195,199,11.5,00
0001,2006/05/07 17:30:00,11.7,7.2,215,199,11.5,00
0001,2006/05/07 17:45:00,11.2,8.0,189,199,11.5,00
0001,2006/05/07 18:00:00,10.7,6.8,189,195,11.5,00
0001,2006/05/07 18:15:00,10.9,4.6,185,188,11.5,00
0001,2006/05/07 18:30:00,10.9,4.6,195,192,11.5,00
0001,2006/05/07 18:45:00,10.8,4.6,187,187,11.5,00
0001,2006/05/07 19:00:00,11.0,4.2,189,185,11.5,00
0001,2006/05/07 19:15:00,11.7,5.4,191,191,11.5,00
0001,2006/05/07 19:30:00,11.4,5.6,181,195,11.5,00
0001,2006/05/07 19:45:00,9.6,4.4,192,192,11.5,00
0001,2006/05/07 20:00:00,12.1,7.2,188,194,11.5,00
0001,2006/05/07 20:15:00,11.8,6.0,178,191,11.5,00
0001,2006/05/07 20:30:00,9.7,6.2,195,202,11.5,00
0001,2006/05/07 20:45:00,7.9,3.4,181,185,11.5,00
0001,2006/05/07 21:00:00,7.7,3.0,177,178,11.5,00
0001,2006/05/07 21:15:00,7.4,3.0,180,181,11.5,00
0001,2006/05/07 21:30:00,7.2,3.4,181,175,11.5,00
0001,2006/05/07 21:45:00,6.9,3.6,184,170,11.5,00
0001,2006/05/07 22:00:00,7.4,4.4,187,170,11.5,00
0001,2006/05/07 22:15:00,7.4,3.8,181,171,11.5,00
0001,2006/05/07 22:30:00,6.5,3.6,178,172,11.5,00
0001,2006/05/07 22:45:00,6.5,3.2,188,177,11.5,00
0001,2006/05/07 23:00:00,5.8,3.0,191,185,11.5,00
0001,2006/05/07 23:15:00,6.0,4.0,201,198,11.5,00
0001,2006/05/07 23:30:00,8.1,5.1,191,198,11.5,00
0001,2006/05/07 23:45:00,8.6,6.8,201,209,11.5,00
0001,2006/05/08 00:00:00,8.7,6.0,212,202,11.5,00
0001,2006/05/08 00:15:00,9.5,4.0,188,191,11.5,00
0001,2006/05/08 00:30:00,10.7,4.8,202,195,11.5,00
0001,2006/05/08 00:45:00,9.0,6.4,212,209,11.5,00
0001,2006/05/08 01:00:00,9.8,5.8,209,198,11.5,00
0001,2006/05/08 01:15:00,9.0,6.2,191,194,11.5,00
0001,2006/05/08 01:30:00,9.1,7.0,209,203,11.5,00
0001,2006/05/08 01:45:00,9.4,7.0,191,199,11.5,00
0001,2006/05/08 02:00:00,9.9,7.6,189,203,11.5,00
0001,2006/05/08 02:15:00,9.8,7.6,212,212,11.5,00
0001,2006/05/08 02:30:00,10.9,8.4,210,213,11.5,00
0001,2006/05/08 02:45:00,10.2,8.0,208,215,11.5,00
0001,2006/05/08 03:00:00,9.1,6.8,212,212,11.5,00
0001,2006/05/08 03:15:00,9.2,7.4,210,210,11.5,00
0001,2006/05/08 03:30:00,9.9,7.4,208,208,11.5,00
0001,2006/05/08 03:45:00,9.0,7.0,198,205,11.5,00
0001,2006/05/08 04:00:00,9.9,7.2,196,199,11.5,00
0001,2006/05/08 04:15:00,10.4,6.6,195,196,11.5,00
0001,2006/05/08 04:30:00,10.3,7.0,209,196,11.5,00
0001,2006/05/08 04:45:00,9.6,6.6,195,195,11.5,00
0001,2006/05/08 05:00:00,8.9,6.2,189,198,11.5,00
0001,2006/05/08 05:15:00,9.0,7.2,198,208,11.5,00
0001,2006/05/08 05:30:00,8.3,6.2,201,202,11.5,00
0001,2006/05/08 05:45:00,6.8,5.6,208,219,11.5,00
0001,2006/05/08 06:00:00,6.6,5.4,213,219,11.5,00
0001,2006/05/08 06:15:00,6.5,5.2,215,223,11.5,00
0001,2006/05/08 06:30:00,8.0,6.4,219,219,11.5,00
0001,2006/05/08 06:45:00,7.5,6.2,212,223,11.5,00
0001,2006/05/08 07:00:00,7.0,4.2,230,239,11.5,00
0001,2006/05/08 07:15:00,4.7,4.0,248,247,11.5,00
0001,2006/05/08 07:30:00,4.4,3.8,248,251,11.5,00
0001,2006/05/08 07:45:00,4.5,3.6,247,260,11.5,00
0001,2006/05/08 08:00:00,5.4,4.4,271,275,11.5,00
0001,2006/05/08 08:15:00,7.2,5.7,271,275,11.5,00
0001,2006/05/08 08:30:00,7.7,6.4,284,285,11.5,00
0001,2006/05/08 08:45:00,8.1,4.8,282,282,11.5,00
0001,2006/05/08 09:00:00,5.3,3.2,278,322,11.5,00
0001,2006/05/08 09:15:00,4.6,3.0,15,7,11.5,00
0001,2006/05/08 09:30:00,5.5,4.4,32,30,11.5,00
0001,2006/05/08 09:45:00,7.4,6.0,37,33,11.5,00
0001,2006/05/08 10:00:00,8.3,7.2,43,40,11.5,00
0001,2006/05/08 10:15:00,8.3,7.2,43,45,11.5,00
0001,2006/05/08 10:30:00,8.3,6.8,54,50,11.5,00
0001,2006/05/08 10:45:00,8.8,7.4,56,53,11.5,00
0001,2006/05/08 11:00:00,9.9,8.2,71,67,11.5,00
0001,2006/05/08 11:15:00,10.2,8.6,64,60,11.5,00
0001,2006/05/08 11:30:00,10.7,8.8,59,57,11.5,00
0001,2006/05/08 11:45:00,10.3,8.6,64,57,11.5,00
0001,2006/05/08 12:00:00,10.1,8.4,53,54,11.5,00
0001,2006/05/08 12:15:00,10.9,8.8,64,60,11.5,00
0001,2006/05/08 12:30:00,11.2,8.4,82,67,11.5,00
0001,2006/05/08 12:45:00,9.7,7.6,68,70,11.5,00
0001,2006/05/08 13:00:00,10.6,8.4,66,68,11.5,00
0001,2006/05/08 13:15:00,10.1,8.6,80,78,11.5,00
0001,2006/05/08 13:30:00,11.2,9.2,78,77,11.5,00
0001,2006/05/08 13:45:00,9.8,8.0,75,68,11.5,00
0001,2006/05/08 14:00:00,11.8,9.2,84,74,11.5,00
0001,2006/05/08 14:15:00,11.8,9.2,84,80,11.5,00
0001,2006/05/08 14:30:00,10.8,7.8,73,60,11.5,00
0001,2006/05/08 14:45:00,9.6,8.0,64,59,11.5,00
0001,2006/05/08 15:00:00,10.1,8.4,67,57,11.5,00
0001,2006/05/08 15:15:00,11.1,8.8,57,59,11.5,00
0001,2006/05/08 15:30:00,11.1,9.2,70,64,11.5,00
0001,2006/05/08 15:45:00,11.8,9.2,75,64,11.5,00
0001,2006/05/08 16:00:00,12.0,9.8,68,66,11.5,00
0001,2006/05/08 16:15:00,12.4,8.2,73,60,11.5,00
0001,2006/05/08 16:30:00,12.2,9.4,67,68,11.5,00
0001,2006/05/08 16:45:00,12.1,9.8,82,78,11.5,00
0001,2006/05/08 17:00:00,10.9,7.6,77,67,11.5,00
0001,2006/05/08 17:15:00,12.2,8.6,80,78,11.5,00
0001,2006/05/08 17:30:00,11.8,9.0,77,71,11.5,00
0001,2006/05/08 17:45:00,11.5,8.5,63,59,11.5,00
0001,2006/05/08 18:00:00,10.9,8.8,56,56,11.5,00
0001,2006/05/08 18:15:00,10.4,7.9,61,56,11.5,00
0001,2006/05/08 18:30:00,10.4,8.1,57,57,11.5,00
0001,2006/05/08 18:45:00,10.1,7.6,61,56,11.5,00
0001,2006/05/08 19:00:00,10.9,8.4,64,57,11.5,00
0001,2006/05/08 19:15:00,9.6,7.4,67,60,11.5,00
0001,2006/05/08 19:30:00,10.4,8.2,64,59,11.5,00
0001,2006/05/08 19:45:00,10.0,7.6,67,60,11.5,00
0001,2006/05/08 20:00:00,9.5,7.2,66,54,11.5,00
0001,2006/05/08 20:15:00,9.1,7.0,67,59,11.5,00
0001,2006/05/08 20:30:00,10.2,7.3,57,57,11.5,00
0001,2006/05/08 20:45:00,9.7,7.4,57,57,11.5,00
0001,2006/05/08 21:00:00,10.1,7.1,59,64,11.5,00
0001,2006/05/08 21:15:00,8.4,6.4,59,53,11.5,00
0001,2006/05/08 21:30:00,7.8,5.4,57,50,11.5,00
0001,2006/05/08 21:45:00,8.3,6.2,46,53,11.5,00
0001,2006/05/08 22:00:00,9.4,7.2,64,56,11.5,00
0001,2006/05/08 22:15:00,9.3,6.8,53,54,11.5,00
0001,2006/05/08 22:30:00,9.5,7.8,64,54,11.5,00
0001,2006/05/08 22:45:00,9.0,6.1,68,49,11.5,00
0001,2006/05/08 23:00:00,8.1,6.2,57,59,11.5,00
0001,2006/05/08 23:15:00,6.1,4.4,56,47,11.5,00
0001,2006/05/08 23:30:00,7.3,4.8,68,50,11.5,00
0001,2006/05/08 23:45:00,6.7,5.2,42,40,11.5,00
0001,2006/05/09 00:00:00,7.3,5.6,43,42,11.5,00
0001,2006/05/09 00:15:00,7.4,5.2,46,45,11.5,00
0001,2006/05/09 00:30:00,7.4,4.8,54,50,11.5,00
0001,2006/05/09 00:45:00,6.3,4.8,50,46,11.5,00
0001,2006/05/09 01:00:00,5.7,4.4,39,43,11.5,00
0001,2006/05/09 01:15:00,5.6,4.4,46,47,11.5,00
0001,2006/05/09 01:30:00,6.4,4.2,53,50,11.5,00
0001,2006/05/09 01:45:00,6.9,4.6,57,50,11.5,00
0001,2006/05/09 02:00:00,6.5,4.2,47,49,11.5,00
0001,2006/05/09 02:15:00,5.9,4.4,43,42,11.5,00
0001,2006/05/09 02:30:00,6.1,4.6,50,50,11.5,00
0001,2006/05/09 02:45:00,6.1,4.6,46,42,11.5,00
0001,2006/05/09 03:00:00,5.6,4.2,42,39,11.5,00
0001,2006/05/09 03:15:00,6.2,5.0,36,33,11.5,00
0001,2006/05/09 03:30:00,6.0,4.6,37,37,11.5,00
0001,2006/05/09 03:45:00,7.1,5.2,49,42,11.5,00
0001,2006/05/09 04:00:00,7.1,5.0,49,45,11.5,00
0001,2006/05/09 04:15:00,6.4,4.4,47,50,11.5,00
0001,2006/05/09 04:30:00,5.7,3.8,64,54,11.5,00
0001,2006/05/09 04:45:00,6.5,4.6,71,54,11.5,00
0001,2006/05/09 05:00:00,6.3,4.2,54,52,11.5,00
0001,2006/05/09 05:15:00,6.6,5.0,54,53,11.5,00
0001,2006/05/09 05:30:00,6.6,5.4,57,53,11.5,00
0001,2006/05/09 05:45:00,6.9,5.6,50,59,11.5,00
0001,2006/05/09 06:00:00,7.1,5.6,60,57,11.5,00
0001,2006/05/09 06:15:00,7.1,5.4,60,59,11.5,00
0001,2006/05/09 06:30:00,6.9,5.6,57,57,11.5,00
0001,2006/05/09 06:45:00,6.4,4.8,57,52,11.5,00
0001,2006/05/09 07:00:00,6.7,5.4,53,52,11.5,00
0001,2006/05/09 07:15:00,6.6,5.0,43,53,11.5,00
0001,2006/05/09 07:30:00,6.8,5.0,56,50,11.5,00
0001,2006/05/09 07:45:00,5.9,4.4,49,54,11.5,00
0001,2006/05/09 08:00:00,5.6,4.0,42,47,11.5,00
0001,2006/05/09 08:15:00,5.2,4.2,36,46,11.5,00
0001,2006/05/09 08:30:00,6.2,4.8,53,53,11.5,00
0001,2006/05/09 08:45:00,5.6,3.8,53,45,11.5,00
0001,2006/05/09 09:00:00,6.1,4.6,53,50,11.5,00
0001,2006/05/09 09:15:00,5.9,4.4,56,53,11.5,00
0001,2006/05/09 09:30:00,5.4,4.2,53,57,11.5,00
0001,2006/05/09 09:45:00,6.6,4.6,71,60,11.5,00
0001,2006/05/09 10:00:00,5.1,3.4,60,52,11.5,00
0001,2006/05/09 10:15:00,5.2,3.6,50,49,11.5,00
0001,2006/05/09 10:30:00,4.9,3.4,57,54,11.5,00
0001,2006/05/09 10:45:00,5.6,3.8,67,56,11.5,00
0001,2006/05/09 11:00:00,5.3,4.0,49,54,11.5,00
0001,2006/05/09 11:15:00,4.7,3.2,64,61,11.5,00
0001,2006/05/09 11:30:00,4.3,3.2,57,54,11.5,00
0001,2006/05/09 11:45:00,3.4,1.8,56,73,11.5,00
0001,2006/05/09 12:00:00,2.3,1.4,82,77,11.5,00
