STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2009/02/14 11:00:00,7,-6.17,11.81,13.0,32.08,4.23,109.3,9.67,10.80,9.6,0000000
0001,2009/02/14 11:00:00,8,-7.17,11.80,13.7,32.08,4.05,109.5,9.68,10.80,9.6,0000000
0001,2009/02/14 11:00:00,9,-8.17,11.80,13.3,32.08,4.27,109.6,9.69,10.80,9.6,0000000
0001,2009/02/14 11:00:00,10,-9.17,11.78,12.8,32.09,4.09,109.7,9.71,10.80,9.6,0000000
0001,2009/02/14 11:00:00,11,-9.97,11.74,12.3,32.10,4.37,109.6,9.70,10.80,9.6,0000000
0001,2009/02/14 12:00:00,0,0.43,12.15,4.7,31.99,3.29,123.5,10.84,10.90,9.6,0000000
0001,2009/02/14 12:00:00,1,-0.07,11.94,6.6,31.99,3.93,120.9,10.67,10.90,9.6,0000000
0001,2009/02/14 12:00:00,2,-1.07,11.78,10.4,32.02,4.20,114.2,10.10,10.90,9.6,0000000
0001,2009/02/14 12:00:00,3,-2.07,11.76,10.5,32.06,4.78,110.9,9.82,10.90,9.6,0000000
0001,2009/02/14 12:00:00,4,-3.07,11.78,10.5,32.06,4.64,109.7,9.70,10.90,9.6,0000000
0001,2009/02/14 12:00:00,5,-4.07,11.81,12.5,32.08,4.43,109.3,9.67,10.90,9.6,0000000
0001,2009/02/14 12:00:00,6,-5.07,11.81,13.5,32.08,4.50,109.4,9.67,10.90,9.6,0000000
0001,2009/02/14 12:00:00,7,-6.07,11.81,12.9,32.09,4.12,109.2,9.66,10.90,9.6,0000000
0001,2009/02/14 12:00:00,8,-7.07,11.81,14.3,32.09,4.33,109.2,9.66,10.90,9.6,0000000
0001,2009/02/14 12:00:00,9,-8.07,11.81,13.1,32.09,4.15,109.4,9.67,10.90,9.6,0000000
0001,2009/02/14 12:00:00,10,-9.07,11.81,13.3,32.09,4.35,109.8,9.71,10.90,9.6,0000000
0001,2009/02/14 12:00:00,11,-9.97,11.79,12.2,32.09,4.77,110.1,9.73,10.90,9.6,0000000
0001,2009/02/14 13:00:00,0,0.23,12.35,5.5,32.15,3.14,126.0,11.01,10.70,9.6,0000000
0001,2009/02/14 13:00:00,1,-0.27,12.36,6.0,32.16,3.15,123.7,10.80,10.70,9.6,0000000
0001,2009/02/14 13:00:00,2,-1.27,11.97,9.7,32.10,3.85,114.8,10.12,10.70,9.6,0000000
0001,2009/02/14 13:00:00,3,-2.27,11.90,10.2,32.10,4.06,113.0,9.97,10.70,9.6,0000000
0001,2009/02/14 13:00:00,4,-3.27,11.88,11.2,32.09,4.06,113.0,9.98,10.70,9.6,0000000
0001,2009/02/14 13:00:00,5,-4.27,11.86,12.1,32.08,4.19,112.3,9.92,10.70,9.6,0000000
0001,2009/02/14 13:00:00,6,-5.27,11.80,13.3,32.07,4.66,111.8,9.89,10.70,9.6,0000000
0001,2009/02/14 13:00:00,7,-6.27,11.80,13.8,32.08,4.50,110.7,9.79,10.70,9.6,0000000
0001,2009/02/14 13:00:00,8,-7.27,11.77,14.6,32.11,4.43,110.1,9.74,10.70,9.6,0000000
0001,2009/02/14 13:00:00,9,-8.27,11.75,13.2,32.11,4.23,110.8,9.81,10.70,9.6,0000000
0001,2009/02/14 13:00:00,10,-9.27,11.73,13.4,32.12,3.96,111.1,9.84,10.70,9.6,0000000
0001,2009/02/14 13:00:00,11,-9.97,11.73,13.3,32.13,4.50,110.6,9.79,10.70,9.6,0000000
0001,2009/02/14 14:00:00,0,0.03,12.75,4.2,32.16,2.39,130.3,11.29,10.50,9.6,0000000
0001,2009/02/14 14:00:00,1,-0.47,12.45,6.0,32.16,2.64,125.6,10.95,10.50,9.6,0000000
0001,2009/02/14 14:00:00,2,-1.47,12.29,9.4,32.17,2.97,121.6,10.64,10.50,9.6,0000000
0001,2009/02/14 14:00:00,3,-2.47,12.21,11.1,32.16,3.49,118.8,10.41,10.50,9.6,0000000
0001,2009/02/14 14:00:00,4,-3.47,12.20,12.0,32.16,3.66,118.9,10.42,10.50,9.6,0000000
0001,2009/02/14 14:00:00,5,-4.47,12.07,12.3,32.15,3.54,119.0,10.46,10.50,9.6,0000000
0001,2009/02/14 14:00:00,6,-5.47,11.97,13.4,32.14,3.33,118.5,10.43,10.50,9.6,0000000
0001,2009/02/14 14:00:00,7,-6.47,11.97,14.2,32.14,3.40,118.1,10.40,10.50,9.6,0000000
0001,2009/02/14 14:00:00,8,-7.47,11.95,13.6,32.15,3.50,116.9,10.30,10.50,9.6,0000000
0001,2009/02/14 14:00:00,9,-8.47,11.90,12.9,32.15,3.56,116.8,10.30,10.50,9.6,0000000
0001,2009/02/14 14:00:00,10,-9.47,11.89,12.6,32.15,3.67,116.5,10.27,10.50,9.6,0000000
0001,2009/02/14 14:00:00,11,-9.97,11.87,13.0,32.17,3.78,115.6,10.20,10.50,9.6,0000000
0001,2009/02/14 15:00:00,0,0.13,12.65,6.7,32.13,2.51,134.2,11.65,10.60,9.6,0000000
0001,2009/02/14 15:00:00,1,-0.37,12.67,6.9,32.13,2.28,133.6,11.59,10.60,9.6,0000000
0001,2009/02/14 15:00:00,2,-1.37,12.51,9.5,32.16,3.07,129.1,11.24,10.60,9.6,0000000
0001,2009/02/14 15:00:00,3,-2.37,12.29,10.1,32.18,3.16,125.5,10.98,10.60,9.6,0000000
0001,2009/02/14 15:00:00,4,-3.37,12.27,11.4,32.17,3.17,123.4,10.80,10.60,9.6,0000000
0001,2009/02/14 15:00:00,5,-4.37,12.19,11.6,32.18,2.96,119.0,10.43,10.60,9.6,0000000
0001,2009/02/14 15:00:00,6,-5.37,12.14,11.8,32.18,3.05,114.2,10.02,10.60,9.6,0000000
0001,2009/02/14 15:00:00,7,-6.37,12.07,12.6,32.17,3.71,112.6,9.90,10.60,9.6,0000000
0001,2009/02/14 15:00:00,8,-7.37,12.01,12.7,32.16,3.53,113.3,9.96,10.60,9.6,0000000
0001,2009/02/14 15:00:00,9,-8.37,11.94,11.8,32.16,3.44,114.2,10.07,10.60,9.6,0000000
0001,2009/02/14 15:00:00,10,-9.37,11.77,13.4,32.14,3.93,116.0,10.26,10.60,9.6,0000000
0001,2009/02/14 15:00:00,11,-9.97,11.75,15.4,32.16,4.53,114.8,10.16,10.60,9.6,0000000
0001,2009/02/14 16:00:00,0,0.43,13.54,5.7,31.99,1.66,132.7,11.32,10.90,9.6,0000000
0001,2009/02/14 16:00:00,1,-0.07,13.49,6.0,32.03,1.69,131.9,11.26,10.90,9.6,0000000
0001,2009/02/14 16:00:00,2,-1.07,12.85,7.0,32.12,1.89,130.6,11.29,10.90,9.6,0000000
0001,2009/02/14 16:00:00,3,-2.07,12.25,9.9,32.12,2.41,120.7,10.57,10.90,9.6,0000000
0001,2009/02/14 16:00:00,4,-3.07,12.23,12.3,32.13,3.12,119.8,10.49,10.90,9.6,0000000
0001,2009/02/14 16:00:00,5,-4.07,12.51,9.2,32.13,2.28,126.9,11.05,10.90,9.6,0000000
0001,2009/02/14 16:00:00,6,-5.07,12.22,11.7,32.15,3.15,114.8,10.06,10.90,9.6,0000000
0001,2009/02/14 16:00:00,7,-6.07,12.17,12.0,32.17,3.14,113.8,9.98,10.90,9.6,0000000
0001,2009/02/14 16:00:00,8,-7.07,12.13,11.7,32.18,3.16,112.0,9.82,10.90,9.6,0000000
0001,2009/02/14 16:00:00,9,-8.07,12.04,12.0,32.17,3.22,112.2,9.87,10.90,9.6,0000000
0001,2009/02/14 16:00:00,10,-9.07,11.97,12.6,32.16,3.26,113.1,9.96,10.90,9.6,0000000
0001,2009/02/14 16:00:00,11,-9.97,11.72,13.7,32.16,3.81,115.1,10.19,10.90,9.6,0000000
0001,2009/02/14 17:00:00,0,0.83,12.66,7.7,32.06,2.18,130.4,11.32,11.30,9.6,0000000
0001,2009/02/14 17:00:00,1,0.33,12.64,8.2,32.06,2.22,129.8,11.28,11.30,9.6,0000000
0001,2009/02/14 17:00:00,2,-0.67,12.49,9.5,32.10,2.38,127.5,11.11,11.30,9.6,0000000
0001,2009/02/14 17:00:00,3,-1.67,12.37,10.1,32.11,3.29,123.2,10.76,11.30,9.6,0000000
0001,2009/02/14 17:00:00,4,-2.67,12.34,9.9,32.11,3.93,120.7,10.55,11.30,9.6,0000000
0001,2009/02/14 17:00:00,5,-3.67,12.32,10.8,32.12,3.42,119.8,10.48,11.30,9.6,0000000
0001,2009/02/14 17:00:00,6,-4.67,12.26,10.4,32.12,2.94,117.0,10.24,11.30,9.6,0000000
0001,2009/02/14 17:00:00,7,-5.67,12.13,10.5,32.14,3.32,112.8,9.90,11.30,9.6,0000000
0001,2009/02/14 17:00:00,8,-6.67,12.07,11.0,32.15,3.56,111.2,9.77,11.30,9.6,0000000
0001,2009/02/14 17:00:00,9,-7.67,12.05,11.5,32.16,3.51,110.8,9.74,11.30,9.6,0000000
0001,2009/02/14 17:00:00,10,-8.67,12.02,12.9,32.16,3.76,111.3,9.79,11.30,9.6,0000000
0001,2009/02/14 17:00:00,11,-9.67,11.82,14.4,32.15,4.39,112.9,9.97,11.30,9.6,0000000
0001,2009/02/14 17:00:00,12,-9.97,11.76,14.6,32.16,5.34,112.6,9.96,11.30,9.6,0000000
0001,2009/02/14 18:00:00,0,1.13,12.37,8.2,32.07,2.40,125.4,10.96,11.60,9.6,0000000
0001,2009/02/14 18:00:00,1,0.63,12.37,8.5,32.06,2.38,125.2,10.94,11.60,9.6,0000000
0001,2009/02/14 18:00:00,2,-0.37,12.37,8.9,32.07,2.48,124.9,10.91,11.60,9.6,0000000
0001,2009/02/14 18:00:00,3,-1.37,12.37,9.6,32.07,2.50,124.3,10.86,11.60,9.6,0000000
0001,2009/02/14 18:00:00,4,-2.37,12.32,9.3,32.11,2.56,120.4,10.53,11.60,9.6,0000000
0001,2009/02/14 18:00:00,5,-3.37,12.18,9.8,32.17,3.13,114.6,10.04,11.60,9.6,0000000
0001,2009/02/14 18:00:00,6,-4.37,12.14,10.3,32.17,3.44,113.0,9.91,11.60,9.6,0000000
0001,2009/02/14 18:00:00,7,-5.37,12.15,10.3,32.16,3.43,113.2,9.93,11.60,9.6,0000000
0001,2009/02/14 18:00:00,8,-6.37,12.09,11.1,32.16,4.26,111.1,9.76,11.60,9.6,0000000
0001,2009/02/14 18:00:00,9,-7.37,12.06,11.6,32.16,4.34,110.1,9.68,11.60,9.6,0000000
0001,2009/02/14 18:00:00,10,-8.37,12.01,12.4,32.15,4.54,109.6,9.64,11.60,9.6,0000000
0001,2009/02/14 18:00:00,11,-9.37,11.97,12.8,32.15,4.61,109.6,9.65,11.60,9.6,0000000
0001,2009/02/14 18:00:00,12,-9.97,11.96,13.3,32.15,4.92,109.6,9.65,11.60,9.6,0000000
0001,2009/02/14 19:00:00,0,1.13,12.35,7.9,32.02,2.25,125.1,10.94,11.60,9.6,0000000
0001,2009/02/14 19:00:00,1,0.63,12.36,8.1,32.03,2.25,124.9,10.92,11.60,9.6,0000000
0001,2009/02/14 19:00:00,2,-0.37,12.37,8.6,32.03,2.23,124.6,10.89,11.60,9.6,0000000
0001,2009/02/14 19:00:00,3,-1.37,12.38,8.4,32.04,2.26,124.4,10.87,11.60,9.6,0000000
0001,2009/02/14 19:00:00,4,-2.37,12.38,8.3,32.04,2.26,124.2,10.85,11.60,9.6,0000000
0001,2009/02/14 19:00:00,5,-3.37,12.39,7.8,32.06,2.34,122.6,10.71,11.60,9.6,0000000
0001,2009/02/14 19:00:00,6,-4.37,12.25,7.3,32.22,2.35,116.5,10.19,11.60,9.6,0000000
0001,2009/02/14 19:00:00,7,-5.37,12.15,7.4,32.25,2.70,112.9,9.90,11.60,9.6,0000000
0001,2009/02/14 19:00:00,8,-6.37,12.10,8.2,32.25,2.89,112.1,9.84,11.60,9.6,0000000
0001,2009/02/14 19:00:00,9,-7.37,12.05,9.0,32.24,3.13,111.2,9.77,11.60,9.6,0000000
0001,2009/02/14 19:00:00,10,-8.37,12.01,9.7,32.24,3.71,110.2,9.69,11.60,9.6,0000000
0001,2009/02/14 19:00:00,11,-9.37,12.01,9.9,32.24,4.04,110.2,9.69,11.60,9.6,0000000
0001,2009/02/14 19:00:00,12,-9.97,12.01,8.9,32.24,4.02,109.8,9.65,11.60,9.6,0000000
0001,2009/02/14 20:00:00,0,1.03,12.23,7.1,32.06,2.15,120.4,10.55,11.50,9.6,0000000
0001,2009/02/14 20:00:00,1,0.53,12.24,7.6,32.06,2.21,120.2,10.53,11.50,9.6,0000000
0001,2009/02/14 20:00:00,2,-0.47,12.24,7.9,32.06,2.19,120.3,10.54,11.50,9.6,0000000
0001,2009/02/14 20:00:00,3,-1.47,12.24,8.0,32.06,2.22,120.3,10.54,11.50,9.6,0000000
0001,2009/02/14 20:00:00,4,-2.47,12.26,8.1,32.07,2.07,120.3,10.53,11.50,9.6,0000000
0001,2009/02/14 20:00:00,5,-3.47,12.26,7.8,32.11,2.12,120.4,10.54,11.50,9.6,0000000
0001,2009/02/14 20:00:00,6,-4.47,12.11,6.6,32.24,2.13,117.9,10.35,11.50,9.6,0000000
0001,2009/02/14 20:00:00,7,-5.47,11.98,7.8,32.28,3.18,111.3,9.79,11.50,9.6,0000000
0001,2009/02/14 20:00:00,8,-6.47,11.96,8.7,32.28,3.74,107.9,9.50,11.50,9.6,0000000
0001,2009/02/14 20:00:00,9,-7.47,11.97,8.8,32.28,3.94,108.0,9.50,11.50,9.6,0000000
0001,2009/02/14 20:00:00,10,-8.47,11.97,8.9,32.28,3.60,108.0,9.51,11.50,9.6,0000000
0001,2009/02/14 20:00:00,11,-9.47,11.97,9.2,32.28,3.88,108.2,9.52,11.50,9.6,0000000
0001,2009/02/14 20:00:00,12,-9.97,11.97,8.0,32.28,3.75,108.0,9.50,11.50,9.6,0000000
0001,2009/02/14 21:00:00,0,1.03,12.28,7.1,31.93,2.62,116.6,10.22,11.50,9.6,0000000
0001,2009/02/14 21:00:00,1,0.53,12.31,7.0,31.93,2.53,116.6,10.21,11.50,9.6,0000000
0001,2009/02/14 21:00:00,2,-0.47,12.33,7.3,31.93,2.55,116.7,10.22,11.50,9.6,0000000
0001,2009/02/14 21:00:00,3,-1.47,12.30,7.9,31.96,2.50,116.7,10.22,11.50,9.6,0000000
0001,2009/02/14 21:00:00,4,-2.47,12.20,8.5,31.99,2.71,116.2,10.19,11.50,9.6,0000000
0001,2009/02/14 21:00:00,5,-3.47,12.12,8.3,32.04,2.41,116.1,10.20,11.50,9.6,0000000
0001,2009/02/14 21:00:00,6,-4.47,12.10,8.0,32.12,2.57,119.7,10.52,11.50,9.6,0000000
0001,2009/02/14 21:00:00,7,-5.47,11.88,8.0,32.23,1.89,124.9,11.02,11.50,9.6,0000000
0001,2009/02/14 21:00:00,8,-6.47,11.80,8.8,32.26,1.84,121.2,10.70,11.50,9.6,0000000
0001,2009/02/14 21:00:00,9,-7.47,11.84,7.7,32.28,2.41,115.5,10.19,11.50,9.6,0000000
0001,2009/02/14 21:00:00,10,-8.47,11.86,8.0,32.29,2.72,113.2,9.98,11.50,9.6,0000000
0001,2009/02/14 21:00:00,11,-9.47,11.87,8.4,32.30,2.88,112.8,9.95,11.50,9.6,0000000
0001,2009/02/14 21:00:00,12,-9.97,11.87,8.4,32.30,3.50,112.0,9.87,11.50,9.6,0000000
0001,2009/02/14 22:00:00,0,0.73,12.29,6.8,31.83,2.43,117.1,10.26,11.20,9.6,0000000
0001,2009/02/14 22:00:00,1,0.23,12.29,6.8,31.84,2.44,117.0,10.25,11.20,9.6,0000000
0001,2009/02/14 22:00:00,2,-0.77,12.29,7.4,31.85,2.39,116.8,10.24,11.20,9.6,0000000
0001,2009/02/14 22:00:00,3,-1.77,12.30,7.5,31.93,2.46,117.1,10.25,11.20,9.6,0000000
0001,2009/02/14 22:00:00,4,-2.77,12.30,7.7,31.94,2.56,117.3,10.28,11.20,9.6,0000000
0001,2009/02/14 22:00:00,5,-3.77,12.30,8.0,32.00,2.45,119.0,10.41,11.20,9.6,0000000
0001,2009/02/14 22:00:00,6,-4.77,12.30,7.8,32.00,2.35,118.9,10.40,11.20,9.6,0000000
0001,2009/02/14 22:00:00,7,-5.77,12.31,7.8,32.00,2.39,119.1,10.43,11.20,9.6,0000000
0001,2009/02/14 22:00:00,8,-6.77,12.31,7.9,32.03,2.10,120.6,10.55,11.20,9.6,0000000
0001,2009/02/14 22:00:00,9,-7.77,11.96,7.8,32.22,1.86,117.0,10.30,11.20,9.6,0000000
0001,2009/02/14 22:00:00,10,-8.77,11.86,6.8,32.27,2.63,109.7,9.67,11.20,9.6,0000000
0001,2009/02/14 22:00:00,11,-9.77,11.82,8.4,32.28,5.01,113.2,9.99,11.20,9.6,0000000
0001,2009/02/14 22:00:00,12,-9.97,11.82,8.6,32.29,7.01,112.0,9.88,11.20,9.6,0000000
0001,2009/02/14 23:00:00,0,0.63,12.86,5.9,31.20,2.79,123.4,10.73,11.10,9.6,0000000
0001,2009/02/14 23:00:00,1,0.13,12.98,6.5,31.47,3.01,122.4,10.60,11.10,9.6,0000000
0001,2009/02/14 23:00:00,2,-0.87,12.97,6.9,31.62,3.21,120.8,10.45,11.10,9.6,0000000
0001,2009/02/14 23:00:00,3,-1.87,12.88,7.5,31.71,3.16,119.7,10.37,11.10,9.6,0000000
0001,2009/02/14 23:00:00,4,-2.87,12.48,7.7,31.84,2.77,118.1,10.30,11.10,9.6,0000000
0001,2009/02/14 23:00:00,5,-3.87,12.37,7.6,31.91,2.61,118.1,10.33,11.10,9.6,0000000
0001,2009/02/14 23:00:00,6,-4.87,12.35,7.8,31.99,2.46,119.2,10.43,11.10,9.6,0000000
0001,2009/02/14 23:00:00,7,-5.87,12.37,7.9,32.05,2.26,120.6,10.53,11.10,9.6,0000000
0001,2009/02/14 23:00:00,8,-6.87,11.83,7.3,32.25,1.34,120.1,10.60,11.10,9.6,0000000
0001,2009/02/14 23:00:00,9,-7.87,11.82,7.8,32.28,2.58,111.1,9.80,11.10,9.6,0000000
0001,2009/02/14 23:00:00,10,-8.87,11.81,8.8,32.29,2.44,114.0,10.06,11.10,9.6,0000000
0001,2009/02/14 23:00:00,11,-9.87,11.81,7.9,32.29,2.09,113.7,10.04,11.10,9.6,0000000
0001,2009/02/14 23:00:00,12,-9.97,11.81,8.8,32.29,2.53,111.6,9.85,11.10,9.6,0000000
0001,2009/02/15 00:00:00,0,0.43,12.69,6.4,31.26,2.85,122.5,10.68,10.90,9.6,0000000
0001,2009/02/15 00:00:00,1,-0.07,12.71,6.8,31.28,2.86,121.9,10.62,10.90,9.6,0000000
0001,2009/02/15 00:00:00,2,-1.07,12.55,7.7,31.82,2.82,117.9,10.28,10.90,9.6,0000000
0001,2009/02/15 00:00:00,3,-2.07,12.32,7.7,31.94,2.54,117.4,10.27,10.90,9.6,0000000
0001,2009/02/15 00:00:00,4,-3.07,12.29,8.0,31.96,2.37,117.5,10.28,10.90,9.6,0000000
0001,2009/02/15 00:00:00,5,-4.07,12.47,6.7,32.07,2.43,118.4,10.32,10.90,9.6,0000000
0001,2009/02/15 00:00:00,6,-5.07,11.98,7.9,32.16,2.02,120.4,10.60,10.90,9.6,0000000
0001,2009/02/15 00:00:00,7,-6.07,11.80,6.9,32.27,1.83,112.5,9.94,10.90,9.6,0000000
0001,2009/02/15 00:00:00,8,-7.07,11.83,6.9,32.28,2.03,110.7,9.77,10.90,9.6,0000000
0001,2009/02/15 00:00:00,9,-8.07,11.79,7.3,32.27,2.03,112.3,9.92,10.90,9.6,0000000
0001,2009/02/15 00:00:00,10,-9.07,11.78,8.4,32.28,2.00,114.3,10.09,10.90,9.6,0000000
0001,2009/02/15 00:00:00,11,-9.97,11.80,8.1,32.29,2.26,112.4,9.93,10.90,9.6,0000000
0001,2009/02/15 01:00:00,0,0.33,12.31,6.5,30.92,2.54,118.1,10.41,10.80,9.6,0000000
0001,2009/02/15 01:00:00,1,-0.17,12.44,7.0,31.16,2.63,118.2,10.37,10.80,9.6,0000000
0001,2009/02/15 01:00:00,2,-1.17,12.39,8.7,31.65,2.96,117.9,10.32,10.80,9.6,0000000
0001,2009/02/15 01:00:00,3,-2.17,12.30,8.1,31.91,2.45,116.2,10.18,10.80,9.6,0000000
0001,2009/02/15 01:00:00,4,-3.17,12.46,7.3,32.04,2.44,117.3,10.23,10.80,9.6,0000000
0001,2009/02/15 01:00:00,5,-4.17,12.54,7.1,32.10,2.37,117.3,10.21,10.80,9.6,0000000
0001,2009/02/15 01:00:00,6,-5.17,12.40,6.9,32.13,2.57,118.4,10.33,10.80,9.6,0000000
0001,2009/02/15 01:00:00,7,-6.17,11.76,6.8,32.26,5.35,112.9,9.98,10.80,9.6,0000000
0001,2009/02/15 01:00:00,8,-7.17,11.72,7.8,32.27,1.91,113.8,10.07,10.80,9.6,0000000
0001,2009/02/15 01:00:00,9,-8.17,11.75,9.4,32.28,3.36,113.6,10.05,10.80,9.6,0000000
0001,2009/02/15 01:00:00,10,-9.17,11.75,7.3,32.28,1.82,113.4,10.02,10.80,9.6,0000000
0001,2009/02/15 01:00:00,11,-9.97,11.75,7.3,32.28,1.98,111.9,9.89,10.80,9.6,0000000
0001,2009/02/15 02:00:00,0,0.13,12.27,6.2,31.05,2.45,116.6,10.27,10.60,9.6,0000000
0001,2009/02/15 02:00:00,1,-0.37,12.36,7.4,31.54,2.63,116.9,10.24,10.60,9.6,0000000
0001,2009/02/15 02:00:00,2,-1.37,12.31,7.3,31.86,2.38,116.0,10.16,10.60,9.6,0000000
0001,2009/02/15 02:00:00,3,-2.37,12.38,7.9,31.92,2.72,116.4,10.18,10.60,9.6,0000000
0001,2009/02/15 02:00:00,4,-3.37,12.46,7.2,32.05,2.42,116.1,10.12,10.60,9.6,0000000
0001,2009/02/15 02:00:00,5,-4.37,12.56,6.5,32.14,2.20,116.1,10.09,10.60,9.6,0000000
0001,2009/02/15 02:00:00,6,-5.37,12.02,6.9,32.20,2.12,118.0,10.38,10.60,9.6,0000000
0001,2009/02/15 02:00:00,7,-6.37,11.78,6.0,32.27,1.65,111.3,9.84,10.60,9.6,0000000
0001,2009/02/15 02:00:00,8,-7.37,11.75,7.4,32.27,1.83,112.5,9.95,10.60,9.6,0000000
0001,2009/02/15 02:00:00,9,-8.37,11.75,7.6,32.27,1.87,112.0,9.90,10.60,9.6,0000000
0001,2009/02/15 02:00:00,10,-9.37,11.86,7.6,32.30,2.00,108.8,9.60,10.60,9.6,0000000
0001,2009/02/15 02:00:00,11,-9.97,11.84,7.5,32.30,2.88,107.6,9.49,10.60,9.6,0000000
0001,2009/02/15 03:00:00,0,0.33,12.37,6.3,31.20,2.60,117.8,10.35,10.80,9.6,0000000
0001,2009/02/15 03:00:00,1,-0.17,12.43,6.7,31.41,2.55,117.4,10.29,10.80,9.6,0000000
0001,2009/02/15 03:00:00,2,-1.17,12.46,7.2,31.76,2.87,115.9,10.12,10.80,9.6,0000000
0001,2009/02/15 03:00:00,3,-2.17,12.53,7.4,32.04,2.60,115.7,10.08,10.80,9.6,0000000
0001,2009/02/15 03:00:00,4,-3.17,12.56,6.7,32.12,2.00,116.6,10.14,10.80,9.6,0000000
0001,2009/02/15 03:00:00,5,-4.17,12.20,6.6,32.16,1.81,119.3,10.45,10.80,9.6,0000000
0001,2009/02/15 03:00:00,6,-5.17,11.81,7.1,32.23,1.49,118.8,10.49,10.80,9.6,0000000
0001,2009/02/15 03:00:00,7,-6.17,11.72,6.4,32.27,1.60,112.8,9.98,10.80,9.6,0000000
0001,2009/02/15 03:00:00,8,-7.17,11.75,7.2,32.28,1.63,112.0,9.90,10.80,9.6,0000000
0001,2009/02/15 03:00:00,9,-8.17,11.84,7.2,32.30,2.30,108.9,9.61,10.80,9.6,0000000
0001,2009/02/15 03:00:00,10,-9.17,11.85,7.2,32.30,2.39,108.7,9.58,10.80,9.6,0000000
0001,2009/02/15 03:00:00,11,-9.97,11.80,9.2,32.29,3.35,109.2,9.64,10.80,9.6,0000000
0001,2009/02/15 04:00:00,0,0.53,12.29,5.8,30.93,2.24,114.5,10.09,11.00,9.6,0000000
0001,2009/02/15 04:00:00,1,0.03,12.42,6.3,31.36,2.32,114.4,10.02,11.00,9.6,0000000
0001,2009/02/15 04:00:00,2,-0.97,12.49,6.7,31.60,2.34,114.5,10.01,11.00,9.6,0000000
0001,2009/02/15 04:00:00,3,-1.97,12.48,7.3,31.73,2.51,114.7,10.01,11.00,9.6,0000000
0001,2009/02/15 04:00:00,4,-2.97,12.52,7.1,31.87,2.24,114.7,10.00,11.00,9.6,0000000
0001,2009/02/15 04:00:00,5,-3.97,12.46,6.9,32.05,2.18,115.9,10.11,11.00,9.6,0000000
0001,2009/02/15 04:00:00,6,-4.97,12.23,7.2,32.18,1.85,117.7,10.31,11.00,9.6,0000000
0001,2009/02/15 04:00:00,7,-5.97,12.00,6.6,32.19,1.54,118.6,10.43,11.00,9.6,0000000
0001,2009/02/15 04:00:00,8,-6.97,11.78,7.5,32.24,1.50,117.3,10.37,11.00,9.6,0000000
0001,2009/02/15 04:00:00,9,-7.97,11.84,7.0,32.30,2.10,108.2,9.55,11.00,9.6,0000000
0001,2009/02/15 04:00:00,10,-8.97,11.82,8.8,32.31,2.58,108.5,9.57,11.00,9.6,0000000
0001,2009/02/15 04:00:00,11,-9.97,11.81,9.7,32.30,3.29,108.1,9.54,11.00,9.6,0000000
0001,2009/02/15 05:00:00,0,0.83,12.42,4.7,30.25,2.17,109.9,9.70,11.30,9.6,0000000
0001,2009/02/15 05:00:00,1,0.33,12.79,5.2,30.62,2.26,109.3,9.55,11.30,9.6,0000000
0001,2009/02/15 05:00:00,2,-0.67,12.72,6.0,31.55,2.37,110.9,9.65,11.30,9.6,0000000
0001,2009/02/15 05:00:00,3,-1.67,12.49,5.9,31.89,2.09,112.8,9.84,11.30,9.6,0000000
0001,2009/02/15 05:00:00,4,-2.67,12.40,6.6,32.02,1.94,114.8,10.02,11.30,9.6,0000000
0001,2009/02/15 05:00:00,5,-3.67,12.22,6.6,32.17,1.75,116.5,10.21,11.30,9.6,0000000
0001,2009/02/15 05:00:00,6,-4.67,11.91,7.7,32.22,1.65,115.7,10.20,11.30,9.6,0000000
0001,2009/02/15 05:00:00,7,-5.67,11.76,7.0,32.23,1.34,116.6,10.31,11.30,9.6,0000000
0001,2009/02/15 05:00:00,8,-6.67,11.70,7.8,32.26,1.19,115.4,10.21,11.30,9.6,0000000
0001,2009/02/15 05:00:00,9,-7.67,11.72,6.7,32.28,1.18,113.2,10.02,11.30,9.6,0000000
0001,2009/02/15 05:00:00,10,-8.67,11.73,6.6,32.29,1.57,110.2,9.75,11.30,9.6,0000000
0001,2009/02/15 05:00:00,11,-9.67,11.75,7.8,32.29,1.96,109.5,9.68,11.30,9.6,0000000
0001,2009/02/15 05:00:00,12,-9.97,11.75,7.8,32.29,2.33,108.5,9.59,11.30,9.6,0000000
0001,2009/02/15 06:00:00,0,1.13,12.45,5.2,30.98,2.20,108.8,9.56,11.60,9.6,0000000
0001,2009/02/15 06:00:00,1,0.63,12.46,5.0,31.01,2.13,108.9,9.56,11.60,9.6,0000000
0001,2009/02/15 06:00:00,2,-0.37,12.38,5.9,31.74,2.05,110.1,9.64,11.60,9.6,0000000
0001,2009/02/15 06:00:00,3,-1.37,12.28,6.1,31.98,1.91,113.4,9.93,11.60,9.6,0000000
0001,2009/02/15 06:00:00,4,-2.37,12.01,6.5,32.20,1.53,116.2,10.22,11.60,9.6,0000000
0001,2009/02/15 06:00:00,5,-3.37,11.81,7.0,32.22,1.45,114.3,10.09,11.60,9.6,0000000
0001,2009/02/15 06:00:00,6,-4.37,11.69,7.4,32.26,1.41,113.6,10.05,11.60,9.6,0000000
