STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2010/12/14 21:00:00,2.6,2.0,244,248,11.6,00
0001,2010/12/14 21:15:00,2.6,1.8,244,236,11.6,00
0001,2010/12/14 21:30:00,3.6,1.2,192,182,11.6,00
0001,2010/12/14 21:45:00,5.2,2.0,157,160,11.6,00
0001,2010/12/14 22:00:00,5.0,1.4,188,160,11.6,00
0001,2010/12/14 22:15:00,4.0,1.2,198,150,11.6,00
0001,2010/12/14 22:30:00,5.0,1.4,172,158,11.6,00
0001,2010/12/14 22:45:00,7.0,3.5,160,167,11.6,00
0001,2010/12/14 23:00:00,5.8,0.8,174,158,11.6,00
0001,2010/12/14 23:15:00,6.2,3.7,168,168,11.6,00
0001,2010/12/14 23:30:00,6.3,2.0,180,177,11.6,00
0001,2010/12/14 23:45:00,6.8,3.0,158,174,11.6,00
0001,2010/12/15 00:00:00,6.6,3.2,175,191,11.6,00
0001,2010/12/15 00:15:00,5.6,2.2,181,185,11.6,00
0001,2010/12/15 00:30:00,6.1,3.6,202,196,11.5,00
0001,2010/12/15 00:45:00,5.9,4.0,198,198,11.5,00
0001,2010/12/15 01:00:00,5.9,3.3,213,202,11.6,00
0001,2010/12/15 01:15:00,6.2,4.4,213,213,11.5,00
0001,2010/12/15 01:30:00,6.9,5.0,219,220,11.6,00
0001,2010/12/15 01:45:00,7.4,6.4,222,225,11.5,00
0001,2010/12/15 02:00:00,7.6,6.4,222,225,11.5,00
0001,2010/12/15 02:15:00,8.2,7.2,229,225,11.6,00
0001,2010/12/15 02:30:00,8.4,7.4,226,226,11.6,00
0001,2010/12/15 02:45:00,9.0,7.6,227,225,11.6,00
0001,2010/12/15 03:00:00,9.6,7.8,225,223,11.5,00
0001,2010/12/15 03:15:00,9.9,8.0,217,223,11.5,00
0001,2010/12/15 03:30:00,10.0,8.2,217,215,11.5,00
0001,2010/12/15 03:45:00,9.9,7.8,209,208,11.6,00
0001,2010/12/15 04:00:00,9.4,7.4,210,213,11.6,00
0001,2010/12/15 04:15:00,8.6,6.8,219,225,11.6,00
0001,2010/12/15 04:30:00,7.9,6.2,234,234,11.6,00
0001,2010/12/15 04:45:00,5.7,4.2,251,250,11.6,00
0001,2010/12/15 05:00:00,4.6,3.6,279,272,11.6,00
0001,2010/12/15 05:15:00,4.3,3.6,270,261,11.6,00
0001,2010/12/15 05:30:00,4.1,3.0,250,248,11.6,00
0001,2010/12/15 05:45:00,4.1,3.0,227,258,11.6,00
0001,2010/12/15 06:00:00,5.8,4.6,355,347,11.6,00
0001,2010/12/15 06:15:00,5.8,5.2,338,338,11.6,00
0001,2010/12/15 06:30:00,5.6,4.8,329,334,11.6,00
0001,2010/12/15 06:45:00,7.0,5.8,345,343,11.6,00
0001,2010/12/15 07:00:00,7.7,6.0,331,336,11.5,00
0001,2010/12/15 07:15:00,6.9,5.6,341,337,11.5,00
0001,2010/12/15 07:30:00,7.8,5.8,341,334,11.6,00
0001,2010/12/15 07:45:00,6.8,5.6,338,338,11.5,00
0001,2010/12/15 08:00:00,6.3,5.2,348,343,11.6,00
0001,2010/12/15 08:15:00,6.4,5.2,350,351,11.5,00
0001,2010/12/15 08:30:00,6.8,5.4,355,355,11.6,00
0001,2010/12/15 08:45:00,6.9,5.8,355,350,11.6,00
0001,2010/12/15 09:00:00,8.0,6.0,341,355,11.6,00
0001,2010/12/15 09:15:00,7.4,5.8,4,2,11.5,00
0001,2010/12/15 09:30:00,7.6,6.4,5,14,11.6,00
0001,2010/12/15 09:45:00,8.5,6.0,8,12,11.6,00
0001,2010/12/15 10:00:00,8.3,6.0,15,12,11.6,00
0001,2010/12/15 10:15:00,7.5,5.8,26,26,11.6,00
0001,2010/12/15 10:30:00,8.0,5.6,23,23,11.6,00
0001,2010/12/15 10:45:00,7.3,4.8,5,23,11.5,00
0001,2010/12/15 11:00:00,6.2,3.6,39,45,11.6,00
0001,2010/12/15 11:15:00,5.4,2.8,57,64,11.5,00
0001,2010/12/15 11:30:00,4.2,2.3,57,39,11.5,00
0001,2010/12/15 11:45:00,3.9,1.6,25,36,11.5,00
0001,2010/12/15 12:00:00,2.4,1.6,45,39,11.5,00
0001,2010/12/15 12:15:00,3.0,2.0,64,49,11.5,00
0001,2010/12/15 12:30:00,3.6,2.0,35,26,11.5,00
0001,2010/12/15 12:45:00,4.3,2.2,75,50,11.5,00
0001,2010/12/15 13:00:00,3.5,1.6,87,67,11.5,00
0001,2010/12/15 13:15:00,6.2,3.6,53,47,11.5,00
0001,2010/12/15 13:30:00,5.1,2.8,46,47,11.5,00
0001,2010/12/15 13:45:00,6.3,4.4,49,42,11.5,00
0001,2010/12/15 14:00:00,8.3,4.8,91,56,11.5,00
0001,2010/12/15 14:15:00,7.7,6.0,45,46,11.5,00
0001,2010/12/15 14:30:00,7.7,5.8,63,60,11.5,00
0001,2010/12/15 14:45:00,8.2,6.0,50,53,11.5,00
0001,2010/12/15 15:00:00,7.9,6.0,57,50,11.5,00
0001,2010/12/15 15:15:00,9.6,6.8,53,54,11.5,00
0001,2010/12/15 15:30:00,9.7,7.8,50,56,11.6,00
0001,2010/12/15 15:45:00,10.6,8.4,67,57,11.5,00
0001,2010/12/15 16:00:00,10.7,8.2,64,54,11.5,00
0001,2010/12/15 16:15:00,10.8,8.0,64,57,11.5,00
0001,2010/12/15 16:30:00,10.6,8.1,70,59,11.5,00
0001,2010/12/15 16:45:00,11.5,8.4,70,60,11.5,00
0001,2010/12/15 17:00:00,12.1,9.2,59,63,11.6,00
0001,2010/12/15 17:15:00,11.1,7.6,50,57,11.5,00
0001,2010/12/15 17:30:00,10.5,8.2,53,47,11.5,00
0001,2010/12/15 17:45:00,12.1,8.4,52,50,11.5,00
0001,2010/12/15 18:00:00,12.0,8.2,57,50,11.5,00
0001,2010/12/15 18:15:00,11.1,8.6,47,57,11.5,00
0001,2010/12/15 18:30:00,11.0,8.0,52,53,11.5,00
0001,2010/12/15 18:45:00,13.3,9.8,57,50,11.5,00
0001,2010/12/15 19:00:00,13.5,8.8,45,50,11.5,00
0001,2010/12/15 19:15:00,13.7,9.2,54,50,11.5,00
0001,2010/12/15 19:30:00,12.2,8.4,52,47,11.5,00
0001,2010/12/15 19:45:00,12.0,8.8,56,53,11.5,00
0001,2010/12/15 20:00:00,11.1,8.0,64,49,11.5,00
0001,2010/12/15 20:15:00,11.8,8.2,63,45,11.5,00
0001,2010/12/15 20:30:00,11.8,8.4,63,49,11.6,00
0001,2010/12/15 20:45:00,11.6,8.6,40,47,11.5,00
0001,2010/12/15 21:00:00,11.8,8.6,45,45,11.5,00
0001,2010/12/15 21:15:00,12.6,9.2,40,43,11.5,00
0001,2010/12/15 21:30:00,12.0,9.0,49,43,11.5,00
0001,2010/12/15 21:45:00,12.6,9.4,45,42,11.5,00
0001,2010/12/15 22:00:00,11.2,8.2,40,42,11.5,00
0001,2010/12/15 22:15:00,11.2,8.2,47,42,11.5,00
0001,2010/12/15 22:30:00,11.8,9.0,40,43,11.5,00
0001,2010/12/15 22:45:00,12.1,8.6,54,45,11.6,00
0001,2010/12/15 23:00:00,11.5,8.8,47,43,11.5,00
0001,2010/12/15 23:15:00,12.1,8.2,47,47,11.5,00
0001,2010/12/15 23:30:00,10.9,8.4,47,45,11.5,00
0001,2010/12/15 23:45:00,10.5,7.6,46,46,11.5,00
0001,2010/12/16 00:00:00,10.1,7.0,50,46,11.5,00
0001,2010/12/16 00:15:00,10.4,7.6,53,43,11.6,00
0001,2010/12/16 00:30:00,9.1,6.6,28,47,11.5,00
0001,2010/12/16 00:45:00,9.9,6.6,54,52,11.6,00
0001,2010/12/16 01:00:00,10.1,6.8,66,59,11.6,00
0001,2010/12/16 01:15:00,10.0,7.2,67,54,11.6,00
0001,2010/12/16 01:30:00,10.0,6.8,64,57,11.5,00
0001,2010/12/16 01:45:00,9.1,6.6,57,56,11.5,00
0001,2010/12/16 02:00:00,8.3,5.8,59,59,11.6,00
0001,2010/12/16 02:15:00,9.9,7.0,63,53,11.6,00
0001,2010/12/16 02:30:00,8.4,6.2,70,60,11.6,00
0001,2010/12/16 02:45:00,7.9,5.8,70,63,11.6,00
0001,2010/12/16 03:00:00,9.4,5.4,56,54,11.6,00
0001,2010/12/16 03:15:00,7.8,4.6,68,49,11.6,00
0001,2010/12/16 03:30:00,7.7,4.6,52,49,11.6,00
0001,2010/12/16 03:45:00,5.9,4.2,35,37,11.6,00
0001,2010/12/16 04:45:00,6.1,3.8,14,16,11.6,00
0001,2010/12/16 05:00:00,5.7,4.2,39,28,11.6,00
0001,2010/12/16 05:15:00,5.6,4.6,37,36,11.6,00
0001,2010/12/16 05:30:00,5.8,4.6,30,29,11.6,00
0001,2010/12/16 05:45:00,6.5,5.2,23,22,11.6,00
0001,2010/12/16 06:00:00,6.5,5.2,16,21,11.6,00
0001,2010/12/16 06:15:00,6.8,5.2,5,19,11.6,00
0001,2010/12/16 06:30:00,5.7,4.2,15,19,11.6,00
0001,2010/12/16 06:45:00,7.1,5.4,30,21,11.6,00
0001,2010/12/16 07:00:00,7.1,5.4,25,33,11.6,00
0001,2010/12/16 07:15:00,6.5,5.2,26,32,11.6,00
0001,2010/12/16 07:30:00,7.0,5.6,33,26,11.6,00
0001,2010/12/16 07:45:00,6.1,4.4,33,23,11.6,00
0001,2010/12/16 08:00:00,7.5,5.8,30,33,11.6,00
0001,2010/12/16 08:15:00,7.7,5.6,28,28,11.6,00
0001,2010/12/16 08:30:00,7.5,5.2,30,28,11.6,00
0001,2010/12/16 08:45:00,7.0,5.4,33,29,11.6,00
0001,2010/12/16 09:00:00,6.2,4.6,19,30,11.6,00
0001,2010/12/16 09:15:00,7.5,5.5,28,29,11.6,00
0001,2010/12/16 09:30:00,7.0,5.6,26,22,11.6,00
0001,2010/12/16 09:45:00,6.8,5.2,33,26,11.6,00
0001,2010/12/16 10:00:00,6.5,4.6,9,9,11.6,00
0001,2010/12/16 10:15:00,6.2,4.0,12,21,11.6,00
0001,2010/12/16 10:30:00,6.8,5.5,26,21,11.6,00
0001,2010/12/16 10:45:00,6.1,4.7,23,26,11.6,00
0001,2010/12/16 11:00:00,6.5,4.8,23,30,11.6,00
0001,2010/12/16 11:15:00,6.1,4.2,23,23,11.6,00
0001,2010/12/16 11:30:00,6.3,4.6,18,21,11.6,00
0001,2010/12/16 11:45:00,6.2,4.4,28,23,11.6,00
0001,2010/12/16 12:00:00,6.3,4.8,5,19,11.6,00
0001,2010/12/16 12:15:00,7.3,5.6,23,21,11.6,00
0001,2010/12/16 12:30:00,6.6,4.6,29,22,11.6,00
0001,2010/12/16 12:45:00,6.3,4.6,33,30,11.6,00
0001,2010/12/16 13:00:00,7.2,4.8,46,47,11.6,00
0001,2010/12/16 13:15:00,7.3,5.2,39,43,11.6,00
0001,2010/12/16 13:30:00,7.2,5.4,47,50,11.6,00
0001,2010/12/16 13:45:00,7.7,5.8,45,45,11.6,00
0001,2010/12/16 14:15:00,6.4,4.6,54,54,11.6,00
0001,2010/12/16 14:30:00,6.5,4.4,49,47,11.6,00
0001,2010/12/16 14:45:00,5.6,3.8,57,47,11.6,00
0001,2010/12/16 15:00:00,5.5,4.0,47,39,11.6,00
0001,2010/12/16 15:15:00,5.8,4.4,47,39,11.6,00
0001,2010/12/16 15:30:00,6.1,4.3,29,37,11.6,00
0001,2010/12/16 15:45:00,5.9,4.4,33,40,11.6,00
0001,2010/12/16 16:00:00,5.9,4.4,50,35,11.6,00
0001,2010/12/16 16:15:00,6.4,4.8,37,39,11.6,00
0001,2010/12/16 16:30:00,6.5,5.4,43,35,11.6,00
0001,2010/12/16 16:45:00,6.5,4.8,40,43,11.6,00
0001,2010/12/16 17:00:00,6.2,4.0,46,42,11.6,00
0001,2010/12/16 18:45:00,7.0,5.6,2,5,11.6,00
0001,2010/12/16 19:00:00,7.1,5.0,23,0,11.6,00
0001,2010/12/16 19:15:00,6.6,4.8,5,357,11.6,00
0001,2010/12/16 19:30:00,5.4,3.6,14,12,11.6,00
0001,2010/12/16 19:45:00,6.1,4.4,11,7,11.6,00
0001,2010/12/16 20:00:00,5.4,4.0,14,14,11.6,00
0001,2010/12/16 20:15:00,4.9,3.6,338,337,11.6,00
0001,2010/12/16 20:30:00,5.6,4.4,0,347,11.6,00
0001,2010/12/16 20:45:00,6.6,4.4,0,348,11.6,00
0001,2010/12/16 21:00:00,6.1,4.6,345,338,11.6,00
0001,2010/12/16 21:15:00,6.1,4.8,327,341,11.6,00
0001,2010/12/16 21:30:00,6.6,5.0,350,345,11.6,00
0001,2010/12/16 21:45:00,7.4,5.8,344,344,11.6,00
0001,2010/12/16 22:00:00,7.9,6.4,0,358,11.6,00
0001,2010/12/16 22:15:00,7.8,6.4,348,351,11.6,00
0001,2010/12/16 22:30:00,7.5,6.0,0,340,11.6,00
0001,2010/12/16 22:45:00,7.9,6.2,345,344,11.6,00
0001,2010/12/16 23:00:00,8.0,6.4,340,340,11.6,00
0001,2010/12/16 23:15:00,8.6,6.8,355,344,11.6,00
0001,2010/12/16 23:30:00,8.4,7.0,329,333,11.6,00
0001,2010/12/16 23:45:00,8.5,6.8,344,343,11.6,00
0001,2010/12/17 00:00:00,7.7,6.0,341,336,11.6,00
0001,2010/12/17 00:15:00,7.9,5.2,350,348,11.6,00
0001,2010/12/17 00:30:00,7.0,5.1,352,344,11.6,00
0001,2010/12/17 00:45:00,6.9,5.4,5,355,11.6,00
0001,2010/12/17 01:00:00,8.4,6.0,357,351,11.6,00
0001,2010/12/17 01:15:00,8.7,7.2,2,354,11.6,00
0001,2010/12/17 01:30:00,8.2,6.4,351,338,11.6,00
0001,2010/12/17 01:45:00,7.3,6.0,352,343,11.6,00
0001,2010/12/17 02:00:00,7.2,5.8,330,322,11.6,00
0001,2010/12/17 02:15:00,8.0,6.2,350,347,11.6,00
0001,2010/12/17 02:30:00,7.5,5.4,2,352,11.6,00
0001,2010/12/17 02:45:00,7.4,5.6,355,355,11.6,00
0001,2010/12/17 03:00:00,8.2,5.4,1,351,11.6,00
0001,2010/12/17 03:15:00,6.4,4.6,307,320,11.6,00
0001,2010/12/17 03:30:00,6.2,4.8,340,341,11.6,00
0001,2010/12/17 03:45:00,5.9,4.5,352,334,11.6,00
0001,2010/12/17 04:00:00,5.6,3.8,310,317,11.6,00
0001,2010/12/17 04:15:00,5.6,4.0,340,333,11.6,00
0001,2010/12/17 04:30:00,6.3,4.6,348,345,11.6,00
0001,2010/12/17 04:45:00,6.6,4.2,334,348,11.6,00
0001,2010/12/17 05:00:00,5.8,4.0,2,350,11.6,00
0001,2010/12/17 05:15:00,4.7,3.2,357,348,11.6,00
0001,2010/12/17 05:30:00,4.2,2.8,338,340,11.6,00
0001,2010/12/17 05:45:00,5.0,3.2,320,323,11.6,00
0001,2010/12/17 06:00:00,5.4,3.8,330,347,11.6,00
0001,2010/12/17 06:15:00,5.2,3.6,352,344,11.6,00
0001,2010/12/17 06:30:00,5.6,4.4,0,351,11.6,00
0001,2010/12/17 06:45:00,5.6,4.6,341,336,11.6,00
0001,2010/12/17 07:00:00,5.4,3.6,348,348,11.6,00
0001,2010/12/17 07:15:00,5.1,3.9,341,331,11.6,00
0001,2010/12/17 07:30:00,5.1,3.8,345,340,11.6,00
0001,2010/12/17 07:45:00,5.4,4.2,345,334,11.6,00
0001,2010/12/17 08:00:00,5.2,4.0,337,337,11.6,00
0001,2010/12/17 08:15:00,6.1,4.4,338,340,11.6,00
0001,2010/12/17 08:30:00,5.6,4.0,343,345,11.6,00
0001,2010/12/17 08:45:00,5.6,4.0,358,358,11.6,00
0001,2010/12/17 09:00:00,6.5,5.0,355,347,11.6,00
0001,2010/12/17 09:15:00,7.0,5.2,354,348,11.6,00
0001,2010/12/17 09:30:00,6.6,4.8,341,345,11.6,00
0001,2010/12/17 09:45:00,5.8,3.6,344,344,11.6,00
0001,2010/12/17 10:00:00,4.2,2.4,357,348,11.6,00
0001,2010/12/17 10:15:00,3.5,2.2,0,0,11.6,00
0001,2010/12/17 10:30:00,3.0,1.5,1,5,11.6,00
0001,2010/12/17 10:45:00,4.3,2.0,5,5,11.6,00
0001,2010/12/17 11:00:00,7.3,4.2,16,4,11.6,00
0001,2010/12/17 11:15:00,7.7,5.2,7,7,11.6,00
0001,2010/12/17 11:30:00,7.2,4.2,0,12,11.6,00
0001,2010/12/17 11:45:00,5.5,3.8,26,36,11.6,00
0001,2010/12/17 12:00:00,5.6,3.4,37,26,11.6,00
0001,2010/12/17 12:15:00,6.9,4.2,36,42,11.6,00
0001,2010/12/17 12:30:00,7.3,5.2,40,37,11.6,00
0001,2010/12/17 12:45:00,7.0,4.7,33,39,11.6,00
0001,2010/12/17 13:00:00,6.6,4.4,35,39,11.6,00
0001,2010/12/17 13:15:00,5.6,3.6,39,50,11.6,00
0001,2010/12/17 13:30:00,5.7,3.8,61,59,11.6,00
0001,2010/12/17 13:45:00,4.9,3.2,47,50,11.6,00
0001,2010/12/17 14:00:00,5.6,3.6,64,56,11.6,00
0001,2010/12/17 14:15:00,4.9,2.8,95,73,11.6,00
0001,2010/12/17 14:30:00,6.3,3.6,94,97,11.6,00
0001,2010/12/17 14:45:00,6.3,2.6,90,102,11.6,00
0001,2010/12/17 15:00:00,4.9,2.6,136,101,11.6,00
0001,2010/12/17 15:15:00,5.2,2.4,116,84,11.6,00
0001,2010/12/17 15:30:00,4.9,2.0,130,118,11.6,00
0001,2010/12/17 15:45:00,3.4,1.2,140,135,11.6,00
0001,2010/12/17 16:00:00,4.0,1.2,137,122,11.6,00
0001,2010/12/17 16:15:00,7.1,3.6,98,81,11.6,00
0001,2010/12/17 16:30:00,7.2,5.6,95,91,11.6,00
0001,2010/12/17 16:45:00,6.6,4.8,91,84,11.6,00
0001,2010/12/17 17:00:00,8.3,5.6,91,80,11.6,00
0001,2010/12/17 17:15:00,6.8,5.2,78,63,11.6,00
0001,2010/12/17 17:30:00,6.9,5.4,84,77,11.6,00
0001,2010/12/17 17:45:00,7.2,5.4,91,56,11.6,00
0001,2010/12/17 18:00:00,7.5,5.4,54,54,11.6,00
0001,2010/12/17 18:15:00,6.6,5.0,46,54,11.6,00
0001,2010/12/17 18:30:00,6.4,4.2,50,52,11.6,00
0001,2010/12/17 18:45:00,5.0,3.6,50,47,11.6,00
0001,2010/12/17 19:00:00,5.4,4.2,61,49,11.6,00
0001,2010/12/17 19:15:00,5.5,4.2,45,53,11.6,00
0001,2010/12/17 19:30:00,6.5,4.0,53,54,11.6,00
0001,2010/12/17 19:45:00,6.5,4.8,54,54,11.6,00
0001,2010/12/17 20:00:00,6.2,4.8,54,47,11.6,00
0001,2010/12/17 20:15:00,6.1,4.6,50,54,11.6,00
0001,2010/12/17 20:30:00,6.1,4.8,54,57,11.6,00
0001,2010/12/17 20:45:00,6.1,4.6,64,54,11.6,00
0001,2010/12/17 21:00:00,5.8,4.2,54,59,11.6,00
0001,2010/12/17 21:15:00,5.1,3.8,68,59,11.6,00
0001,2010/12/17 21:30:00,5.1,3.0,57,54,11.6,00
0001,2010/12/17 21:45:00,4.2,3.0,57,63,11.6,00
0001,2010/12/17 22:00:00,4.8,2.6,71,92,11.6,00
0001,2010/12/17 22:15:00,5.6,3.8,92,94,11.6,00
0001,2010/12/17 22:30:00,4.9,3.0,97,97,11.6,00
0001,2010/12/17 22:45:00,4.2,2.8,78,78,11.6,00
0001,2010/12/17 23:00:00,4.6,2.4,115,77,11.6,00
0001,2010/12/17 23:15:00,3.4,1.2,135,111,11.6,00
0001,2010/12/17 23:30:00,3.4,1.7,130,132,11.6,00
0001,2010/12/17 23:45:00,3.3,1.4,137,118,11.6,00
0001,2010/12/18 00:00:00,3.4,1.6,92,94,11.6,00
0001,2010/12/18 00:15:00,3.5,2.1,116,92,11.6,00
0001,2010/12/18 00:30:00,3.4,1.4,120,95,11.6,00
0001,2010/12/18 00:45:00,2.0,0.5,84,42,11.6,00
0001,2010/12/18 01:00:00,2.3,0.8,338,16,11.6,00
0001,2010/12/18 01:15:00,5.2,3.6,348,350,11.6,00
0001,2010/12/18 01:30:00,5.8,4.4,347,351,11.6,00
0001,2010/12/18 01:45:00,5.5,4.2,350,357,11.6,00
0001,2010/12/18 02:00:00,4.9,3.4,2,350,11.6,00
0001,2010/12/18 02:15:00,5.8,4.6,329,340,11.6,00
0001,2010/12/18 02:30:00,7.1,4.8,8,354,11.6,00
0001,2010/12/18 02:45:00,7.5,6.0,355,355,11.6,00
0001,2010/12/18 03:00:00,8.2,6.4,345,341,11.6,00
0001,2010/12/18 03:45:00,7.2,5.4,350,336,11.6,00
0001,2010/12/18 04:00:00,6.6,5.6,337,338,11.6,00
0001,2010/12/18 04:15:00,6.5,5.2,337,340,11.6,00
0001,2010/12/18 04:30:00,5.8,4.4,352,345,11.6,00
0001,2010/12/18 04:45:00,5.7,4.4,355,334,11.6,00
0001,2010/12/18 05:00:00,5.7,4.8,315,324,11.6,00
0001,2010/12/18 05:15:00,6.1,4.8,341,330,11.6,00
0001,2010/12/18 05:30:00,5.4,3.9,316,316,11.6,00
0001,2010/12/18 05:45:00,5.6,4.0,324,312,11.6,00
0001,2010/12/18 06:00:00,4.9,3.4,315,322,11.6,00
0001,2010/12/18 06:15:00,3.9,2.4,331,313,11.6,00
0001,2010/12/18 06:30:00,5.0,3.4,300,302,11.6,00
0001,2010/12/18 06:45:00,4.7,2.2,303,302,11.6,00
0001,2010/12/18 07:00:00,2.0,1.2,313,300,11.6,00
0001,2010/12/18 07:15:00,4.9,1.8,126,85,11.6,00
0001,2010/12/18 07:30:00,3.5,2.0,123,97,11.6,00
0001,2010/12/18 07:45:00,2.5,0.6,127,109,11.6,00
0001,2010/12/18 08:00:00,2.3,0.8,109,119,11.6,00
0001,2010/12/18 08:15:00,2.8,0.8,120,136,11.6,00
0001,2010/12/18 08:30:00,2.3,0.6,132,84,11.6,00
0001,2010/12/18 08:45:00,2.3,0.6,101,90,11.6,00
0001,2010/12/18 09:00:00,2.0,1.2,90,84,11.6,00
0001,2010/12/18 09:15:00,2.0,0.2,73,37,11.6,00
0001,2010/12/18 09:30:00,1.2,0.0,358,313,11.6,00
0001,2010/12/18 09:45:00,2.1,0.9,310,323,11.6,00
0001,2010/12/18 10:00:00,2.3,1.3,307,315,11.6,00
0001,2010/12/18 10:15:00,2.7,2.0,331,341,11.6,00
0001,2010/12/18 10:30:00,2.8,2.0,307,307,11.6,00
0001,2010/12/18 10:45:00,3.4,2.2,322,336,11.6,00
0001,2010/12/18 11:00:00,2.8,1.6,351,326,11.6,00
0001,2010/12/18 11:15:00,2.5,1.6,310,337,11.6,00
0001,2010/12/18 11:30:00,2.5,1.6,300,324,11.6,00
0001,2010/12/18 11:45:00,2.4,1.6,354,345,11.6,00
0001,2010/12/18 12:00:00,2.3,1.6,324,322,11.6,00
0001,2010/12/18 12:15:00,2.0,0.8,320,299,11.6,00
0001,2010/12/18 12:30:00,1.9,0.8,357,298,11.6,00
0001,2010/12/18 12:45:00,1.6,0.2,264,277,11.6,00
0001,2010/12/18 13:00:00,1.1,0.0,275,267,11.6,00
0001,2010/12/18 13:15:00,2.0,0.5,229,236,11.6,00
0001,2010/12/18 13:30:00,1.9,0.2,229,227,11.6,00
0001,2010/12/18 13:45:00,2.3,1.0,262,246,11.6,00
0001,2010/12/18 14:00:00,1.7,0.0,258,302,11.6,00
0001,2010/12/18 14:15:00,2.0,1.0,281,298,11.6,00
0001,2010/12/18 14:30:00,3.2,2.4,317,327,11.6,00
0001,2010/12/18 14:45:00,7.7,5.8,338,331,11.6,00
0001,2010/12/18 15:00:00,8.2,6.0,315,312,11.6,00
0001,2010/12/18 15:15:00,7.9,6.0,338,319,11.6,00
0001,2010/12/18 15:30:00,8.6,6.6,4,1,11.6,00
0001,2010/12/18 15:45:00,10.3,7.2,338,341,11.6,00
0001,2010/12/18 16:00:00,10.0,7.8,337,331,11.6,00
0001,2010/12/18 16:15:00,11.6,9.4,357,355,11.6,00
0001,2010/12/18 16:30:00,11.1,8.8,345,352,11.6,00
0001,2010/12/18 16:45:00,11.5,8.8,0,348,11.6,00
0001,2010/12/18 17:00:00,11.0,8.8,2,354,11.6,00
0001,2010/12/18 17:15:00,10.8,8.8,1,352,11.6,00
0001,2010/12/18 17:30:00,12.3,9.5,348,348,11.6,00
0001,2010/12/18 17:45:00,11.5,9.2,340,327,11.6,00
0001,2010/12/18 18:00:00,11.8,9.6,336,326,11.6,00
0001,2010/12/18 18:15:00,12.7,10.2,317,326,11.6,00
0001,2010/12/18 18:30:00,13.6,10.2,344,334,11.6,00
0001,2010/12/18 18:45:00,13.5,10.8,352,343,11.6,00
0001,2010/12/18 19:00:00,13.4,10.1,350,347,11.6,00
0001,2010/12/18 19:15:00,12.1,10.0,354,357,11.6,00
0001,2010/12/18 19:30:00,11.4,9.0,12,5,11.6,00
0001,2010/12/18 19:45:00,10.9,7.4,16,8,11.6,00
0001,2010/12/18 20:00:00,11.1,8.0,14,4,11.6,00
0001,2010/12/18 20:15:00,11.4,8.2,9,4,11.6,00
0001,2010/12/18 20:30:00,10.4,7.4,7,8,11.6,00
0001,2010/12/18 20:45:00,9.9,6.8,2,5,11.6,00
0001,2010/12/18 21:00:00,8.7,6.6,350,1,11.6,00
0001,2010/12/18 21:15:00,9.1,7.2,4,0,11.6,00
0001,2010/12/18 21:30:00,9.2,6.6,5,12,11.6,00
0001,2010/12/18 21:45:00,8.9,5.6,9,14,11.6,00
0001,2010/12/18 22:00:00,8.2,5.4,9,26,11.6,00
0001,2010/12/18 22:15:00,8.7,6.6,9,18,11.6,00
0001,2010/12/18 22:30:00,8.4,6.0,26,28,11.6,00
0001,2010/12/18 22:45:00,8.0,6.2,14,16,11.6,00
0001,2010/12/18 23:00:00,7.8,5.0,28,39,11.6,00
0001,2010/12/18 23:15:00,5.7,4.2,33,42,11.6,00
0001,2010/12/18 23:30:00,5.4,3.6,42,64,11.6,00
0001,2010/12/18 23:45:00,5.4,3.4,71,64,11.6,00
0001,2010/12/19 00:00:00,6.1,3.8,61,61,11.6,00
0001,2010/12/19 00:15:00,6.5,4.2,57,57,11.6,00
0001,2010/12/19 00:30:00,5.4,4.0,68,60,11.6,00
0001,2010/12/19 00:45:00,5.5,4.0,66,63,11.6,00
0001,2010/12/19 01:00:00,4.8,3.2,52,53,11.6,00
0001,2010/12/19 01:15:00,5.4,3.1,73,54,11.6,00
0001,2010/12/19 01:30:00,5.7,3.2,61,52,11.6,00
0001,2010/12/19 01:45:00,4.6,3.2,63,45,11.6,00
0001,2010/12/19 06:45:00,9.0,7.4,33,30,11.6,00
0001,2010/12/19 07:00:00,9.2,7.6,30,28,11.6,00
0001,2010/12/19 07:15:00,8.5,6.8,30,15,11.6,00
0001,2010/12/19 07:30:00,8.3,7.0,14,14,11.6,00
0001,2010/12/19 07:45:00,8.6,6.0,12,11,11.6,00
0001,2010/12/19 08:00:00,7.8,6.2,19,16,11.6,00
0001,2010/12/19 08:15:00,7.8,6.0,21,23,11.6,00
0001,2010/12/19 08:30:00,7.4,5.8,26,30,11.6,00
0001,2010/12/19 08:45:00,7.7,4.8,30,32,11.6,00
0001,2010/12/19 09:00:00,6.1,4.7,25,39,11.6,00
0001,2010/12/19 09:15:00,5.6,4.2,29,23,11.6,00
0001,2010/12/19 09:30:00,6.2,4.8,19,15,11.6,00
0001,2010/12/19 09:45:00,6.5,5.2,12,16,11.6,00
0001,2010/12/19 10:00:00,6.4,4.8,14,2,11.6,00
0001,2010/12/19 10:15:00,5.8,4.4,12,9,11.6,00
0001,2010/12/19 10:30:00,5.4,3.8,16,11,11.6,00
0001,2010/12/19 10:45:00,4.9,3.4,22,21,11.6,00
