STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2008/07/02 02:00:00,4,-7.60,-4,7,-0.8,76,71,93,12.92,9.8,00016
0001,2008/07/02 02:00:00,5,-6.60,-9.6,6.3,-0.4,71,64,83,12.92,9.8,00016
0001,2008/07/02 02:00:00,6,-5.60,2.9,1.2,1,94,80,102,12.92,9.8,00016
0001,2008/07/02 02:00:00,7,-4.60,-1.6,-6.2,0.4,91,77,99,12.92,9.8,00016
0001,2008/07/02 02:00:00,8,-3.60,3.5,-10.6,-0.5,86,72,75,12.92,9.8,00016
0001,2008/07/02 02:00:00,9,-2.60,11.4,-11.1,-0.6,89,71,76,12.92,9.8,00016
0001,2008/07/02 02:00:00,10,-1.60,-3.3,-14.4,2.9,98,87,90,12.92,9.8,00016
0001,2008/07/02 03:00:00,1,-10.60,-9.3,-0.4,0.2,111,106,113,12.96,9.9,00016
0001,2008/07/02 03:00:00,2,-9.60,-11.5,5.6,-1.3,102,83,108,12.96,9.9,00016
0001,2008/07/02 03:00:00,3,-8.60,-2.4,8.1,-0.2,98,91,109,12.96,9.9,00016
0001,2008/07/02 03:00:00,4,-7.60,4.4,6.9,-0.1,80,86,87,12.96,9.9,00016
0001,2008/07/02 03:00:00,5,-6.60,-0.1,6.6,1.7,86,76,88,12.96,9.9,00016
0001,2008/07/02 03:00:00,6,-5.60,-2.9,-4.6,0.7,91,73,96,12.96,9.9,00016
0001,2008/07/02 03:00:00,7,-4.60,1,-14.2,-0.9,80,71,87,12.96,9.9,00016
0001,2008/07/02 03:00:00,8,-3.60,-2.1,-10.2,-0.7,75,70,77,12.96,9.9,00016
0001,2008/07/02 03:00:00,9,-2.60,4.9,-4.3,-0.3,75,87,80,12.96,9.9,00016
0001,2008/07/02 03:00:00,10,-1.60,13.5,-8.7,-0.1,71,87,97,12.96,9.9,00016
0001,2008/07/02 04:00:00,1,-10.60,-4.6,4.9,-2.7,112,106,112,12.89,9.9,00016
0001,2008/07/02 04:00:00,2,-9.60,-4.3,6.7,-0.3,97,88,99,12.89,9.9,00016
0001,2008/07/02 04:00:00,3,-8.60,-4.4,7.2,0,90,83,94,12.89,9.9,00016
0001,2008/07/02 04:00:00,4,-7.60,4.7,9.2,0.8,77,72,76,12.89,9.9,00016
0001,2008/07/02 04:00:00,5,-6.60,0,9.7,0.1,78,71,73,12.89,9.9,00016
0001,2008/07/02 04:00:00,6,-5.60,3.9,14.2,0.1,82,73,82,12.89,9.9,00016
0001,2008/07/02 04:00:00,7,-4.60,0.2,9.9,0.4,85,68,81,12.89,9.9,00016
0001,2008/07/02 04:00:00,8,-3.60,2.2,0,2,77,75,85,12.89,9.9,00016
0001,2008/07/02 04:00:00,9,-2.60,-0.2,4.7,1.4,74,74,89,12.89,9.9,00016
0001,2008/07/02 04:00:00,10,-1.60,6.1,-1.6,1.2,80,78,96,12.89,9.9,00016
0001,2008/07/02 05:00:00,1,-10.60,3,-0.7,0.8,110,106,113,12.66,9.8,00016
0001,2008/07/02 05:00:00,2,-9.60,-2.5,4.2,-0.2,95,91,99,12.66,9.8,00016
0001,2008/07/02 05:00:00,3,-8.60,-0.6,3.6,-0.2,80,76,82,12.66,9.8,00016
0001,2008/07/02 05:00:00,4,-7.60,2.5,2.7,0,76,72,73,12.66,9.8,00016
0001,2008/07/02 05:00:00,5,-6.60,-0.7,6.4,-0.8,82,85,83,12.66,9.8,00016
0001,2008/07/02 05:00:00,6,-5.60,-2.7,3.8,-0.7,73,79,81,12.66,9.8,00016
0001,2008/07/02 05:00:00,7,-4.60,-14,3,-0.7,82,73,74,12.66,9.8,00016
0001,2008/07/02 05:00:00,8,-3.60,-8.5,-9.9,0.4,74,69,82,12.66,9.8,00016
0001,2008/07/02 05:00:00,9,-2.60,-10.8,-12.3,1.4,69,65,76,12.66,9.8,00016
0001,2008/07/02 05:00:00,10,-1.60,-0.5,-12.6,-0.5,70,70,103,12.66,9.8,00016
0001,2008/07/02 06:00:00,1,-10.60,3.2,-6.3,0.7,112,107,116,12.31,9.8,00016
0001,2008/07/02 06:00:00,2,-9.60,2.2,6,0,92,84,93,12.31,9.8,00016
0001,2008/07/02 06:00:00,3,-8.60,-1.8,1,-0.6,88,77,82,12.31,9.8,00016
0001,2008/07/02 06:00:00,4,-7.60,-2.6,4.1,-0.9,93,90,92,12.31,9.8,00016
0001,2008/07/02 06:00:00,5,-6.60,-4.5,9.8,-1,80,70,88,12.31,9.8,00016
0001,2008/07/02 06:00:00,6,-5.60,-10.6,8.4,-1,83,68,83,12.31,9.8,00016
0001,2008/07/02 06:00:00,7,-4.60,-5.9,-0.3,0.4,86,73,86,12.31,9.8,00016
0001,2008/07/02 06:00:00,8,-3.60,-3.7,-10.6,0.2,72,65,76,12.31,9.8,00016
0001,2008/07/02 06:00:00,9,-2.60,-0.9,-11,-0.8,70,68,82,12.31,9.8,00016
0001,2008/07/02 06:00:00,10,-1.60,-0.8,-12,0.4,81,92,100,12.31,9.8,00016
0001,2008/07/02 07:00:00,1,-10.60,-6,-2.6,-1.1,118,115,120,11.89,9.8,00016
0001,2008/07/02 07:00:00,2,-9.60,-2.3,2.4,-0.7,98,93,102,11.89,9.8,00016
0001,2008/07/02 07:00:00,3,-8.60,-5.8,4.6,-1.2,89,81,96,11.89,9.8,00016
0001,2008/07/02 07:00:00,4,-7.60,-10,7.1,-1.7,85,77,92,11.89,9.8,00016
0001,2008/07/02 07:00:00,5,-6.60,-5.3,7.1,-0.6,84,77,96,11.89,9.8,00016
0001,2008/07/02 07:00:00,6,-5.60,-6.5,-0.6,-1.1,86,76,89,11.89,9.8,00016
0001,2008/07/02 07:00:00,7,-4.60,-2.8,-9.9,-0.5,78,73,80,11.89,9.8,00016
0001,2008/07/02 07:00:00,8,-3.60,-4.1,-12.9,0.5,74,68,76,11.89,9.8,00016
0001,2008/07/02 07:00:00,9,-2.60,-3.3,-14.2,0.7,69,67,87,11.89,9.8,00016
0001,2008/07/02 07:00:00,10,-1.60,-0.5,2.1,1.5,93,99,104,11.89,9.8,00016
0001,2008/07/02 08:00:00,1,-10.60,-7.5,-6.4,-0.6,118,117,120,11.48,9.8,00016
0001,2008/07/02 08:00:00,2,-9.60,-5.6,0.6,0.9,96,94,101,11.48,9.8,00016
0001,2008/07/02 08:00:00,3,-8.60,-5.5,9.1,-0.7,84,79,93,11.48,9.8,00016
0001,2008/07/02 08:00:00,4,-7.60,-10.4,11.2,-1.9,88,80,87,11.48,9.8,00016
0001,2008/07/02 08:00:00,5,-6.60,-0.6,8,-0.4,100,89,88,11.48,9.8,00016
0001,2008/07/02 08:00:00,6,-5.60,-3.8,-2,-1.2,86,77,81,11.48,9.8,00016
0001,2008/07/02 08:00:00,7,-4.60,-0.5,-5.5,-0.5,79,70,78,11.48,9.8,00016
0001,2008/07/02 08:00:00,8,-3.60,-6.5,-15.4,-1,76,73,79,11.48,9.8,00016
0001,2008/07/02 08:00:00,9,-2.60,0.9,-16,0.3,90,93,92,11.48,9.8,00016
0001,2008/07/02 08:00:00,10,-1.60,4.7,5.6,1.5,124,133,105,11.48,9.8,00016
0001,2008/07/02 09:00:00,1,-10.60,-3.6,0.1,-0.4,115,112,118,11.20,9.8,00016
0001,2008/07/02 09:00:00,2,-9.60,-0.5,1.6,-0.4,96,91,100,11.20,9.8,00016
0001,2008/07/02 09:00:00,3,-8.60,-3.5,2.8,-0.6,85,88,88,11.20,9.8,00016
0001,2008/07/02 09:00:00,4,-7.60,-4.7,13.2,1,86,90,88,11.20,9.8,00016
0001,2008/07/02 09:00:00,5,-6.60,-5.2,7.8,0.6,89,93,87,11.20,9.8,00016
0001,2008/07/02 09:00:00,6,-5.60,1.2,1.5,0.6,83,84,87,11.20,9.8,00016
0001,2008/07/02 09:00:00,7,-4.60,-3.3,-3,1.4,77,70,76,11.20,9.8,00016
0001,2008/07/02 09:00:00,8,-3.60,-3.2,-5.6,0.4,77,75,81,11.20,9.8,00016
0001,2008/07/02 09:00:00,9,-2.60,-0.4,-11.1,0.4,92,100,99,11.20,9.8,00016
0001,2008/07/02 09:00:00,10,-1.60,20.3,8.8,5.5,139,140,122,11.20,9.8,00016
0001,2008/07/02 10:00:00,1,-10.60,-0.4,-0.1,-1.1,111,109,114,11.06,9.8,00016
0001,2008/07/02 10:00:00,2,-9.60,1,4.4,0.7,95,90,97,11.06,9.8,00016
0001,2008/07/02 10:00:00,3,-8.60,0.3,4.2,-0.5,94,86,88,11.06,9.8,00016
0001,2008/07/02 10:00:00,4,-7.60,1.3,8.9,0.1,96,88,93,11.06,9.8,00016
0001,2008/07/02 10:00:00,5,-6.60,1.3,6,1.8,91,88,83,11.06,9.8,00016
0001,2008/07/02 10:00:00,6,-5.60,3.5,1.8,0.3,84,79,82,11.06,9.8,00016
0001,2008/07/02 10:00:00,7,-4.60,2,-0.3,-0.4,77,73,78,11.06,9.8,00016
0001,2008/07/02 10:00:00,8,-3.60,-1.5,-1.4,-0.1,87,93,83,11.06,9.8,00016
0001,2008/07/02 10:00:00,9,-2.60,8.6,-8.8,1.8,118,112,109,11.06,9.8,00016
0001,2008/07/02 10:00:00,10,-1.60,14.6,5.7,3.4,151,142,130,11.06,9.8,00016
0001,2008/07/02 11:00:00,1,-10.60,2.3,1.5,-0.4,108,109,109,11.14,9.8,00016
0001,2008/07/02 11:00:00,2,-9.60,1.2,10.6,0.2,102,102,98,11.14,9.8,00016
0001,2008/07/02 11:00:00,3,-8.60,2.3,13.8,-0.6,98,104,94,11.14,9.8,00016
0001,2008/07/02 11:00:00,4,-7.60,8.2,17.6,-0.5,86,90,86,11.14,9.8,00016
0001,2008/07/02 11:00:00,5,-6.60,8,9.1,-1.5,90,83,91,11.14,9.8,00016
0001,2008/07/02 11:00:00,6,-5.60,0.1,7.7,-1.4,85,79,91,11.14,9.8,00016
0001,2008/07/02 11:00:00,7,-4.60,1.6,4.5,-1,79,76,80,11.14,9.8,00016
0001,2008/07/02 11:00:00,8,-3.60,-0.5,-0.9,0.3,93,93,95,11.14,9.8,00016
0001,2008/07/02 11:00:00,9,-2.60,8.8,-8.8,1.9,112,111,113,11.14,9.8,00016
0001,2008/07/02 11:00:00,10,-1.60,21,-3.5,2.8,135,151,126,11.14,9.8,00016
0001,2008/07/02 12:00:00,1,-10.60,0.2,9.5,-1.6,110,111,112,11.40,9.8,00016
0001,2008/07/02 12:00:00,2,-9.60,-1.2,9.9,0,103,107,99,11.40,9.8,00016
0001,2008/07/02 12:00:00,3,-8.60,5.1,12.8,0.1,89,92,87,11.40,9.8,00016
0001,2008/07/02 12:00:00,4,-7.60,5.9,13.8,-0.5,78,78,81,11.40,9.8,00016
0001,2008/07/02 12:00:00,5,-6.60,10.9,15.7,0.5,78,89,80,11.40,9.8,00016
0001,2008/07/02 12:00:00,6,-5.60,6.9,11.1,0.1,80,79,78,11.40,9.8,00016
0001,2008/07/02 12:00:00,7,-4.60,5.3,11.4,1.3,73,73,76,11.40,9.8,00016
0001,2008/07/02 12:00:00,8,-3.60,2.2,0.1,0,79,82,83,11.40,9.8,00016
0001,2008/07/02 12:00:00,9,-2.60,9.4,-7.3,2.3,109,108,108,11.40,9.8,00016
0001,2008/07/02 12:00:00,10,-1.60,12,-5.2,5.7,140,140,137,11.40,9.8,00016
0001,2008/07/02 13:00:00,1,-10.60,1.1,4.4,-1.7,120,121,126,11.76,9.8,00016
0001,2008/07/02 13:00:00,2,-9.60,1.1,8.4,-0.4,111,112,111,11.76,9.8,00016
0001,2008/07/02 13:00:00,3,-8.60,0.8,6.3,0.2,103,98,107,11.76,9.8,00016
0001,2008/07/02 13:00:00,4,-7.60,6.1,1.1,-0.4,94,92,104,11.76,9.8,00016
0001,2008/07/02 13:00:00,5,-6.60,2.9,5.1,-1.3,87,76,101,11.76,9.8,00016
0001,2008/07/02 13:00:00,6,-5.60,0.7,7,-1.3,78,71,81,11.76,9.8,00016
0001,2008/07/02 13:00:00,7,-4.60,2.3,4.5,-1.6,77,74,78,11.76,9.8,00016
0001,2008/07/02 13:00:00,8,-3.60,5.1,10.9,-0.4,71,80,77,11.76,9.8,00016
0001,2008/07/02 13:00:00,9,-2.60,7.2,7.4,0.6,106,103,99,11.76,9.8,00016
0001,2008/07/02 13:00:00,10,-1.60,6.2,-8.6,0.7,139,132,126,11.76,9.8,00016
0001,2008/07/02 14:00:00,1,-10.60,-5.8,4.5,-0.5,118,115,121,12.18,9.8,00016
0001,2008/07/02 14:00:00,2,-9.60,0.1,5.2,1.1,101,101,107,12.18,9.8,00016
0001,2008/07/02 14:00:00,3,-8.60,5.8,5.7,0.1,99,94,99,12.18,9.8,00016
0001,2008/07/02 14:00:00,4,-7.60,6.2,-0.4,0.6,93,90,103,12.18,9.8,00016
0001,2008/07/02 14:00:00,5,-6.60,6.7,-2.4,0.4,83,88,95,12.18,9.8,00016
0001,2008/07/02 14:00:00,6,-5.60,1.7,2.4,0.2,85,77,93,12.18,9.8,00016
0001,2008/07/02 14:00:00,7,-4.60,2.1,7.1,0.8,76,73,77,12.18,9.8,00016
0001,2008/07/02 14:00:00,8,-3.60,4.2,5.1,0.2,74,84,75,12.18,9.8,00016
0001,2008/07/02 14:00:00,9,-2.60,9.1,3.6,2,117,119,111,12.18,9.8,00016
0001,2008/07/02 14:00:00,10,-1.60,11.3,-8.8,1.7,138,128,134,12.18,9.8,00016
0001,2008/07/02 15:00:00,1,-10.60,0.9,4.7,0.2,128,125,125,12.59,9.8,00016
0001,2008/07/02 15:00:00,2,-9.60,1.3,11,-0.1,104,104,99,12.59,9.8,00016
0001,2008/07/02 15:00:00,3,-8.60,3.3,16.6,1.7,85,98,85,12.59,9.8,00016
0001,2008/07/02 15:00:00,4,-7.60,10.5,10.4,1.3,83,93,88,12.59,9.8,00016
0001,2008/07/02 15:00:00,5,-6.60,5.7,0.7,0.6,98,79,95,12.59,9.8,00016
0001,2008/07/02 15:00:00,6,-5.60,10.9,-3.6,-1.4,77,68,70,12.59,9.8,00016
0001,2008/07/02 15:00:00,7,-4.60,10,-0.7,-0.8,72,72,75,12.59,9.8,00016
0001,2008/07/02 15:00:00,8,-3.60,0.1,1.2,0.1,79,77,81,12.59,9.8,00016
0001,2008/07/02 15:00:00,9,-2.60,0.8,0.5,0.9,111,111,103,12.59,9.8,00016
0001,2008/07/02 15:00:00,10,-1.60,3.6,-1,0.3,136,126,133,12.59,9.8,00016
0001,2008/07/02 16:00:00,1,-10.60,-2.2,5.7,0.4,116,115,116,12.89,9.8,00016
0001,2008/07/02 16:00:00,2,-9.60,-7.8,9.3,-1.1,90,85,94,12.89,9.8,00016
0001,2008/07/02 16:00:00,3,-8.60,-3.9,8.3,0.5,91,82,93,12.89,9.8,00016
0001,2008/07/02 16:00:00,4,-7.60,-1.1,-3.9,0.5,83,75,83,12.89,9.8,00016
0001,2008/07/02 16:00:00,5,-6.60,-2.4,-7.2,1,76,68,76,12.89,9.8,00016
0001,2008/07/02 16:00:00,6,-5.60,1.7,-7.9,0.3,84,68,73,12.89,9.8,00016
0001,2008/07/02 16:00:00,7,-4.60,6,1.9,0,75,71,77,12.89,9.8,00016
0001,2008/07/02 16:00:00,8,-3.60,5.8,9.4,-0.2,88,95,87,12.89,9.8,00016
0001,2008/07/02 16:00:00,9,-2.60,3.3,3.9,0.3,127,127,127,12.89,9.8,00016
0001,2008/07/02 16:00:00,10,-1.60,8.7,-4.9,-1.1,141,133,141,12.89,9.8,00016
0001,2008/07/02 17:00:00,1,-10.60,-5.8,-2.5,1.3,115,114,114,13.03,9.8,00016
0001,2008/07/02 17:00:00,2,-9.60,-14.4,2.3,-1.3,92,85,91,13.03,9.8,00016
0001,2008/07/02 17:00:00,3,-8.60,-11.5,-0.4,-0.7,90,74,81,13.03,9.8,00016
0001,2008/07/02 17:00:00,4,-7.60,-8.3,-0.1,-0.1,88,82,83,13.03,9.8,00016
0001,2008/07/02 17:00:00,5,-6.60,-5.9,-6.3,-1.1,70,82,77,13.03,9.8,00016
0001,2008/07/02 17:00:00,6,-5.60,-6.6,-8.3,-0.5,72,76,71,13.03,9.8,00016
0001,2008/07/02 17:00:00,7,-4.60,-8.4,0.9,-0.4,75,75,75,13.03,9.8,00016
0001,2008/07/02 17:00:00,8,-3.60,1.6,1.3,1.2,104,114,92,13.03,9.8,00016
0001,2008/07/02 17:00:00,9,-2.60,7.4,-2.9,2.4,128,132,126,13.03,9.8,00016
0001,2008/07/02 17:00:00,10,-1.60,20.4,-7.1,4,138,143,139,13.03,9.8,00016
0001,2008/07/02 18:00:00,1,-10.60,-9.1,3.7,-1.9,126,115,120,12.97,9.8,00016
0001,2008/07/02 18:00:00,2,-9.60,-15.1,-1.1,-0.1,104,86,95,12.97,9.8,00016
0001,2008/07/02 18:00:00,3,-8.60,-8.7,2,-0.7,107,80,94,12.97,9.8,00016
0001,2008/07/02 18:00:00,4,-7.60,-9.6,-0.9,0.3,100,92,100,12.97,9.8,00016
0001,2008/07/02 18:00:00,5,-6.60,-9.4,-9.2,-0.4,75,86,81,12.97,9.8,00016
0001,2008/07/02 18:00:00,6,-5.60,-10.6,-12.6,0,76,75,75,12.97,9.8,00016
0001,2008/07/02 18:00:00,7,-4.60,-3.8,-7.5,0.6,77,71,76,12.97,9.8,00016
0001,2008/07/02 18:00:00,8,-3.60,-2.9,2.1,-0.1,97,86,82,12.97,9.8,00016
0001,2008/07/02 18:00:00,9,-2.60,12.4,-1.6,2.6,134,130,117,12.97,9.8,00016
0001,2008/07/02 18:00:00,10,-1.60,5.7,-5.5,1.2,142,156,135,12.97,9.8,00016
0001,2008/07/02 19:00:00,1,-10.60,-11.1,-2.3,-0.2,122,110,116,12.80,9.8,00016
0001,2008/07/02 19:00:00,2,-9.60,-19.4,1.8,0.9,113,94,107,12.80,9.8,00016
0001,2008/07/02 19:00:00,3,-8.60,-9.8,1.3,0.9,105,100,112,12.80,9.8,00016
0001,2008/07/02 19:00:00,4,-7.60,-7.4,-6.5,1.4,85,96,98,12.80,9.8,00016
0001,2008/07/02 19:00:00,5,-6.60,-9.4,-8.8,0.8,81,88,84,12.80,9.8,00016
0001,2008/07/02 19:00:00,6,-5.60,-5.8,-7,0.1,82,81,85,12.80,9.8,00016
0001,2008/07/02 19:00:00,7,-4.60,-6.6,-6.4,2.1,89,88,86,12.80,9.8,00016
0001,2008/07/02 19:00:00,8,-3.60,8,0.4,3.1,120,109,92,12.80,9.8,00016
0001,2008/07/02 19:00:00,9,-2.60,12.9,-9.8,2.1,129,126,117,12.80,9.8,00016
0001,2008/07/02 19:00:00,10,-1.60,9.6,-11.7,1.2,136,151,133,12.80,9.8,00016
0001,2008/07/02 20:00:00,1,-10.60,-8.2,-6,-0.9,124,123,122,12.61,9.9,00016
0001,2008/07/02 20:00:00,2,-9.60,-12.7,-0.5,-0.9,113,103,111,12.61,9.9,00016
0001,2008/07/02 20:00:00,3,-8.60,-7.4,-5.3,0.7,101,110,109,12.61,9.9,00016
0001,2008/07/02 20:00:00,4,-7.60,-8.6,-11.6,-0.1,91,89,95,12.61,9.9,00016
0001,2008/07/02 20:00:00,5,-6.60,-3.5,-11.1,1.1,92,87,100,12.61,9.9,00016
0001,2008/07/02 20:00:00,6,-5.60,0,-18.2,-0.6,95,83,97,12.61,9.9,00016
0001,2008/07/02 20:00:00,7,-4.60,0.6,-16,0.1,114,107,87,12.61,9.9,00016
0001,2008/07/02 20:00:00,8,-3.60,0.3,-12,0.9,131,131,82,12.61,9.9,00016
0001,2008/07/02 20:00:00,9,-2.60,-1,-12.6,-0.5,134,140,99,12.61,9.9,00016
0001,2008/07/02 20:00:00,10,-1.60,1.1,-6.1,0.9,139,149,112,12.61,9.9,00016
0001,2008/07/02 21:00:00,1,-10.60,-10.7,-3.7,-3.6,108,122,120,12.42,9.9,00016
0001,2008/07/02 21:00:00,2,-9.60,-5.9,-8.5,-0.9,96,112,109,12.42,9.9,00016
0001,2008/07/02 21:00:00,3,-8.60,-5.6,-9,0,92,103,102,12.42,9.9,00016
0001,2008/07/02 21:00:00,4,-7.60,-0.7,-8.4,0.7,102,92,107,12.42,9.9,00016
0001,2008/07/02 21:00:00,5,-6.60,0.9,-20.8,-0.6,97,88,101,12.42,9.9,00016
0001,2008/07/02 21:00:00,6,-5.60,4.8,-18.7,-0.2,95,98,89,12.42,9.9,00016
0001,2008/07/02 21:00:00,7,-4.60,2.3,-12.9,-2.3,100,134,88,12.42,9.9,00016
0001,2008/07/02 21:00:00,8,-3.60,-1.8,-16,-2.5,127,146,130,12.42,9.9,00016
0001,2008/07/02 21:00:00,9,-2.60,-3.8,-7.7,-0.5,150,147,142,12.42,9.9,00016
0001,2008/07/02 21:00:00,10,-1.60,-1.4,-1.9,0.6,153,144,138,12.42,9.9,00016
0001,2008/07/02 22:00:00,1,-10.60,-10.4,-10.5,-2.3,104,105,106,12.38,9.9,00016
0001,2008/07/02 22:00:00,2,-9.60,-8.7,-14.8,-0.3,91,90,99,12.38,9.9,00016
0001,2008/07/02 22:00:00,3,-8.60,1.9,-7.5,1.8,113,105,112,12.38,9.9,00016
0001,2008/07/02 22:00:00,4,-7.60,9,-8.7,0.8,114,102,103,12.38,9.9,00016
0001,2008/07/02 22:00:00,5,-6.60,10.8,-15.3,0.3,103,93,96,12.38,9.9,00016
0001,2008/07/02 22:00:00,6,-5.60,7.3,-21.9,0.3,99,99,91,12.38,9.9,00016
0001,2008/07/02 22:00:00,7,-4.60,2.8,-24.4,-2,91,115,86,12.38,9.9,00016
0001,2008/07/02 22:00:00,8,-3.60,2,-14.6,-1,123,121,92,12.38,9.9,00016
0001,2008/07/02 22:00:00,9,-2.60,4.4,-1.7,-1.9,135,137,106,12.38,9.9,00016
0001,2008/07/02 22:00:00,10,-1.60,1.1,5.6,0.6,143,146,129,12.38,9.9,00016
0001,2008/07/02 23:00:00,1,-10.60,-10.9,-10.7,-1,108,106,109,12.38,9.9,00016
0001,2008/07/02 23:00:00,2,-9.60,-11.3,-15,-0.4,99,100,99,12.38,9.9,00016
0001,2008/07/02 23:00:00,3,-8.60,-0.1,-7.6,0.8,111,110,113,12.38,9.9,00016
0001,2008/07/02 23:00:00,4,-7.60,10.4,-6.6,0,113,105,111,12.38,9.9,00016
0001,2008/07/02 23:00:00,5,-6.60,19.6,-12.4,2.2,111,90,97,12.38,9.9,00016
0001,2008/07/02 23:00:00,6,-5.60,7.2,-7.4,0.3,111,99,92,12.38,9.9,00016
0001,2008/07/02 23:00:00,7,-4.60,3.9,-6.8,-0.3,114,106,95,12.38,9.9,00016
0001,2008/07/02 23:00:00,8,-3.60,6.1,-0.6,0.7,119,117,105,12.38,9.9,00016
0001,2008/07/02 23:00:00,9,-2.60,6.5,4.5,1.6,129,125,118,12.38,9.9,00016
0001,2008/07/02 23:00:00,10,-1.60,-4.9,9.4,-1.2,144,135,127,12.38,9.9,00016
0001,2008/07/03 00:00:00,1,-10.60,-16.8,-12.9,-2.1,109,106,109,12.47,9.9,00016
0001,2008/07/03 00:00:00,2,-9.60,-16.6,-10.4,-0.7,98,95,98,12.47,9.9,00016
0001,2008/07/03 00:00:00,3,-8.60,-1.1,-6.5,-1.2,111,107,111,12.47,9.9,00016
0001,2008/07/03 00:00:00,4,-7.60,9.7,-9.4,-1,115,102,108,12.47,9.9,00016
0001,2008/07/03 00:00:00,5,-6.60,11.7,-13.8,-0.4,109,95,96,12.47,9.9,00016
0001,2008/07/03 00:00:00,6,-5.60,12.3,-11.8,0.4,106,98,95,12.47,9.9,00016
0001,2008/07/03 00:00:00,7,-4.60,7,-7.8,-1.5,109,103,91,12.47,9.9,00016
0001,2008/07/03 00:00:00,8,-3.60,7.2,3.9,0.5,114,113,98,12.47,9.9,00016
0001,2008/07/03 00:00:00,9,-2.60,2.2,4,1.1,126,125,119,12.47,9.9,00016
0001,2008/07/03 00:00:00,10,-1.60,-0.4,11.1,2.2,138,126,124,12.47,9.9,00016
0001,2008/07/03 01:00:00,1,-10.60,-5.2,-1.5,-0.8,115,110,116,12.62,9.9,00016
0001,2008/07/03 01:00:00,2,-9.60,-3.8,-7.5,-1,96,89,99,12.62,9.9,00016
0001,2008/07/03 01:00:00,3,-8.60,-5.6,-9.6,0.3,108,99,108,12.62,9.9,00016
0001,2008/07/03 01:00:00,4,-7.60,6,-9.7,0,114,101,109,12.62,9.9,00016
0001,2008/07/03 01:00:00,5,-6.60,11.3,-11.4,0.8,109,91,99,12.62,9.9,00016
0001,2008/07/03 01:00:00,6,-5.60,15.9,-12.1,0.7,101,86,87,12.62,9.9,00016
0001,2008/07/03 01:00:00,7,-4.60,10.3,-9.5,-1,104,89,79,12.62,9.9,00016
0001,2008/07/03 01:00:00,8,-3.60,5.9,-2.2,0.5,108,97,77,12.62,9.9,00016
0001,2008/07/03 01:00:00,9,-2.60,8.1,4.9,0.5,119,110,110,12.62,9.9,00016
0001,2008/07/03 01:00:00,10,-1.60,-3.4,8.7,0.4,132,121,122,12.62,9.9,00016
0001,2008/07/03 02:00:00,1,-10.60,1.5,-5.8,-0.6,116,111,119,12.81,9.9,00016
0001,2008/07/03 02:00:00,2,-9.60,-0.4,-15.7,0.9,97,93,101,12.81,9.9,00016
0001,2008/07/03 02:00:00,3,-8.60,-7.5,-16.6,0,113,105,100,12.81,9.9,00016
0001,2008/07/03 02:00:00,4,-7.60,-0.1,-13.1,-0.3,117,109,112,12.81,9.9,00016
0001,2008/07/03 02:00:00,5,-6.60,6.1,-21,-0.1,113,98,95,12.81,9.9,00016
0001,2008/07/03 02:00:00,6,-5.60,9.8,-15.6,0,98,88,84,12.81,9.9,00016
0001,2008/07/03 02:00:00,7,-4.60,10.3,-16.8,0.3,101,90,76,12.81,9.9,00016
0001,2008/07/03 02:00:00,8,-3.60,4.2,-0.2,1.7,106,98,73,12.81,9.9,00016
0001,2008/07/03 02:00:00,9,-2.60,8.2,2.8,0.5,120,111,97,12.81,9.9,00016
0001,2008/07/03 02:00:00,10,-1.60,-1.8,7.5,2.1,128,123,119,12.81,9.9,00016
0001,2008/07/03 03:00:00,1,-10.60,-6.3,5.1,-4.1,114,112,115,12.97,9.9,00016
0001,2008/07/03 03:00:00,2,-9.60,-2.9,-10,0,101,84,103,12.97,9.9,00016
0001,2008/07/03 03:00:00,3,-8.60,-10.6,-21.7,1,102,98,100,12.97,9.9,00016
0001,2008/07/03 03:00:00,4,-7.60,-2.3,-23.6,0.7,117,95,116,12.97,9.9,00016
0001,2008/07/03 03:00:00,5,-6.60,5.9,-22.8,-1.3,112,81,100,12.97,9.9,00016
0001,2008/07/03 03:00:00,6,-5.60,7.4,-19.5,-1.5,97,75,81,12.97,9.9,00016
0001,2008/07/03 03:00:00,7,-4.60,3.9,-16.3,-0.4,98,73,78,12.97,9.9,00016
0001,2008/07/03 03:00:00,8,-3.60,3.7,-11.2,0.9,99,67,82,12.97,9.9,00016
0001,2008/07/03 03:00:00,9,-2.60,2.9,-1,0.5,109,96,95,12.97,9.9,00016
0001,2008/07/03 03:00:00,10,-1.60,-0.3,3.3,1.1,128,110,119,12.97,9.9,00016
0001,2008/07/03 04:00:00,1,-10.60,5.2,0.4,-0.2,116,112,118,13.03,9.9,00016
0001,2008/07/03 04:00:00,2,-9.60,1.4,-11.9,0.5,102,97,107,13.03,9.9,00016
0001,2008/07/03 04:00:00,3,-8.60,-5.2,-8.3,-0.8,90,101,97,13.03,9.9,00016
0001,2008/07/03 04:00:00,4,-7.60,-1.4,-15.5,0,83,81,112,13.03,9.9,00016
0001,2008/07/03 04:00:00,5,-6.60,5.5,-23.5,-0.9,89,85,101,13.03,9.9,00016
