STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2003/08/12 03:00:00,10,-1.60,-0.4,-9.9,0,155,151,76,12.63,10.6,00016
0001,2003/08/12 04:00:00,1,-10.60,0.6,-5.4,1.2,131,134,133,12.71,10.6,00016
0001,2003/08/12 04:00:00,2,-9.60,-8.5,-16.6,0.1,115,119,113,12.71,10.6,00016
0001,2003/08/12 04:00:00,3,-8.60,-11,-16.3,-0.9,119,136,27,12.71,10.6,00016
0001,2003/08/12 04:00:00,4,-7.60,1.2,-12,0,127,153,252,12.71,10.6,00016
0001,2003/08/12 04:00:00,5,-6.60,7.7,-15.5,0.2,131,149,172,12.71,10.6,00016
0001,2003/08/12 04:00:00,6,-5.60,7.5,-16.6,-0.6,133,134,122,12.71,10.6,00016
0001,2003/08/12 04:00:00,7,-4.60,7.7,-10.5,-2,131,132,182,12.71,10.6,00016
0001,2003/08/12 04:00:00,8,-3.60,9.6,-7.9,-3.4,147,147,95,12.71,10.6,00016
0001,2003/08/12 04:00:00,9,-2.60,5.4,-4.1,-2.6,154,153,111,12.71,10.6,00016
0001,2003/08/12 04:00:00,10,-1.60,6.8,-4.6,-1.2,151,150,76,12.71,10.6,00016
0001,2003/08/12 05:00:00,1,-10.60,-4.1,-14.8,1.9,130,132,128,12.64,10.6,00016
0001,2003/08/12 05:00:00,2,-9.60,-10.1,-11.7,-0.2,121,122,117,12.64,10.6,00016
0001,2003/08/12 05:00:00,3,-8.60,-4.3,-2.3,0.2,120,124,27,12.64,10.6,00016
0001,2003/08/12 05:00:00,4,-7.60,-0.2,-10.4,0.5,109,113,252,12.64,10.6,00016
0001,2003/08/12 05:00:00,5,-6.60,-1,-9.9,1.5,100,104,172,12.64,10.6,00016
0001,2003/08/12 05:00:00,6,-5.60,-3.9,-8,2.5,93,98,122,12.64,10.6,00016
0001,2003/08/12 05:00:00,7,-4.60,-1.4,-6.4,1.9,90,98,182,12.64,10.6,00016
0001,2003/08/12 05:00:00,8,-3.60,1.9,-14.1,1.5,96,110,95,12.64,10.6,00016
0001,2003/08/12 05:00:00,9,-2.60,-1.5,-22,2.2,115,117,111,12.64,10.6,00016
0001,2003/08/12 05:00:00,10,-1.60,-0.2,-15.5,-0.7,121,124,76,12.64,10.6,00016
0001,2003/08/12 06:00:00,1,-10.60,-6.2,-16.3,0.7,126,125,127,12.41,10.6,00016
0001,2003/08/12 06:00:00,2,-9.60,3.4,-16.4,0.2,122,124,122,12.41,10.6,00016
0001,2003/08/12 06:00:00,3,-8.60,12.6,-14.8,3.7,123,127,27,12.41,10.6,00016
0001,2003/08/12 06:00:00,4,-7.60,21.1,-30.2,3,120,124,252,12.41,10.6,00016
0001,2003/08/12 06:00:00,5,-6.60,22.7,-25.4,-1.4,117,122,172,12.41,10.6,00016
0001,2003/08/12 06:00:00,6,-5.60,18,-29.6,-1.8,111,123,122,12.41,10.6,00016
0001,2003/08/12 06:00:00,7,-4.60,9.3,-30,-0.7,110,123,182,12.41,10.6,00016
0001,2003/08/12 06:00:00,8,-3.60,5.1,-22.4,2,104,126,95,12.41,10.6,00016
0001,2003/08/12 06:00:00,9,-2.60,-2.1,-16.1,0.6,106,138,111,12.41,10.6,00016
0001,2003/08/12 06:00:00,10,-1.60,-4.8,-7.4,1.2,124,148,76,12.41,10.6,00016
0001,2003/08/12 07:00:00,1,-10.60,-3.2,-14.2,-2,130,130,125,12.08,10.6,00016
0001,2003/08/12 07:00:00,2,-9.60,-0.1,-15.3,2.4,127,128,119,12.08,10.6,00016
0001,2003/08/12 07:00:00,3,-8.60,-9.3,-17.9,6.2,121,123,27,12.08,10.6,00016
0001,2003/08/12 07:00:00,4,-7.60,-6.6,-10.1,4.4,111,114,252,12.08,10.6,00016
0001,2003/08/12 07:00:00,5,-6.60,-3.5,-12,3,103,105,172,12.08,10.6,00016
0001,2003/08/12 07:00:00,6,-5.60,-4.6,-3.8,0.2,100,102,122,12.08,10.6,00016
0001,2003/08/12 07:00:00,7,-4.60,-8,-3.6,1.2,105,104,182,12.08,10.6,00016
0001,2003/08/12 07:00:00,8,-3.60,-15.2,-1,1.9,116,119,95,12.08,10.6,00016
0001,2003/08/12 07:00:00,9,-2.60,-6.1,-0.8,2.7,123,133,111,12.08,10.6,00016
0001,2003/08/12 07:00:00,10,-1.60,-5.4,10,1,124,137,76,12.08,10.6,00016
0001,2003/08/12 08:00:00,1,-10.60,-1.5,-19.7,-1.2,136,136,134,11.71,10.6,00016
0001,2003/08/12 08:00:00,2,-9.60,-1.8,-21.9,0,124,128,126,11.71,10.6,00016
0001,2003/08/12 08:00:00,3,-8.60,-3.1,-26.6,1.6,115,116,27,11.71,10.6,00016
0001,2003/08/12 08:00:00,4,-7.60,-7.6,-28.4,2,112,108,252,11.71,10.6,00016
0001,2003/08/12 08:00:00,5,-6.60,-10.2,-14.8,1.6,103,100,172,11.71,10.6,00016
0001,2003/08/12 08:00:00,6,-5.60,-14.9,-8.7,1.5,103,102,122,11.71,10.6,00016
0001,2003/08/12 08:00:00,7,-4.60,-12.9,0,-0.3,120,116,182,11.71,10.6,00016
0001,2003/08/12 08:00:00,8,-3.60,2,1.9,0.6,133,117,95,11.71,10.6,00016
0001,2003/08/12 08:00:00,9,-2.60,-1.4,1.2,0.4,130,125,111,11.71,10.6,00016
0001,2003/08/12 08:00:00,10,-1.60,-0.8,2.6,-0.6,151,145,76,11.71,10.6,00016
0001,2003/08/12 09:00:00,1,-10.60,-5.9,-18.6,-0.3,127,127,122,11.32,10.6,00016
0001,2003/08/12 09:00:00,2,-9.60,2.1,-19.8,0,125,125,115,11.32,10.6,00016
0001,2003/08/12 09:00:00,3,-8.60,1.7,-25.6,-0.2,118,120,27,11.32,10.6,00016
0001,2003/08/12 09:00:00,4,-7.60,5.5,-21.1,0.2,109,111,252,11.32,10.6,00016
0001,2003/08/12 09:00:00,5,-6.60,-4.1,-10.9,1.7,106,115,172,11.32,10.6,00016
0001,2003/08/12 09:00:00,6,-5.60,-11.4,-5.2,0.6,107,117,122,11.32,10.6,00016
0001,2003/08/12 09:00:00,7,-4.60,-4.2,-5.1,-0.3,117,110,182,11.32,10.6,00016
0001,2003/08/12 09:00:00,8,-3.60,-4.7,2.5,-1.6,136,112,95,11.32,10.6,00016
0001,2003/08/12 09:00:00,9,-2.60,-5.9,7,-0.8,137,127,111,11.32,10.6,00016
0001,2003/08/12 09:00:00,10,-1.60,0.7,2.5,-2.2,157,157,76,11.32,10.6,00016
0001,2003/08/12 10:00:00,1,-10.60,-1.7,-18.3,0,125,125,122,10.98,10.6,00016
0001,2003/08/12 10:00:00,2,-9.60,0.6,-13.7,0.8,119,119,116,10.98,10.6,00016
0001,2003/08/12 10:00:00,3,-8.60,0.1,-13,1.8,113,114,27,10.98,10.6,00016
0001,2003/08/12 10:00:00,4,-7.60,-0.8,-9.4,0.4,107,109,252,10.98,10.6,00016
0001,2003/08/12 10:00:00,5,-6.60,-5.2,-4.1,-0.3,103,118,172,10.98,10.6,00016
0001,2003/08/12 10:00:00,6,-5.60,-0.2,-3.1,1.9,118,104,122,10.98,10.6,00016
0001,2003/08/12 10:00:00,7,-4.60,1.8,3.6,1.8,122,95,182,10.98,10.6,00016
0001,2003/08/12 10:00:00,8,-3.60,5,2.4,1.5,113,113,95,10.98,10.6,00016
0001,2003/08/12 10:00:00,9,-2.60,1.6,10.2,-1.8,111,134,111,10.98,10.6,00016
0001,2003/08/12 10:00:00,10,-1.60,13.3,15.6,-5.9,164,171,76,10.98,10.6,00016
0001,2003/08/12 11:00:00,1,-10.60,0.1,-9,2.2,126,127,127,10.81,10.6,00016
0001,2003/08/12 11:00:00,2,-9.60,6.5,-12.4,1,116,121,118,10.81,10.6,00016
0001,2003/08/12 11:00:00,3,-8.60,10.2,-10.2,-1.9,109,112,27,10.81,10.6,00016
0001,2003/08/12 11:00:00,4,-7.60,15,-7.9,0.6,105,117,252,10.81,10.6,00016
0001,2003/08/12 11:00:00,5,-6.60,14.5,-6.7,-0.3,99,115,172,10.81,10.6,00016
0001,2003/08/12 11:00:00,6,-5.60,2.7,-3.3,1.7,102,108,122,10.81,10.6,00016
0001,2003/08/12 11:00:00,7,-4.60,2.5,1.5,-1.2,100,114,182,10.81,10.6,00016
0001,2003/08/12 11:00:00,8,-3.60,4.4,6.1,-1.7,91,115,95,10.81,10.6,00016
0001,2003/08/12 11:00:00,9,-2.60,-1.1,4.3,-1.5,100,111,111,10.81,10.6,00016
0001,2003/08/12 11:00:00,10,-1.60,13.7,13.3,-1.7,155,165,76,10.81,10.6,00016
0001,2003/08/12 12:00:00,1,-10.60,15.2,-11.3,0.6,116,117,117,10.88,10.6,00016
0001,2003/08/12 12:00:00,2,-9.60,20.8,-17.9,0.6,108,109,109,10.88,10.6,00016
0001,2003/08/12 12:00:00,3,-8.60,16.8,-11.9,0.8,103,104,27,10.88,10.6,00016
0001,2003/08/12 12:00:00,4,-7.60,14.1,-6.5,-0.5,103,102,252,10.88,10.6,00016
0001,2003/08/12 12:00:00,5,-6.60,15.6,-2.3,1,102,107,172,10.88,10.6,00016
0001,2003/08/12 12:00:00,6,-5.60,14.1,-2.2,1.8,94,106,122,10.88,10.6,00016
0001,2003/08/12 12:00:00,7,-4.60,4.3,2,0.1,90,93,182,10.88,10.6,00016
0001,2003/08/12 12:00:00,8,-3.60,4.6,4.5,1.6,88,92,95,10.88,10.6,00016
0001,2003/08/12 12:00:00,9,-2.60,0.5,4.7,-0.6,89,104,111,10.88,10.6,00016
0001,2003/08/12 12:00:00,10,-1.60,16.1,9.7,-0.8,129,121,76,10.88,10.6,00016
0001,2003/08/12 13:00:00,1,-10.60,20.6,-8.2,1.4,116,115,117,11.16,10.6,00016
0001,2003/08/12 13:00:00,2,-9.60,25.9,-14.9,-0.6,109,106,106,11.16,10.6,00016
0001,2003/08/12 13:00:00,3,-8.60,24.2,-10.8,-0.6,105,103,27,11.16,10.6,00016
0001,2003/08/12 13:00:00,4,-7.60,18.8,-9.1,-1,108,99,252,11.16,10.6,00016
0001,2003/08/12 13:00:00,5,-6.60,7.1,-3.5,-0.3,103,100,172,11.16,10.6,00016
0001,2003/08/12 13:00:00,6,-5.60,1.5,1.3,-0.5,99,106,122,11.16,10.6,00016
0001,2003/08/12 13:00:00,7,-4.60,0.6,5.5,0.2,88,94,182,11.16,10.6,00016
0001,2003/08/12 13:00:00,8,-3.60,-3,7.2,0.2,92,89,95,11.16,10.6,00016
0001,2003/08/12 13:00:00,9,-2.60,2.9,12,-0.6,85,90,111,11.16,10.6,00016
0001,2003/08/12 13:00:00,10,-1.60,1.4,11,0.1,119,124,76,11.16,10.6,00016
0001,2003/08/12 14:00:00,1,-10.60,23.7,-9.1,-0.5,114,115,115,11.56,10.6,00016
0001,2003/08/12 14:00:00,2,-9.60,24.1,-12.1,-0.5,102,102,103,11.56,10.6,00016
0001,2003/08/12 14:00:00,3,-8.60,28.9,-12.1,-0.2,96,97,27,11.56,10.6,00016
0001,2003/08/12 14:00:00,4,-7.60,21.8,-5.5,-0.1,103,93,252,11.56,10.6,00016
0001,2003/08/12 14:00:00,5,-6.60,11.3,-5.9,-0.2,104,95,172,11.56,10.6,00016
0001,2003/08/12 14:00:00,6,-5.60,7.6,2.3,-1,100,93,122,11.56,10.6,00016
0001,2003/08/12 14:00:00,7,-4.60,0.6,5.8,0.2,88,93,182,11.56,10.6,00016
0001,2003/08/12 14:00:00,8,-3.60,-1.2,7.2,2.1,95,98,95,11.56,10.6,00016
0001,2003/08/12 14:00:00,9,-2.60,-7.1,2.2,1.4,114,109,111,11.56,10.6,00016
0001,2003/08/12 14:00:00,10,-1.60,-3.3,9.3,-0.7,124,122,76,11.56,10.6,00016
0001,2003/08/12 15:00:00,1,-10.60,23.8,-13.4,-1,120,125,120,11.97,10.6,00016
0001,2003/08/12 15:00:00,2,-9.60,31.6,-28.6,-0.7,121,126,120,11.97,10.6,00016
0001,2003/08/12 15:00:00,3,-8.60,25.5,-34.6,-4.7,121,126,27,11.97,10.6,00016
0001,2003/08/12 15:00:00,4,-7.60,9.5,-38,-6.8,117,124,252,11.97,10.6,00016
0001,2003/08/12 15:00:00,5,-6.60,-4.2,-46.2,-9,115,120,172,11.97,10.6,00016
0001,2003/08/12 15:00:00,6,-5.60,-6.3,-45.6,-4.7,111,118,122,11.97,10.6,00016
0001,2003/08/12 15:00:00,7,-4.60,3,-37.1,0.4,108,114,182,11.97,10.6,00016
0001,2003/08/12 15:00:00,8,-3.60,0.6,-31.4,-1.6,110,104,95,11.97,10.6,00016
0001,2003/08/12 15:00:00,9,-2.60,-14.8,-21.3,-1.4,113,91,111,11.97,10.6,00016
0001,2003/08/12 15:00:00,10,-1.60,-16.2,5.8,0.9,131,108,76,11.97,10.6,00016
0001,2003/08/12 16:00:00,1,-10.60,10.9,-7.5,2.3,125,128,127,12.33,10.6,00016
0001,2003/08/12 16:00:00,2,-9.60,22.5,-14.8,1.3,105,106,106,12.33,10.6,00016
0001,2003/08/12 16:00:00,3,-8.60,20.7,-11.6,-0.2,95,95,27,12.33,10.6,00016
0001,2003/08/12 16:00:00,4,-7.60,23.6,-10.2,-0.6,89,88,252,12.33,10.6,00016
0001,2003/08/12 16:00:00,5,-6.60,22.4,-7.9,-0.6,94,86,172,12.33,10.6,00016
0001,2003/08/12 16:00:00,6,-5.60,14.6,-1.7,-0.7,99,89,122,12.33,10.6,00016
0001,2003/08/12 16:00:00,7,-4.60,7.8,1.7,-0.8,101,88,182,12.33,10.6,00016
0001,2003/08/12 16:00:00,8,-3.60,-2.1,11.2,-0.3,99,83,95,12.33,10.6,00016
0001,2003/08/12 16:00:00,9,-2.60,-17.2,4.9,1.5,118,77,111,12.33,10.6,00016
0001,2003/08/12 16:00:00,10,-1.60,-24.5,10.4,1.5,125,84,76,12.33,10.6,00016
0001,2003/08/12 17:00:00,1,-10.60,17.8,-16.4,2.3,120,119,119,12.57,10.6,00016
0001,2003/08/12 17:00:00,2,-9.60,17.7,-14.8,1.5,104,105,106,12.57,10.6,00016
0001,2003/08/12 17:00:00,3,-8.60,20.8,-15.1,0.3,95,96,27,12.57,10.6,00016
0001,2003/08/12 17:00:00,4,-7.60,15.9,-17.8,0.5,86,85,252,12.57,10.6,00016
0001,2003/08/12 17:00:00,5,-6.60,9,-19.1,-2.2,85,86,172,12.57,10.6,00016
0001,2003/08/12 17:00:00,6,-5.60,8.4,-6.3,-3.2,98,87,122,12.57,10.6,00016
0001,2003/08/12 17:00:00,7,-4.60,7.5,-1.3,-1.9,94,90,182,12.57,10.6,00016
0001,2003/08/12 17:00:00,8,-3.60,-0.5,7.1,-0.7,92,87,95,12.57,10.6,00016
0001,2003/08/12 17:00:00,9,-2.60,-6.8,8,1.5,112,83,111,12.57,10.6,00016
0001,2003/08/12 17:00:00,10,-1.60,-16.9,12.3,2.7,134,86,76,12.57,10.6,00016
0001,2003/08/12 18:00:00,1,-10.60,5.6,-2,0.2,126,126,126,12.68,10.6,00016
0001,2003/08/12 18:00:00,2,-9.60,10.1,-9.7,0.6,111,110,115,12.68,10.6,00016
0001,2003/08/12 18:00:00,3,-8.60,15,-13.4,2.5,97,99,27,12.68,10.6,00016
0001,2003/08/12 18:00:00,4,-7.60,16.2,-16.1,0.3,90,92,252,12.68,10.6,00016
0001,2003/08/12 18:00:00,5,-6.60,14.4,-13.7,-0.4,84,85,172,12.68,10.6,00016
0001,2003/08/12 18:00:00,6,-5.60,12.1,-10.7,-1.5,90,89,122,12.68,10.6,00016
0001,2003/08/12 18:00:00,7,-4.60,3.3,-5.3,-0.3,109,90,182,12.68,10.6,00016
0001,2003/08/12 18:00:00,8,-3.60,7.3,1.6,0.6,111,108,95,12.68,10.6,00016
0001,2003/08/12 18:00:00,9,-2.60,5.9,4.5,-0.2,120,124,111,12.68,10.6,00016
0001,2003/08/12 18:00:00,10,-1.60,-6.3,4.6,0,127,111,76,12.68,10.6,00016
0001,2003/08/12 19:00:00,1,-10.60,7.6,-5.3,1.1,126,130,129,12.58,10.6,00016
0001,2003/08/12 19:00:00,2,-9.60,2.4,-13.1,1.8,107,113,113,12.58,10.6,00016
0001,2003/08/12 19:00:00,3,-8.60,8.9,-19.2,-0.7,96,99,27,12.58,10.6,00016
0001,2003/08/12 19:00:00,4,-7.60,8.6,-14.7,-1,90,95,252,12.58,10.6,00016
0001,2003/08/12 19:00:00,5,-6.60,7.1,-17.5,0.1,93,97,172,12.58,10.6,00016
0001,2003/08/12 19:00:00,6,-5.60,1.7,-8.8,-0.3,106,97,122,12.58,10.6,00016
0001,2003/08/12 19:00:00,7,-4.60,-2.8,-5.9,0.9,104,95,182,12.58,10.6,00016
0001,2003/08/12 19:00:00,8,-3.60,-4.8,-4.5,2.4,111,108,95,12.58,10.6,00016
0001,2003/08/12 19:00:00,9,-2.60,-6.8,-2.4,3.9,118,112,111,12.58,10.6,00016
0001,2003/08/12 19:00:00,10,-1.60,-7.5,-10,2.2,120,123,76,12.58,10.6,00016
0001,2003/08/12 20:00:00,1,-10.60,8.6,-3.4,0.4,125,129,128,12.36,10.6,00016
0001,2003/08/12 20:00:00,2,-9.60,3.9,-4.8,1.1,108,111,111,12.36,10.6,00016
0001,2003/08/12 20:00:00,3,-8.60,1.6,-8.6,0.5,98,101,27,12.36,10.6,00016
0001,2003/08/12 20:00:00,4,-7.60,1.1,-9,0.5,92,94,252,12.36,10.6,00016
0001,2003/08/12 20:00:00,5,-6.60,-4.9,-3.2,3.2,93,90,172,12.36,10.6,00016
0001,2003/08/12 20:00:00,6,-5.60,-3.9,-3.8,2.7,96,93,122,12.36,10.6,00016
0001,2003/08/12 20:00:00,7,-4.60,-1.8,0.5,0.4,90,95,182,12.36,10.6,00016
0001,2003/08/12 20:00:00,8,-3.60,1.4,-3.9,-0.6,90,101,95,12.36,10.6,00016
0001,2003/08/12 20:00:00,9,-2.60,-7,1.3,-0.9,119,113,111,12.36,10.6,00016
0001,2003/08/12 20:00:00,10,-1.60,-9.7,4.2,1.7,130,119,76,12.36,10.6,00016
0001,2003/08/12 21:00:00,1,-10.60,9.6,2,1.4,132,134,135,12.11,10.6,00016
0001,2003/08/12 21:00:00,2,-9.60,4.7,-3.3,1.3,111,114,122,12.11,10.6,00016
0001,2003/08/12 21:00:00,3,-8.60,3.1,-9.9,-0.1,97,99,27,12.11,10.6,00016
0001,2003/08/12 21:00:00,4,-7.60,-0.9,-9.3,1.6,94,94,252,12.11,10.6,00016
0001,2003/08/12 21:00:00,5,-6.60,-3.4,-7.1,1,92,94,172,12.11,10.6,00016
0001,2003/08/12 21:00:00,6,-5.60,-1.8,-3.6,0.1,92,92,122,12.11,10.6,00016
0001,2003/08/12 21:00:00,7,-4.60,-5.7,-5.5,0.3,90,89,182,12.11,10.6,00016
0001,2003/08/12 21:00:00,8,-3.60,5.2,-6.2,0.5,117,115,95,12.11,10.6,00016
0001,2003/08/12 21:00:00,9,-2.60,-0.2,-12.8,1.9,135,135,111,12.11,10.6,00016
0001,2003/08/12 21:00:00,10,-1.60,-11,-5.8,0.6,138,132,76,12.11,10.6,00016
0001,2003/08/12 22:00:00,1,-10.60,6.1,-2.2,1.7,125,128,125,11.88,10.6,00016
0001,2003/08/12 22:00:00,2,-9.60,5,-6.8,0.5,108,110,111,11.88,10.6,00016
0001,2003/08/12 22:00:00,3,-8.60,1,-11.3,0.2,100,101,27,11.88,10.6,00016
0001,2003/08/12 22:00:00,4,-7.60,1.2,-10.8,0.8,92,92,252,11.88,10.6,00016
0001,2003/08/12 22:00:00,5,-6.60,-4.2,-3.9,1,93,92,172,11.88,10.6,00016
0001,2003/08/12 22:00:00,6,-5.60,-5.2,-2.1,0.8,86,88,122,11.88,10.6,00016
0001,2003/08/12 22:00:00,7,-4.60,-6.5,-2.1,1.2,97,107,182,11.88,10.6,00016
0001,2003/08/12 22:00:00,8,-3.60,-1.8,-4.3,1.4,128,130,95,11.88,10.6,00016
0001,2003/08/12 22:00:00,9,-2.60,-9.8,-1.8,0.1,131,124,111,11.88,10.6,00016
0001,2003/08/12 22:00:00,10,-1.60,-12.5,0.4,0.8,135,132,76,11.88,10.6,00016
0001,2003/08/12 23:00:00,1,-10.60,12.3,-6.9,1.3,129,132,132,11.73,10.6,00016
0001,2003/08/12 23:00:00,2,-9.60,8.7,-9.3,-0.1,108,107,112,11.73,10.6,00016
0001,2003/08/12 23:00:00,3,-8.60,2.3,-7,0.1,98,96,27,11.73,10.6,00016
0001,2003/08/12 23:00:00,4,-7.60,0.8,-0.9,0,92,92,252,11.73,10.6,00016
0001,2003/08/12 23:00:00,5,-6.60,-0.4,-2.6,1,85,87,172,11.73,10.6,00016
0001,2003/08/12 23:00:00,6,-5.60,-1,-4.2,1,84,90,122,11.73,10.6,00016
0001,2003/08/12 23:00:00,7,-4.60,-2.2,-4.1,1.1,90,138,182,11.73,10.6,00016
0001,2003/08/12 23:00:00,8,-3.60,-1.2,-0.5,1.2,130,122,95,11.73,10.6,00016
0001,2003/08/12 23:00:00,9,-2.60,-5.1,-2.6,1,137,117,111,11.73,10.6,00016
0001,2003/08/12 23:00:00,10,-1.60,-6.2,-2.7,2.9,143,136,76,11.73,10.6,00016
0001,2003/08/13 00:00:00,1,-10.60,11.9,3.9,1.5,132,138,134,11.74,10.6,00016
0001,2003/08/13 00:00:00,2,-9.60,11.8,-0.1,-0.2,117,117,115,11.74,10.6,00016
0001,2003/08/13 00:00:00,3,-8.60,10.5,-7.3,0.9,99,98,27,11.74,10.6,00016
0001,2003/08/13 00:00:00,4,-7.60,7.5,-4.6,-0.4,90,92,252,11.74,10.6,00016
0001,2003/08/13 00:00:00,5,-6.60,2.8,-2.6,0.6,87,92,172,11.74,10.6,00016
0001,2003/08/13 00:00:00,6,-5.60,0.4,-1.5,0.2,84,85,122,11.74,10.6,00016
0001,2003/08/13 00:00:00,7,-4.60,0.1,-4.5,-0.4,82,114,182,11.74,10.6,00016
0001,2003/08/13 00:00:00,8,-3.60,-2.1,-4.2,1.1,129,121,95,11.74,10.6,00016
0001,2003/08/13 00:00:00,9,-2.60,-6,-0.9,1.1,124,131,111,11.74,10.6,00016
0001,2003/08/13 00:00:00,10,-1.60,-1.3,-5.6,1.4,130,138,76,11.74,10.6,00016
0001,2003/08/13 01:00:00,1,-10.60,11.5,5.3,2.2,129,129,128,11.89,10.6,00016
0001,2003/08/13 01:00:00,2,-9.60,7.7,-0.9,1.3,114,119,117,11.89,10.6,00016
0001,2003/08/13 01:00:00,3,-8.60,11.3,-10.2,-0.1,104,106,27,11.89,10.6,00016
0001,2003/08/13 01:00:00,4,-7.60,15.8,-12.6,-0.5,91,96,252,11.89,10.6,00016
0001,2003/08/13 01:00:00,5,-6.60,13.3,-7,2.2,96,91,172,11.89,10.6,00016
0001,2003/08/13 01:00:00,6,-5.60,3.7,-3.9,1.5,90,108,122,11.89,10.6,00016
0001,2003/08/13 01:00:00,7,-4.60,-2.4,-1.2,0.9,103,94,182,11.89,10.6,00016
0001,2003/08/13 01:00:00,8,-3.60,0.6,-1.3,-1.6,114,121,95,11.89,10.6,00016
0001,2003/08/13 01:00:00,9,-2.60,-2.9,-2.2,0.1,131,136,111,11.89,10.6,00016
0001,2003/08/13 01:00:00,10,-1.60,-3.7,-7,2.5,130,138,76,11.89,10.6,00016
0001,2003/08/13 02:00:00,1,-10.60,12.2,12.7,1.7,125,126,126,12.20,10.6,00016
0001,2003/08/13 02:00:00,2,-9.60,8.1,2.3,1.5,117,124,122,12.20,10.6,00016
0001,2003/08/13 02:00:00,3,-8.60,11.3,-7.6,-0.2,110,106,27,12.20,10.6,00016
0001,2003/08/13 02:00:00,4,-7.60,15.1,-12.8,-1.6,94,95,252,12.20,10.6,00016
0001,2003/08/13 02:00:00,5,-6.60,12.3,-6.1,0.1,94,105,172,12.20,10.6,00016
0001,2003/08/13 02:00:00,6,-5.60,3.9,-2.6,-0.2,96,107,122,12.20,10.6,00016
0001,2003/08/13 02:00:00,7,-4.60,1.3,-1.1,-1.5,108,99,182,12.20,10.6,00016
0001,2003/08/13 02:00:00,8,-3.60,-1.5,4.5,-2.3,118,115,95,12.20,10.6,00016
0001,2003/08/13 02:00:00,9,-2.60,-4.3,2.5,-2.5,122,126,111,12.20,10.6,00016
0001,2003/08/13 02:00:00,10,-1.60,-7.1,-4.2,0.8,132,130,76,12.20,10.6,00016
0001,2003/08/13 03:00:00,1,-10.60,11.3,16,-0.1,122,125,126,12.47,10.6,00016
0001,2003/08/13 03:00:00,2,-9.60,8.3,9.3,-0.4,117,121,118,12.47,10.6,00016
0001,2003/08/13 03:00:00,3,-8.60,1.1,-2,1.4,104,105,27,12.47,10.6,00016
0001,2003/08/13 03:00:00,4,-7.60,-1.5,-2.5,0.4,112,102,252,12.47,10.6,00016
0001,2003/08/13 03:00:00,5,-6.60,4.4,-2.7,-0.2,116,102,172,12.47,10.6,00016
0001,2003/08/13 03:00:00,6,-5.60,3.5,1.9,0.1,93,103,122,12.47,10.6,00016
0001,2003/08/13 03:00:00,7,-4.60,9.3,1.5,-1.4,116,102,182,12.47,10.6,00016
0001,2003/08/13 03:00:00,8,-3.60,5.9,3.4,0,127,115,95,12.47,10.6,00016
0001,2003/08/13 03:00:00,9,-2.60,-1.4,0.5,-0.7,123,129,111,12.47,10.6,00016
0001,2003/08/13 03:00:00,10,-1.60,-2.7,-2.6,1,127,138,76,12.47,10.6,00016
0001,2003/08/13 04:00:00,1,-10.60,11.8,13.3,-0.9,118,121,121,12.71,10.6,00016
0001,2003/08/13 04:00:00,2,-9.60,7.6,8.1,-1.4,116,120,117,12.71,10.6,00016
0001,2003/08/13 04:00:00,3,-8.60,8.1,-2.1,0.3,107,106,27,12.71,10.6,00016
0001,2003/08/13 04:00:00,4,-7.60,3.8,-1.3,0.2,95,97,252,12.71,10.6,00016
0001,2003/08/13 04:00:00,5,-6.60,-1.3,-1.2,-0.4,95,102,172,12.71,10.6,00016
0001,2003/08/13 04:00:00,6,-5.60,1.4,-5.6,-1.7,108,115,122,12.71,10.6,00016
0001,2003/08/13 04:00:00,7,-4.60,0,-0.6,-1.5,133,122,182,12.71,10.6,00016
0001,2003/08/13 04:00:00,8,-3.60,1.9,0.7,-2.7,137,134,95,12.71,10.6,00016
0001,2003/08/13 04:00:00,9,-2.60,0.5,-3.2,1.1,128,139,111,12.71,10.6,00016
0001,2003/08/13 04:00:00,10,-1.60,0,-1.7,1.1,139,143,76,12.71,10.6,00016
0001,2003/08/13 05:00:00,1,-10.60,10.4,16.2,-0.3,117,120,119,12.75,10.6,00016
0001,2003/08/13 05:00:00,2,-9.60,6.1,5.4,0.1,114,116,116,12.75,10.6,00016
0001,2003/08/13 05:00:00,3,-8.60,5.4,-3.6,-1.5,104,110,27,12.75,10.6,00016
0001,2003/08/13 05:00:00,4,-7.60,4.7,-4,0.5,112,120,252,12.75,10.6,00016
0001,2003/08/13 05:00:00,5,-6.60,4.2,1.1,-0.9,121,106,172,12.75,10.6,00016
0001,2003/08/13 05:00:00,6,-5.60,4,5.8,-2.6,113,113,122,12.75,10.6,00016
0001,2003/08/13 05:00:00,7,-4.60,4.9,5.5,-1,123,117,182,12.75,10.6,00016
0001,2003/08/13 05:00:00,8,-3.60,5.3,-3.3,1.7,129,116,95,12.75,10.6,00016
0001,2003/08/13 05:00:00,9,-2.60,6.7,4.5,1.2,126,134,111,12.75,10.6,00016
0001,2003/08/13 05:00:00,10,-1.60,4.4,-0.4,2.7,134,139,76,12.75,10.6,00016
0001,2003/08/13 06:00:00,1,-10.60,5.9,8.5,-0.2,117,118,119,12.62,10.6,00016
