STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2005/10/21 04:30:00,9.4,7.0,5,9,11.5,00
0001,2005/10/21 04:45:00,9.0,7.0,4,0,11.5,00
0001,2005/10/21 05:00:00,9.9,7.8,4,352,11.5,00
0001,2005/10/21 05:15:00,9.0,7.2,347,354,11.5,00
0001,2005/10/21 05:30:00,9.1,6.8,11,5,11.5,00
0001,2005/10/21 05:45:00,9.0,7.0,15,7,11.5,00
0001,2005/10/21 06:00:00,8.9,7.0,14,7,11.5,00
0001,2005/10/21 06:15:00,8.1,6.4,16,0,11.5,00
0001,2005/10/21 06:30:00,9.0,6.8,12,8,11.5,00
0001,2005/10/21 06:45:00,9.1,7.2,11,11,11.5,00
0001,2005/10/21 07:00:00,9.5,7.6,16,12,11.5,00
0001,2005/10/21 07:15:00,9.2,7.6,25,16,11.5,00
0001,2005/10/21 07:30:00,10.0,7.8,19,22,11.5,00
0001,2005/10/21 07:45:00,10.9,8.6,28,25,11.5,00
0001,2005/10/21 08:00:00,11.1,8.8,21,25,11.5,00
0001,2005/10/21 08:15:00,10.5,8.8,25,23,11.5,00
0001,2005/10/21 08:30:00,9.9,8.0,25,23,11.5,00
0001,2005/10/21 08:45:00,10.4,8.2,25,30,11.5,00
0001,2005/10/21 09:00:00,10.7,7.8,36,28,11.5,00
0001,2005/10/21 09:15:00,9.9,7.2,30,25,11.5,00
0001,2005/10/21 09:30:00,9.1,7.2,33,23,11.5,00
0001,2005/10/21 09:45:00,8.6,6.6,26,19,11.5,00
0001,2005/10/21 10:00:00,8.4,6.6,26,29,11.5,00
0001,2005/10/21 10:15:00,7.9,6.2,16,23,11.5,00
0001,2005/10/21 10:30:00,8.2,6.4,32,33,11.5,00
0001,2005/10/21 10:45:00,9.2,7.0,37,32,11.5,00
0001,2005/10/21 11:00:00,8.4,7.2,15,25,11.5,00
0001,2005/10/21 11:15:00,9.0,6.6,39,33,11.5,00
0001,2005/10/21 11:30:00,9.7,7.2,33,30,11.5,00
0001,2005/10/21 11:45:00,9.6,7.8,22,22,11.5,00
0001,2005/10/21 12:00:00,8.6,6.2,22,29,11.5,00
0001,2005/10/21 12:15:00,8.0,6.4,18,37,11.5,00
0001,2005/10/21 12:30:00,8.4,5.9,22,25,11.5,00
0001,2005/10/21 12:45:00,7.4,5.6,33,29,11.5,00
0001,2005/10/21 13:00:00,7.8,6.0,30,26,11.5,00
0001,2005/10/21 13:15:00,7.2,5.2,36,33,11.5,00
0001,2005/10/21 13:30:00,7.5,6.0,43,36,11.5,00
0001,2005/10/21 13:45:00,8.9,6.4,42,45,11.5,00
0001,2005/10/21 14:00:00,7.6,5.6,36,42,11.5,00
0001,2005/10/21 14:15:00,7.7,5.2,37,45,11.5,00
0001,2005/10/21 14:30:00,8.8,6.4,53,46,11.5,00
0001,2005/10/21 14:45:00,8.3,6.6,49,47,11.5,00
0001,2005/10/21 15:00:00,7.9,6.0,42,45,11.5,00
0001,2005/10/21 15:15:00,6.2,4.8,49,54,11.5,00
0001,2005/10/21 15:30:00,6.8,4.8,67,59,11.5,00
0001,2005/10/21 15:45:00,7.6,6.0,57,54,11.5,00
0001,2005/10/21 16:00:00,8.1,6.6,61,56,11.5,00
0001,2005/10/21 16:15:00,9.5,8.0,64,61,11.5,00
0001,2005/10/21 16:30:00,8.8,7.4,61,59,11.5,00
0001,2005/10/21 16:45:00,9.6,7.2,68,59,11.5,00
0001,2005/10/21 17:00:00,8.9,6.8,68,61,11.5,00
0001,2005/10/21 17:15:00,8.5,6.6,66,59,11.5,00
0001,2005/10/21 17:30:00,7.6,5.8,67,59,11.5,00
0001,2005/10/21 17:45:00,8.2,6.6,64,57,11.5,00
0001,2005/10/21 18:00:00,8.1,6.6,47,50,11.5,00
0001,2005/10/21 18:15:00,8.4,6.8,59,57,11.5,00
0001,2005/10/21 18:30:00,8.4,6.2,49,56,11.5,00
0001,2005/10/21 18:45:00,9.8,7.2,57,57,11.5,00
0001,2005/10/21 19:00:00,9.5,7.4,64,60,11.5,00
0001,2005/10/21 19:15:00,9.2,7.2,64,63,11.5,00
0001,2005/10/21 19:30:00,8.3,6.6,67,57,11.5,00
0001,2005/10/21 19:45:00,8.5,6.6,60,59,11.5,00
0001,2005/10/21 20:00:00,8.3,6.2,61,57,11.5,00
0001,2005/10/21 20:15:00,7.8,6.2,54,45,11.5,00
0001,2005/10/21 20:30:00,7.6,5.8,37,39,11.5,00
0001,2005/10/21 20:45:00,8.5,6.2,35,39,11.5,00
0001,2005/10/21 21:00:00,7.1,5.4,37,30,11.5,00
0001,2005/10/21 21:15:00,6.6,5.0,46,37,11.5,00
0001,2005/10/21 21:30:00,7.4,5.2,54,50,11.5,00
0001,2005/10/21 21:45:00,7.8,5.4,54,53,11.5,00
0001,2005/10/21 22:00:00,8.0,6.2,50,56,11.5,00
0001,2005/10/21 22:15:00,8.4,6.6,64,59,11.5,00
0001,2005/10/21 22:30:00,7.9,6.2,60,59,11.5,00
0001,2005/10/21 22:45:00,7.5,5.6,64,47,11.5,00
0001,2005/10/21 23:00:00,7.5,6.0,37,39,11.5,00
0001,2005/10/21 23:15:00,6.5,5.2,35,28,11.5,00
0001,2005/10/21 23:30:00,7.0,5.2,33,33,11.5,00
0001,2005/10/21 23:45:00,6.4,5.0,37,25,11.5,00
0001,2005/10/22 00:00:00,5.5,4.0,23,21,11.5,00
0001,2005/10/22 00:15:00,6.2,4.4,43,33,11.5,00
0001,2005/10/22 00:30:00,6.4,4.8,39,39,11.5,00
0001,2005/10/22 00:45:00,7.4,5.8,36,37,11.5,00
0001,2005/10/22 01:00:00,7.2,6.0,43,45,11.5,00
0001,2005/10/22 01:15:00,7.6,5.9,53,46,11.5,00
0001,2005/10/22 01:30:00,7.2,5.4,37,29,11.5,00
0001,2005/10/22 01:45:00,6.2,4.5,8,4,11.5,00
0001,2005/10/22 02:00:00,5.0,3.8,26,28,11.5,00
0001,2005/10/22 02:15:00,5.3,3.0,37,39,11.5,00
0001,2005/10/22 02:30:00,4.8,2.8,46,19,11.5,00
0001,2005/10/22 02:45:00,5.7,4.4,26,30,11.5,00
0001,2005/10/22 03:00:00,5.6,3.8,35,28,11.5,00
0001,2005/10/22 03:15:00,4.5,2.6,30,350,11.5,00
0001,2005/10/22 03:30:00,4.5,3.0,358,7,11.5,00
0001,2005/10/22 03:45:00,5.0,3.6,323,322,11.5,00
0001,2005/10/22 04:00:00,4.8,3.6,315,323,11.5,00
0001,2005/10/22 04:15:00,4.2,3.0,352,355,11.5,00
0001,2005/10/22 04:30:00,4.8,3.2,39,22,11.5,00
0001,2005/10/22 04:45:00,5.6,4.0,56,50,11.5,00
0001,2005/10/22 05:00:00,5.5,4.2,43,37,11.5,00
0001,2005/10/22 05:15:00,5.2,3.4,28,25,11.5,00
0001,2005/10/22 05:30:00,5.0,3.8,9,2,11.5,00
0001,2005/10/22 05:45:00,5.6,4.0,8,9,11.5,00
0001,2005/10/22 06:00:00,5.7,4.2,350,358,11.5,00
0001,2005/10/22 06:15:00,5.5,4.0,21,7,11.5,00
0001,2005/10/22 06:30:00,4.9,3.2,337,343,11.5,00
0001,2005/10/22 06:45:00,4.8,3.4,323,331,11.5,00
0001,2005/10/22 07:00:00,4.0,2.3,4,25,11.5,00
0001,2005/10/22 07:15:00,4.5,2.6,7,4,11.5,00
0001,2005/10/22 07:30:00,4.3,2.6,350,354,11.5,00
0001,2005/10/22 07:45:00,3.9,2.4,12,4,11.5,00
0001,2005/10/22 08:00:00,3.5,2.4,1,30,11.5,00
0001,2005/10/22 08:15:00,3.0,1.2,43,46,11.5,00
0001,2005/10/22 08:30:00,2.8,1.7,36,39,11.5,00
0001,2005/10/22 08:45:00,3.2,2.4,82,66,11.5,00
0001,2005/10/22 09:00:00,3.4,2.5,57,54,11.5,00
0001,2005/10/22 09:15:00,4.7,2.6,61,60,11.5,00
0001,2005/10/22 09:30:00,5.6,3.7,60,64,11.5,00
0001,2005/10/22 09:45:00,4.4,1.8,53,50,11.5,00
0001,2005/10/22 10:00:00,1.9,0.7,30,57,11.5,00
0001,2005/10/22 10:15:00,2.6,1.3,78,74,11.5,00
0001,2005/10/22 10:30:00,1.4,0.2,139,142,11.5,00
0001,2005/10/22 10:45:00,2.7,1.6,68,87,11.5,00
0001,2005/10/22 11:00:00,2.7,0.6,80,92,11.5,00
0001,2005/10/22 11:15:00,4.4,1.2,132,133,11.5,00
0001,2005/10/22 11:30:00,4.1,1.8,118,135,11.5,00
0001,2005/10/22 11:45:00,4.6,1.4,125,127,11.5,00
0001,2005/10/22 12:00:00,4.3,1.6,123,122,11.5,00
0001,2005/10/22 12:15:00,3.9,1.0,111,144,11.5,00
0001,2005/10/22 12:30:00,2.5,0.2,184,160,11.5,00
0001,2005/10/22 12:45:00,2.2,0.5,178,163,11.5,00
0001,2005/10/22 13:00:00,3.1,0.8,125,156,11.5,00
0001,2005/10/22 13:15:00,2.9,0.8,130,143,11.5,00
0001,2005/10/22 13:30:00,1.6,0.4,170,205,11.5,00
0001,2005/10/22 13:45:00,1.2,0.4,246,237,11.5,00
0001,2005/10/22 14:00:00,5.6,2.6,223,233,11.5,00
0001,2005/10/22 14:15:00,7.1,5.1,217,219,11.5,00
0001,2005/10/22 14:30:00,7.1,5.0,206,206,11.5,00
0001,2005/10/22 14:45:00,6.8,5.0,213,209,11.5,00
0001,2005/10/22 15:00:00,6.5,4.2,217,203,11.5,00
0001,2005/10/22 15:15:00,5.0,3.2,210,203,11.5,00
0001,2005/10/22 15:30:00,5.2,2.8,208,198,11.5,00
0001,2005/10/22 15:45:00,6.2,3.6,177,174,11.5,00
0001,2005/10/22 16:00:00,6.2,2.2,180,170,11.5,00
0001,2005/10/22 16:15:00,5.2,2.3,191,168,11.5,00
0001,2005/10/22 16:30:00,6.0,3.6,184,171,11.5,00
0001,2005/10/22 16:45:00,5.9,3.0,188,170,11.5,00
0001,2005/10/22 17:00:00,5.6,3.0,174,171,11.5,00
0001,2005/10/22 17:15:00,5.7,2.8,174,170,11.5,00
0001,2005/10/22 17:30:00,4.9,1.2,174,151,11.5,00
0001,2005/10/22 17:45:00,5.6,2.2,129,136,11.5,00
0001,2005/10/22 18:00:00,5.1,2.0,135,135,11.5,00
0001,2005/10/22 18:15:00,5.6,1.7,122,137,11.5,00
0001,2005/10/22 18:30:00,5.0,1.0,127,143,11.5,00
0001,2005/10/22 18:45:00,4.8,2.4,130,132,11.5,00
0001,2005/10/22 19:00:00,5.6,2.2,178,164,11.5,00
0001,2005/10/22 19:15:00,6.0,3.4,172,170,11.5,00
0001,2005/10/22 19:30:00,5.2,2.2,178,170,11.5,00
0001,2005/10/22 19:45:00,4.2,1.6,170,171,11.5,00
0001,2005/10/22 20:00:00,3.7,0.8,185,74,11.5,00
0001,2005/10/22 20:15:00,3.7,2.2,18,28,11.5,00
0001,2005/10/22 20:30:00,4.0,2.5,26,35,11.5,00
0001,2005/10/22 20:45:00,2.6,1.8,28,39,11.5,00
0001,2005/10/22 21:00:00,2.7,1.8,35,35,11.5,00
0001,2005/10/22 21:15:00,4.8,4.0,330,334,11.5,00
0001,2005/10/22 21:30:00,4.6,3.6,337,347,11.5,00
0001,2005/10/22 21:45:00,4.2,3.0,340,345,11.5,00
0001,2005/10/22 22:00:00,5.0,3.6,344,338,11.5,00
0001,2005/10/22 22:15:00,4.8,3.7,1,0,11.5,00
0001,2005/10/22 22:30:00,4.2,3.2,343,338,11.5,00
0001,2005/10/22 22:45:00,4.0,3.1,4,352,11.5,00
0001,2005/10/22 23:00:00,3.6,2.0,358,337,11.5,00
0001,2005/10/22 23:15:00,2.6,1.8,9,9,11.5,00
0001,2005/10/22 23:30:00,2.8,1.7,278,272,11.5,00
0001,2005/10/22 23:45:00,2.4,1.6,268,272,11.5,00
0001,2005/10/23 00:00:00,1.4,0.4,185,216,11.5,00
0001,2005/10/23 00:15:00,2.7,1.6,229,237,11.5,00
0001,2005/10/23 00:30:00,1.4,0.0,279,233,11.5,00
0001,2005/10/23 00:45:00,1.2,0.4,217,174,11.5,00
0001,2005/10/23 01:00:00,2.1,0.6,178,174,11.5,00
0001,2005/10/23 01:15:00,2.8,1.0,187,174,11.5,00
0001,2005/10/23 01:30:00,4.8,1.2,118,146,11.5,00
0001,2005/10/23 01:45:00,6.4,1.0,199,161,11.5,00
0001,2005/10/23 02:00:00,9.3,4.1,198,184,11.5,00
0001,2005/10/23 02:15:00,11.6,5.2,206,195,11.5,00
0001,2005/10/23 02:30:00,11.8,5.3,192,192,11.5,00
0001,2005/10/23 02:45:00,21.6,12.9,213,209,11.5,00
0001,2005/10/23 03:00:00,23.1,15.3,210,208,11.5,00
0001,2005/10/23 03:15:00,17.5,11.6,203,205,11.5,00
0001,2005/10/23 03:30:00,17.5,13.6,223,225,11.5,00
0001,2005/10/23 03:45:00,17.9,13.6,226,227,11.5,00
0001,2005/10/23 04:00:00,16.6,13.2,229,233,11.5,00
0001,2005/10/23 04:15:00,15.3,11.4,239,241,11.5,00
0001,2005/10/23 04:30:00,12.5,9.2,247,248,11.5,00
0001,2005/10/23 04:45:00,9.3,8.0,275,277,11.5,00
0001,2005/10/23 05:00:00,9.3,6.9,315,309,11.5,00
0001,2005/10/23 05:15:00,9.2,7.4,306,307,11.5,00
0001,2005/10/23 05:30:00,8.0,5.6,310,289,11.5,00
0001,2005/10/23 05:45:00,6.0,4.6,289,267,11.5,00
0001,2005/10/23 06:00:00,5.3,3.2,253,264,11.5,00
0001,2005/10/23 06:15:00,4.7,3.0,257,279,11.5,00
0001,2005/10/23 06:30:00,3.4,2.0,279,275,11.5,00
0001,2005/10/23 06:45:00,5.1,4.0,289,286,11.5,00
0001,2005/10/23 07:00:00,5.1,3.7,279,274,11.5,00
0001,2005/10/23 07:15:00,5.9,4.2,267,268,11.5,00
0001,2005/10/23 07:30:00,5.7,3.6,264,267,11.5,00
0001,2005/10/23 07:45:00,5.5,4.0,258,271,11.5,00
0001,2005/10/23 08:00:00,5.0,3.6,293,286,11.5,00
0001,2005/10/23 08:15:00,4.5,3.0,289,284,11.5,00
0001,2005/10/23 08:30:00,4.3,2.8,278,284,11.5,00
0001,2005/10/23 08:45:00,3.9,2.8,285,277,11.5,00
0001,2005/10/23 09:00:00,4.2,2.4,274,261,11.5,00
0001,2005/10/23 09:15:00,4.4,2.6,229,234,11.5,00
0001,2005/10/23 09:30:00,4.6,3.0,233,239,11.5,00
0001,2005/10/23 09:45:00,5.3,3.4,233,239,11.5,00
0001,2005/10/23 10:00:00,5.6,3.8,226,233,11.5,00
0001,2005/10/23 10:15:00,7.1,5.6,222,229,11.5,00
0001,2005/10/23 10:30:00,8.3,6.4,215,227,11.5,00
0001,2005/10/23 10:45:00,8.2,6.8,232,226,11.5,00
0001,2005/10/23 11:00:00,8.2,6.4,226,229,11.5,00
0001,2005/10/23 11:15:00,7.8,6.6,222,232,11.5,00
0001,2005/10/23 11:30:00,9.0,7.8,233,233,11.5,00
0001,2005/10/23 11:45:00,9.1,7.6,223,232,11.5,00
0001,2005/10/23 12:00:00,8.2,6.8,237,236,11.5,00
0001,2005/10/23 12:15:00,9.1,7.8,243,239,11.5,00
0001,2005/10/23 12:30:00,9.1,6.6,233,236,11.5,00
0001,2005/10/23 12:45:00,8.9,7.2,222,230,11.5,00
0001,2005/10/23 13:00:00,10.2,8.2,229,225,11.5,00
0001,2005/10/23 13:15:00,9.4,7.8,229,226,11.5,00
0001,2005/10/23 13:30:00,8.5,7.2,226,232,11.5,00
0001,2005/10/23 13:45:00,9.0,7.4,237,240,11.5,00
0001,2005/10/23 14:00:00,8.0,6.4,244,234,11.5,00
0001,2005/10/23 14:15:00,8.2,6.6,230,226,11.5,00
0001,2005/10/23 14:30:00,7.4,5.6,223,226,11.5,00
0001,2005/10/23 14:45:00,7.4,5.8,210,222,11.5,00
0001,2005/10/23 15:00:00,7.2,5.6,220,222,11.5,00
0001,2005/10/23 15:15:00,6.8,5.8,222,225,11.5,00
0001,2005/10/23 15:30:00,7.1,5.4,208,219,11.5,00
0001,2005/10/23 15:45:00,7.5,5.6,215,215,11.5,00
0001,2005/10/23 16:00:00,6.6,5.2,209,212,11.5,00
0001,2005/10/23 16:15:00,6.7,4.8,223,225,11.5,00
0001,2005/10/23 16:30:00,5.8,4.4,226,215,11.5,00
0001,2005/10/23 16:45:00,5.9,4.4,210,212,11.5,00
0001,2005/10/23 17:00:00,5.9,3.4,191,196,11.5,00
0001,2005/10/23 17:15:00,5.5,2.4,212,196,11.5,00
0001,2005/10/23 17:30:00,5.2,3.0,185,202,11.5,00
0001,2005/10/23 17:45:00,5.0,1.4,201,181,11.5,00
0001,2005/10/23 18:00:00,5.0,2.2,184,170,11.5,00
0001,2005/10/23 18:15:00,4.0,1.8,181,180,11.5,00
0001,2005/10/23 18:30:00,3.7,1.6,178,185,11.5,00
0001,2005/10/23 18:45:00,4.5,2.4,177,184,11.5,00
0001,2005/10/23 19:00:00,4.8,1.8,189,191,11.5,00
0001,2005/10/23 19:15:00,3.3,1.2,189,185,11.5,00
0001,2005/10/23 19:30:00,3.0,1.2,172,171,11.5,00
0001,2005/10/23 19:45:00,3.6,2.8,215,215,11.5,00
0001,2005/10/23 20:00:00,3.5,2.6,219,217,11.5,00
0001,2005/10/23 20:15:00,3.2,1.6,178,180,11.5,00
0001,2005/10/23 20:30:00,1.7,0.2,192,149,11.5,00
0001,2005/10/23 20:45:00,1.7,0.8,198,191,11.5,00
0001,2005/10/23 21:00:00,1.8,0.2,136,102,11.5,00
0001,2005/10/23 21:15:00,2.7,2.0,271,264,11.5,00
0001,2005/10/23 21:30:00,3.6,2.6,286,275,11.5,00
0001,2005/10/23 21:45:00,4.0,3.0,285,282,11.5,00
0001,2005/10/23 22:00:00,3.3,2.1,279,264,11.5,00
0001,2005/10/23 22:15:00,5.0,2.6,300,275,11.5,00
0001,2005/10/23 22:30:00,6.8,5.4,298,293,11.5,00
0001,2005/10/23 22:45:00,6.6,5.2,305,302,11.5,00
0001,2005/10/23 23:00:00,6.9,5.8,326,320,11.5,00
0001,2005/10/23 23:15:00,7.8,6.6,326,317,11.5,00
0001,2005/10/23 23:30:00,7.5,5.8,331,322,11.5,00
0001,2005/10/23 23:45:00,8.4,7.0,326,326,11.5,00
0001,2005/10/24 00:00:00,8.3,7.2,341,336,11.5,00
0001,2005/10/24 00:15:00,9.3,7.6,345,343,11.5,00
0001,2005/10/24 00:30:00,9.0,7.6,357,354,11.5,00
0001,2005/10/24 00:45:00,8.8,7.2,1,5,11.5,00
0001,2005/10/24 01:00:00,9.1,5.9,7,4,11.5,00
0001,2005/10/24 01:15:00,5.8,4.4,348,11,11.5,00
0001,2005/10/24 01:30:00,6.7,4.6,358,350,11.5,00
0001,2005/10/24 01:45:00,5.4,3.6,336,317,11.5,00
0001,2005/10/24 02:00:00,4.5,2.8,333,331,11.5,00
0001,2005/10/24 02:15:00,3.9,2.8,316,333,11.5,00
0001,2005/10/24 02:30:00,5.2,4.0,326,317,11.5,00
0001,2005/10/24 02:45:00,5.1,3.8,337,336,11.5,00
0001,2005/10/24 03:00:00,4.8,3.8,341,351,11.5,00
0001,2005/10/24 03:15:00,5.5,4.2,12,8,11.5,00
0001,2005/10/24 03:30:00,5.4,4.4,19,22,11.5,00
0001,2005/10/24 03:45:00,5.0,3.0,32,35,11.5,00
0001,2005/10/24 04:00:00,3.9,2.0,35,47,11.5,00
0001,2005/10/24 04:15:00,2.2,1.2,56,49,11.5,00
0001,2005/10/24 04:30:00,1.8,1.2,82,71,11.5,00
0001,2005/10/24 04:45:00,1.6,0.0,111,261,11.5,00
0001,2005/10/24 05:00:00,1.2,0.6,281,289,11.5,00
0001,2005/10/24 05:15:00,0.8,0.0,295,1,11.5,00
0001,2005/10/24 05:30:00,1.6,0.6,23,50,11.5,00
0001,2005/10/24 05:45:00,1.1,0.0,84,85,11.5,00
0001,2005/10/24 06:00:00,2.5,0.4,132,153,11.5,00
0001,2005/10/24 06:15:00,2.7,1.8,102,101,11.5,00
0001,2005/10/24 06:30:00,2.5,1.4,88,85,11.5,00
0001,2005/10/24 06:45:00,3.0,1.8,21,29,11.5,00
0001,2005/10/24 07:00:00,3.9,2.8,19,16,11.5,00
0001,2005/10/24 07:15:00,3.9,2.8,4,5,11.5,00
0001,2005/10/24 07:30:00,3.5,2.6,341,348,11.5,00
0001,2005/10/24 07:45:00,3.6,2.6,11,2,11.5,00
0001,2005/10/24 08:00:00,2.8,2.0,8,355,11.5,00
0001,2005/10/24 08:15:00,2.6,1.6,0,355,11.5,00
0001,2005/10/24 08:30:00,2.4,1.2,0,354,11.5,00
0001,2005/10/24 08:45:00,1.9,1.2,357,352,11.5,00
0001,2005/10/24 09:00:00,1.3,0.8,305,320,11.5,00
0001,2005/10/24 09:15:00,1.4,0.4,15,5,11.5,00
0001,2005/10/24 09:30:00,2.4,1.4,316,5,11.5,00
0001,2005/10/24 09:45:00,3.8,2.8,2,345,11.5,00
0001,2005/10/24 10:00:00,3.0,1.9,333,329,11.5,00
0001,2005/10/24 10:15:00,2.7,2.2,320,309,11.5,00
0001,2005/10/24 10:30:00,2.7,1.6,315,329,11.5,00
0001,2005/10/24 10:45:00,2.5,1.8,316,319,11.5,00
0001,2005/10/24 11:00:00,2.9,2.2,295,300,11.5,00
0001,2005/10/24 11:15:00,3.1,2.4,271,281,11.5,00
0001,2005/10/24 11:30:00,3.3,2.6,285,285,11.5,00
0001,2005/10/24 11:45:00,3.7,2.8,289,285,11.5,00
0001,2005/10/24 12:00:00,3.6,3.0,300,295,11.5,00
0001,2005/10/24 12:15:00,3.6,3.0,300,305,11.5,00
0001,2005/10/24 12:30:00,3.3,2.8,316,315,11.5,00
0001,2005/10/24 12:45:00,2.9,2.4,315,313,11.5,00
0001,2005/10/24 13:00:00,3.1,2.6,316,313,11.5,00
0001,2005/10/24 13:15:00,3.3,2.8,315,319,11.5,00
0001,2005/10/24 13:30:00,3.7,3.3,298,299,11.5,00
0001,2005/10/24 13:45:00,3.8,3.0,293,300,11.5,00
0001,2005/10/24 14:00:00,3.7,3.0,302,312,11.5,00
0001,2005/10/24 14:15:00,3.0,1.9,307,296,11.5,00
0001,2005/10/24 14:30:00,2.0,1.0,300,317,11.5,00
0001,2005/10/24 14:45:00,6.9,2.0,101,101,11.5,00
0001,2005/10/24 15:00:00,7.8,5.2,105,109,11.5,00
0001,2005/10/24 15:15:00,9.0,5.6,118,113,11.5,00
0001,2005/10/24 15:30:00,9.2,6.0,125,112,11.5,00
0001,2005/10/24 15:45:00,9.4,6.2,119,112,11.5,00
0001,2005/10/24 16:00:00,8.3,5.3,111,108,11.5,00
0001,2005/10/24 16:15:00,6.9,5.6,105,101,11.5,00
0001,2005/10/24 16:30:00,7.3,5.8,95,98,11.5,00
0001,2005/10/24 16:45:00,7.6,5.4,98,105,11.5,00
0001,2005/10/24 17:00:00,7.4,4.7,102,112,11.5,00
0001,2005/10/24 17:15:00,6.3,1.6,143,142,11.5,00
0001,2005/10/24 17:30:00,6.2,3.0,120,127,11.5,00
0001,2005/10/24 17:45:00,5.6,3.0,116,116,11.5,00
0001,2005/10/24 18:00:00,5.6,3.0,102,115,11.5,00
0001,2005/10/24 18:15:00,4.7,2.9,129,115,11.5,00
0001,2005/10/24 18:30:00,4.7,2.8,113,105,11.5,00
0001,2005/10/24 18:45:00,3.6,1.4,132,133,11.5,00
0001,2005/10/24 19:00:00,2.2,0.2,136,154,11.5,00
0001,2005/10/24 19:15:00,0.6,0.0,39,97,11.5,00
0001,2005/10/24 19:30:00,2.0,1.2,64,66,11.5,00
0001,2005/10/24 19:45:00,2.8,2.4,75,75,11.5,00
0001,2005/10/24 20:00:00,3.1,1.8,73,70,11.5,00
0001,2005/10/24 20:15:00,3.0,2.2,106,84,11.5,00
0001,2005/10/24 20:30:00,3.1,2.2,71,94,11.5,00
0001,2005/10/24 20:45:00,4.0,2.8,82,68,11.5,00
0001,2005/10/24 21:00:00,3.4,2.4,77,59,11.5,00
0001,2005/10/24 21:15:00,2.5,2.0,85,78,11.5,00
0001,2005/10/24 21:30:00,2.3,1.4,81,109,11.5,00
0001,2005/10/24 21:45:00,2.4,1.4,111,105,11.5,00
0001,2005/10/24 22:00:00,2.8,1.6,99,104,11.5,00
0001,2005/10/24 22:15:00,2.8,1.4,120,115,11.5,00
0001,2005/10/24 22:30:00,2.3,1.0,135,119,11.5,00
0001,2005/10/24 22:45:00,7.1,4.5,23,26,11.5,00
0001,2005/10/24 23:00:00,6.4,5.4,30,29,11.5,00
0001,2005/10/24 23:15:00,7.1,5.4,37,35,11.5,00
0001,2005/10/24 23:30:00,6.6,5.2,40,49,11.5,00
0001,2005/10/24 23:45:00,7.0,5.0,57,53,11.5,00
0001,2005/10/25 00:00:00,6.5,5.2,36,40,11.5,00
0001,2005/10/25 00:15:00,6.3,5.0,11,11,11.5,00
0001,2005/10/25 00:30:00,5.7,4.4,15,21,11.5,00
0001,2005/10/25 00:45:00,5.4,4.2,22,28,11.5,00
0001,2005/10/25 01:00:00,5.7,4.2,42,33,11.5,00
0001,2005/10/25 01:15:00,5.2,4.0,30,28,11.5,00
0001,2005/10/25 01:30:00,5.2,3.8,30,19,11.5,00
0001,2005/10/25 01:45:00,6.0,4.8,8,12,11.5,00
0001,2005/10/25 02:00:00,5.3,4.2,351,358,11.5,00
0001,2005/10/25 02:15:00,6.2,5.0,357,347,11.5,00
0001,2005/10/25 02:30:00,5.7,4.4,331,343,11.5,00
0001,2005/10/25 02:45:00,5.5,4.2,352,354,11.5,00
0001,2005/10/25 03:00:00,5.5,4.2,348,354,11.5,00
0001,2005/10/25 03:15:00,4.7,3.8,352,7,11.5,00
0001,2005/10/25 03:30:00,4.7,3.0,352,4,11.5,00
0001,2005/10/25 03:45:00,3.4,2.0,19,32,11.5,00
0001,2005/10/25 04:00:00,4.8,3.8,19,18,11.5,00
0001,2005/10/25 04:15:00,3.9,3.0,21,16,11.5,00
0001,2005/10/25 04:30:00,4.7,3.4,11,11,11.5,00
0001,2005/10/25 04:45:00,4.3,3.2,12,0,11.5,00
0001,2005/10/25 05:00:00,4.1,3.2,352,14,11.5,00
0001,2005/10/25 05:15:00,4.8,3.6,2,9,11.5,00
0001,2005/10/25 05:30:00,5.2,3.5,358,5,11.5,00
0001,2005/10/25 05:45:00,5.8,5.0,0,357,11.5,00
0001,2005/10/25 06:00:00,6.3,5.4,1,352,11.5,00
0001,2005/10/25 06:15:00,6.2,5.0,1,355,11.5,00
0001,2005/10/25 06:30:00,5.5,4.4,1,0,11.5,00
0001,2005/10/25 06:45:00,4.8,3.8,8,357,11.5,00
0001,2005/10/25 07:00:00,4.8,3.8,348,350,11.5,00
0001,2005/10/25 07:15:00,4.8,3.6,357,344,11.5,00
0001,2005/10/25 07:30:00,4.3,3.2,350,343,11.5,00
0001,2005/10/25 07:45:00,4.4,3.4,347,352,11.5,00
0001,2005/10/25 08:00:00,4.3,3.0,351,337,11.5,00
0001,2005/10/25 08:15:00,3.6,2.8,352,338,11.5,00
0001,2005/10/25 08:30:00,4.3,3.4,320,336,11.5,00
0001,2005/10/25 08:45:00,4.7,4.0,330,330,11.5,00
0001,2005/10/25 09:00:00,3.9,2.6,319,322,11.5,00
0001,2005/10/25 09:15:00,3.9,2.8,324,313,11.5,00
0001,2005/10/25 09:30:00,3.3,2.0,305,292,11.5,00
0001,2005/10/25 09:45:00,2.5,1.4,285,271,11.5,00
0001,2005/10/25 10:00:00,2.0,1.0,251,261,11.5,00
0001,2005/10/25 10:15:00,1.5,0.8,274,261,11.5,00
0001,2005/10/25 10:30:00,1.7,1.0,244,251,11.5,00
