STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2013/05/13 18:30:00,8.3,4.2,251,251,11.5,00
0001,2013/05/13 18:45:00,6.5,3.6,244,254,11.5,00
0001,2013/05/13 19:00:00,6.9,4.4,247,251,11.5,00
0001,2013/05/13 19:15:00,6.3,3.6,244,254,11.5,00
0001,2013/05/13 19:30:00,6.3,3.1,243,255,11.5,00
0001,2013/05/13 19:45:00,7.2,3.8,247,253,11.5,00
0001,2013/05/13 20:00:00,8.3,3.2,247,257,11.5,00
0001,2013/05/13 20:15:00,7.3,3.0,251,255,11.5,00
0001,2013/05/13 20:30:00,6.1,2.8,251,255,11.5,00
0001,2013/05/13 20:45:00,6.6,3.8,247,253,11.5,00
0001,2013/05/13 21:00:00,7.1,4.0,254,253,11.5,00
0001,2013/05/13 21:15:00,7.2,3.2,262,255,11.5,00
0001,2013/05/13 21:30:00,7.3,3.8,244,254,11.5,00
0001,2013/05/13 21:45:00,7.2,3.8,251,254,11.5,00
0001,2013/05/13 22:00:00,8.4,4.4,247,254,11.5,00
0001,2013/05/13 22:15:00,8.2,5.4,244,251,11.5,00
0001,2013/05/13 22:30:00,7.5,3.6,247,253,11.5,00
0001,2013/05/13 22:45:00,7.2,2.8,243,255,11.5,00
0001,2013/05/13 23:00:00,6.9,2.8,246,257,11.5,00
0001,2013/05/13 23:15:00,7.4,3.6,251,251,11.5,00
0001,2013/05/13 23:30:00,8.2,3.4,244,254,11.5,00
0001,2013/05/13 23:45:00,8.5,3.8,243,253,11.5,00
0001,2013/05/14 00:00:00,8.3,4.6,246,248,11.5,00
0001,2013/05/14 00:15:00,8.0,4.6,246,248,11.5,00
0001,2013/05/14 00:30:00,8.7,6.2,248,248,11.5,00
0001,2013/05/14 00:45:00,8.4,5.8,250,248,11.5,00
0001,2013/05/14 01:00:00,9.1,6.4,247,250,11.5,00
0001,2013/05/14 01:15:00,9.3,7.2,254,251,11.5,00
0001,2013/05/14 01:30:00,9.0,7.4,253,253,11.5,00
0001,2013/05/14 01:45:00,8.7,7.0,251,251,11.5,00
0001,2013/05/14 02:00:00,7.8,5.8,251,251,11.5,00
0001,2013/05/14 02:15:00,6.6,3.8,248,248,11.5,00
0001,2013/05/14 02:30:00,6.5,4.0,244,250,11.5,00
0001,2013/05/14 02:45:00,6.5,4.0,250,248,11.5,00
0001,2013/05/14 03:00:00,6.2,3.6,244,248,11.5,00
0001,2013/05/14 03:15:00,5.4,2.6,246,248,11.5,00
0001,2013/05/14 03:30:00,5.1,2.9,244,248,11.5,00
0001,2013/05/14 03:45:00,4.6,3.0,250,248,11.5,00
0001,2013/05/14 04:00:00,3.6,1.8,246,248,11.5,00
0001,2013/05/14 04:15:00,2.5,1.1,253,246,11.5,00
0001,2013/05/14 04:30:00,1.7,0.4,243,248,11.5,00
0001,2013/05/14 04:45:00,1.5,0.0,244,277,11.5,00
0001,2013/05/14 05:00:00,2.7,1.0,270,278,11.5,00
0001,2013/05/14 05:15:00,2.4,0.2,299,264,11.5,00
0001,2013/05/14 05:30:00,1.9,0.0,250,265,11.5,00
0001,2013/05/14 05:45:00,1.3,0.0,248,277,11.5,00
0001,2013/05/14 06:00:00,2.5,0.6,244,255,11.5,00
0001,2013/05/14 06:15:00,2.7,1.2,246,247,11.5,00
0001,2013/05/14 06:30:00,2.0,1.0,243,244,11.5,00
0001,2013/05/14 06:45:00,1.6,1.0,250,254,11.5,00
0001,2013/05/14 07:00:00,1.8,1.2,257,258,11.5,00
0001,2013/05/14 07:15:00,1.8,1.4,255,258,11.5,00
0001,2013/05/14 07:30:00,2.3,1.6,258,258,11.5,00
0001,2013/05/14 07:45:00,2.0,1.6,260,257,11.5,00
0001,2013/05/14 08:00:00,2.1,1.6,270,261,11.5,00
0001,2013/05/14 08:15:00,2.5,2.0,267,278,11.5,00
0001,2013/05/14 08:30:00,2.4,1.6,282,279,11.5,00
0001,2013/05/14 08:45:00,2.0,1.8,277,275,11.5,00
0001,2013/05/14 09:00:00,2.4,1.8,284,278,11.5,00
0001,2013/05/14 09:15:00,2.4,1.8,270,270,11.5,00
0001,2013/05/14 09:30:00,2.5,2.0,275,275,11.5,00
0001,2013/05/14 09:45:00,2.5,2.0,270,268,11.5,00
0001,2013/05/14 10:00:00,2.5,2.2,270,270,11.5,00
0001,2013/05/14 10:15:00,3.1,2.6,262,262,11.5,00
0001,2013/05/14 10:30:00,3.3,2.6,261,264,11.5,00
0001,2013/05/14 10:45:00,3.5,2.8,268,267,11.5,00
0001,2013/05/14 11:00:00,3.6,3.2,270,271,11.5,00
0001,2013/05/14 11:15:00,3.9,3.2,270,271,11.5,00
0001,2013/05/14 11:30:00,3.9,2.8,270,271,11.5,00
0001,2013/05/14 11:45:00,4.1,3.4,265,268,11.5,00
0001,2013/05/14 12:00:00,5.0,4.0,262,265,11.5,00
0001,2013/05/14 12:15:00,5.1,4.4,265,265,11.5,00
0001,2013/05/14 12:30:00,4.7,4.0,265,268,11.5,00
0001,2013/05/14 12:45:00,6.5,5.0,258,262,11.5,00
0001,2013/05/14 13:00:00,7.0,5.8,258,258,11.5,00
0001,2013/05/14 13:15:00,7.6,6.5,258,257,11.5,00
0001,2013/05/14 13:30:00,7.7,6.8,258,257,11.5,00
0001,2013/05/14 13:45:00,7.9,6.8,257,257,11.5,00
0001,2013/05/14 14:00:00,7.7,6.8,258,257,11.5,00
0001,2013/05/14 14:15:00,8.3,6.6,258,258,11.5,00
0001,2013/05/14 14:30:00,8.9,7.6,258,258,11.5,00
0001,2013/05/14 14:45:00,9.0,7.6,258,257,11.5,00
0001,2013/05/14 15:00:00,9.7,7.8,257,257,11.5,00
0001,2013/05/14 15:15:00,9.8,8.2,257,257,11.5,00
0001,2013/05/14 15:30:00,10.4,8.8,257,257,11.5,00
0001,2013/05/14 15:45:00,10.3,8.8,257,257,11.5,00
0001,2013/05/14 16:00:00,10.5,9.0,255,255,11.5,00
0001,2013/05/14 16:15:00,10.6,9.0,258,255,11.5,00
0001,2013/05/14 16:30:00,10.4,8.2,257,257,11.5,00
0001,2013/05/14 16:45:00,10.0,8.0,255,257,11.5,00
0001,2013/05/14 17:00:00,9.3,7.8,257,257,11.5,00
0001,2013/05/14 17:15:00,9.9,8.2,257,257,11.5,00
0001,2013/05/14 17:30:00,9.2,7.4,257,257,11.5,00
0001,2013/05/14 17:45:00,8.3,6.8,257,257,11.5,00
0001,2013/05/14 18:00:00,8.2,6.8,257,257,11.5,00
0001,2013/05/14 18:15:00,8.3,6.6,257,257,11.5,00
0001,2013/05/14 18:30:00,7.8,6.6,255,255,11.5,00
0001,2013/05/14 18:45:00,7.4,5.8,257,255,11.5,00
0001,2013/05/14 19:00:00,5.6,4.8,257,257,11.5,00
0001,2013/05/14 19:15:00,5.5,4.2,258,257,11.5,00
0001,2013/05/14 19:30:00,4.6,3.4,258,257,11.5,00
0001,2013/05/14 19:45:00,3.4,2.4,257,257,11.5,00
0001,2013/05/14 20:00:00,3.2,2.0,257,258,11.5,00
0001,2013/05/14 20:15:00,2.7,2.4,260,258,11.5,00
0001,2013/05/14 20:30:00,3.0,2.4,255,255,11.5,00
0001,2013/05/14 20:45:00,2.7,2.0,254,255,11.5,00
0001,2013/05/14 21:00:00,2.3,1.6,253,251,11.5,00
0001,2013/05/14 21:15:00,1.9,1.0,243,246,11.5,00
0001,2013/05/14 21:30:00,2.0,1.2,246,246,11.5,00
0001,2013/05/14 21:45:00,2.0,0.9,244,246,11.5,00
0001,2013/05/14 22:00:00,1.7,0.2,244,247,11.5,00
0001,2013/05/14 22:15:00,1.8,0.4,299,292,11.5,00
0001,2013/05/14 22:30:00,3.5,3.0,334,344,11.5,00
0001,2013/05/14 22:45:00,3.3,2.6,338,340,11.5,00
0001,2013/05/14 23:00:00,2.7,2.0,340,333,11.5,00
0001,2013/05/14 23:15:00,2.7,2.0,326,336,11.5,00
0001,2013/05/14 23:30:00,3.1,2.4,344,343,11.5,00
0001,2013/05/14 23:45:00,3.5,2.6,343,348,11.5,00
0001,2013/05/15 00:00:00,4.6,3.4,341,347,11.5,00
0001,2013/05/15 00:15:00,4.8,3.6,315,336,11.5,00
0001,2013/05/15 00:30:00,5.5,4.2,330,331,11.5,00
0001,2013/05/15 00:45:00,5.6,3.8,307,312,11.5,00
0001,2013/05/15 01:00:00,5.6,4.4,329,323,11.5,00
0001,2013/05/15 01:15:00,6.2,4.0,299,306,11.5,00
0001,2013/05/15 01:30:00,5.9,3.2,291,309,11.5,00
0001,2013/05/15 01:45:00,5.4,2.6,302,298,11.5,00
0001,2013/05/15 02:00:00,4.9,3.8,324,336,11.5,00
0001,2013/05/15 02:15:00,4.9,3.6,336,330,11.5,00
0001,2013/05/15 02:30:00,4.2,1.8,320,293,11.5,00
0001,2013/05/15 02:45:00,4.8,2.6,307,306,11.5,00
0001,2013/05/15 03:00:00,3.6,1.6,289,305,11.5,00
0001,2013/05/15 03:15:00,4.7,2.0,286,319,11.5,00
0001,2013/05/15 03:30:00,6.3,5.0,352,350,11.5,00
0001,2013/05/15 03:45:00,6.5,5.0,348,351,11.5,00
0001,2013/05/15 04:00:00,6.2,5.2,354,352,11.5,00
0001,2013/05/15 04:15:00,6.1,4.6,352,351,11.5,00
0001,2013/05/15 04:30:00,6.1,5.2,352,351,11.5,00
0001,2013/05/15 04:45:00,6.5,5.4,355,354,11.5,00
0001,2013/05/15 05:00:00,6.5,4.8,355,354,11.5,00
0001,2013/05/15 05:15:00,5.7,3.8,354,352,11.5,00
0001,2013/05/15 05:30:00,6.3,5.2,341,348,11.5,00
0001,2013/05/15 05:45:00,6.4,5.0,331,334,11.5,00
0001,2013/05/15 06:00:00,6.3,4.8,316,333,11.5,00
0001,2013/05/15 06:15:00,6.8,5.4,330,331,11.5,00
0001,2013/05/15 06:30:00,6.5,4.8,338,320,11.5,00
0001,2013/05/15 06:45:00,6.6,4.6,303,312,11.5,00
0001,2013/05/15 07:00:00,5.9,3.6,303,306,11.5,00
0001,2013/05/15 07:15:00,5.6,2.6,326,296,11.5,00
0001,2013/05/15 07:30:00,5.4,3.4,338,312,11.5,00
0001,2013/05/15 07:45:00,6.5,2.8,271,289,11.5,00
0001,2013/05/15 08:00:00,5.9,4.1,331,320,11.5,00
0001,2013/05/15 08:15:00,5.4,3.0,329,307,11.5,00
0001,2013/05/15 08:30:00,5.5,4.3,333,331,11.5,00
0001,2013/05/15 08:45:00,5.4,4.0,331,329,11.5,00
0001,2013/05/15 09:00:00,4.9,2.9,312,306,11.5,00
0001,2013/05/15 09:15:00,4.9,2.4,277,305,11.5,00
0001,2013/05/15 09:30:00,4.9,1.8,288,279,11.5,00
0001,2013/05/15 09:45:00,3.2,1.0,299,309,11.5,00
0001,2013/05/15 10:00:00,5.1,1.4,292,277,11.5,00
0001,2013/05/15 10:15:00,6.8,2.0,265,282,11.5,00
0001,2013/05/15 10:30:00,6.5,2.2,293,284,11.5,00
0001,2013/05/15 10:45:00,7.2,3.6,288,284,11.5,00
0001,2013/05/15 11:00:00,5.8,1.4,312,278,11.5,00
0001,2013/05/15 11:15:00,6.2,2.3,272,278,11.5,00
0001,2013/05/15 11:30:00,7.4,3.4,278,282,11.5,00
0001,2013/05/15 11:45:00,8.2,5.1,255,258,11.5,00
0001,2013/05/15 12:00:00,8.2,6.8,258,258,11.5,00
0001,2013/05/15 12:15:00,7.2,5.8,258,258,11.5,00
0001,2013/05/15 12:30:00,7.6,6.0,262,260,11.5,00
0001,2013/05/15 12:45:00,7.7,6.4,260,258,11.5,00
0001,2013/05/15 13:00:00,9.7,7.8,258,257,11.5,00
0001,2013/05/15 13:15:00,11.2,9.0,258,257,11.5,00
0001,2013/05/15 13:30:00,11.8,9.2,255,257,11.5,00
0001,2013/05/15 13:45:00,10.8,8.8,257,257,11.5,00
0001,2013/05/15 14:00:00,10.0,4.8,255,257,11.5,00
0001,2013/05/15 14:15:00,7.5,1.9,251,262,11.5,00
0001,2013/05/15 14:30:00,8.9,3.8,255,261,11.5,00
0001,2013/05/15 14:45:00,10.7,7.0,258,257,11.5,00
0001,2013/05/15 15:00:00,8.7,6.7,257,255,11.5,00
0001,2013/05/15 15:15:00,10.1,7.6,255,257,11.5,00
0001,2013/05/15 15:30:00,9.9,6.0,255,254,11.5,00
0001,2013/05/15 15:45:00,12.0,8.0,255,254,11.5,00
0001,2013/05/15 16:00:00,10.5,8.4,255,255,11.5,00
0001,2013/05/15 16:15:00,8.5,3.8,255,261,11.5,00
0001,2013/05/15 16:30:00,10.1,5.8,244,253,11.5,00
0001,2013/05/15 16:45:00,10.0,5.8,243,254,11.5,00
0001,2013/05/15 17:00:00,11.2,6.4,244,253,11.5,00
0001,2013/05/15 17:15:00,11.2,6.3,254,253,11.5,00
0001,2013/05/15 17:30:00,10.9,6.4,250,253,11.5,00
0001,2013/05/15 17:45:00,10.3,3.8,248,255,11.5,00
0001,2013/05/15 18:00:00,11.8,6.2,244,250,11.5,00
0001,2013/05/15 18:15:00,10.9,4.6,244,254,11.5,00
0001,2013/05/15 18:30:00,12.7,5.8,251,253,11.5,00
0001,2013/05/15 18:45:00,11.2,5.8,248,253,11.5,00
0001,2013/05/15 19:00:00,12.6,5.8,251,254,11.5,00
0001,2013/05/15 19:15:00,12.5,6.4,244,250,11.5,00
0001,2013/05/15 19:30:00,12.6,7.0,243,251,11.5,00
0001,2013/05/15 19:45:00,12.6,8.3,247,250,11.5,00
0001,2013/05/15 20:00:00,13.7,7.1,247,251,11.5,00
0001,2013/05/15 20:15:00,12.7,5.0,244,257,11.5,00
0001,2013/05/15 20:30:00,13.5,4.9,243,258,11.5,00
0001,2013/05/15 20:45:00,14.0,6.4,246,254,11.5,00
0001,2013/05/15 21:00:00,11.0,4.6,248,257,11.5,00
0001,2013/05/15 21:15:00,13.5,6.2,247,257,11.5,00
0001,2013/05/15 21:30:00,12.6,6.3,244,251,11.5,00
0001,2013/05/15 21:45:00,12.6,7.2,253,250,11.5,00
0001,2013/05/15 22:00:00,14.5,7.6,254,251,11.5,00
0001,2013/05/15 22:15:00,13.4,6.5,250,251,11.5,00
0001,2013/05/15 22:30:00,11.2,6.2,251,251,11.5,00
0001,2013/05/15 22:45:00,11.4,5.8,253,250,11.5,00
0001,2013/05/15 23:00:00,12.9,7.0,248,251,11.5,00
0001,2013/05/15 23:15:00,13.6,7.2,253,251,11.5,00
0001,2013/05/15 23:30:00,14.0,8.4,253,251,11.5,00
0001,2013/05/15 23:45:00,13.9,8.1,248,251,11.5,00
0001,2013/05/16 00:00:00,14.0,9.2,255,251,11.5,00
0001,2013/05/16 00:15:00,14.1,10.8,254,253,11.5,00
0001,2013/05/16 00:30:00,13.0,10.6,253,253,11.5,00
0001,2013/05/16 00:45:00,13.5,10.2,253,253,11.5,00
0001,2013/05/16 01:00:00,11.1,7.8,254,254,11.5,00
0001,2013/05/16 01:15:00,10.7,7.4,254,251,11.5,00
0001,2013/05/16 01:30:00,11.3,7.6,255,251,11.5,00
0001,2013/05/16 01:45:00,10.1,7.6,253,251,11.5,00
0001,2013/05/16 02:00:00,8.9,6.4,253,253,11.5,00
0001,2013/05/16 02:15:00,7.5,5.6,251,251,11.5,00
0001,2013/05/16 02:30:00,8.7,6.8,255,254,11.5,00
0001,2013/05/16 02:45:00,9.2,7.0,253,253,11.5,00
0001,2013/05/16 03:00:00,10.0,8.2,254,254,11.5,00
0001,2013/05/16 03:15:00,10.0,7.0,254,253,11.5,00
0001,2013/05/16 03:30:00,9.6,7.1,254,251,11.5,00
0001,2013/05/16 03:45:00,10.0,6.8,254,254,11.5,00
0001,2013/05/16 04:00:00,8.5,6.6,255,254,11.5,00
0001,2013/05/16 04:15:00,8.7,6.8,254,255,11.5,00
0001,2013/05/16 04:30:00,9.0,7.4,255,255,11.5,00
0001,2013/05/16 04:45:00,8.3,6.8,255,257,11.5,00
0001,2013/05/16 05:00:00,8.0,6.0,257,257,11.5,00
0001,2013/05/16 05:15:00,6.5,4.8,258,258,11.5,00
0001,2013/05/16 05:30:00,5.4,3.8,260,264,11.5,00
0001,2013/05/16 05:45:00,4.1,2.8,267,268,11.5,00
0001,2013/05/16 06:00:00,4.3,2.8,310,296,11.5,00
0001,2013/05/16 06:15:00,4.7,4.0,307,315,11.5,00
0001,2013/05/16 06:30:00,4.6,3.4,316,317,11.5,00
0001,2013/05/16 06:45:00,3.4,2.8,316,305,11.5,00
0001,2013/05/16 07:00:00,3.6,3.0,307,302,11.5,00
0001,2013/05/16 07:15:00,4.3,3.4,313,303,11.5,00
0001,2013/05/16 07:30:00,4.1,3.2,306,303,11.5,00
0001,2013/05/16 07:45:00,3.6,3.0,305,305,11.5,00
0001,2013/05/16 08:00:00,3.5,3.0,298,296,11.5,00
0001,2013/05/16 08:15:00,3.6,3.0,298,298,11.5,00
0001,2013/05/16 08:30:00,3.5,2.6,295,281,11.5,00
0001,2013/05/16 08:45:00,3.5,2.4,334,340,11.5,00
0001,2013/05/16 09:00:00,5.2,4.2,334,338,11.5,00
0001,2013/05/16 09:15:00,4.7,3.6,338,340,11.5,00
0001,2013/05/16 09:30:00,3.9,2.8,343,344,11.5,00
0001,2013/05/16 09:45:00,3.2,2.0,338,337,11.5,00
0001,2013/05/16 10:00:00,2.1,1.4,350,345,11.5,00
0001,2013/05/16 10:15:00,1.7,0.2,329,334,11.5,00
0001,2013/05/16 10:30:00,1.9,0.0,341,350,11.5,00
0001,2013/05/16 10:45:00,1.1,0.0,291,309,11.5,00
0001,2013/05/16 11:00:00,1.1,0.0,302,299,11.5,00
0001,2013/05/16 11:15:00,1.1,0.0,317,316,11.5,00
0001,2013/05/16 11:30:00,2.1,1.4,329,323,11.5,00
0001,2013/05/16 11:45:00,5.7,4.0,345,343,11.5,00
0001,2013/05/16 12:00:00,5.1,3.6,343,347,11.5,00
0001,2013/05/16 12:15:00,4.9,3.3,348,345,11.5,00
0001,2013/05/16 12:30:00,4.3,2.8,347,345,11.5,00
0001,2013/05/16 12:45:00,5.4,3.4,344,347,11.5,00
0001,2013/05/16 13:00:00,5.7,4.2,350,351,11.5,00
0001,2013/05/16 13:15:00,7.0,4.8,354,352,11.5,00
0001,2013/05/16 13:30:00,8.2,5.8,331,338,11.5,00
0001,2013/05/16 13:45:00,7.9,5.6,329,331,11.5,00
0001,2013/05/16 14:00:00,10.5,6.2,334,326,11.5,00
0001,2013/05/16 14:15:00,9.8,7.2,317,326,11.5,00
0001,2013/05/16 14:30:00,10.6,6.4,316,312,11.5,00
0001,2013/05/16 14:45:00,10.3,8.0,323,324,11.5,00
0001,2013/05/16 15:00:00,8.6,6.2,334,326,11.5,00
0001,2013/05/16 15:15:00,10.0,5.8,278,310,11.5,00
0001,2013/05/16 15:30:00,10.5,5.8,316,309,11.5,00
0001,2013/05/16 15:45:00,10.5,6.2,300,300,11.5,00
0001,2013/05/16 16:00:00,11.6,7.7,324,319,11.5,00
0001,2013/05/16 16:15:00,12.1,8.2,327,319,11.5,00
0001,2013/05/16 16:30:00,11.2,8.2,320,322,11.5,00
0001,2013/05/16 16:45:00,11.4,8.4,336,324,11.5,00
0001,2013/05/16 17:00:00,12.2,9.0,327,323,11.5,00
0001,2013/05/16 17:15:00,11.9,8.4,320,337,11.5,00
0001,2013/05/16 17:30:00,12.8,9.8,352,350,11.5,00
0001,2013/05/16 17:45:00,12.6,9.4,355,354,11.5,00
0001,2013/05/16 18:00:00,14.4,11.2,348,351,11.5,00
0001,2013/05/16 18:15:00,11.3,8.8,352,351,11.5,00
0001,2013/05/16 18:30:00,10.8,7.6,354,354,11.5,00
0001,2013/05/16 18:45:00,11.1,8.2,352,352,11.5,00
0001,2013/05/16 19:00:00,10.5,7.4,350,352,11.5,00
0001,2013/05/16 19:15:00,8.4,6.0,355,354,11.5,00
0001,2013/05/16 19:30:00,7.5,5.4,348,351,11.5,00
0001,2013/05/16 19:45:00,7.8,6.0,351,351,11.5,00
0001,2013/05/16 20:00:00,9.6,7.6,350,351,11.5,00
0001,2013/05/16 20:15:00,9.2,6.6,355,354,11.5,00
0001,2013/05/16 20:30:00,9.3,7.4,355,354,11.5,00
0001,2013/05/16 20:45:00,10.0,7.6,352,352,11.5,00
0001,2013/05/16 21:00:00,8.9,6.8,352,354,11.5,00
0001,2013/05/16 21:15:00,8.4,6.2,354,354,11.5,00
0001,2013/05/16 21:30:00,8.0,6.0,352,351,11.5,00
0001,2013/05/16 21:45:00,8.3,6.2,351,351,11.5,00
0001,2013/05/16 22:00:00,9.1,5.9,352,351,11.5,00
0001,2013/05/16 22:15:00,10.0,7.8,348,348,11.5,00
0001,2013/05/16 22:30:00,9.7,6.6,348,347,11.5,00
0001,2013/05/16 22:45:00,8.5,6.6,345,345,11.5,00
0001,2013/05/16 23:00:00,7.6,4.6,347,345,11.5,00
0001,2013/05/16 23:15:00,6.5,5.2,345,344,11.5,00
0001,2013/05/16 23:30:00,6.6,5.0,345,345,11.5,00
0001,2013/05/16 23:45:00,7.4,6.0,347,347,11.5,00
0001,2013/05/17 00:00:00,6.8,5.4,348,352,11.5,00
0001,2013/05/17 00:15:00,6.5,4.8,352,354,11.5,00
0001,2013/05/17 00:30:00,9.1,6.0,348,352,11.5,00
0001,2013/05/17 00:45:00,5.6,3.8,355,351,11.5,00
0001,2013/05/17 01:00:00,7.6,6.0,348,348,11.5,00
0001,2013/05/17 01:15:00,8.0,6.2,351,351,11.5,00
0001,2013/05/17 01:30:00,9.1,6.6,348,350,11.5,00
0001,2013/05/17 01:45:00,8.3,6.2,352,351,11.5,00
0001,2013/05/17 02:00:00,7.8,5.8,351,351,11.5,00
0001,2013/05/17 02:15:00,9.2,7.4,355,354,11.5,00
0001,2013/05/17 02:30:00,9.0,6.2,355,351,11.5,00
0001,2013/05/17 02:45:00,8.7,6.0,348,354,11.5,00
0001,2013/05/17 03:00:00,7.4,5.3,351,354,11.5,00
0001,2013/05/17 03:15:00,6.6,5.0,355,354,11.5,00
0001,2013/05/17 03:30:00,5.5,4.0,352,352,11.5,00
0001,2013/05/17 03:45:00,5.1,3.6,345,351,11.5,00
0001,2013/05/17 04:00:00,4.8,3.4,355,354,11.5,00
0001,2013/05/17 04:15:00,5.9,4.2,348,354,11.5,00
0001,2013/05/17 04:30:00,7.1,5.2,351,354,11.5,00
0001,2013/05/17 04:45:00,7.7,6.2,351,354,11.5,00
0001,2013/05/17 05:00:00,8.7,6.4,352,352,11.5,00
0001,2013/05/17 05:15:00,7.9,5.6,355,354,11.5,00
0001,2013/05/17 05:30:00,7.0,5.2,352,354,11.5,00
0001,2013/05/17 05:45:00,7.7,5.8,352,354,11.5,00
0001,2013/05/17 06:00:00,7.3,5.6,354,354,11.5,00
0001,2013/05/17 06:15:00,7.7,4.8,355,354,11.5,00
0001,2013/05/17 06:30:00,5.5,3.9,355,352,11.5,00
0001,2013/05/17 06:45:00,5.9,4.4,357,354,11.5,00
0001,2013/05/17 07:00:00,5.7,4.2,352,352,11.5,00
0001,2013/05/17 07:15:00,7.4,5.0,355,354,11.5,00
0001,2013/05/17 07:30:00,6.2,4.7,352,354,11.5,00
0001,2013/05/17 07:45:00,6.8,4.4,351,354,11.5,00
0001,2013/05/17 08:00:00,8.2,5.8,352,351,11.5,00
0001,2013/05/17 08:15:00,7.7,4.8,347,347,11.5,00
0001,2013/05/17 08:30:00,6.1,4.6,348,350,11.5,00
0001,2013/05/17 08:45:00,6.1,4.2,348,348,11.5,00
0001,2013/05/17 09:00:00,5.4,3.6,352,352,11.5,00
0001,2013/05/17 09:15:00,5.6,3.4,350,348,11.5,00
0001,2013/05/17 09:30:00,4.7,3.0,354,347,11.5,00
0001,2013/05/17 09:45:00,4.2,2.2,347,347,11.5,00
0001,2013/05/17 10:00:00,2.5,1.4,351,329,11.5,00
0001,2013/05/17 10:15:00,2.5,1.6,289,282,11.5,00
0001,2013/05/17 10:30:00,2.4,1.2,330,305,11.5,00
0001,2013/05/17 10:45:00,2.3,0.6,292,268,11.5,00
0001,2013/05/17 11:00:00,5.1,2.6,352,334,11.5,00
0001,2013/05/17 11:15:00,4.9,1.8,350,347,11.5,00
0001,2013/05/17 11:30:00,2.6,1.4,258,275,11.5,00
0001,2013/05/17 11:45:00,2.6,1.4,255,264,11.5,00
0001,2013/05/17 12:00:00,2.5,0.9,251,277,11.5,00
0001,2013/05/17 12:15:00,2.1,0.8,255,260,11.5,00
0001,2013/05/17 12:30:00,2.5,1.2,258,264,11.5,00
0001,2013/05/17 12:45:00,2.7,0.8,258,254,11.5,00
0001,2013/05/17 13:00:00,3.0,0.8,338,286,11.4,00
0001,2013/05/17 13:15:00,2.0,0.8,293,277,11.5,00
0001,2013/05/17 13:30:00,3.4,1.6,282,286,11.5,00
0001,2013/05/17 13:45:00,8.7,4.2,289,289,11.5,00
0001,2013/05/17 14:00:00,9.3,3.4,300,285,11.5,00
0001,2013/05/17 14:15:00,8.4,4.2,305,300,11.5,00
0001,2013/05/17 14:30:00,8.7,3.2,289,286,11.5,00
0001,2013/05/17 14:45:00,9.1,3.2,271,284,11.5,00
0001,2013/05/17 15:00:00,9.6,4.4,275,293,11.5,00
0001,2013/05/17 15:15:00,9.2,5.2,307,303,11.5,00
0001,2013/05/17 15:30:00,8.3,3.8,282,291,11.5,00
0001,2013/05/17 15:45:00,7.6,4.0,303,296,11.5,00
0001,2013/05/17 16:00:00,6.8,2.3,270,291,11.5,00
0001,2013/05/17 16:15:00,7.9,3.2,262,288,11.5,00
0001,2013/05/17 16:30:00,6.9,3.4,282,298,11.5,00
0001,2013/05/17 16:45:00,8.3,5.0,322,310,11.5,00
0001,2013/05/17 17:00:00,9.6,6.1,323,316,11.5,00
0001,2013/05/17 17:15:00,10.4,7.6,327,317,11.5,00
0001,2013/05/17 17:30:00,9.8,5.0,303,302,11.5,00
0001,2013/05/17 17:45:00,8.7,5.2,288,305,11.5,00
0001,2013/05/17 18:00:00,8.9,6.0,300,312,11.5,00
0001,2013/05/17 18:15:00,9.1,5.4,303,300,11.5,00
0001,2013/05/17 18:30:00,8.7,5.0,307,303,11.5,00
0001,2013/05/17 18:45:00,8.4,2.2,291,281,11.5,00
0001,2013/05/17 19:00:00,8.3,4.2,279,282,11.5,00
0001,2013/05/17 19:15:00,8.4,4.9,272,293,11.5,00
0001,2013/05/17 19:30:00,8.3,3.6,324,288,11.5,00
0001,2013/05/17 19:45:00,7.8,2.8,272,277,11.5,00
0001,2013/05/17 20:00:00,8.0,3.8,292,286,11.5,00
0001,2013/05/17 20:15:00,7.5,3.2,281,285,11.5,00
0001,2013/05/17 20:30:00,8.3,4.2,289,289,11.5,00
0001,2013/05/17 20:45:00,8.2,3.4,282,284,11.5,00
0001,2013/05/17 21:00:00,7.3,4.0,303,289,11.5,00
0001,2013/05/17 21:15:00,8.3,3.4,289,285,11.5,00
0001,2013/05/17 21:30:00,8.9,3.8,255,286,11.5,00
0001,2013/05/17 21:45:00,7.8,3.6,293,289,11.5,00
0001,2013/05/17 22:00:00,7.6,3.3,292,289,11.5,00
0001,2013/05/17 22:15:00,5.7,3.6,299,296,11.5,00
0001,2013/05/17 22:30:00,5.7,2.8,272,300,11.5,00
0001,2013/05/17 22:45:00,5.5,3.2,324,298,11.5,00
0001,2013/05/17 23:00:00,5.4,2.4,288,295,11.5,00
0001,2013/05/17 23:15:00,5.9,3.2,291,289,11.5,00
0001,2013/05/17 23:30:00,5.9,2.9,284,289,11.5,00
0001,2013/05/17 23:45:00,5.4,2.6,262,295,11.5,00
0001,2013/05/18 00:00:00,5.6,2.4,289,286,11.5,00
0001,2013/05/18 00:15:00,5.7,2.6,293,282,11.5,00
0001,2013/05/18 00:30:00,5.7,1.8,279,279,11.5,00
