STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2015/10/17 15:00:00,5,-6.60,5.4,0.1,0,91,89,90,11.95,10.7,00016
0001,2015/10/17 15:00:00,6,-5.60,5.1,-7.2,0.8,90,85,84,11.95,10.7,00016
0001,2015/10/17 15:00:00,7,-4.60,2.3,-5.1,0.1,85,82,80,11.95,10.7,00016
0001,2015/10/17 15:00:00,8,-3.60,4.3,-7.3,2.1,76,79,83,11.95,10.7,00016
0001,2015/10/17 15:00:00,9,-2.60,1.2,-10.9,0.8,73,102,90,11.95,10.7,00016
0001,2015/10/17 15:00:00,10,-1.60,8.8,-6.2,-1.1,102,127,105,11.95,10.7,00016
0001,2015/10/17 16:00:00,1,-10.60,8.4,6.8,-2,119,118,117,11.92,10.7,00016
0001,2015/10/17 16:00:00,2,-9.60,7.8,3.9,-0.8,113,112,109,11.92,10.7,00016
0001,2015/10/17 16:00:00,3,-8.60,2.2,-2.5,-0.5,109,114,113,11.92,10.7,00016
0001,2015/10/17 16:00:00,4,-7.60,2.8,-0.2,0.3,98,99,105,11.92,10.7,00016
0001,2015/10/17 16:00:00,5,-6.60,3.2,-1.5,-0.3,91,89,95,11.92,10.7,00016
0001,2015/10/17 16:00:00,6,-5.60,5.7,-3.2,-0.8,92,86,88,11.92,10.7,00016
0001,2015/10/17 16:00:00,7,-4.60,3.9,-7.3,-1.4,93,82,88,11.92,10.7,00016
0001,2015/10/17 16:00:00,8,-3.60,4.9,-8,-0.2,84,77,84,11.92,10.7,00016
0001,2015/10/17 16:00:00,9,-2.60,3,-7.6,-1.1,83,71,91,11.92,10.7,00016
0001,2015/10/17 16:00:00,10,-1.60,0.2,-12.6,0.4,103,97,111,11.92,10.7,00016
0001,2015/10/17 17:00:00,1,-10.60,8.7,7.1,-1,122,118,122,12.74,10.7,00016
0001,2015/10/17 17:00:00,2,-9.60,3.9,3.4,-1.9,116,114,115,12.74,10.7,00016
0001,2015/10/17 17:00:00,3,-8.60,0,-5.2,-1.1,110,111,116,12.74,10.7,00016
0001,2015/10/17 17:00:00,4,-7.60,3.7,-4.2,-1.1,100,102,109,12.74,10.7,00016
0001,2015/10/17 17:00:00,5,-6.60,2.3,0,1.2,94,91,99,12.74,10.7,00016
0001,2015/10/17 17:00:00,6,-5.60,0.7,-2,-0.5,87,86,90,12.74,10.7,00016
0001,2015/10/17 17:00:00,7,-4.60,-1.3,-1.1,-0.6,84,79,91,12.74,10.7,00016
0001,2015/10/17 17:00:00,8,-3.60,0,-3.2,0.3,79,76,86,12.74,10.7,00016
0001,2015/10/17 17:00:00,9,-2.60,5.9,-0.3,-1.3,71,71,84,12.74,10.7,00016
0001,2015/10/17 17:00:00,10,-1.60,-4.6,-9.1,2,85,88,97,12.74,10.7,00016
0001,2015/10/17 18:00:00,1,-10.60,3.3,-0.5,-0.8,119,119,119,12.63,10.7,00016
0001,2015/10/17 18:00:00,2,-9.60,0.2,-1,0,109,111,107,12.63,10.7,00016
0001,2015/10/17 18:00:00,3,-8.60,0.6,-3.6,-0.1,107,108,109,12.63,10.7,00016
0001,2015/10/17 18:00:00,4,-7.60,2.7,1.3,0,100,100,107,12.63,10.7,00016
0001,2015/10/17 18:00:00,5,-6.60,1,-0.4,0.4,91,90,99,12.63,10.7,00016
0001,2015/10/17 18:00:00,6,-5.60,5.4,-4.1,0.8,86,88,89,12.63,10.7,00016
0001,2015/10/17 18:00:00,7,-4.60,0.4,-1.8,-0.4,83,87,81,12.63,10.7,00016
0001,2015/10/17 18:00:00,8,-3.60,-0.3,-5.7,-0.3,76,75,77,12.63,10.7,00016
0001,2015/10/17 18:00:00,9,-2.60,5.2,-9.3,-1.1,77,71,87,12.63,10.7,00016
0001,2015/10/17 18:00:00,10,-1.60,8.8,-8,-0.3,83,78,89,12.63,10.7,00016
0001,2015/10/17 19:00:00,1,-10.60,2.6,-2.3,-0.6,118,117,118,12.68,10.7,00016
0001,2015/10/17 19:00:00,2,-9.60,6.3,-8.6,-0.6,107,105,110,12.68,10.7,00016
0001,2015/10/17 19:00:00,3,-8.60,3,-1.1,0.1,105,99,103,12.68,10.7,00016
0001,2015/10/17 19:00:00,4,-7.60,-0.2,-0.3,-1.1,106,100,100,12.68,10.7,00016
0001,2015/10/17 19:00:00,5,-6.60,2.8,-1,0.2,93,95,97,12.68,10.7,00016
0001,2015/10/17 19:00:00,6,-5.60,0.5,-2.3,0.4,87,86,85,12.68,10.7,00016
0001,2015/10/17 19:00:00,7,-4.60,-0.6,-8.2,-1.2,82,84,82,12.68,10.7,00016
0001,2015/10/17 19:00:00,8,-3.60,0.8,-6.4,0.1,82,75,76,12.68,10.7,00016
0001,2015/10/17 19:00:00,9,-2.60,5.4,-5.6,-0.4,85,69,81,12.68,10.7,00016
0001,2015/10/17 19:00:00,10,-1.60,-2.8,-11.9,-0.3,83,74,102,12.68,10.7,00016
0001,2015/10/17 20:00:00,1,-10.60,4.9,1.5,-1.3,117,116,116,12.47,10.7,00016
0001,2015/10/17 20:00:00,2,-9.60,3.4,-0.6,-0.2,107,107,106,12.47,10.7,00016
0001,2015/10/17 20:00:00,3,-8.60,-0.2,-0.4,0,104,104,104,12.47,10.7,00016
0001,2015/10/17 20:00:00,4,-7.60,-2.6,0.2,-2.1,102,99,98,12.47,10.7,00016
0001,2015/10/17 20:00:00,5,-6.60,-1.8,0.5,-0.3,104,101,92,12.47,10.7,00016
0001,2015/10/17 20:00:00,6,-5.60,-2.4,-1.7,0.5,94,92,85,12.47,10.7,00016
0001,2015/10/17 20:00:00,7,-4.60,-6.4,-4.9,0,80,82,78,12.47,10.7,00016
0001,2015/10/17 20:00:00,8,-3.60,-4.3,-5.9,-1,74,79,75,12.47,10.7,00016
0001,2015/10/17 20:00:00,9,-2.60,5.1,-1.7,-0.6,70,87,74,12.47,10.7,00016
0001,2015/10/17 20:00:00,10,-1.60,2.9,-4.2,0.8,82,101,91,12.47,10.7,00016
0001,2015/10/17 21:00:00,1,-10.60,0.4,-1.8,-0.3,118,119,118,12.01,10.7,00016
0001,2015/10/17 21:00:00,2,-9.60,3.1,-0.6,-1,109,117,108,12.01,10.7,00016
0001,2015/10/17 21:00:00,3,-8.60,-0.8,2.8,0.2,104,108,105,12.01,10.7,00016
0001,2015/10/17 21:00:00,4,-7.60,-1.4,1.1,-1.9,105,102,102,12.01,10.7,00016
0001,2015/10/17 21:00:00,5,-6.60,-4.7,-4.9,-0.4,101,90,91,12.01,10.7,00016
0001,2015/10/17 21:00:00,6,-5.60,-5.6,-5,-0.3,84,84,86,12.01,10.7,00016
0001,2015/10/17 21:00:00,7,-4.60,-2.5,-8.4,-0.3,83,77,80,12.01,10.7,00016
0001,2015/10/17 21:00:00,8,-3.60,0.9,-10.6,-1.5,79,73,77,12.01,10.7,00016
0001,2015/10/17 21:00:00,9,-2.60,7,-11.9,-1.8,71,74,79,12.01,10.7,00016
0001,2015/10/17 21:00:00,10,-1.60,-3.1,-16.2,1.4,87,96,93,12.01,10.7,00016
0001,2015/10/17 22:00:00,1,-10.60,-1.1,-0.8,0,120,118,120,12.17,10.7,00016
0001,2015/10/17 22:00:00,2,-9.60,0.3,-0.1,-0.4,111,110,110,12.17,10.7,00016
0001,2015/10/17 22:00:00,3,-8.60,2.5,-1.2,-0.4,105,107,103,12.17,10.7,00016
0001,2015/10/17 22:00:00,4,-7.60,0.1,0.7,-0.9,101,106,106,12.17,10.7,00016
0001,2015/10/17 22:00:00,5,-6.60,-0.7,-1,0.4,92,100,97,12.17,10.7,00016
0001,2015/10/17 22:00:00,6,-5.60,-1.7,-6.3,-0.4,90,88,85,12.17,10.7,00016
0001,2015/10/17 22:00:00,7,-4.60,0.9,-10.8,-1.2,84,80,80,12.17,10.7,00016
0001,2015/10/17 22:00:00,8,-3.60,1.1,-10.5,0.5,81,76,84,12.17,10.7,00016
0001,2015/10/17 22:00:00,9,-2.60,1.5,-16.6,0.9,94,84,92,12.17,10.7,00016
0001,2015/10/17 22:00:00,10,-1.60,-6.1,-19.3,0.9,115,125,107,12.17,10.7,00016
0001,2015/10/17 23:00:00,1,-10.60,-2.8,-4.1,-0.1,119,119,119,11.76,10.7,00016
0001,2015/10/17 23:00:00,2,-9.60,-0.8,-4.4,-0.2,111,112,109,11.76,10.7,00016
0001,2015/10/17 23:00:00,3,-8.60,-3.1,-3.1,-0.2,111,112,108,11.76,10.7,00016
0001,2015/10/17 23:00:00,4,-7.60,-2.2,-2,-0.9,101,105,105,11.76,10.7,00016
0001,2015/10/17 23:00:00,5,-6.60,-3.3,-5.3,1.1,98,99,106,11.76,10.7,00016
0001,2015/10/17 23:00:00,6,-5.60,-5.1,-8.3,-1.4,95,87,99,11.76,10.7,00016
0001,2015/10/17 23:00:00,7,-4.60,1.1,-15.8,-1.1,85,79,89,11.76,10.7,00016
0001,2015/10/17 23:00:00,8,-3.60,4,-16.7,0.1,86,80,94,11.76,10.7,00016
0001,2015/10/17 23:00:00,9,-2.60,0.3,-21.3,0.7,101,96,93,11.76,10.7,00016
0001,2015/10/17 23:00:00,10,-1.60,-6.9,-22.6,-1.5,138,151,111,11.76,10.7,00016
0001,2015/10/18 00:00:00,1,-10.60,-3.3,0.3,-1,119,119,120,11.25,10.7,00016
0001,2015/10/18 00:00:00,2,-9.60,0.5,0,0.1,110,109,109,11.25,10.7,00016
0001,2015/10/18 00:00:00,3,-8.60,1.7,0.2,-0.8,104,107,109,11.25,10.7,00016
0001,2015/10/18 00:00:00,4,-7.60,-3.2,-1.4,-0.8,100,104,103,11.25,10.7,00016
0001,2015/10/18 00:00:00,5,-6.60,-1.8,-1.9,0.1,98,123,97,11.25,10.7,00016
0001,2015/10/18 00:00:00,6,-5.60,0.8,-5.3,0.1,92,98,90,11.25,10.7,00016
0001,2015/10/18 00:00:00,7,-4.60,2.8,-12.2,-0.3,83,84,87,11.25,10.7,00016
0001,2015/10/18 00:00:00,8,-3.60,-0.4,-15.4,-0.1,84,79,83,11.25,10.7,00016
0001,2015/10/18 00:00:00,9,-2.60,0.9,-16.6,-0.3,101,91,83,11.25,10.7,00016
0001,2015/10/18 00:00:00,10,-1.60,-15.5,-12.3,-2.4,154,158,108,11.25,10.7,00016
0001,2015/10/18 01:00:00,1,-10.60,4.2,8.8,-0.7,119,118,119,10.76,10.7,00016
0001,2015/10/18 01:00:00,2,-9.60,7.2,3.2,-0.3,112,113,112,10.76,10.7,00016
0001,2015/10/18 01:00:00,3,-8.60,0.7,4.8,-0.3,109,122,108,10.76,10.7,00016
0001,2015/10/18 01:00:00,4,-7.60,-5.6,4.1,-1.4,107,116,106,10.76,10.7,00016
0001,2015/10/18 01:00:00,5,-6.60,0.2,-3.4,-0.7,105,93,94,10.76,10.7,00016
0001,2015/10/18 01:00:00,6,-5.60,2.8,-4.3,-0.2,91,84,88,10.76,10.7,00016
0001,2015/10/18 01:00:00,7,-4.60,1,-14.8,-0.5,81,77,84,10.76,10.7,00016
0001,2015/10/18 01:00:00,8,-3.60,-1.6,-16.2,-0.9,82,78,85,10.76,10.7,00016
0001,2015/10/18 01:00:00,9,-2.60,0.3,-16,0.8,100,102,95,10.76,10.7,00016
0001,2015/10/18 01:00:00,10,-1.60,-12.2,-23,-0.2,163,168,118,10.76,10.7,00016
0001,2015/10/18 02:00:00,1,-10.60,3.4,7.8,0.1,118,116,117,11.88,10.7,00016
0001,2015/10/18 02:00:00,2,-9.60,4.3,1.8,0.3,114,109,108,11.88,10.7,00016
0001,2015/10/18 02:00:00,3,-8.60,5.8,3.9,0.1,111,105,115,11.88,10.7,00016
0001,2015/10/18 02:00:00,4,-7.60,1.7,1.6,0.6,105,97,106,11.88,10.7,00016
0001,2015/10/18 02:00:00,5,-6.60,2.6,-5,0,95,90,94,11.88,10.7,00016
0001,2015/10/18 02:00:00,6,-5.60,5.3,-5.1,0,89,84,88,11.88,10.7,00016
0001,2015/10/18 02:00:00,7,-4.60,2.4,-10.3,-0.1,81,77,85,11.88,10.7,00016
0001,2015/10/18 02:00:00,8,-3.60,-0.4,-14.6,-0.3,80,74,80,11.88,10.7,00016
0001,2015/10/18 02:00:00,9,-2.60,0.7,-11.1,-0.9,95,88,90,11.88,10.7,00016
0001,2015/10/18 02:00:00,10,-1.60,-9,-24.6,1.3,157,165,113,11.88,10.7,00016
0001,2015/10/18 03:00:00,1,-10.60,7.6,8.7,-0.8,117,117,118,11.30,10.7,00016
0001,2015/10/18 03:00:00,2,-9.60,8.2,8.9,0.1,111,110,111,11.30,10.7,00016
0001,2015/10/18 03:00:00,3,-8.60,7.1,11.7,-0.3,105,104,104,11.30,10.7,00016
0001,2015/10/18 03:00:00,4,-7.60,1.7,8.5,-0.8,102,99,98,11.30,10.7,00016
0001,2015/10/18 03:00:00,5,-6.60,0.9,4.1,-0.5,96,92,94,11.30,10.7,00016
0001,2015/10/18 03:00:00,6,-5.60,3.1,-5.2,-0.5,93,89,89,11.30,10.7,00016
0001,2015/10/18 03:00:00,7,-4.60,5.6,-9.6,0.3,85,82,83,11.30,10.7,00016
0001,2015/10/18 03:00:00,8,-3.60,1.7,-7.8,0.2,80,77,83,11.30,10.7,00016
0001,2015/10/18 03:00:00,9,-2.60,4,-9.8,-1.4,97,86,85,11.30,10.7,00016
0001,2015/10/18 03:00:00,10,-1.60,-6.1,-20.1,0.7,144,151,102,11.30,10.7,00016
0001,2015/10/18 04:00:00,1,-10.60,9.9,7.9,-1.4,119,122,120,11.54,10.7,00016
0001,2015/10/18 04:00:00,2,-9.60,9.6,10.1,0,112,115,114,11.54,10.7,00016
0001,2015/10/18 04:00:00,3,-8.60,7.3,10.2,-0.1,105,105,105,11.54,10.7,00016
0001,2015/10/18 04:00:00,4,-7.60,3.4,4.4,-0.6,101,105,107,11.54,10.7,00016
0001,2015/10/18 04:00:00,5,-6.60,1.6,3.4,-0.3,96,104,98,11.54,10.7,00016
0001,2015/10/18 04:00:00,6,-5.60,0.9,2.6,0,97,97,98,11.54,10.7,00016
0001,2015/10/18 04:00:00,7,-4.60,1.9,-5.1,0.1,91,88,90,11.54,10.7,00016
0001,2015/10/18 04:00:00,8,-3.60,1.6,-3.1,1.6,88,81,84,11.54,10.7,00016
0001,2015/10/18 04:00:00,9,-2.60,10.9,1.9,1.8,89,93,85,11.54,10.7,00016
0001,2015/10/18 04:00:00,10,-1.60,14.2,-15.6,0,128,137,100,11.54,10.7,00016
0001,2015/10/18 05:00:00,1,-10.60,7.4,9.7,-1,118,118,119,12.59,10.7,00016
0001,2015/10/18 05:00:00,2,-9.60,11.9,10.3,-1,108,107,108,12.59,10.7,00016
0001,2015/10/18 05:00:00,3,-8.60,8.6,10.5,-0.7,105,103,104,12.59,10.7,00016
0001,2015/10/18 05:00:00,4,-7.60,8,7.1,-0.2,98,97,98,12.59,10.7,00016
0001,2015/10/18 05:00:00,5,-6.60,4.2,5.7,0.1,95,100,95,12.59,10.7,00016
0001,2015/10/18 05:00:00,6,-5.60,4,5.5,1,94,94,91,12.59,10.7,00016
0001,2015/10/18 05:00:00,7,-4.60,5.5,-1.5,1.8,93,90,90,12.59,10.7,00016
0001,2015/10/18 05:00:00,8,-3.60,5.1,-4.9,1.1,91,86,84,12.59,10.7,00016
0001,2015/10/18 05:00:00,9,-2.60,8.9,-4,0.7,97,87,88,12.59,10.7,00016
0001,2015/10/18 05:00:00,10,-1.60,10.3,-8.7,1.2,119,110,101,12.59,10.7,00016
0001,2015/10/18 06:00:00,1,-10.60,9.7,11.5,-0.9,123,123,124,12.65,10.7,00016
0001,2015/10/18 06:00:00,2,-9.60,10.3,8.8,-0.7,108,107,111,12.65,10.7,00016
0001,2015/10/18 06:00:00,3,-8.60,9.3,8,-0.7,109,100,107,12.65,10.7,00016
0001,2015/10/18 06:00:00,4,-7.60,4.4,11.2,0.6,108,95,102,12.65,10.7,00016
0001,2015/10/18 06:00:00,5,-6.60,1,9.9,-0.5,92,90,93,12.65,10.7,00016
0001,2015/10/18 06:00:00,6,-5.60,2.9,5.5,1.1,87,89,89,12.65,10.7,00016
0001,2015/10/18 06:00:00,7,-4.60,-1.5,-3.1,0.3,86,87,92,12.65,10.7,00016
0001,2015/10/18 06:00:00,8,-3.60,0.9,-9.1,1.3,89,82,86,12.65,10.7,00016
0001,2015/10/18 06:00:00,9,-2.60,-0.7,-8.5,0.7,92,89,93,12.65,10.7,00016
0001,2015/10/18 06:00:00,10,-1.60,-1.8,-11.9,0.9,107,104,108,12.65,10.7,00016
0001,2015/10/18 07:00:00,1,-10.60,5.6,5.6,-1,122,121,123,12.73,10.7,00016
0001,2015/10/18 07:00:00,2,-9.60,8.8,8.8,-1.8,106,105,107,12.73,10.7,00016
0001,2015/10/18 07:00:00,3,-8.60,11.8,6.8,0,103,97,97,12.73,10.7,00016
0001,2015/10/18 07:00:00,4,-7.60,9.5,4.1,0.7,104,94,96,12.73,10.7,00016
0001,2015/10/18 07:00:00,5,-6.60,4.5,5.4,1.3,95,91,97,12.73,10.7,00016
0001,2015/10/18 07:00:00,6,-5.60,8.4,2.4,1.7,115,91,98,12.73,10.7,00016
0001,2015/10/18 07:00:00,7,-4.60,3,-2.9,-0.6,97,87,93,12.73,10.7,00016
0001,2015/10/18 07:00:00,8,-3.60,4.4,-8.2,-0.5,91,85,83,12.73,10.7,00016
0001,2015/10/18 07:00:00,9,-2.60,5.8,-11.8,-0.9,82,78,82,12.73,10.7,00016
0001,2015/10/18 07:00:00,10,-1.60,-10.8,-18.1,0,92,91,98,12.73,10.7,00016
0001,2015/10/18 08:00:00,1,-10.60,2.8,3.2,-0.8,127,124,126,12.49,10.7,00016
0001,2015/10/18 08:00:00,2,-9.60,8.3,4.9,-0.5,114,106,110,12.49,10.7,00016
0001,2015/10/18 08:00:00,3,-8.60,6.8,0.5,-0.7,107,95,127,12.49,10.7,00016
0001,2015/10/18 08:00:00,4,-7.60,6.2,0.3,-1.6,107,93,113,12.49,10.7,00016
0001,2015/10/18 08:00:00,5,-6.60,8.3,11.5,0.9,101,90,103,12.49,10.7,00016
0001,2015/10/18 08:00:00,6,-5.60,5,9.4,0.2,89,86,89,12.49,10.7,00016
0001,2015/10/18 08:00:00,7,-4.60,2.8,-2.1,-0.4,91,85,88,12.49,10.7,00016
0001,2015/10/18 08:00:00,8,-3.60,-0.5,-5.1,0.5,90,81,83,12.49,10.7,00016
0001,2015/10/18 08:00:00,9,-2.60,3.1,-7.8,1.1,90,77,82,12.49,10.7,00016
0001,2015/10/18 08:00:00,10,-1.60,-4.5,-16.3,1.1,88,86,93,12.49,10.7,00016
0001,2015/10/18 09:00:00,1,-10.60,1.7,0.7,-0.8,122,124,127,12.76,10.7,00016
0001,2015/10/18 09:00:00,2,-9.60,1.9,11.5,-0.9,113,119,111,12.76,10.7,00016
0001,2015/10/18 09:00:00,3,-8.60,8.2,5.3,-0.6,113,104,107,12.76,10.7,00016
0001,2015/10/18 09:00:00,4,-7.60,-1.4,5.3,-1.9,112,109,110,12.76,10.7,00016
0001,2015/10/18 09:00:00,5,-6.60,-3.6,6.2,-2.7,100,98,111,12.76,10.7,00016
0001,2015/10/18 09:00:00,6,-5.60,-2,1.5,-1.5,93,92,97,12.76,10.7,00016
0001,2015/10/18 09:00:00,7,-4.60,2.9,-2.6,-0.6,92,85,92,12.76,10.7,00016
0001,2015/10/18 09:00:00,8,-3.60,1,-5.9,-1.3,84,78,93,12.76,10.7,00016
0001,2015/10/18 09:00:00,9,-2.60,12,-11,-0.8,95,80,101,12.76,10.7,00016
0001,2015/10/18 09:00:00,10,-1.60,-6.5,-16.2,-0.1,114,109,101,12.76,10.7,00016
0001,2015/10/18 10:00:00,1,-10.60,2.5,1,-0.8,125,124,125,12.91,10.7,00016
0001,2015/10/18 10:00:00,2,-9.60,0.4,-1.7,-1.3,112,109,110,12.91,10.7,00016
0001,2015/10/18 10:00:00,3,-8.60,4.9,-4.9,-1.6,106,101,104,12.91,10.7,00016
0001,2015/10/18 10:00:00,4,-7.60,4.7,0,-2.2,102,100,104,12.91,10.7,00016
0001,2015/10/18 10:00:00,5,-6.60,8.1,3.8,-1.5,96,95,97,12.91,10.7,00016
0001,2015/10/18 10:00:00,6,-5.60,8.9,4.5,-1.9,92,91,92,12.91,10.7,00016
0001,2015/10/18 10:00:00,7,-4.60,6,0,-2.2,86,82,90,12.91,10.7,00016
0001,2015/10/18 10:00:00,8,-3.60,1.9,-4.4,-0.8,88,76,82,12.91,10.7,00016
0001,2015/10/18 10:00:00,9,-2.60,5.6,1.2,0.9,104,72,82,12.91,10.7,00016
0001,2015/10/18 10:00:00,10,-1.60,-0.6,-9.4,1,109,95,98,12.91,10.7,00016
0001,2015/10/18 11:00:00,1,-10.60,-1.9,2.1,-0.2,126,123,124,11.83,10.7,00016
0001,2015/10/18 11:00:00,2,-9.60,-0.7,4.8,-1,114,113,113,11.83,10.7,00016
0001,2015/10/18 11:00:00,3,-8.60,2,-0.9,0,109,107,110,11.83,10.7,00016
0001,2015/10/18 11:00:00,4,-7.60,1.2,5.1,-0.4,102,101,104,11.83,10.7,00016
0001,2015/10/18 11:00:00,5,-6.60,0.2,0,-0.8,96,95,97,11.83,10.7,00016
0001,2015/10/18 11:00:00,6,-5.60,2.4,-1.6,-0.1,93,89,89,11.83,10.7,00016
0001,2015/10/18 11:00:00,7,-4.60,1,-1.3,-0.2,83,89,81,11.83,10.7,00016
0001,2015/10/18 11:00:00,8,-3.60,3.6,-6.1,0.6,81,80,77,11.83,10.7,00016
0001,2015/10/18 11:00:00,9,-2.60,-1.4,-1.7,0.2,77,86,77,11.83,10.7,00016
0001,2015/10/18 11:00:00,10,-1.60,2.6,1.8,-2.9,90,102,98,11.83,10.7,00016
0001,2015/10/18 12:00:00,1,-10.60,-0.8,1.2,-0.2,123,122,122,11.34,10.7,00016
0001,2015/10/18 12:00:00,2,-9.60,1.1,-2.3,0.2,114,113,112,11.34,10.7,00016
0001,2015/10/18 12:00:00,3,-8.60,4.5,-2.2,0,107,106,104,11.34,10.7,00016
0001,2015/10/18 12:00:00,4,-7.60,2.3,-2.9,0.9,103,102,105,11.34,10.7,00016
0001,2015/10/18 12:00:00,5,-6.60,2,2.8,-0.4,97,95,99,11.34,10.7,00016
0001,2015/10/18 12:00:00,6,-5.60,3.6,1.8,-0.8,94,90,90,11.34,10.7,00016
0001,2015/10/18 12:00:00,7,-4.60,0.8,1.2,-1,89,83,83,11.34,10.7,00016
0001,2015/10/18 12:00:00,8,-3.60,-0.6,-1.8,-0.6,81,77,79,11.34,10.7,00016
0001,2015/10/18 12:00:00,9,-2.60,-2.9,-4.3,-0.3,76,89,80,11.34,10.7,00016
0001,2015/10/18 12:00:00,10,-1.60,-2.3,-5.9,-1.5,97,113,96,11.34,10.7,00016
0001,2015/10/18 13:00:00,1,-10.60,-2.6,2.9,-0.3,123,121,124,11.62,10.7,00016
0001,2015/10/18 13:00:00,2,-9.60,2.4,3.3,0,111,109,112,11.62,10.7,00016
0001,2015/10/18 13:00:00,3,-8.60,5.6,-0.2,0.9,107,103,102,11.62,10.7,00016
0001,2015/10/18 13:00:00,4,-7.60,1.4,0,0.6,100,98,96,11.62,10.7,00016
0001,2015/10/18 13:00:00,5,-6.60,0.2,0.4,0.7,93,94,90,11.62,10.7,00016
0001,2015/10/18 13:00:00,6,-5.60,4.3,-6,-0.9,90,89,86,11.62,10.7,00016
0001,2015/10/18 13:00:00,7,-4.60,2.1,-2,-0.8,85,85,84,11.62,10.7,00016
0001,2015/10/18 13:00:00,8,-3.60,2,-1.2,-0.1,88,85,82,11.62,10.7,00016
0001,2015/10/18 13:00:00,9,-2.60,-0.9,-8.8,-0.4,91,88,86,11.62,10.7,00016
0001,2015/10/18 13:00:00,10,-1.60,-4.5,-15.4,-0.7,108,116,100,11.62,10.7,00016
0001,2015/10/18 14:00:00,1,-10.60,-1.8,-2.5,-1,125,123,124,11.87,10.7,00016
0001,2015/10/18 14:00:00,2,-9.60,-0.6,4.8,0.2,113,111,111,11.87,10.7,00016
0001,2015/10/18 14:00:00,3,-8.60,1.6,4.2,-0.7,105,104,102,11.87,10.7,00016
0001,2015/10/18 14:00:00,4,-7.60,4.2,7.5,-0.8,99,98,97,11.87,10.7,00016
0001,2015/10/18 14:00:00,5,-6.60,5.9,5.8,-1,94,92,91,11.87,10.7,00016
0001,2015/10/18 14:00:00,6,-5.60,2.5,-1.8,-0.4,93,86,93,11.87,10.7,00016
0001,2015/10/18 14:00:00,7,-4.60,5.2,-5.8,0.3,90,80,80,11.87,10.7,00016
0001,2015/10/18 14:00:00,8,-3.60,7.7,-2.2,0.6,82,76,73,11.87,10.7,00016
0001,2015/10/18 14:00:00,9,-2.60,7.8,1.3,1.8,85,80,80,11.87,10.7,00016
0001,2015/10/18 14:00:00,10,-1.60,1,-9.6,1.4,111,106,110,11.87,10.7,00016
0001,2015/10/18 15:00:00,1,-10.60,4.5,5.9,-0.3,123,123,121,12.15,10.7,00016
0001,2015/10/18 15:00:00,2,-9.60,2.3,5.1,-0.3,113,113,107,12.15,10.7,00016
0001,2015/10/18 15:00:00,3,-8.60,2.1,6,-0.6,106,105,103,12.15,10.7,00016
0001,2015/10/18 15:00:00,4,-7.60,4.1,3.1,-0.3,100,97,99,12.15,10.7,00016
0001,2015/10/18 15:00:00,5,-6.60,5.7,7.1,-1.1,96,91,90,12.15,10.7,00016
0001,2015/10/18 15:00:00,6,-5.60,5,-0.3,0.7,93,86,90,12.15,10.7,00016
0001,2015/10/18 15:00:00,7,-4.60,5.5,-4.7,0.8,88,80,82,12.15,10.7,00016
0001,2015/10/18 15:00:00,8,-3.60,10.1,-4.9,0.2,84,75,72,12.15,10.7,00016
0001,2015/10/18 15:00:00,9,-2.60,5.5,-6.4,0.7,102,102,86,12.15,10.7,00016
0001,2015/10/18 15:00:00,10,-1.60,1,-4.8,2.6,121,125,113,12.15,10.7,00016
0001,2015/10/18 16:00:00,1,-10.60,2.9,9.3,1,123,123,123,12.15,10.7,00016
0001,2015/10/18 16:00:00,2,-9.60,4.1,11.2,0.6,108,109,107,12.15,10.7,00016
0001,2015/10/18 16:00:00,3,-8.60,6.4,7.3,0,100,102,98,12.15,10.7,00016
0001,2015/10/18 16:00:00,4,-7.60,2.6,4.6,0,97,100,100,12.15,10.7,00016
0001,2015/10/18 16:00:00,5,-6.60,4.8,6.9,-0.5,93,93,97,12.15,10.7,00016
0001,2015/10/18 16:00:00,6,-5.60,7.5,1,-0.4,88,88,85,12.15,10.7,00016
0001,2015/10/18 16:00:00,7,-4.60,6.2,-4.1,-0.4,87,80,87,12.15,10.7,00016
0001,2015/10/18 16:00:00,8,-3.60,4.4,-7.3,-0.3,91,75,84,12.15,10.7,00016
0001,2015/10/18 16:00:00,9,-2.60,1.7,-6.8,1.2,100,79,121,12.15,10.7,00016
0001,2015/10/18 16:00:00,10,-1.60,-15.5,-12.4,1.4,109,95,108,12.15,10.7,00016
0001,2015/10/18 17:00:00,1,-10.60,0,6.1,-1,124,122,124,13.42,10.7,00016
0001,2015/10/18 17:00:00,2,-9.60,4.1,10.4,-0.7,109,109,108,13.42,10.7,00016
0001,2015/10/18 17:00:00,3,-8.60,2.9,9,-0.1,109,107,100,13.42,10.7,00016
0001,2015/10/18 17:00:00,4,-7.60,0.4,9.4,-0.1,98,111,95,13.42,10.7,00016
0001,2015/10/18 17:00:00,5,-6.60,2.8,6.7,-0.2,90,93,91,13.42,10.7,00016
0001,2015/10/18 17:00:00,6,-5.60,6.7,4.1,0,88,83,84,13.42,10.7,00016
0001,2015/10/18 17:00:00,7,-4.60,4,-2,0.1,86,82,83,13.42,10.7,00016
