STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2014/11/01 19:00:00,2,-1.27,20.38,3.6,30.54,0.70,102.3,7.70,10.70,9.6,0000000
0001,2014/11/01 19:00:00,3,-2.27,19.97,4.3,30.51,0.75,105.2,7.97,10.70,9.6,0000000
0001,2014/11/01 19:00:00,4,-3.27,19.21,6.3,30.61,0.77,109.8,8.44,10.70,9.6,0000000
0001,2014/11/01 19:00:00,5,-4.27,19.26,4.2,30.80,0.67,103.3,7.92,10.70,9.6,0000000
0001,2014/11/01 19:00:00,6,-5.27,19.63,2.2,31.32,0.60,80.7,6.12,10.70,9.6,0000000
0001,2014/11/01 19:00:00,7,-6.27,19.89,1.8,31.79,0.68,61.2,4.61,10.70,9.6,0000000
0001,2014/11/01 19:00:00,8,-7.27,20.24,1.2,32.61,0.77,30.2,2.25,10.70,9.6,0000000
0001,2014/11/01 19:00:00,9,-8.27,20.48,0.9,33.04,0.83,24.5,1.82,10.70,9.6,0000000
0001,2014/11/01 19:00:00,10,-9.27,20.64,0.8,33.32,1.11,14.6,1.08,10.70,9.6,0000000
0001,2014/11/01 19:00:00,11,-9.97,20.64,0.8,33.32,7.17,14.8,1.09,10.70,9.6,0000000
0001,2014/11/01 20:00:00,0,0.33,20.96,2.7,30.71,0.79,97.1,7.22,10.80,9.5,0000000
0001,2014/11/01 20:00:00,1,-0.17,20.95,2.5,30.71,0.81,97.0,7.22,10.80,9.5,0000000
0001,2014/11/01 20:00:00,2,-1.17,20.93,2.8,30.73,0.79,97.0,7.21,10.80,9.5,0000000
0001,2014/11/01 20:00:00,3,-2.17,20.21,4.1,30.68,0.80,101.3,7.63,10.80,9.5,0000000
0001,2014/11/01 20:00:00,4,-3.17,19.61,5.1,30.64,0.81,105.1,8.02,10.80,9.5,0000000
0001,2014/11/01 20:00:00,5,-4.17,19.45,5.2,30.63,0.81,106.5,8.14,10.80,9.5,0000000
0001,2014/11/01 20:00:00,6,-5.17,19.20,5.2,30.73,0.79,108.2,8.31,10.80,9.5,0000000
0001,2014/11/01 20:00:00,7,-6.17,19.59,2.3,31.36,0.68,78.5,5.96,10.80,9.5,0000000
0001,2014/11/01 20:00:00,8,-7.17,20.09,1.3,32.11,0.71,47.1,3.53,10.80,9.5,0000000
0001,2014/11/01 20:00:00,9,-8.17,20.50,0.8,33.11,0.80,22.0,1.62,10.80,9.5,0000000
0001,2014/11/01 20:00:00,10,-9.17,20.64,0.9,33.33,1.03,13.5,1.00,10.80,9.5,0000000
0001,2014/11/01 20:00:00,11,-9.97,20.64,0.9,33.32,7.23,13.6,1.00,10.80,9.5,0000000
0001,2014/11/01 21:00:00,0,0.53,21.41,1.7,30.89,0.81,90.0,6.63,11.00,9.6,0000000
0001,2014/11/01 21:00:00,1,0.03,21.40,1.8,30.89,0.83,89.9,6.62,11.00,9.6,0000000
0001,2014/11/01 21:00:00,2,-0.97,21.40,2.1,30.89,0.80,89.9,6.62,11.00,9.6,0000000
0001,2014/11/01 21:00:00,3,-1.97,21.04,2.5,30.87,0.82,92.5,6.86,11.00,9.6,0000000
0001,2014/11/01 21:00:00,4,-2.97,20.70,2.8,30.86,0.84,93.1,6.95,11.00,9.6,0000000
0001,2014/11/01 21:00:00,5,-3.97,19.45,4.4,30.87,0.81,99.7,7.62,11.00,9.6,0000000
0001,2014/11/01 21:00:00,6,-4.97,19.68,2.2,31.46,0.70,76.2,5.78,11.00,9.6,0000000
0001,2014/11/01 21:00:00,7,-5.97,19.83,2.2,31.80,0.73,63.7,4.81,11.00,9.6,0000000
0001,2014/11/01 21:00:00,8,-6.97,20.37,1.1,32.87,0.80,26.5,1.96,11.00,9.6,0000000
0001,2014/11/01 21:00:00,9,-7.97,20.53,0.8,33.16,0.79,21.0,1.55,11.00,9.6,0000000
0001,2014/11/01 21:00:00,10,-8.97,20.64,0.9,33.32,0.90,14.0,1.03,11.00,9.6,0000000
0001,2014/11/01 21:00:00,11,-9.97,20.64,0.8,33.31,6.96,13.8,1.02,11.00,9.6,0000000
0001,2014/11/01 22:00:00,0,0.63,21.03,2.0,30.77,0.87,93.5,6.94,11.10,9.6,0000000
0001,2014/11/01 22:00:00,1,0.13,21.02,2.1,30.77,0.85,93.7,6.96,11.10,9.6,0000000
0001,2014/11/01 22:00:00,2,-0.87,20.97,2.2,30.78,0.85,93.4,6.94,11.10,9.6,0000000
0001,2014/11/01 22:00:00,3,-1.87,20.21,3.5,30.76,0.77,98.6,7.43,11.10,9.6,0000000
0001,2014/11/01 22:00:00,4,-2.87,19.88,4.2,30.69,0.77,102.5,7.77,11.10,9.6,0000000
0001,2014/11/01 22:00:00,5,-3.87,19.25,6.2,30.99,0.92,100.9,7.73,11.10,9.6,0000000
0001,2014/11/01 22:00:00,6,-4.87,19.68,2.3,31.52,0.72,74.0,5.61,11.10,9.6,0000000
0001,2014/11/01 22:00:00,7,-5.87,19.89,2.0,31.85,0.78,61.6,4.64,11.10,9.6,0000000
0001,2014/11/01 22:00:00,8,-6.87,20.15,1.5,32.38,0.73,42.5,3.17,11.10,9.6,0000000
0001,2014/11/01 22:00:00,9,-7.87,20.35,1.1,32.86,0.74,26.9,2.00,11.10,9.6,0000000
0001,2014/11/01 22:00:00,10,-8.87,20.57,1.0,33.22,0.78,17.5,1.29,11.10,9.6,0000000
0001,2014/11/01 22:00:00,11,-9.87,20.64,0.8,33.34,0.96,14.7,1.08,11.10,9.6,0000000
0001,2014/11/01 22:00:00,12,-9.97,20.64,0.8,33.33,7.02,15.1,1.11,11.10,9.6,0000000
0001,2014/11/01 23:00:00,0,0.73,20.91,2.1,30.83,0.83,93.4,6.95,11.20,9.5,0000000
0001,2014/11/01 23:00:00,1,0.23,20.94,2.2,30.83,0.85,92.9,6.91,11.20,9.5,0000000
0001,2014/11/01 23:00:00,2,-0.77,20.82,2.7,30.81,0.83,94.1,7.01,11.20,9.5,0000000
0001,2014/11/01 23:00:00,3,-1.77,20.34,3.6,30.77,0.83,98.0,7.37,11.20,9.5,0000000
0001,2014/11/01 23:00:00,4,-2.77,19.68,4.6,30.91,0.79,97.7,7.43,11.20,9.5,0000000
0001,2014/11/01 23:00:00,5,-3.77,19.47,4.1,31.23,0.89,84.8,6.46,11.20,9.5,0000000
0001,2014/11/01 23:00:00,6,-4.77,19.85,2.3,31.79,0.78,62.3,4.70,11.20,9.5,0000000
0001,2014/11/01 23:00:00,7,-5.77,20.12,1.3,32.29,0.68,44.0,3.29,11.20,9.5,0000000
0001,2014/11/01 23:00:00,8,-6.77,20.25,1.4,32.56,0.76,29.7,2.22,11.20,9.5,0000000
0001,2014/11/01 23:00:00,9,-7.77,20.34,1.4,32.80,0.79,24.7,1.83,11.20,9.5,0000000
0001,2014/11/01 23:00:00,10,-8.77,20.41,0.9,32.92,0.76,27.2,2.02,11.20,9.5,0000000
0001,2014/11/01 23:00:00,11,-9.77,20.64,0.8,33.34,0.89,16.0,1.18,11.20,9.5,0000000
0001,2014/11/01 23:00:00,12,-9.97,20.63,0.8,33.34,7.24,16.0,1.18,11.20,9.5,0000000
0001,2014/11/02 00:00:00,0,0.53,20.73,2.5,30.81,0.85,94.9,7.08,11.00,9.6,0000000
0001,2014/11/02 00:00:00,1,0.03,20.63,2.7,30.81,0.86,94.8,7.09,11.00,9.6,0000000
0001,2014/11/02 00:00:00,2,-0.97,20.40,3.3,30.83,0.86,95.9,7.20,11.00,9.6,0000000
0001,2014/11/02 00:00:00,3,-1.97,20.20,4.0,30.85,0.87,97.5,7.35,11.00,9.6,0000000
0001,2014/11/02 00:00:00,4,-2.97,19.38,5.8,30.94,0.88,96.0,7.34,11.00,9.6,0000000
0001,2014/11/02 00:00:00,5,-3.97,19.56,2.5,31.42,0.71,76.5,5.81,11.00,9.6,0000000
0001,2014/11/02 00:00:00,6,-4.97,19.78,1.9,31.73,0.68,66.3,5.01,11.00,9.6,0000000
0001,2014/11/02 00:00:00,7,-5.97,19.93,2.0,31.96,0.74,58.1,4.37,11.00,9.6,0000000
0001,2014/11/02 00:00:00,8,-6.97,20.05,1.6,32.16,0.71,48.8,3.66,11.00,9.6,0000000
0001,2014/11/02 00:00:00,9,-7.97,20.26,1.5,32.60,0.71,28.5,2.12,11.00,9.6,0000000
0001,2014/11/02 00:00:00,10,-8.97,20.36,0.9,32.84,0.74,28.4,2.11,11.00,9.6,0000000
0001,2014/11/02 00:00:00,11,-9.97,20.61,0.7,33.30,0.71,19.6,1.44,11.00,9.6,0000000
0001,2014/11/02 00:00:00,12,-9.97,20.62,0.8,33.32,6.99,18.1,1.34,11.00,9.6,0000000
0001,2014/11/02 01:00:00,0,0.73,20.56,2.4,30.75,0.84,96.9,7.26,11.20,9.6,0000000
0001,2014/11/02 01:00:00,1,0.23,20.55,2.3,30.75,0.85,96.8,7.25,11.20,9.6,0000000
0001,2014/11/02 01:00:00,2,-0.77,20.46,2.7,30.84,0.86,97.0,7.27,11.20,9.6,0000000
0001,2014/11/02 01:00:00,3,-1.77,19.67,5.3,30.83,0.91,102.7,7.81,11.20,9.6,0000000
0001,2014/11/02 01:00:00,4,-2.77,19.28,6.1,30.93,0.97,94.9,7.27,11.20,9.6,0000000
0001,2014/11/02 01:00:00,5,-3.77,19.64,2.5,31.59,0.79,74.7,5.66,11.20,9.6,0000000
0001,2014/11/02 01:00:00,6,-4.77,19.87,1.8,31.87,0.68,61.8,4.66,11.20,9.6,0000000
0001,2014/11/02 01:00:00,7,-5.77,20.04,1.5,32.15,0.70,49.9,3.74,11.20,9.6,0000000
0001,2014/11/02 01:00:00,8,-6.77,20.15,1.5,32.32,0.76,42.3,3.16,11.20,9.6,0000000
0001,2014/11/02 01:00:00,9,-7.77,20.26,1.2,32.58,0.73,29.8,2.22,11.20,9.6,0000000
0001,2014/11/02 01:00:00,10,-8.77,20.44,0.8,33.05,0.60,32.9,2.43,11.20,9.6,0000000
0001,2014/11/02 01:00:00,11,-9.77,20.59,0.8,33.29,0.69,23.2,1.71,11.20,9.6,0000000
0001,2014/11/02 01:00:00,12,-9.97,20.60,0.8,33.31,6.97,24.7,1.82,11.20,9.6,0000000
0001,2014/11/02 02:00:00,0,0.43,20.02,2.6,30.63,0.75,100.6,7.61,10.90,9.6,0000000
0001,2014/11/02 02:00:00,1,-0.07,20.04,2.7,30.63,0.78,100.2,7.58,10.90,9.6,0000000
0001,2014/11/02 02:00:00,2,-1.07,20.00,2.9,30.70,0.78,98.9,7.48,10.90,9.6,0000000
0001,2014/11/02 02:00:00,3,-2.07,19.95,4.0,30.83,0.87,95.8,7.25,10.90,9.6,0000000
0001,2014/11/02 02:00:00,4,-3.07,19.68,4.7,30.98,0.89,93.6,7.12,10.90,9.6,0000000
0001,2014/11/02 02:00:00,5,-4.07,19.54,3.7,31.18,0.81,86.4,6.58,10.90,9.6,0000000
0001,2014/11/02 02:00:00,6,-5.07,19.70,1.8,31.62,0.69,65.3,4.94,10.90,9.6,0000000
0001,2014/11/02 02:00:00,7,-6.07,20.11,1.2,32.25,0.72,39.6,2.96,10.90,9.6,0000000
0001,2014/11/02 02:00:00,8,-7.07,20.29,1.2,32.68,0.77,26.3,1.96,10.90,9.6,0000000
0001,2014/11/02 02:00:00,9,-8.07,20.36,0.9,32.87,0.72,29.2,2.17,10.90,9.6,0000000
0001,2014/11/02 02:00:00,10,-9.07,20.60,0.7,33.33,0.79,21.0,1.55,10.90,9.6,0000000
0001,2014/11/02 02:00:00,11,-9.97,20.62,0.7,33.34,7.29,16.9,1.25,10.90,9.6,0000000
0001,2014/11/02 03:00:00,0,0.43,20.23,2.4,30.66,0.82,99.3,7.49,10.90,9.5,0000000
0001,2014/11/02 03:00:00,1,-0.07,20.20,2.5,30.66,0.84,99.3,7.49,10.90,9.5,0000000
0001,2014/11/02 03:00:00,2,-1.07,20.21,2.7,30.71,0.86,97.1,7.32,10.90,9.5,0000000
0001,2014/11/02 03:00:00,3,-2.07,20.11,3.5,30.87,0.91,94.4,7.12,10.90,9.5,0000000
0001,2014/11/02 03:00:00,4,-3.07,19.48,4.9,30.99,0.95,95.8,7.31,10.90,9.5,0000000
0001,2014/11/02 03:00:00,5,-4.07,19.43,3.5,31.17,0.86,82.9,6.33,10.90,9.5,0000000
0001,2014/11/02 03:00:00,6,-5.07,19.68,1.7,31.59,0.69,70.4,5.33,10.90,9.5,0000000
0001,2014/11/02 03:00:00,7,-6.07,19.92,1.8,31.96,0.63,56.2,4.23,10.90,9.5,0000000
0001,2014/11/02 03:00:00,8,-7.07,20.19,1.2,32.52,0.66,32.8,2.45,10.90,9.5,0000000
0001,2014/11/02 03:00:00,9,-8.07,20.36,1.0,32.86,0.78,25.2,1.87,10.90,9.5,0000000
0001,2014/11/02 03:00:00,10,-9.07,20.56,0.7,33.27,0.68,26.1,1.93,10.90,9.5,0000000
0001,2014/11/02 03:00:00,11,-9.97,20.62,0.8,33.34,7.35,17.5,1.29,10.90,9.5,0000000
0001,2014/11/02 04:00:00,0,0.23,20.63,1.9,30.81,0.79,94.1,7.04,10.70,9.6,0000000
0001,2014/11/02 04:00:00,1,-0.27,20.66,2.0,30.82,0.81,93.7,7.00,10.70,9.6,0000000
0001,2014/11/02 04:00:00,2,-1.27,20.35,3.2,31.01,0.88,91.2,6.84,10.70,9.6,0000000
0001,2014/11/02 04:00:00,3,-2.27,19.79,5.7,30.99,1.07,92.7,7.03,10.70,9.6,0000000
0001,2014/11/02 04:00:00,4,-3.27,19.62,4.9,30.98,1.03,93.7,7.13,10.70,9.6,0000000
0001,2014/11/02 04:00:00,5,-4.27,19.39,4.3,31.07,0.99,91.0,6.95,10.70,9.6,0000000
0001,2014/11/02 04:00:00,6,-5.27,19.62,2.1,31.43,0.71,73.9,5.61,10.70,9.6,0000000
0001,2014/11/02 04:00:00,7,-6.27,20.01,1.5,32.14,0.68,47.9,3.59,10.70,9.6,0000000
0001,2014/11/02 04:00:00,8,-7.27,20.28,1.1,32.66,0.74,28.0,2.08,10.70,9.6,0000000
0001,2014/11/02 04:00:00,9,-8.27,20.38,0.8,32.89,0.79,23.7,1.75,10.70,9.6,0000000
0001,2014/11/02 04:00:00,10,-9.27,20.54,0.8,33.24,0.90,24.1,1.78,10.70,9.6,0000000
0001,2014/11/02 04:00:00,11,-9.97,20.61,0.7,33.33,7.56,16.9,1.25,10.70,9.6,0000000
0001,2014/11/02 05:00:00,0,0.03,20.76,2.0,30.89,0.76,91.2,6.80,10.50,9.6,0000000
0001,2014/11/02 05:00:00,1,-0.47,20.77,2.0,30.89,0.77,91.2,6.79,10.50,9.6,0000000
0001,2014/11/02 05:00:00,2,-1.47,20.75,2.3,30.93,0.81,90.1,6.71,10.50,9.6,0000000
0001,2014/11/02 05:00:00,3,-2.47,19.92,3.9,31.02,0.92,91.1,6.89,10.50,9.6,0000000
0001,2014/11/02 05:00:00,4,-3.47,19.57,4.6,31.03,0.94,91.5,6.97,10.50,9.6,0000000
0001,2014/11/02 05:00:00,5,-4.47,19.69,1.7,31.53,0.66,70.7,5.35,10.50,9.6,0000000
0001,2014/11/02 05:00:00,6,-5.47,19.72,1.8,31.62,0.62,68.6,5.19,10.50,9.6,0000000
0001,2014/11/02 05:00:00,7,-6.47,19.77,1.4,31.75,0.66,64.1,4.84,10.50,9.6,0000000
0001,2014/11/02 05:00:00,8,-7.47,20.14,1.2,32.41,0.68,42.8,3.20,10.50,9.6,0000000
0001,2014/11/02 05:00:00,9,-8.47,20.43,0.8,32.98,0.79,24.0,1.78,10.50,9.6,0000000
0001,2014/11/02 05:00:00,10,-9.47,20.62,0.7,33.34,1.01,17.5,1.29,10.50,9.6,0000000
0001,2014/11/02 05:00:00,11,-9.97,20.61,0.8,33.33,7.28,17.2,1.27,10.50,9.6,0000000
0001,2014/11/02 06:00:00,0,0.03,20.73,1.9,30.90,0.72,90.6,6.76,10.50,9.6,0000000
0001,2014/11/02 06:00:00,1,-0.47,20.74,1.9,30.90,0.74,90.4,6.74,10.50,9.6,0000000
0001,2014/11/02 06:00:00,2,-1.47,20.76,2.0,30.92,0.74,89.7,6.68,10.50,9.6,0000000
0001,2014/11/02 06:00:00,3,-2.47,20.17,4.1,30.92,0.92,93.5,7.04,10.50,9.6,0000000
0001,2014/11/02 06:00:00,4,-3.47,19.53,4.5,30.99,0.93,92.6,7.06,10.50,9.6,0000000
0001,2014/11/02 06:00:00,5,-4.47,19.60,1.6,31.39,0.67,74.5,5.66,10.50,9.6,0000000
0001,2014/11/02 06:00:00,6,-5.47,19.72,1.4,31.62,0.58,66.5,5.03,10.50,9.6,0000000
0001,2014/11/02 06:00:00,7,-6.47,19.82,1.5,31.81,0.62,60.9,4.59,10.50,9.6,0000000
0001,2014/11/02 06:00:00,8,-7.47,20.01,1.2,32.11,0.68,50.6,3.80,10.50,9.6,0000000
0001,2014/11/02 06:00:00,9,-8.47,20.44,1.1,32.90,0.79,22.1,1.64,10.50,9.6,0000000
0001,2014/11/02 06:00:00,10,-9.47,20.62,0.7,33.34,0.95,16.8,1.23,10.50,9.6,0000000
0001,2014/11/02 06:00:00,11,-9.97,20.61,0.7,33.33,7.17,17.1,1.26,10.50,9.6,0000000
0001,2014/11/02 07:00:00,0,0.13,20.68,2.2,30.91,0.72,90.4,6.75,10.60,9.6,0000000
0001,2014/11/02 07:00:00,1,-0.37,20.69,2.2,30.91,0.72,90.3,6.74,10.60,9.6,0000000
0001,2014/11/02 07:00:00,2,-1.37,20.51,2.8,30.89,0.81,91.2,6.83,10.60,9.6,0000000
0001,2014/11/02 07:00:00,3,-2.37,20.20,3.5,30.89,0.85,93.5,7.04,10.60,9.6,0000000
0001,2014/11/02 07:00:00,4,-3.37,19.56,3.7,30.95,0.88,94.3,7.19,10.60,9.6,0000000
0001,2014/11/02 07:00:00,5,-4.37,19.39,2.3,31.07,0.77,89.8,6.86,10.60,9.6,0000000
0001,2014/11/02 07:00:00,6,-5.37,19.65,1.4,31.52,0.61,69.0,5.23,10.60,9.6,0000000
0001,2014/11/02 07:00:00,7,-6.37,19.74,1.5,31.72,0.58,61.9,4.68,10.60,9.6,0000000
0001,2014/11/02 07:00:00,8,-7.37,19.88,1.2,31.96,0.57,54.1,4.08,10.60,9.6,0000000
0001,2014/11/02 07:00:00,9,-8.37,20.34,1.1,32.74,0.73,25.2,1.87,10.60,9.6,0000000
0001,2014/11/02 07:00:00,10,-9.37,20.53,0.8,33.15,0.77,22.9,1.69,10.60,9.6,0000000
0001,2014/11/02 07:00:00,11,-9.97,20.62,0.7,33.32,7.05,18.2,1.34,10.60,9.6,0000000
0001,2014/11/02 08:00:00,0,0.13,20.26,2.3,30.69,0.61,95.7,7.21,10.60,9.6,0000000
0001,2014/11/02 08:00:00,1,-0.37,20.30,2.5,30.72,0.62,95.3,7.17,10.60,9.6,0000000
0001,2014/11/02 08:00:00,2,-1.37,20.40,2.3,30.77,0.62,93.5,7.02,10.60,9.6,0000000
0001,2014/11/02 08:00:00,3,-2.37,20.29,2.5,30.83,0.66,95.3,7.17,10.60,9.6,0000000
0001,2014/11/02 08:00:00,4,-3.37,19.84,4.2,30.84,0.87,95.1,7.22,10.60,9.6,0000000
0001,2014/11/02 08:00:00,5,-4.37,19.50,2.4,30.98,0.79,92.8,7.08,10.60,9.6,0000000
0001,2014/11/02 08:00:00,6,-5.37,19.63,1.3,31.53,0.60,65.8,4.99,10.60,9.6,0000000
0001,2014/11/02 08:00:00,7,-6.37,19.80,1.2,31.85,0.55,55.0,4.15,10.60,9.6,0000000
0001,2014/11/02 08:00:00,8,-7.37,20.21,1.0,32.49,0.71,38.6,2.88,10.60,9.6,0000000
0001,2014/11/02 08:00:00,9,-8.37,20.30,0.8,32.72,0.71,27.7,2.06,10.60,9.6,0000000
0001,2014/11/02 08:00:00,10,-9.37,20.61,0.6,33.33,1.09,16.5,1.21,10.60,9.6,0000000
0001,2014/11/02 08:00:00,11,-9.97,20.62,0.6,33.33,7.09,16.2,1.19,10.60,9.6,0000000
0001,2014/11/02 09:00:00,0,0.43,21.25,1.3,30.53,0.63,96.6,7.15,10.90,9.6,0000000
0001,2014/11/02 09:00:00,1,-0.07,20.74,1.9,30.73,0.70,94.5,7.06,10.90,9.6,0000000
0001,2014/11/02 09:00:00,2,-1.07,20.22,2.6,30.69,0.65,97.9,7.38,10.90,9.6,0000000
0001,2014/11/02 09:00:00,3,-2.07,20.04,2.9,30.85,0.66,94.0,7.10,10.90,9.6,0000000
0001,2014/11/02 09:00:00,4,-3.07,19.86,2.8,30.98,0.99,89.5,6.78,10.90,9.6,0000000
0001,2014/11/02 09:00:00,5,-4.07,19.75,2.3,31.14,0.83,82.4,6.25,10.90,9.6,0000000
0001,2014/11/02 09:00:00,6,-5.07,19.73,1.3,31.70,0.54,61.2,4.63,10.90,9.6,0000000
0001,2014/11/02 09:00:00,7,-6.07,19.85,1.0,31.93,0.57,54.6,4.11,10.90,9.6,0000000
0001,2014/11/02 09:00:00,8,-7.07,20.03,1.1,32.17,0.58,47.1,3.53,10.90,9.6,0000000
0001,2014/11/02 09:00:00,9,-8.07,20.37,0.8,32.78,0.72,24.9,1.85,10.90,9.6,0000000
0001,2014/11/02 09:00:00,10,-9.07,20.61,0.5,33.32,1.19,15.1,1.12,10.90,9.6,0000000
0001,2014/11/02 09:00:00,11,-9.97,20.62,0.5,33.33,5.88,15.7,1.16,10.90,9.6,0000000
0001,2014/11/02 10:00:00,0,0.43,20.60,1.9,30.60,0.67,101.5,7.60,10.90,9.6,0000000
0001,2014/11/02 10:00:00,1,-0.07,20.61,2.0,30.62,0.66,100.9,7.55,10.90,9.6,0000000
0001,2014/11/02 10:00:00,2,-1.07,20.09,3.8,30.78,0.80,101.3,7.65,10.90,9.6,0000000
0001,2014/11/02 10:00:00,3,-2.07,19.94,4.1,30.80,0.86,98.6,7.47,10.90,9.6,0000000
0001,2014/11/02 10:00:00,4,-3.07,19.85,3.9,30.84,0.87,96.1,7.29,10.90,9.6,0000000
0001,2014/11/02 10:00:00,5,-4.07,19.86,1.9,31.45,1.57,72.5,5.48,10.90,9.6,0000000
0001,2014/11/02 10:00:00,6,-5.07,19.76,1.6,31.62,0.81,64.9,4.91,10.90,9.6,0000000
0001,2014/11/02 10:00:00,7,-6.07,19.85,1.2,31.91,0.61,54.8,4.13,10.90,9.6,0000000
0001,2014/11/02 10:00:00,8,-7.07,19.93,1.2,31.97,1.17,53.7,4.04,10.90,9.6,0000000
0001,2014/11/02 10:00:00,9,-8.07,20.20,1.3,32.39,2.82,37.2,2.78,10.90,9.6,0000000
0001,2014/11/02 10:00:00,10,-9.07,20.52,0.8,33.12,0.97,20.8,1.54,10.90,9.6,0000000
0001,2014/11/02 10:00:00,11,-9.97,20.62,0.5,33.34,4.90,17.8,1.31,10.90,9.6,0000000
0001,2014/11/02 11:00:00,0,0.73,20.40,2.1,30.52,0.58,107.0,8.05,11.20,9.6,0000000
0001,2014/11/02 11:00:00,1,0.23,19.98,2.6,30.60,0.70,108.4,8.22,11.20,9.6,0000000
0001,2014/11/02 11:00:00,2,-0.77,19.89,4.1,30.66,0.84,108.5,8.24,11.20,9.6,0000000
0001,2014/11/02 11:00:00,3,-1.77,19.90,3.9,30.72,0.83,107.1,8.12,11.20,9.6,0000000
0001,2014/11/02 11:00:00,4,-2.77,19.89,4.5,30.77,0.84,103.5,7.85,11.20,9.6,0000000
0001,2014/11/02 11:00:00,5,-3.77,19.88,2.7,30.92,0.77,89.6,6.79,11.20,9.6,0000000
0001,2014/11/02 11:00:00,6,-4.77,19.78,1.7,31.76,0.68,60.3,4.55,11.20,9.6,0000000
0001,2014/11/02 11:00:00,7,-5.77,19.91,1.4,31.94,0.87,54.4,4.10,11.20,9.6,0000000
0001,2014/11/02 11:00:00,8,-6.77,20.14,1.5,32.25,2.23,45.3,3.39,11.20,9.6,0000000
0001,2014/11/02 11:00:00,9,-7.77,20.27,1.0,32.54,1.95,33.1,2.46,11.20,9.6,0000000
0001,2014/11/02 11:00:00,10,-8.77,20.53,0.7,33.19,0.89,23.6,1.74,11.20,9.6,0000000
0001,2014/11/02 11:00:00,11,-9.77,20.55,0.6,33.24,0.86,22.9,1.69,11.20,9.6,0000000
0001,2014/11/02 11:00:00,12,-9.97,20.56,0.6,33.25,5.60,24.6,1.82,11.20,9.6,0000000
0001,2014/11/02 12:00:00,0,0.93,20.24,2.3,30.68,0.65,115.2,8.68,11.40,9.5,0000000
0001,2014/11/02 12:00:00,1,0.43,20.12,2.6,30.67,0.70,116.1,8.77,11.40,9.5,0000000
0001,2014/11/02 12:00:00,2,-0.57,19.95,3.5,30.63,0.77,116.3,8.81,11.40,9.5,0000000
0001,2014/11/02 12:00:00,3,-1.57,19.86,5.5,30.68,0.84,113.6,8.62,11.40,9.5,0000000
0001,2014/11/02 12:00:00,4,-2.57,19.87,3.7,30.80,0.69,104.8,7.95,11.40,9.5,0000000
0001,2014/11/02 12:00:00,5,-3.57,19.78,1.5,31.57,0.72,70.1,5.30,11.40,9.5,0000000
0001,2014/11/02 12:00:00,6,-4.57,19.90,1.6,31.79,1.11,60.1,4.53,11.40,9.5,0000000
0001,2014/11/02 12:00:00,7,-5.57,19.92,1.6,31.88,1.34,55.4,4.17,11.40,9.5,0000000
0001,2014/11/02 12:00:00,8,-6.57,20.15,1.2,32.36,0.77,40.1,3.00,11.40,9.5,0000000
0001,2014/11/02 12:00:00,9,-7.57,20.39,1.0,32.82,1.62,29.6,2.20,11.40,9.5,0000000
0001,2014/11/02 12:00:00,10,-8.57,20.45,0.8,33.03,0.90,25.8,1.91,11.40,9.5,0000000
0001,2014/11/02 12:00:00,11,-9.57,20.48,0.7,33.12,0.79,28.6,2.12,11.40,9.5,0000000
0001,2014/11/02 12:00:00,12,-9.97,20.56,0.5,33.27,6.27,24.3,1.79,11.40,9.5,0000000
0001,2014/11/02 13:00:00,0,0.93,20.14,4.1,30.68,0.81,118.5,8.95,11.40,9.5,0000000
0001,2014/11/02 13:00:00,1,0.43,20.14,4.1,30.69,0.81,117.9,8.90,11.40,9.5,0000000
0001,2014/11/02 13:00:00,2,-0.57,20.11,4.3,30.69,0.80,117.1,8.84,11.40,9.5,0000000
0001,2014/11/02 13:00:00,3,-1.57,20.06,5.1,30.67,0.84,115.2,8.71,11.40,9.5,0000000
0001,2014/11/02 13:00:00,4,-2.57,19.79,2.4,31.23,0.62,84.2,6.38,11.40,9.5,0000000
0001,2014/11/02 13:00:00,5,-3.57,19.79,1.6,31.61,0.66,67.6,5.11,11.40,9.5,0000000
0001,2014/11/02 13:00:00,6,-4.57,19.87,2.1,31.73,0.93,62.1,4.69,11.40,9.5,0000000
0001,2014/11/02 13:00:00,7,-5.57,20.01,1.8,31.92,1.61,54.7,4.11,11.40,9.5,0000000
0001,2014/11/02 13:00:00,8,-6.57,20.07,1.6,32.21,0.76,45.5,3.41,11.40,9.5,0000000
0001,2014/11/02 13:00:00,9,-7.57,20.26,1.2,32.54,0.77,35.8,2.66,11.40,9.5,0000000
0001,2014/11/02 13:00:00,10,-8.57,20.47,0.7,33.10,1.15,26.3,1.94,11.40,9.5,0000000
0001,2014/11/02 13:00:00,11,-9.57,20.57,0.5,33.20,0.95,17.1,1.26,11.40,9.5,0000000
0001,2014/11/02 13:00:00,12,-9.97,20.58,0.6,33.23,5.94,17.8,1.31,11.40,9.5,0000000
0001,2014/11/02 14:00:00,0,1.03,20.24,4.5,30.75,0.77,116.9,8.81,11.50,9.5,0000000
0001,2014/11/02 14:00:00,1,0.53,20.25,4.5,30.75,0.77,116.9,8.81,11.50,9.5,0000000
0001,2014/11/02 14:00:00,2,-0.47,20.23,4.5,30.74,0.77,116.3,8.76,11.50,9.5,0000000
