STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2012/05/05 07:30:00,4.1,2.4,251,241,11.5,00
0001,2012/05/05 07:45:00,4.0,2.2,233,241,11.5,00
0001,2012/05/05 08:00:00,5.0,2.4,265,241,11.5,00
0001,2012/05/05 08:15:00,4.4,2.4,338,320,11.5,00
0001,2012/05/05 08:30:00,8.2,5.0,295,293,11.5,00
0001,2012/05/05 08:45:00,9.0,7.2,289,284,11.5,00
0001,2012/05/05 09:00:00,8.7,6.8,268,277,11.5,00
0001,2012/05/05 09:15:00,9.2,6.8,296,293,11.5,00
0001,2012/05/05 09:30:00,8.5,6.6,291,300,11.5,00
0001,2012/05/05 09:45:00,8.5,6.2,303,313,11.5,00
0001,2012/05/05 10:00:00,7.9,6.2,316,324,11.5,00
0001,2012/05/05 10:15:00,7.7,5.0,296,258,11.5,00
0001,2012/05/05 10:30:00,6.1,3.4,230,227,11.5,00
0001,2012/05/05 10:45:00,4.0,0.8,265,244,11.5,00
0001,2012/05/05 11:00:00,4.7,2.8,262,274,11.5,00
0001,2012/05/05 11:15:00,2.5,1.0,274,278,11.5,00
0001,2012/05/05 11:30:00,1.3,0.0,189,241,11.5,00
0001,2012/05/05 11:45:00,2.7,1.8,210,205,11.5,00
0001,2012/05/05 12:00:00,4.4,3.4,212,217,11.5,00
0001,2012/05/05 12:15:00,6.5,5.0,220,219,11.5,00
0001,2012/05/05 12:30:00,6.4,5.4,222,223,11.5,00
0001,2012/05/05 12:45:00,5.6,4.8,227,232,11.5,00
0001,2012/05/05 13:00:00,5.1,4.0,236,236,11.5,00
0001,2012/05/05 13:15:00,4.8,4.2,237,240,11.5,00
0001,2012/05/05 13:30:00,4.3,3.0,244,244,11.5,00
0001,2012/05/05 13:45:00,2.7,1.8,243,253,11.5,00
0001,2012/05/05 14:00:00,3.6,2.0,260,271,11.5,00
0001,2012/05/05 14:15:00,8.9,4.6,240,250,11.5,00
0001,2012/05/05 14:30:00,10.1,8.4,229,230,11.5,00
0001,2012/05/05 14:45:00,10.8,5.7,219,189,11.5,00
0001,2012/05/05 15:00:00,12.3,6.6,172,170,11.5,00
0001,2012/05/05 15:15:00,10.5,5.0,167,174,11.5,00
0001,2012/05/05 15:30:00,10.5,5.2,182,172,11.5,00
0001,2012/05/05 15:45:00,11.5,6.0,156,167,11.5,00
0001,2012/05/05 16:00:00,11.8,6.4,175,168,11.5,00
0001,2012/05/05 16:15:00,12.5,5.8,170,167,11.5,00
0001,2012/05/05 16:30:00,8.7,5.1,165,168,11.5,00
0001,2012/05/05 16:45:00,7.4,4.1,172,213,11.5,00
0001,2012/05/05 17:00:00,6.4,5.1,220,209,11.5,00
0001,2012/05/05 17:15:00,7.8,5.6,208,202,11.5,00
0001,2012/05/05 17:30:00,7.0,3.1,168,187,11.5,00
0001,2012/05/05 17:45:00,9.0,3.4,157,184,11.5,00
0001,2012/05/05 18:00:00,9.9,3.6,170,182,11.5,00
0001,2012/05/05 18:15:00,9.0,3.8,177,180,11.5,00
0001,2012/05/05 18:30:00,9.1,4.2,189,187,11.5,00
0001,2012/05/05 18:45:00,10.3,5.6,192,192,11.5,00
0001,2012/05/05 19:00:00,11.8,6.6,192,192,11.5,00
0001,2012/05/05 19:15:00,11.6,6.6,192,189,11.5,00
0001,2012/05/05 19:30:00,11.1,5.2,172,188,11.5,00
0001,2012/05/05 19:45:00,10.3,5.2,191,189,11.5,00
0001,2012/05/05 20:00:00,11.4,6.2,189,194,11.5,00
0001,2012/05/05 20:15:00,12.5,8.4,210,201,11.5,00
0001,2012/05/05 20:30:00,13.5,9.8,196,209,11.5,00
0001,2012/05/05 20:45:00,12.9,9.6,209,203,11.5,00
0001,2012/05/05 21:00:00,13.5,11.0,208,213,11.5,00
0001,2012/05/05 21:15:00,13.9,11.0,213,217,11.5,00
0001,2012/05/05 21:30:00,11.9,9.6,219,223,11.5,00
0001,2012/05/05 21:45:00,10.4,8.4,213,219,11.5,00
0001,2012/05/05 22:00:00,12.1,10.0,223,225,11.5,00
0001,2012/05/05 22:15:00,13.9,11.4,225,223,11.5,00
0001,2012/05/05 22:30:00,13.7,11.2,217,217,11.5,00
0001,2012/05/05 22:45:00,12.3,10.2,217,223,11.5,00
0001,2012/05/05 23:00:00,12.1,10.2,226,226,11.5,00
0001,2012/05/05 23:15:00,11.6,9.8,220,222,11.5,00
0001,2012/05/05 23:30:00,10.7,9.2,220,225,11.5,00
0001,2012/05/05 23:45:00,9.9,8.2,225,225,11.5,00
0001,2012/05/06 00:00:00,10.6,7.6,222,225,11.5,00
0001,2012/05/06 00:15:00,7.8,5.9,225,225,11.5,00
0001,2012/05/06 00:30:00,8.6,6.4,213,215,11.5,00
0001,2012/05/06 00:45:00,5.9,4.2,219,223,11.5,00
0001,2012/05/06 01:00:00,4.4,2.3,21,12,11.5,00
0001,2012/05/06 01:15:00,5.9,3.8,40,45,11.5,00
0001,2012/05/06 01:30:00,5.4,4.2,60,52,11.5,00
0001,2012/05/06 01:45:00,5.5,4.0,61,59,11.5,00
0001,2012/05/06 02:00:00,5.0,3.6,53,57,11.5,00
0001,2012/05/06 02:15:00,5.6,4.4,68,66,11.5,00
0001,2012/05/06 02:30:00,6.2,4.8,68,70,11.5,00
0001,2012/05/06 02:45:00,5.9,4.0,81,73,11.5,00
0001,2012/05/06 03:00:00,6.2,5.0,90,95,11.5,00
0001,2012/05/06 03:15:00,6.1,5.0,99,95,11.5,00
0001,2012/05/06 03:30:00,5.7,4.4,120,109,11.5,00
0001,2012/05/06 03:45:00,6.5,4.8,109,108,11.5,00
0001,2012/05/06 04:00:00,6.4,5.4,91,85,11.5,00
0001,2012/05/06 04:15:00,5.7,4.2,92,104,11.5,00
0001,2012/05/06 04:30:00,6.4,5.0,95,94,11.5,00
0001,2012/05/06 04:45:00,7.2,5.8,95,97,11.5,00
0001,2012/05/06 05:00:00,5.9,4.4,102,105,11.5,00
0001,2012/05/06 05:15:00,6.2,5.2,92,90,11.5,00
0001,2012/05/06 05:30:00,5.6,4.8,90,84,11.5,00
0001,2012/05/06 05:45:00,5.6,4.8,95,102,11.5,00
0001,2012/05/06 06:00:00,5.1,3.4,106,101,11.5,00
0001,2012/05/06 06:15:00,4.1,3.1,87,91,11.5,00
0001,2012/05/06 06:30:00,3.6,1.2,116,122,11.5,00
0001,2012/05/06 06:45:00,2.0,1.4,129,90,11.5,00
0001,2012/05/06 07:00:00,2.3,1.6,61,61,11.5,00
0001,2012/05/06 07:15:00,1.2,0.2,61,61,11.5,00
0001,2012/05/06 07:30:00,1.0,0.0,61,61,11.5,00
0001,2012/05/06 07:45:00,1.2,0.2,57,59,11.5,00
0001,2012/05/06 08:00:00,1.3,0.0,123,133,11.5,00
0001,2012/05/06 08:15:00,3.9,1.0,206,180,11.5,00
0001,2012/05/06 08:30:00,4.6,3.2,225,232,11.5,00
0001,2012/05/06 08:45:00,3.4,2.6,234,230,11.5,00
0001,2012/05/06 09:00:00,3.1,2.2,216,233,11.5,00
0001,2012/05/06 09:15:00,6.1,3.8,237,248,11.5,00
0001,2012/05/06 09:30:00,13.4,10.5,212,217,11.5,00
0001,2012/05/06 09:45:00,14.8,11.0,196,215,11.5,00
0001,2012/05/06 10:00:00,13.2,10.2,208,208,11.5,00
0001,2012/05/06 10:15:00,15.8,11.6,212,210,11.5,00
0001,2012/05/06 10:30:00,15.5,11.8,212,215,11.5,00
0001,2012/05/06 10:45:00,15.6,11.6,215,217,11.5,00
0001,2012/05/06 11:00:00,17.9,13.4,192,209,11.5,00
0001,2012/05/06 11:15:00,16.7,12.2,212,215,11.5,00
0001,2012/05/06 11:30:00,16.9,11.2,212,202,11.5,00
0001,2012/05/06 11:45:00,17.1,11.0,209,203,11.5,00
0001,2012/05/06 12:00:00,15.8,9.4,201,198,11.5,00
0001,2012/05/06 12:15:00,18.4,12.6,201,201,11.5,00
0001,2012/05/06 12:30:00,18.7,14.2,209,212,11.5,00
0001,2012/05/06 12:45:00,18.9,13.0,206,202,11.5,00
0001,2012/05/06 13:00:00,17.4,11.8,202,201,11.5,00
0001,2012/05/06 13:15:00,18.3,13.7,210,208,11.5,00
0001,2012/05/06 13:30:00,20.5,15.0,210,205,11.5,00
0001,2012/05/06 13:45:00,19.6,13.2,203,203,11.5,00
0001,2012/05/06 14:00:00,20.0,12.6,199,199,11.5,00
0001,2012/05/06 14:15:00,16.2,10.2,195,194,11.5,00
0001,2012/05/06 14:30:00,16.0,12.0,196,199,11.5,00
0001,2012/05/06 14:45:00,16.8,13.2,208,210,11.5,00
0001,2012/05/06 15:00:00,16.1,11.2,206,220,11.5,00
0001,2012/05/06 15:15:00,16.4,11.8,196,216,11.5,00
0001,2012/05/06 15:30:00,20.9,14.6,213,210,11.5,00
0001,2012/05/06 15:45:00,21.9,16.2,213,216,11.5,00
0001,2012/05/06 16:00:00,21.8,15.4,210,219,11.5,00
0001,2012/05/06 16:15:00,19.2,14.0,217,220,11.5,00
0001,2012/05/06 16:30:00,15.3,11.1,227,246,11.5,00
0001,2012/05/06 16:45:00,13.0,9.6,275,268,11.5,00
0001,2012/05/06 17:00:00,18.6,13.0,264,264,11.5,00
0001,2012/05/06 17:15:00,16.7,12.3,268,267,11.5,00
0001,2012/05/06 17:30:00,16.1,6.8,264,244,11.5,00
0001,2012/05/06 17:45:00,8.6,5.1,189,203,11.5,00
0001,2012/05/06 18:00:00,7.3,4.5,182,196,11.5,00
0001,2012/05/06 18:15:00,6.3,2.2,165,180,11.5,00
0001,2012/05/06 18:30:00,6.5,3.8,172,192,11.5,00
0001,2012/05/06 18:45:00,9.4,5.6,192,194,11.5,00
0001,2012/05/06 19:00:00,8.2,5.2,210,233,11.5,00
0001,2012/05/06 19:15:00,6.6,4.8,247,253,11.5,00
0001,2012/05/06 19:30:00,9.9,6.5,258,247,11.5,00
0001,2012/05/06 19:45:00,8.7,7.2,255,247,11.5,00
0001,2012/05/06 20:00:00,7.8,5.5,234,243,11.5,00
0001,2012/05/06 20:15:00,5.8,4.6,246,250,11.5,00
0001,2012/05/06 20:30:00,4.4,3.0,244,234,11.5,00
0001,2012/05/06 20:45:00,3.1,2.4,222,225,11.5,00
0001,2012/05/06 21:00:00,4.9,3.6,222,227,11.5,00
0001,2012/05/06 21:15:00,5.1,3.6,222,219,11.5,00
0001,2012/05/06 21:30:00,5.9,3.6,203,209,11.5,00
0001,2012/05/06 21:45:00,3.6,1.2,227,174,11.5,00
0001,2012/05/06 22:00:00,3.0,1.0,234,184,11.5,00
0001,2012/05/06 22:15:00,2.7,0.9,233,331,11.5,00
0001,2012/05/06 22:30:00,1.2,0.2,248,272,11.5,00
0001,2012/05/06 22:45:00,2.5,0.6,120,140,11.5,00
0001,2012/05/06 23:00:00,1.0,0.0,289,274,11.5,00
0001,2012/05/06 23:15:00,6.1,3.6,37,43,11.5,00
0001,2012/05/06 23:30:00,5.5,4.2,64,64,11.5,00
0001,2012/05/06 23:45:00,7.0,4.8,52,59,11.5,00
0001,2012/05/07 00:00:00,7.2,5.0,49,59,11.5,00
0001,2012/05/07 00:15:00,7.0,5.0,47,59,11.5,00
0001,2012/05/07 00:30:00,7.2,4.8,57,53,11.5,00
0001,2012/05/07 00:45:00,7.5,5.6,54,53,11.5,00
0001,2012/05/07 01:00:00,6.5,4.8,50,47,11.5,00
0001,2012/05/07 01:15:00,6.9,5.4,57,53,11.5,00
0001,2012/05/07 01:30:00,6.5,5.2,64,53,11.5,00
0001,2012/05/07 01:45:00,6.5,5.2,66,60,11.5,00
0001,2012/05/07 02:00:00,6.5,4.6,64,53,11.5,00
0001,2012/05/07 02:15:00,5.6,4.4,68,57,11.5,00
0001,2012/05/07 02:30:00,5.9,4.6,57,54,11.5,00
0001,2012/05/07 02:45:00,6.8,4.6,57,47,11.5,00
0001,2012/05/07 03:00:00,5.7,4.0,45,37,11.5,00
0001,2012/05/07 03:15:00,5.6,3.6,35,35,11.5,00
0001,2012/05/07 03:30:00,4.8,3.5,30,23,11.5,00
0001,2012/05/07 03:45:00,5.0,3.6,33,37,11.5,00
0001,2012/05/07 04:00:00,3.0,1.8,352,1,11.5,00
0001,2012/05/07 04:15:00,3.6,2.6,345,343,11.5,00
0001,2012/05/07 04:30:00,5.0,3.4,329,345,11.5,00
0001,2012/05/07 04:45:00,5.5,4.4,338,343,11.5,00
0001,2012/05/07 05:00:00,5.6,4.2,323,324,11.5,00
0001,2012/05/07 05:15:00,6.1,4.8,330,331,11.5,00
0001,2012/05/07 05:30:00,6.3,4.8,347,338,11.5,00
0001,2012/05/07 05:45:00,6.5,5.2,8,5,11.5,00
0001,2012/05/07 06:00:00,6.1,5.2,12,2,11.5,00
0001,2012/05/07 06:15:00,5.6,3.5,1,345,11.5,00
0001,2012/05/07 06:30:00,6.5,4.3,329,338,11.5,00
0001,2012/05/07 06:45:00,8.3,6.6,327,331,11.5,00
0001,2012/05/07 07:00:00,6.8,5.1,341,344,11.5,00
0001,2012/05/07 07:15:00,6.4,5.1,355,354,11.5,00
0001,2012/05/07 07:30:00,5.5,3.2,2,358,11.5,00
0001,2012/05/07 07:45:00,4.2,2.4,16,12,11.5,00
0001,2012/05/07 08:00:00,4.0,2.6,331,322,11.5,00
0001,2012/05/07 08:15:00,3.5,2.4,2,350,11.5,00
0001,2012/05/07 08:30:00,4.3,2.7,9,338,11.5,00
0001,2012/05/07 08:45:00,3.2,2.4,357,351,11.5,00
0001,2012/05/07 09:00:00,3.1,2.2,341,340,11.5,00
0001,2012/05/07 09:15:00,3.1,1.4,343,312,11.5,00
0001,2012/05/07 09:30:00,2.8,1.8,337,319,11.5,00
0001,2012/05/07 09:45:00,2.3,1.6,305,322,11.5,00
0001,2012/05/07 10:00:00,2.3,1.6,289,299,11.5,00
0001,2012/05/07 10:15:00,3.3,2.6,258,257,11.5,00
0001,2012/05/07 10:30:00,3.3,1.6,243,278,11.5,00
0001,2012/05/07 10:45:00,2.6,2.0,253,251,11.5,00
0001,2012/05/07 11:00:00,3.2,2.5,234,239,11.5,00
0001,2012/05/07 11:15:00,3.9,3.0,248,247,11.5,00
0001,2012/05/07 11:30:00,4.8,4.0,239,241,11.5,00
0001,2012/05/07 11:45:00,5.9,5.0,232,237,11.5,00
0001,2012/05/07 12:00:00,7.4,6.2,234,237,11.5,00
0001,2012/05/07 12:15:00,6.5,5.2,237,244,11.5,00
0001,2012/05/07 12:30:00,5.9,4.0,241,237,11.5,00
0001,2012/05/07 12:45:00,5.8,4.4,234,237,11.5,00
0001,2012/05/07 13:00:00,5.5,3.0,234,234,11.5,00
0001,2012/05/07 13:15:00,6.3,5.2,227,229,11.5,00
0001,2012/05/07 13:30:00,5.9,4.1,232,233,11.5,00
0001,2012/05/07 13:45:00,4.9,2.8,223,226,11.5,00
0001,2012/05/07 14:00:00,5.2,2.6,227,222,11.5,00
0001,2012/05/07 14:15:00,3.3,2.2,229,236,11.5,00
0001,2012/05/07 14:30:00,4.2,2.8,236,237,11.5,00
0001,2012/05/07 14:45:00,4.2,3.4,230,225,11.5,00
0001,2012/05/07 15:00:00,2.6,1.4,227,241,11.5,00
0001,2012/05/07 15:15:00,2.6,1.6,220,223,11.5,00
0001,2012/05/07 15:30:00,2.1,0.0,213,208,11.5,00
0001,2012/05/07 15:45:00,4.7,1.3,92,80,11.5,00
0001,2012/05/07 16:00:00,7.6,4.7,129,106,11.5,00
0001,2012/05/07 16:15:00,9.1,6.8,101,101,11.5,00
0001,2012/05/07 16:30:00,8.5,6.8,95,101,11.5,00
0001,2012/05/07 16:45:00,8.4,6.8,105,104,11.5,00
0001,2012/05/07 17:00:00,9.2,6.0,106,118,11.5,00
0001,2012/05/07 17:15:00,8.9,5.5,118,113,11.5,00
0001,2012/05/07 17:30:00,8.9,6.4,99,115,11.5,00
0001,2012/05/07 17:45:00,9.7,5.6,125,120,11.5,00
0001,2012/05/07 18:00:00,10.5,6.8,118,116,11.5,00
0001,2012/05/07 18:15:00,9.9,4.4,119,133,11.5,00
0001,2012/05/07 18:30:00,9.7,4.8,135,130,11.5,00
0001,2012/05/07 18:45:00,8.4,5.4,125,115,11.5,00
0001,2012/05/07 19:00:00,9.6,4.4,129,132,11.5,00
0001,2012/05/07 19:15:00,8.7,4.4,129,135,11.5,00
0001,2012/05/07 19:30:00,8.6,4.0,132,137,11.5,00
0001,2012/05/07 19:45:00,8.5,3.8,127,135,11.5,00
0001,2012/05/07 20:00:00,8.3,3.6,140,135,11.5,00
0001,2012/05/07 20:15:00,7.8,3.0,127,136,11.5,00
0001,2012/05/07 20:30:00,8.3,4.0,123,125,11.5,00
0001,2012/05/07 20:45:00,9.3,5.2,130,115,11.5,00
0001,2012/05/07 21:00:00,7.8,4.4,129,118,11.5,00
0001,2012/05/07 21:15:00,7.0,4.6,119,118,11.5,00
0001,2012/05/07 21:30:00,7.2,3.8,109,120,11.5,00
0001,2012/05/07 21:45:00,6.9,4.0,132,120,11.5,00
0001,2012/05/07 22:00:00,7.1,4.6,97,112,11.5,00
0001,2012/05/07 22:15:00,7.3,4.6,122,113,11.5,00
0001,2012/05/07 22:30:00,8.0,5.0,127,115,11.5,00
0001,2012/05/07 22:45:00,8.6,3.6,112,126,11.5,00
0001,2012/05/07 23:00:00,7.9,4.4,120,115,11.5,00
0001,2012/05/07 23:15:00,8.9,5.4,106,113,11.5,00
0001,2012/05/07 23:30:00,8.6,5.2,122,115,11.5,00
0001,2012/05/07 23:45:00,8.6,5.2,123,118,11.5,00
0001,2012/05/08 00:00:00,7.9,4.2,119,112,11.5,00
0001,2012/05/08 00:15:00,7.0,3.0,109,135,11.5,00
0001,2012/05/08 00:30:00,5.2,0.6,127,137,11.5,00
0001,2012/05/08 00:45:00,3.0,1.0,208,182,11.5,00
0001,2012/05/08 01:00:00,2.3,0.8,202,217,11.5,00
0001,2012/05/08 01:15:00,1.3,0.0,209,222,11.5,00
0001,2012/05/08 01:30:00,0.0,0.0,0,234,11.5,00
0001,2012/05/08 01:45:00,1.0,0.0,286,262,11.5,00
0001,2012/05/08 02:00:00,2.1,0.4,12,298,11.5,00
0001,2012/05/08 02:15:00,4.9,2.6,16,19,11.5,00
0001,2012/05/08 02:30:00,5.6,4.6,22,22,11.5,00
0001,2012/05/08 02:45:00,5.9,5.0,23,19,11.5,00
0001,2012/05/08 03:00:00,5.7,5.0,22,21,11.5,00
0001,2012/05/08 03:15:00,6.2,5.0,9,14,11.5,00
0001,2012/05/08 03:30:00,5.6,4.4,7,15,11.5,00
0001,2012/05/08 03:45:00,5.6,4.8,14,16,11.5,00
0001,2012/05/08 04:00:00,5.6,4.6,16,12,11.5,00
0001,2012/05/08 04:15:00,5.7,5.0,12,14,11.5,00
0001,2012/05/08 04:30:00,5.9,5.2,12,7,11.5,00
0001,2012/05/08 04:45:00,6.3,4.8,12,16,11.5,00
0001,2012/05/08 05:00:00,5.5,4.0,15,12,11.5,00
0001,2012/05/08 05:15:00,4.7,3.7,4,2,11.5,00
0001,2012/05/08 05:30:00,4.8,3.6,4,11,11.5,00
0001,2012/05/08 05:45:00,4.7,3.6,341,352,11.5,00
0001,2012/05/08 06:00:00,6.3,5.1,358,354,11.5,00
0001,2012/05/08 06:15:00,5.8,4.6,355,355,11.5,00
0001,2012/05/08 06:30:00,6.2,4.6,12,16,11.5,00
0001,2012/05/08 06:45:00,5.5,4.4,11,11,11.5,00
0001,2012/05/08 07:00:00,5.1,3.2,15,7,11.5,00
0001,2012/05/08 07:15:00,4.3,2.6,0,1,11.5,00
0001,2012/05/08 07:30:00,3.6,2.4,12,350,11.5,00
0001,2012/05/08 07:45:00,3.3,2.2,336,340,11.5,00
0001,2012/05/08 08:00:00,3.0,2.4,337,331,11.5,00
0001,2012/05/08 08:15:00,3.4,2.4,333,334,11.5,00
0001,2012/05/08 08:30:00,2.5,1.6,327,319,11.5,00
0001,2012/05/08 08:45:00,3.4,2.4,317,313,11.5,00
0001,2012/05/08 09:00:00,2.8,2.2,313,316,11.5,00
0001,2012/05/08 09:15:00,2.7,2.0,271,277,11.5,00
0001,2012/05/08 09:30:00,3.0,2.2,265,274,11.5,00
0001,2012/05/08 09:45:00,3.2,2.4,279,271,11.5,00
0001,2012/05/08 10:00:00,3.0,2.2,289,284,11.5,00
0001,2012/05/08 10:15:00,2.6,2.0,286,291,11.5,00
0001,2012/05/08 10:30:00,2.5,2.0,293,272,11.5,00
0001,2012/05/08 10:45:00,2.0,1.6,270,267,11.5,00
0001,2012/05/08 11:00:00,3.2,2.6,244,244,11.5,00
0001,2012/05/08 11:15:00,3.4,2.8,254,250,11.5,00
0001,2012/05/08 11:30:00,3.1,2.6,262,260,11.5,00
0001,2012/05/08 11:45:00,3.1,2.4,237,248,11.5,00
0001,2012/05/08 12:00:00,4.0,3.0,239,236,11.5,00
0001,2012/05/08 12:15:00,4.1,3.2,243,244,11.5,00
0001,2012/05/08 12:30:00,4.4,3.8,243,248,11.5,00
0001,2012/05/08 12:45:00,4.4,3.9,244,247,11.5,00
0001,2012/05/08 13:00:00,4.9,4.2,248,250,11.5,00
0001,2012/05/08 13:15:00,4.1,3.6,255,255,11.5,00
0001,2012/05/08 13:30:00,4.0,3.2,258,260,11.5,00
0001,2012/05/08 13:45:00,4.9,4.0,251,250,11.5,00
0001,2012/05/08 14:00:00,5.1,4.2,251,251,11.5,00
0001,2012/05/08 14:15:00,5.4,4.6,244,247,11.5,00
0001,2012/05/08 14:30:00,5.4,4.6,247,246,11.5,00
0001,2012/05/08 14:45:00,5.9,5.2,246,244,11.5,00
0001,2012/05/08 15:00:00,5.9,5.0,246,244,11.5,00
0001,2012/05/08 15:15:00,5.7,4.8,226,227,11.5,00
0001,2012/05/08 15:30:00,6.6,4.5,216,226,11.5,00
0001,2012/05/08 15:45:00,7.3,5.6,223,215,11.5,00
0001,2012/05/08 16:00:00,6.9,5.0,215,202,11.5,00
0001,2012/05/08 16:15:00,7.9,6.6,220,222,11.5,00
0001,2012/05/08 16:30:00,7.4,6.3,225,226,11.5,00
0001,2012/05/08 16:45:00,6.5,5.2,230,236,11.5,00
0001,2012/05/08 17:00:00,5.8,4.8,240,239,11.5,00
0001,2012/05/08 17:15:00,5.6,4.8,239,236,11.5,00
0001,2012/05/08 17:30:00,6.1,5.0,233,236,11.5,00
0001,2012/05/08 17:45:00,8.0,6.6,227,227,11.5,00
0001,2012/05/08 18:00:00,7.6,6.2,232,226,11.5,00
0001,2012/05/08 18:15:00,8.5,6.8,220,225,11.5,00
0001,2012/05/08 18:30:00,8.9,7.0,217,223,11.5,00
0001,2012/05/08 18:45:00,8.6,6.6,219,223,11.5,00
0001,2012/05/08 19:00:00,8.4,6.6,215,222,11.5,00
0001,2012/05/08 19:15:00,7.8,6.3,217,219,11.5,00
0001,2012/05/08 19:30:00,6.3,5.0,215,220,11.5,00
0001,2012/05/08 19:45:00,5.6,4.6,225,225,11.5,00
0001,2012/05/08 20:00:00,5.1,3.8,229,229,11.5,00
0001,2012/05/08 20:15:00,3.9,2.6,229,222,11.5,00
0001,2012/05/08 20:30:00,3.6,3.0,220,223,11.5,00
0001,2012/05/08 20:45:00,3.6,2.6,223,217,11.5,00
0001,2012/05/08 21:00:00,3.2,2.0,217,219,11.5,00
0001,2012/05/08 21:15:00,1.9,0.6,210,187,11.5,00
0001,2012/05/08 21:30:00,3.0,2.0,222,222,11.5,00
0001,2012/05/08 21:45:00,3.5,2.4,251,241,11.5,00
0001,2012/05/08 22:00:00,2.6,1.2,241,244,11.5,00
0001,2012/05/08 22:15:00,1.9,1.2,254,250,11.5,00
0001,2012/05/08 22:30:00,2.1,1.0,227,194,11.5,00
0001,2012/05/08 22:45:00,1.9,0.8,127,130,11.5,00
0001,2012/05/08 23:00:00,1.5,0.0,187,151,11.5,00
0001,2012/05/08 23:15:00,2.0,0.8,206,174,11.5,00
0001,2012/05/08 23:30:00,2.3,1.4,220,230,11.5,00
0001,2012/05/08 23:45:00,4.2,2.8,220,233,11.5,00
0001,2012/05/09 00:00:00,4.1,2.8,223,212,11.5,00
0001,2012/05/09 00:15:00,3.5,2.4,215,223,11.5,00
0001,2012/05/09 00:30:00,3.2,2.4,222,226,11.5,00
0001,2012/05/09 00:45:00,2.5,1.4,217,203,11.5,00
0001,2012/05/09 01:00:00,2.5,1.6,198,205,11.5,00
0001,2012/05/09 01:15:00,2.5,1.8,222,217,11.5,00
0001,2012/05/09 01:30:00,2.4,1.4,215,209,11.5,00
0001,2012/05/09 01:45:00,2.0,1.2,220,206,11.5,00
0001,2012/05/09 02:00:00,2.3,0.4,194,154,11.5,00
0001,2012/05/09 02:15:00,2.7,0.2,151,115,11.5,00
0001,2012/05/09 02:30:00,3.9,1.4,98,123,11.5,00
0001,2012/05/09 02:45:00,4.8,2.0,116,118,11.5,00
0001,2012/05/09 03:00:00,3.5,2.0,97,98,11.5,00
0001,2012/05/09 03:15:00,3.3,0.8,91,88,11.5,00
0001,2012/05/09 03:30:00,0.0,0.0,0,151,11.5,00
0001,2012/05/09 03:45:00,2.1,0.2,175,157,11.5,00
0001,2012/05/09 04:00:00,2.5,0.8,156,157,11.5,00
0001,2012/05/09 04:15:00,2.0,0.2,126,150,11.5,00
0001,2012/05/09 04:30:00,2.7,1.0,170,172,11.5,00
0001,2012/05/09 04:45:00,4.4,1.2,87,113,11.5,00
0001,2012/05/09 05:00:00,2.7,0.4,109,144,11.5,00
0001,2012/05/09 05:15:00,2.1,0.4,122,149,11.5,00
0001,2012/05/09 05:30:00,1.7,0.0,123,81,11.5,00
0001,2012/05/09 05:45:00,1.2,0.0,50,50,11.5,00
0001,2012/05/09 06:00:00,1.9,0.6,19,19,11.5,00
0001,2012/05/09 06:15:00,2.8,2.2,348,343,11.5,00
0001,2012/05/09 06:30:00,2.8,2.2,11,11,11.5,00
0001,2012/05/09 06:45:00,2.7,2.2,14,25,11.5,00
0001,2012/05/09 07:00:00,2.4,1.8,32,30,11.5,00
0001,2012/05/09 07:15:00,1.9,0.4,40,45,11.5,00
0001,2012/05/09 07:30:00,2.5,1.8,22,30,11.5,00
0001,2012/05/09 07:45:00,3.0,2.0,25,32,11.5,00
0001,2012/05/09 08:00:00,3.1,2.4,19,30,11.5,00
0001,2012/05/09 08:15:00,2.1,1.4,36,29,11.5,00
0001,2012/05/09 08:30:00,2.3,1.8,7,14,11.5,00
0001,2012/05/09 08:45:00,3.0,2.4,354,357,11.5,00
0001,2012/05/09 09:00:00,2.6,2.0,8,358,11.5,00
0001,2012/05/09 09:15:00,2.1,1.6,0,26,11.5,00
0001,2012/05/09 09:30:00,2.4,2.0,12,12,11.5,00
0001,2012/05/09 09:45:00,2.0,1.0,1,0,11.5,00
0001,2012/05/09 10:00:00,2.5,1.4,319,340,11.5,00
0001,2012/05/09 10:15:00,2.7,2.2,337,334,11.5,00
0001,2012/05/09 10:30:00,3.2,2.6,327,327,11.5,00
0001,2012/05/09 10:45:00,3.0,2.4,333,327,11.5,00
0001,2012/05/09 11:00:00,2.5,1.8,327,323,11.5,00
0001,2012/05/09 11:15:00,2.0,1.6,324,316,11.5,00
0001,2012/05/09 11:30:00,1.9,1.0,303,300,11.5,00
0001,2012/05/09 11:45:00,1.2,0.8,300,300,11.5,00
0001,2012/05/09 12:00:00,1.5,0.6,282,298,11.5,00
0001,2012/05/09 12:15:00,1.8,1.2,282,282,11.5,00
0001,2012/05/09 12:30:00,2.0,1.4,282,282,11.5,00
0001,2012/05/09 12:45:00,1.3,0.8,327,289,11.5,00
0001,2012/05/09 13:00:00,2.4,1.8,338,340,11.5,00
0001,2012/05/09 13:15:00,4.6,3.4,2,355,11.5,00
0001,2012/05/09 13:30:00,4.8,4.2,2,12,11.5,00
