STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2006/04/23 13:00:00,4,-2.47,14.40,9.1,31.29,1.37,110.5,9.30,11.50,9.6,0000000
0001,2006/04/23 13:00:00,5,-3.47,14.43,7.5,31.34,1.17,109.7,9.22,11.50,9.6,0000000
0001,2006/04/23 13:00:00,6,-4.47,14.44,7.5,31.37,1.11,109.0,9.16,11.50,9.6,0000000
0001,2006/04/23 13:00:00,7,-5.47,14.52,7.4,31.45,1.08,108.3,9.08,11.50,9.6,0000000
0001,2006/04/23 13:00:00,8,-6.47,14.49,7.0,31.43,1.05,108.1,9.07,11.50,9.6,0000000
0001,2006/04/23 13:00:00,9,-7.47,14.49,6.7,31.44,1.02,108.0,9.06,11.50,9.6,0000000
0001,2006/04/23 13:00:00,10,-8.47,14.43,5.7,31.46,0.95,106.2,8.92,11.50,9.6,0000000
0001,2006/04/23 13:00:00,11,-9.47,13.85,3.5,32.11,1.02,86.0,7.29,11.50,9.6,0000000
0001,2006/04/23 13:00:00,12,-9.97,13.75,3.4,32.21,2.08,84.1,7.13,11.50,9.6,0000000
0001,2006/04/23 14:00:00,0,1.03,14.64,11.0,30.75,2.13,127.4,10.70,11.50,9.6,0000000
0001,2006/04/23 14:00:00,1,0.53,14.60,11.6,30.79,2.15,124.2,10.44,11.50,9.6,0000000
0001,2006/04/23 14:00:00,2,-0.47,14.42,12.9,31.00,1.99,117.5,9.90,11.50,9.6,0000000
0001,2006/04/23 14:00:00,3,-1.47,14.37,13.4,31.09,2.28,114.3,9.63,11.50,9.6,0000000
0001,2006/04/23 14:00:00,4,-2.47,14.38,10.5,31.19,1.59,111.7,9.41,11.50,9.6,0000000
0001,2006/04/23 14:00:00,5,-3.47,14.38,7.5,31.30,1.24,110.9,9.34,11.50,9.6,0000000
0001,2006/04/23 14:00:00,6,-4.47,14.45,6.7,31.40,1.07,108.9,9.15,11.50,9.6,0000000
0001,2006/04/23 14:00:00,7,-5.47,14.45,6.8,31.37,1.15,109.6,9.21,11.50,9.6,0000000
0001,2006/04/23 14:00:00,8,-6.47,14.45,6.2,31.41,1.04,107.8,9.06,11.50,9.6,0000000
0001,2006/04/23 14:00:00,9,-7.47,14.39,5.1,31.47,1.43,104.6,8.80,11.50,9.6,0000000
0001,2006/04/23 14:00:00,10,-8.47,13.86,3.5,32.06,0.93,89.0,7.54,11.50,9.6,0000000
0001,2006/04/23 14:00:00,11,-9.47,13.84,3.2,32.09,0.88,89.0,7.54,11.50,9.6,0000000
0001,2006/04/23 14:00:00,12,-9.97,13.78,4.2,32.16,2.34,81.5,6.91,11.50,9.6,0000000
0001,2006/04/23 15:00:00,0,0.83,14.60,14.5,30.84,2.28,126.4,10.63,11.30,9.6,0000000
0001,2006/04/23 15:00:00,1,0.33,14.54,14.6,30.89,2.23,123.5,10.38,11.30,9.6,0000000
0001,2006/04/23 15:00:00,2,-0.67,14.40,16.6,31.01,2.18,117.0,9.86,11.30,9.6,0000000
0001,2006/04/23 15:00:00,3,-1.67,14.43,14.0,31.04,1.90,116.8,9.84,11.30,9.6,0000000
0001,2006/04/23 15:00:00,4,-2.67,14.37,12.6,31.12,1.88,112.4,9.47,11.30,9.6,0000000
0001,2006/04/23 15:00:00,5,-3.67,14.35,11.0,31.17,1.82,110.9,9.35,11.30,9.6,0000000
0001,2006/04/23 15:00:00,6,-4.67,14.37,7.5,31.32,1.21,108.9,9.17,11.30,9.6,0000000
0001,2006/04/23 15:00:00,7,-5.67,14.38,7.3,31.34,1.22,108.0,9.09,11.30,9.6,0000000
0001,2006/04/23 15:00:00,8,-6.67,14.43,5.5,31.41,1.01,107.4,9.03,11.30,9.6,0000000
0001,2006/04/23 15:00:00,9,-7.67,14.07,4.5,31.81,0.86,96.8,8.17,11.30,9.6,0000000
0001,2006/04/23 15:00:00,10,-8.67,13.86,3.3,32.05,0.78,90.9,7.70,11.30,9.6,0000000
0001,2006/04/23 15:00:00,11,-9.67,13.81,4.1,32.10,1.11,85.1,7.22,11.30,9.6,0000000
0001,2006/04/23 15:00:00,12,-9.97,13.81,4.1,32.10,2.08,86.4,7.32,11.30,9.6,0000000
0001,2006/04/23 16:00:00,0,0.63,15.08,5.6,30.58,1.54,121.4,10.12,11.10,9.6,0000000
0001,2006/04/23 16:00:00,1,0.13,15.04,6.1,30.61,1.53,122.1,10.18,11.10,9.6,0000000
0001,2006/04/23 16:00:00,2,-0.87,15.01,6.6,30.63,1.91,122.4,10.21,11.10,9.6,0000000
0001,2006/04/23 16:00:00,3,-1.87,14.81,10.1,30.76,1.70,120.9,10.12,11.10,9.6,0000000
0001,2006/04/23 16:00:00,4,-2.87,14.40,13.7,31.04,1.86,113.5,9.56,11.10,9.6,0000000
0001,2006/04/23 16:00:00,5,-3.87,14.31,11.2,31.10,1.82,110.6,9.33,11.10,9.6,0000000
0001,2006/04/23 16:00:00,6,-4.87,14.34,10.1,31.18,1.57,110.5,9.32,11.10,9.6,0000000
0001,2006/04/23 16:00:00,7,-5.87,14.33,7.4,31.26,1.28,108.4,9.13,11.10,9.6,0000000
0001,2006/04/23 16:00:00,8,-6.87,14.32,5.0,31.42,1.04,106.0,8.93,11.10,9.6,0000000
0001,2006/04/23 16:00:00,9,-7.87,14.30,4.4,31.49,1.11,103.9,8.75,11.10,9.6,0000000
0001,2006/04/23 16:00:00,10,-8.87,14.10,4.2,31.75,1.06,97.8,8.26,11.10,9.6,0000000
0001,2006/04/23 16:00:00,11,-9.87,13.84,4.4,32.09,1.51,85.3,7.23,11.10,9.6,0000000
0001,2006/04/23 16:00:00,12,-9.97,13.85,4.0,32.08,2.33,84.9,7.19,11.10,9.6,0000000
0001,2006/04/23 17:00:00,0,0.33,15.05,6.9,30.73,1.45,118.7,9.89,10.80,9.6,0000000
0001,2006/04/23 17:00:00,1,-0.17,15.05,6.8,30.73,1.52,118.9,9.91,10.80,9.6,0000000
0001,2006/04/23 17:00:00,2,-1.17,14.98,7.6,30.76,1.62,118.8,9.91,10.80,9.6,0000000
0001,2006/04/23 17:00:00,3,-2.17,14.34,11.2,31.09,1.70,110.1,9.29,10.80,9.6,0000000
0001,2006/04/23 17:00:00,4,-3.17,14.33,9.9,31.13,1.63,109.2,9.21,10.80,9.6,0000000
0001,2006/04/23 17:00:00,5,-4.17,14.32,8.6,31.17,1.49,108.3,9.14,10.80,9.6,0000000
0001,2006/04/23 17:00:00,6,-5.17,14.30,6.5,31.27,1.18,107.3,9.04,10.80,9.6,0000000
0001,2006/04/23 17:00:00,7,-6.17,14.29,5.0,31.38,1.01,105.8,8.92,10.80,9.6,0000000
0001,2006/04/23 17:00:00,8,-7.17,14.28,4.2,31.39,1.04,106.1,8.94,10.80,9.6,0000000
0001,2006/04/23 17:00:00,9,-8.17,14.29,4.0,31.37,1.01,106.8,9.00,10.80,9.6,0000000
0001,2006/04/23 17:00:00,10,-9.17,14.24,3.9,31.48,0.98,103.5,8.72,10.80,9.6,0000000
0001,2006/04/23 17:00:00,11,-9.97,14.09,4.0,31.80,2.01,95.2,8.03,10.80,9.6,0000000
0001,2006/04/23 18:00:00,0,0.23,15.41,7.0,30.76,1.37,115.9,9.59,10.70,9.6,0000000
0001,2006/04/23 18:00:00,1,-0.27,15.50,6.1,30.73,1.28,116.1,9.59,10.70,9.6,0000000
0001,2006/04/23 18:00:00,2,-1.27,15.28,8.6,30.77,1.52,114.4,9.49,10.70,9.6,0000000
0001,2006/04/23 18:00:00,3,-2.27,14.29,20.2,31.00,2.67,109.5,9.25,10.70,9.6,0000000
0001,2006/04/23 18:00:00,4,-3.27,14.29,10.4,31.10,1.71,107.2,9.05,10.70,9.6,0000000
0001,2006/04/23 18:00:00,5,-4.27,14.25,6.6,31.15,1.42,106.4,8.99,10.70,9.6,0000000
0001,2006/04/23 18:00:00,6,-5.27,14.24,5.4,31.25,1.21,105.3,8.90,10.70,9.6,0000000
0001,2006/04/23 18:00:00,7,-6.27,14.20,4.4,31.43,1.06,103.7,8.76,10.70,9.6,0000000
0001,2006/04/23 18:00:00,8,-7.27,14.16,4.6,31.70,0.95,98.4,8.30,10.70,9.6,0000000
0001,2006/04/23 18:00:00,9,-8.27,14.05,4.0,31.86,0.87,94.9,8.02,10.70,9.6,0000000
0001,2006/04/23 18:00:00,10,-9.27,13.91,4.3,32.00,0.91,91.0,7.70,10.70,9.6,0000000
0001,2006/04/23 18:00:00,11,-9.97,13.78,4.3,32.17,2.32,82.6,7.01,10.70,9.6,0000000
0001,2006/04/23 19:00:00,0,0.03,14.94,8.1,30.87,1.54,114.3,9.53,10.50,9.6,0000000
0001,2006/04/23 19:00:00,1,-0.47,15.04,7.5,30.84,1.54,115.6,9.63,10.50,9.6,0000000
0001,2006/04/23 19:00:00,2,-1.47,15.12,7.1,30.82,1.52,115.7,9.62,10.50,9.6,0000000
0001,2006/04/23 19:00:00,3,-2.47,14.37,11.2,31.01,1.80,107.1,9.04,10.50,9.6,0000000
0001,2006/04/23 19:00:00,4,-3.47,14.19,6.4,31.18,1.30,103.6,8.76,10.50,9.6,0000000
0001,2006/04/23 19:00:00,5,-4.47,14.16,4.9,31.33,1.18,101.6,8.59,10.50,9.6,0000000
0001,2006/04/23 19:00:00,6,-5.47,14.14,4.5,31.28,1.12,101.6,8.59,10.50,9.6,0000000
0001,2006/04/23 19:00:00,7,-6.47,14.17,4.2,31.50,1.04,100.7,8.50,10.50,9.6,0000000
0001,2006/04/23 19:00:00,8,-7.47,14.16,4.5,31.76,0.91,97.9,8.25,10.50,9.6,0000000
0001,2006/04/23 19:00:00,9,-8.47,14.05,4.0,31.85,0.82,95.6,8.07,10.50,9.6,0000000
0001,2006/04/23 19:00:00,10,-9.47,13.90,4.0,32.01,0.91,90.7,7.67,10.50,9.6,0000000
0001,2006/04/23 19:00:00,11,-9.97,13.83,4.1,32.11,2.36,85.7,7.26,10.50,9.6,0000000
0001,2006/04/23 20:00:00,0,-0.07,14.93,6.2,30.84,1.39,112.6,9.40,10.40,9.6,0000000
0001,2006/04/23 20:00:00,1,-0.57,14.91,6.6,30.85,1.40,112.3,9.38,10.40,9.6,0000000
0001,2006/04/23 20:00:00,2,-1.57,14.62,11.9,30.91,1.96,109.8,9.22,10.40,9.6,0000000
0001,2006/04/23 20:00:00,3,-2.57,14.20,13.5,31.06,2.09,105.1,8.89,10.40,9.6,0000000
0001,2006/04/23 20:00:00,4,-3.57,14.14,8.4,31.17,1.54,102.1,8.65,10.40,9.6,0000000
0001,2006/04/23 20:00:00,5,-4.57,14.12,5.4,31.32,1.22,101.0,8.55,10.40,9.6,0000000
0001,2006/04/23 20:00:00,6,-5.57,14.13,5.1,31.35,1.08,101.0,8.54,10.40,9.6,0000000
0001,2006/04/23 20:00:00,7,-6.57,14.12,5.3,31.34,1.14,100.3,8.49,10.40,9.6,0000000
0001,2006/04/23 20:00:00,8,-7.57,14.14,4.4,31.49,0.98,100.1,8.46,10.40,9.6,0000000
0001,2006/04/23 20:00:00,9,-8.57,14.17,4.2,31.74,0.88,97.4,8.22,10.40,9.6,0000000
0001,2006/04/23 20:00:00,10,-9.57,13.85,3.8,32.06,0.88,89.2,7.56,10.40,9.6,0000000
0001,2006/04/23 20:00:00,11,-9.97,13.79,4.4,32.14,2.33,83.6,7.08,10.40,9.6,0000000
0001,2006/04/23 21:00:00,0,0.13,15.01,5.4,30.88,1.31,110.9,9.24,10.60,9.6,0000000
0001,2006/04/23 21:00:00,1,-0.37,15.02,5.4,30.88,1.33,110.8,9.23,10.60,9.6,0000000
0001,2006/04/23 21:00:00,2,-1.37,14.69,8.5,30.94,1.57,108.1,9.06,10.60,9.6,0000000
0001,2006/04/23 21:00:00,3,-2.37,14.36,10.9,31.00,1.85,106.3,8.97,10.60,9.6,0000000
0001,2006/04/23 21:00:00,4,-3.37,14.19,12.6,31.08,1.98,104.2,8.82,10.60,9.6,0000000
0001,2006/04/23 21:00:00,5,-4.37,14.11,11.4,31.15,1.86,102.1,8.65,10.60,9.6,0000000
0001,2006/04/23 21:00:00,6,-5.37,14.08,6.6,31.26,1.34,100.1,8.48,10.60,9.6,0000000
0001,2006/04/23 21:00:00,7,-6.37,14.09,4.0,31.42,1.00,99.2,8.39,10.60,9.6,0000000
0001,2006/04/23 21:00:00,8,-7.37,14.13,3.9,31.57,0.96,98.9,8.35,10.60,9.6,0000000
0001,2006/04/23 21:00:00,9,-8.37,14.14,4.1,31.68,0.98,97.7,8.24,10.60,9.6,0000000
0001,2006/04/23 21:00:00,10,-9.37,14.06,3.6,31.84,0.90,94.7,8.00,10.60,9.6,0000000
0001,2006/04/23 21:00:00,11,-9.97,13.80,4.1,32.14,2.09,85.8,7.27,10.60,9.6,0000000
0001,2006/04/23 22:00:00,0,0.33,14.65,7.1,31.00,1.44,106.9,8.96,10.80,9.6,0000000
0001,2006/04/23 22:00:00,1,-0.17,14.56,7.3,30.99,1.52,106.6,8.96,10.80,9.6,0000000
0001,2006/04/23 22:00:00,2,-1.17,14.32,10.5,31.06,1.81,104.9,8.86,10.80,9.6,0000000
0001,2006/04/23 22:00:00,3,-2.17,14.25,13.0,31.08,2.06,104.3,8.82,10.80,9.6,0000000
0001,2006/04/23 22:00:00,4,-3.17,14.11,15.0,31.13,2.25,103.5,8.77,10.80,9.6,0000000
0001,2006/04/23 22:00:00,5,-4.17,14.11,12.7,31.15,1.98,102.6,8.69,10.80,9.6,0000000
0001,2006/04/23 22:00:00,6,-5.17,14.09,9.2,31.20,1.70,101.1,8.57,10.80,9.6,0000000
0001,2006/04/23 22:00:00,7,-6.17,14.07,7.9,31.29,1.50,99.4,8.42,10.80,9.6,0000000
0001,2006/04/23 22:00:00,8,-7.17,14.08,4.8,31.42,1.06,98.1,8.31,10.80,9.6,0000000
0001,2006/04/23 22:00:00,9,-8.17,14.10,4.3,31.63,0.93,97.3,8.22,10.80,9.6,0000000
0001,2006/04/23 22:00:00,10,-9.17,14.02,3.5,31.88,0.93,93.6,7.91,10.80,9.6,0000000
0001,2006/04/23 22:00:00,11,-9.97,13.79,3.5,32.15,2.06,85.8,7.27,10.80,9.6,0000000
0001,2006/04/23 23:00:00,0,0.63,14.77,5.3,30.92,1.28,108.4,9.07,11.10,9.6,0000000
0001,2006/04/23 23:00:00,1,0.13,14.77,5.5,30.92,1.31,108.4,9.07,11.10,9.6,0000000
0001,2006/04/23 23:00:00,2,-0.87,14.65,5.8,30.95,1.34,107.8,9.04,11.10,9.6,0000000
0001,2006/04/23 23:00:00,3,-1.87,14.13,11.0,31.09,1.83,104.1,8.82,11.10,9.6,0000000
0001,2006/04/23 23:00:00,4,-2.87,14.12,16.9,31.11,2.43,103.3,8.75,11.10,9.6,0000000
0001,2006/04/23 23:00:00,5,-3.87,14.13,18.8,31.12,2.56,103.0,8.73,11.10,9.6,0000000
0001,2006/04/23 23:00:00,6,-4.87,14.11,17.8,31.16,2.61,102.1,8.65,11.10,9.6,0000000
0001,2006/04/23 23:00:00,7,-5.87,14.06,6.1,31.32,1.21,98.6,8.35,11.10,9.6,0000000
0001,2006/04/23 23:00:00,8,-6.87,14.09,5.0,31.43,1.00,98.6,8.35,11.10,9.6,0000000
0001,2006/04/23 23:00:00,9,-7.87,14.13,3.8,31.67,0.85,97.9,8.26,11.10,9.6,0000000
0001,2006/04/23 23:00:00,10,-8.87,13.82,3.6,32.09,0.83,88.3,7.48,11.10,9.6,0000000
0001,2006/04/23 23:00:00,11,-9.87,13.74,3.4,32.20,0.93,83.8,7.11,11.10,9.6,0000000
0001,2006/04/23 23:00:00,12,-9.97,13.72,3.6,32.24,2.16,78.9,6.69,11.10,9.6,0000000
0001,2006/04/24 00:00:00,0,0.93,14.75,4.4,30.92,1.11,108.5,9.09,11.40,9.6,0000000
0001,2006/04/24 00:00:00,1,0.43,14.67,5.8,30.94,1.26,108.5,9.10,11.40,9.6,0000000
0001,2006/04/24 00:00:00,2,-0.57,14.51,6.8,30.99,1.36,107.2,9.02,11.40,9.6,0000000
0001,2006/04/24 00:00:00,3,-1.57,14.31,10.7,31.02,1.84,106.2,8.97,11.40,9.6,0000000
0001,2006/04/24 00:00:00,4,-2.57,14.26,13.3,31.04,2.14,105.1,8.89,11.40,9.6,0000000
0001,2006/04/24 00:00:00,5,-3.57,14.15,18.7,31.08,2.62,103.8,8.79,11.40,9.6,0000000
0001,2006/04/24 00:00:00,6,-4.57,14.12,19.4,31.15,2.60,101.6,8.60,11.40,9.6,0000000
0001,2006/04/24 00:00:00,7,-5.57,14.07,11.5,31.26,1.89,99.6,8.44,11.40,9.6,0000000
0001,2006/04/24 00:00:00,8,-6.57,14.09,6.1,31.36,1.25,99.0,8.38,11.40,9.6,0000000
0001,2006/04/24 00:00:00,9,-7.57,14.08,4.8,31.58,1.00,97.1,8.21,11.40,9.6,0000000
0001,2006/04/24 00:00:00,10,-8.57,13.94,3.6,31.94,0.91,91.6,7.75,11.40,9.6,0000000
0001,2006/04/24 00:00:00,11,-9.57,13.73,3.4,32.22,0.97,81.4,6.91,11.40,9.6,0000000
0001,2006/04/24 00:00:00,12,-9.97,13.68,3.7,32.28,2.38,73.5,6.24,11.40,9.6,0000000
0001,2006/04/24 01:00:00,0,1.13,14.72,4.5,30.94,1.14,108.2,9.07,11.60,9.6,0000000
0001,2006/04/24 01:00:00,1,0.63,14.61,5.7,30.96,1.24,107.9,9.06,11.60,9.6,0000000
0001,2006/04/24 01:00:00,2,-0.37,14.60,5.9,30.97,1.30,107.9,9.06,11.60,9.6,0000000
0001,2006/04/24 01:00:00,3,-1.37,14.39,8.1,30.98,1.63,107.7,9.08,11.60,9.6,0000000
0001,2006/04/24 01:00:00,4,-2.37,14.32,12.0,31.02,1.91,106.2,8.97,11.60,9.6,0000000
0001,2006/04/24 01:00:00,5,-3.37,14.20,20.2,31.08,2.71,105.0,8.88,11.60,9.6,0000000
0001,2006/04/24 01:00:00,6,-4.37,14.16,20.0,31.12,2.67,103.7,8.78,11.60,9.6,0000000
0001,2006/04/24 01:00:00,7,-5.37,14.12,18.3,31.18,2.62,102.2,8.66,11.60,9.6,0000000
0001,2006/04/24 01:00:00,8,-6.37,14.09,5.0,31.44,1.01,97.9,8.28,11.60,9.6,0000000
0001,2006/04/24 01:00:00,9,-7.37,14.00,3.7,31.79,0.96,93.7,7.93,11.60,9.6,0000000
0001,2006/04/24 01:00:00,10,-8.37,13.74,3.1,32.16,0.87,84.8,7.20,11.60,9.6,0000000
0001,2006/04/24 01:00:00,11,-9.37,13.67,3.7,32.29,1.17,75.6,6.42,11.60,9.6,0000000
0001,2006/04/24 01:00:00,12,-9.97,13.66,4.2,32.31,2.52,70.3,5.97,11.60,9.6,0000000
0001,2006/04/24 02:00:00,0,1.23,14.56,4.7,30.92,1.18,110.1,9.25,11.70,9.6,0000000
0001,2006/04/24 02:00:00,1,0.73,14.56,5.0,30.92,1.24,109.9,9.24,11.70,9.6,0000000
0001,2006/04/24 02:00:00,2,-0.27,14.52,5.4,30.93,1.25,109.7,9.23,11.70,9.6,0000000
0001,2006/04/24 02:00:00,3,-1.27,14.37,8.3,31.01,1.49,106.1,8.95,11.70,9.6,0000000
0001,2006/04/24 02:00:00,4,-2.27,14.19,13.2,31.09,2.04,105.2,8.90,11.70,9.6,0000000
0001,2006/04/24 02:00:00,5,-3.27,14.16,20.4,31.13,2.59,104.1,8.82,11.70,9.6,0000000
0001,2006/04/24 02:00:00,6,-4.27,14.14,23.0,31.17,2.84,102.8,8.70,11.70,9.6,0000000
0001,2006/04/24 02:00:00,7,-5.27,14.11,13.9,31.24,2.15,99.7,8.44,11.70,9.6,0000000
0001,2006/04/24 02:00:00,8,-6.27,14.08,4.4,31.45,0.90,97.8,8.27,11.70,9.6,0000000
0001,2006/04/24 02:00:00,9,-7.27,13.94,3.7,31.91,0.87,89.9,7.61,11.70,9.6,0000000
0001,2006/04/24 02:00:00,10,-8.27,13.74,3.1,32.18,0.88,85.1,7.22,11.70,9.6,0000000
0001,2006/04/24 02:00:00,11,-9.27,13.66,3.6,32.30,1.14,75.7,6.43,11.70,9.6,0000000
0001,2006/04/24 02:00:00,12,-9.97,13.66,4.3,32.31,2.47,72.5,6.15,11.70,9.6,0000000
0001,2006/04/24 03:00:00,0,1.43,14.49,4.7,30.90,1.19,109.8,9.25,11.90,9.6,0000000
0001,2006/04/24 03:00:00,1,0.93,14.48,5.0,30.91,1.16,109.0,9.18,11.90,9.6,0000000
0001,2006/04/24 03:00:00,2,-0.07,14.47,5.6,30.92,1.24,109.0,9.18,11.90,9.6,0000000
0001,2006/04/24 03:00:00,3,-1.07,14.25,16.6,31.09,2.16,105.8,8.95,11.90,9.6,0000000
0001,2006/04/24 03:00:00,4,-2.07,14.23,16.0,31.10,2.23,105.2,8.90,11.90,9.6,0000000
0001,2006/04/24 03:00:00,5,-3.07,14.17,21.4,31.16,2.85,103.6,8.77,11.90,9.6,0000000
0001,2006/04/24 03:00:00,6,-4.07,14.17,29.9,31.14,3.48,104.0,8.80,11.90,9.6,0000000
0001,2006/04/24 03:00:00,7,-5.07,14.12,16.4,31.28,2.30,100.3,8.49,11.90,9.6,0000000
0001,2006/04/24 03:00:00,8,-6.07,14.09,7.8,31.37,1.25,98.5,8.34,11.90,9.6,0000000
0001,2006/04/24 03:00:00,9,-7.07,14.12,3.9,31.64,0.85,97.8,8.26,11.90,9.6,0000000
0001,2006/04/24 03:00:00,10,-8.07,13.91,3.3,31.93,0.98,89.9,7.61,11.90,9.6,0000000
0001,2006/04/24 03:00:00,11,-9.07,13.65,3.4,32.32,1.31,75.6,6.42,11.90,9.6,0000000
0001,2006/04/24 03:00:00,12,-9.97,13.65,4.1,32.33,2.67,74.1,6.29,11.90,9.6,0000000
0001,2006/04/24 04:00:00,0,1.23,14.47,5.1,30.90,1.14,109.3,9.21,11.70,9.6,0000000
0001,2006/04/24 04:00:00,1,0.73,14.46,5.4,30.91,1.19,109.2,9.20,11.70,9.6,0000000
0001,2006/04/24 04:00:00,2,-0.27,14.34,13.5,30.99,1.94,108.3,9.14,11.70,9.6,0000000
0001,2006/04/24 04:00:00,3,-1.27,14.26,17.5,31.04,2.34,107.5,9.09,11.70,9.6,0000000
0001,2006/04/24 04:00:00,4,-2.27,14.19,20.0,31.12,2.48,105.6,8.94,11.70,9.6,0000000
0001,2006/04/24 04:00:00,5,-3.27,14.17,23.5,31.19,2.83,103.5,8.76,11.70,9.6,0000000
0001,2006/04/24 04:00:00,6,-4.27,14.16,25.8,31.20,3.15,102.9,8.70,11.70,9.6,0000000
0001,2006/04/24 04:00:00,7,-5.27,14.13,26.4,31.30,3.02,100.2,8.48,11.70,9.6,0000000
0001,2006/04/24 04:00:00,8,-6.27,14.03,3.6,31.72,0.85,94.9,8.03,11.70,9.6,0000000
0001,2006/04/24 04:00:00,9,-7.27,13.79,3.1,32.06,0.80,87.9,7.46,11.70,9.6,0000000
0001,2006/04/24 04:00:00,10,-8.27,13.65,3.6,32.33,1.33,76.7,6.52,11.70,9.6,0000000
0001,2006/04/24 04:00:00,11,-9.27,13.65,3.5,32.34,1.56,75.4,6.40,11.70,9.6,0000000
0001,2006/04/24 04:00:00,12,-9.97,13.65,3.7,32.34,2.58,75.1,6.37,11.70,9.6,0000000
0001,2006/04/24 05:00:00,0,1.03,14.70,5.4,30.86,1.04,106.7,8.94,11.50,9.6,0000000
0001,2006/04/24 05:00:00,1,0.53,14.64,7.0,30.91,1.10,106.6,8.95,11.50,9.6,0000000
0001,2006/04/24 05:00:00,2,-0.47,14.54,13.2,30.98,1.53,106.2,8.93,11.50,9.6,0000000
0001,2006/04/24 05:00:00,3,-1.47,14.49,16.3,31.02,1.77,106.4,8.96,11.50,9.6,0000000
0001,2006/04/24 05:00:00,4,-2.47,14.28,23.6,31.13,2.36,104.9,8.85,11.50,9.6,0000000
0001,2006/04/24 05:00:00,5,-3.47,14.19,28.9,31.20,3.28,103.8,8.78,11.50,9.6,0000000
0001,2006/04/24 05:00:00,6,-4.47,14.14,25.2,31.29,2.71,100.6,8.51,11.50,9.6,0000000
0001,2006/04/24 05:00:00,7,-5.47,14.07,9.8,31.51,1.33,96.9,8.20,11.50,9.6,0000000
0001,2006/04/24 05:00:00,8,-6.47,13.82,3.6,32.02,0.84,87.2,7.39,11.50,9.6,0000000
0001,2006/04/24 05:00:00,9,-7.47,13.68,3.8,32.26,0.88,81.8,6.95,11.50,9.6,0000000
0001,2006/04/24 05:00:00,10,-8.47,13.66,3.5,32.33,1.25,76.6,6.50,11.50,9.6,0000000
0001,2006/04/24 05:00:00,11,-9.47,13.65,3.7,32.34,1.23,74.8,6.35,11.50,9.6,0000000
0001,2006/04/24 05:00:00,12,-9.97,13.65,3.8,32.34,2.43,74.8,6.35,11.50,9.6,0000000
0001,2006/04/24 06:00:00,0,0.83,14.71,4.3,30.80,1.02,106.9,8.96,11.30,9.6,0000000
0001,2006/04/24 06:00:00,1,0.33,14.67,6.3,30.83,1.21,107.4,9.01,11.30,9.6,0000000
0001,2006/04/24 06:00:00,2,-0.67,14.45,13.9,30.99,1.79,108.0,9.10,11.30,9.6,0000000
0001,2006/04/24 06:00:00,3,-1.67,14.29,28.5,31.09,2.67,107.3,9.06,11.30,9.6,0000000
0001,2006/04/24 06:00:00,4,-2.67,14.26,31.1,31.13,2.63,106.0,8.96,11.30,9.6,0000000
0001,2006/04/24 06:00:00,5,-3.67,14.12,35.2,31.24,3.40,102.2,8.65,11.30,9.6,0000000
0001,2006/04/24 06:00:00,6,-4.67,14.13,32.1,31.26,2.93,103.4,8.75,11.30,9.6,0000000
0001,2006/04/24 06:00:00,7,-5.67,14.10,28.4,31.33,2.45,100.8,8.53,11.30,9.6,0000000
0001,2006/04/24 06:00:00,8,-6.67,13.99,5.5,31.70,1.00,91.3,7.73,11.30,9.6,0000000
0001,2006/04/24 06:00:00,9,-7.67,13.80,3.3,32.07,0.83,83.3,7.06,11.30,9.6,0000000
0001,2006/04/24 06:00:00,10,-8.67,13.65,4.2,32.35,1.15,75.3,6.40,11.30,9.6,0000000
0001,2006/04/24 06:00:00,11,-9.67,13.65,3.8,32.36,1.21,74.7,6.35,11.30,9.6,0000000
0001,2006/04/24 06:00:00,12,-9.97,13.65,3.9,32.36,2.29,74.4,6.32,11.30,9.6,0000000
0001,2006/04/24 07:00:00,0,0.73,14.73,4.2,30.84,1.05,108.6,9.10,11.20,9.6,0000000
0001,2006/04/24 07:00:00,1,0.23,14.74,4.1,30.84,1.02,108.4,9.09,11.20,9.6,0000000
0001,2006/04/24 07:00:00,2,-0.77,14.70,6.1,30.86,1.20,109.2,9.15,11.20,9.6,0000000
0001,2006/04/24 07:00:00,3,-1.77,14.44,13.8,31.00,1.86,110.0,9.26,11.20,9.6,0000000
0001,2006/04/24 07:00:00,4,-2.77,14.15,26.0,31.18,2.35,107.8,9.12,11.20,9.6,0000000
0001,2006/04/24 07:00:00,5,-3.77,14.10,24.5,31.25,2.21,104.8,8.88,11.20,9.6,0000000
0001,2006/04/24 07:00:00,6,-4.77,14.07,14.6,31.29,1.60,100.4,8.51,11.20,9.6,0000000
0001,2006/04/24 07:00:00,7,-5.77,14.00,4.8,31.51,0.91,94.5,8.00,11.20,9.6,0000000
0001,2006/04/24 07:00:00,8,-6.77,13.91,3.6,31.85,0.88,89.5,7.58,11.20,9.6,0000000
0001,2006/04/24 07:00:00,9,-7.77,13.71,3.3,32.21,0.84,80.2,6.80,11.20,9.6,0000000
0001,2006/04/24 07:00:00,10,-8.77,13.65,3.7,32.35,1.21,75.2,6.38,11.20,9.6,0000000
0001,2006/04/24 07:00:00,11,-9.77,13.65,3.6,32.36,1.21,74.3,6.30,11.20,9.6,0000000
