STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2008/02/11 08:00:00,8,-3.60,-4.6,-0.6,0,85,84,95,12.67,9.8,00016
0001,2008/02/11 08:00:00,9,-2.60,-6,-1.4,0.7,83,98,111,12.67,9.8,00016
0001,2008/02/11 08:00:00,10,-1.60,-6.9,-0.9,0.4,91,112,76,12.67,9.8,00016
0001,2008/02/11 09:00:00,1,-10.60,-1.4,-8.9,2.5,130,128,131,12.46,9.8,00016
0001,2008/02/11 09:00:00,2,-9.60,-5.6,-8.4,2.9,117,114,122,12.46,9.8,00016
0001,2008/02/11 09:00:00,3,-8.60,-4.7,-4.8,0.5,111,105,27,12.46,9.8,00016
0001,2008/02/11 09:00:00,4,-7.60,-5.5,-8.2,2.2,105,97,252,12.46,9.8,00016
0001,2008/02/11 09:00:00,5,-6.60,-3.9,-2.7,1.2,98,90,172,12.46,9.8,00016
0001,2008/02/11 09:00:00,6,-5.60,-2.7,-1.4,0.9,91,84,126,12.46,9.8,00016
0001,2008/02/11 09:00:00,7,-4.60,-2,-2.9,0.3,85,80,166,12.46,9.8,00016
0001,2008/02/11 09:00:00,8,-3.60,-0.8,-4.7,0.6,83,75,95,12.46,9.8,00016
0001,2008/02/11 09:00:00,9,-2.60,-3,-2.8,-0.5,76,72,111,12.46,9.8,00016
0001,2008/02/11 09:00:00,10,-1.60,-5.8,-4,1.4,73,83,76,12.46,9.8,00016
0001,2008/02/11 10:00:00,1,-10.60,-5.5,-5.3,1.5,131,125,134,12.14,9.8,00016
0001,2008/02/11 10:00:00,2,-9.60,-0.7,-10.3,2.2,128,116,133,12.14,9.8,00016
0001,2008/02/11 10:00:00,3,-8.60,-7.2,-8.1,2.8,119,110,27,12.14,9.8,00016
0001,2008/02/11 10:00:00,4,-7.60,-4.8,-8.2,3.5,109,100,252,12.14,9.8,00016
0001,2008/02/11 10:00:00,5,-6.60,-5.9,-9.1,3.9,99,91,172,12.14,9.8,00016
0001,2008/02/11 10:00:00,6,-5.60,-3.8,-9.2,3.9,94,85,126,12.14,9.8,00016
0001,2008/02/11 10:00:00,7,-4.60,-6.5,-8.1,2.4,87,79,166,12.14,9.8,00016
0001,2008/02/11 10:00:00,8,-3.60,-7.1,-4.7,2.2,79,73,95,12.14,9.8,00016
0001,2008/02/11 10:00:00,9,-2.60,-8.7,-2.4,2.6,71,75,111,12.14,9.8,00016
0001,2008/02/11 10:00:00,10,-1.60,-8.6,-6,1.9,77,78,76,12.14,9.8,00016
0001,2008/02/11 11:00:00,1,-10.60,-1.5,-3.7,1.7,132,127,133,11.78,9.8,00016
0001,2008/02/11 11:00:00,2,-9.60,-4.8,-6.9,2.4,121,114,123,11.78,9.8,00016
0001,2008/02/11 11:00:00,3,-8.60,-3.3,-7.7,2.1,111,103,27,11.78,9.8,00016
0001,2008/02/11 11:00:00,4,-7.60,-4.8,-9.5,3.6,103,97,252,11.78,9.8,00016
0001,2008/02/11 11:00:00,5,-6.60,-6.2,-8.1,2.7,98,89,172,11.78,9.8,00016
0001,2008/02/11 11:00:00,6,-5.60,-4.6,-7.5,3.7,91,83,126,11.78,9.8,00016
0001,2008/02/11 11:00:00,7,-4.60,-1.2,-8.3,5.3,84,79,166,11.78,9.8,00016
0001,2008/02/11 11:00:00,8,-3.60,-6.1,-7.3,3.4,76,81,95,11.78,9.8,00016
0001,2008/02/11 11:00:00,9,-2.60,-4.6,-4,1.4,70,75,111,11.78,9.8,00016
0001,2008/02/11 11:00:00,10,-1.60,-6.5,-0.4,2,79,92,76,11.78,9.8,00016
0001,2008/02/11 12:00:00,1,-10.60,-2,-0.7,0,134,129,135,11.46,9.8,00016
0001,2008/02/11 12:00:00,2,-9.60,-4.2,-2.6,2.6,131,117,129,11.46,9.8,00016
0001,2008/02/11 12:00:00,3,-8.60,-4.7,-1.3,2.7,120,109,27,11.46,9.8,00016
0001,2008/02/11 12:00:00,4,-7.60,-1.2,-1.7,2.2,110,102,252,11.46,9.8,00016
0001,2008/02/11 12:00:00,5,-6.60,-4.9,-5.4,3.5,102,95,172,11.46,9.8,00016
0001,2008/02/11 12:00:00,6,-5.60,-3.1,-2.2,2,96,88,126,11.46,9.8,00016
0001,2008/02/11 12:00:00,7,-4.60,-4.6,-3.3,1.5,87,80,166,11.46,9.8,00016
0001,2008/02/11 12:00:00,8,-3.60,-1.1,-6.2,3.1,78,73,95,11.46,9.8,00016
0001,2008/02/11 12:00:00,9,-2.60,-3.3,-10.3,5.1,68,68,111,11.46,9.8,00016
0001,2008/02/11 12:00:00,10,-1.60,-0.5,-12.1,2.7,88,99,76,11.46,9.8,00016
0001,2008/02/11 13:00:00,1,-10.60,-0.8,-3.1,0.8,135,129,134,11.29,9.8,00016
0001,2008/02/11 13:00:00,2,-9.60,-2.9,0.1,2.1,126,112,125,11.29,9.8,00016
0001,2008/02/11 13:00:00,3,-8.60,-3,-6.1,3.6,111,104,27,11.29,9.8,00016
0001,2008/02/11 13:00:00,4,-7.60,-1.9,-6,2.6,102,97,252,11.29,9.8,00016
0001,2008/02/11 13:00:00,5,-6.60,1.4,-4,2.5,99,91,172,11.29,9.8,00016
0001,2008/02/11 13:00:00,6,-5.60,-2.8,-4.5,2.2,91,85,126,11.29,9.8,00016
0001,2008/02/11 13:00:00,7,-4.60,-3.6,-10,2.9,82,77,166,11.29,9.8,00016
0001,2008/02/11 13:00:00,8,-3.60,-4.7,-5.6,2.4,75,70,95,11.29,9.8,00016
0001,2008/02/11 13:00:00,9,-2.60,-1.2,-2.9,0.8,68,69,111,11.29,9.8,00016
0001,2008/02/11 13:00:00,10,-1.60,-4.5,-11.5,0.9,101,109,76,11.29,9.8,00016
0001,2008/02/11 14:00:00,1,-10.60,3.6,-4,-0.9,128,125,129,11.28,9.8,00016
0001,2008/02/11 14:00:00,2,-9.60,3.6,2.2,-0.5,113,110,113,11.28,9.8,00016
0001,2008/02/11 14:00:00,3,-8.60,-0.6,-1.8,1.3,108,103,27,11.28,9.8,00016
0001,2008/02/11 14:00:00,4,-7.60,-0.1,-0.1,1.7,102,97,252,11.28,9.8,00016
0001,2008/02/11 14:00:00,5,-6.60,-3.5,0.4,0.5,99,95,172,11.28,9.8,00016
0001,2008/02/11 14:00:00,6,-5.60,-2.3,1.5,0.5,95,92,126,11.28,9.8,00016
0001,2008/02/11 14:00:00,7,-4.60,-2.5,2.2,0.2,91,85,166,11.28,9.8,00016
0001,2008/02/11 14:00:00,8,-3.60,-4.5,0.2,1.4,91,70,95,11.28,9.8,00016
0001,2008/02/11 14:00:00,9,-2.60,-5.1,7.8,0.5,80,65,111,11.28,9.8,00016
0001,2008/02/11 14:00:00,10,-1.60,1.3,-3.1,2.5,88,93,76,11.28,9.8,00016
0001,2008/02/11 15:00:00,1,-10.60,8.8,-4.9,0.8,131,126,130,11.48,9.8,00016
0001,2008/02/11 15:00:00,2,-9.60,4.2,-5.4,0.5,114,114,116,11.48,9.8,00016
0001,2008/02/11 15:00:00,3,-8.60,3.6,-1.3,0,107,108,27,11.48,9.8,00016
0001,2008/02/11 15:00:00,4,-7.60,2.8,-1.5,0.5,106,104,252,11.48,9.8,00016
0001,2008/02/11 15:00:00,5,-6.60,1.9,3.2,-0.7,103,104,172,11.48,9.8,00016
0001,2008/02/11 15:00:00,6,-5.60,-0.9,4.9,0.3,98,99,126,11.48,9.8,00016
0001,2008/02/11 15:00:00,7,-4.60,-1.7,6.9,-0.3,90,88,166,11.48,9.8,00016
0001,2008/02/11 15:00:00,8,-3.60,0,5.4,0.1,84,75,95,11.48,9.8,00016
0001,2008/02/11 15:00:00,9,-2.60,-1.8,5.6,-0.7,76,64,111,11.48,9.8,00016
0001,2008/02/11 15:00:00,10,-1.60,8.5,-5.5,2.8,87,90,76,11.48,9.8,00016
0001,2008/02/11 16:00:00,1,-10.60,4.7,-3.7,-0.2,130,127,130,11.80,9.8,00016
0001,2008/02/11 16:00:00,2,-9.60,5.5,-4.1,0.8,113,111,114,11.80,9.8,00016
0001,2008/02/11 16:00:00,3,-8.60,3.7,-4,1.2,106,105,27,11.80,9.8,00016
0001,2008/02/11 16:00:00,4,-7.60,0.4,-0.8,-0.2,104,103,252,11.80,9.8,00016
0001,2008/02/11 16:00:00,5,-6.60,-0.8,1.7,-0.8,103,100,172,11.80,9.8,00016
0001,2008/02/11 16:00:00,6,-5.60,1.1,-0.2,0.7,99,97,126,11.80,9.8,00016
0001,2008/02/11 16:00:00,7,-4.60,-3.4,4.9,-1.2,95,89,166,11.80,9.8,00016
0001,2008/02/11 16:00:00,8,-3.60,1.3,7,-0.7,90,83,95,11.80,9.8,00016
0001,2008/02/11 16:00:00,9,-2.60,-1.1,8.8,-2,83,80,111,11.80,9.8,00016
0001,2008/02/11 16:00:00,10,-1.60,2.5,2.3,-0.1,79,93,76,11.80,9.8,00016
0001,2008/02/11 17:00:00,1,-10.60,7,-3.3,0,129,126,130,12.18,9.8,00016
0001,2008/02/11 17:00:00,2,-9.60,7.5,-3.9,0.3,114,111,114,12.18,9.8,00016
0001,2008/02/11 17:00:00,3,-8.60,5.8,-1.8,-0.4,105,101,27,12.18,9.8,00016
0001,2008/02/11 17:00:00,4,-7.60,6.3,-2.8,0.6,97,96,252,12.18,9.8,00016
0001,2008/02/11 17:00:00,5,-6.60,1.5,-2.7,-1,89,98,172,12.18,9.8,00016
0001,2008/02/11 17:00:00,6,-5.60,4.9,-1.2,0.4,86,92,126,12.18,9.8,00016
0001,2008/02/11 17:00:00,7,-4.60,3.2,1.6,-0.6,81,85,166,12.18,9.8,00016
0001,2008/02/11 17:00:00,8,-3.60,2.3,2.7,-0.9,79,81,95,12.18,9.8,00016
0001,2008/02/11 17:00:00,9,-2.60,-1.9,5.9,-2.6,75,89,111,12.18,9.8,00016
0001,2008/02/11 17:00:00,10,-1.60,2.1,9.9,-2.5,103,104,76,12.18,9.8,00016
0001,2008/02/11 18:00:00,1,-10.60,4.1,-1.6,-0.3,138,134,138,12.52,9.8,00016
0001,2008/02/11 18:00:00,2,-9.60,5.7,-2.7,0,124,118,123,12.52,9.8,00016
0001,2008/02/11 18:00:00,3,-8.60,6.2,-5.4,1.1,106,105,27,12.52,9.8,00016
0001,2008/02/11 18:00:00,4,-7.60,5,-6.2,1.3,100,96,252,12.52,9.8,00016
0001,2008/02/11 18:00:00,5,-6.60,5,1.2,-0.3,95,91,172,12.52,9.8,00016
0001,2008/02/11 18:00:00,6,-5.60,5.8,-4.6,0.7,93,88,126,12.52,9.8,00016
0001,2008/02/11 18:00:00,7,-4.60,2.7,-0.1,-0.2,86,83,166,12.52,9.8,00016
0001,2008/02/11 18:00:00,8,-3.60,4.6,1.9,-0.2,82,79,95,12.52,9.8,00016
0001,2008/02/11 18:00:00,9,-2.60,0.5,3.2,1,80,78,111,12.52,9.8,00016
0001,2008/02/11 18:00:00,10,-1.60,2.9,8.7,-0.7,100,101,76,12.52,9.8,00016
0001,2008/02/11 19:00:00,1,-10.60,-3.1,-5,0.5,139,137,138,12.69,9.8,00016
0001,2008/02/11 19:00:00,2,-9.60,0.6,-1.9,0.8,121,120,119,12.69,9.8,00016
0001,2008/02/11 19:00:00,3,-8.60,1.1,-2.9,1.8,109,108,27,12.69,9.8,00016
0001,2008/02/11 19:00:00,4,-7.60,-1.1,-1.1,0.2,101,100,252,12.69,9.8,00016
0001,2008/02/11 19:00:00,5,-6.60,2.9,-3.4,1.7,94,93,172,12.69,9.8,00016
0001,2008/02/11 19:00:00,6,-5.60,1.9,-4,0.8,87,86,126,12.69,9.8,00016
0001,2008/02/11 19:00:00,7,-4.60,4.3,-2.3,0.3,82,80,166,12.69,9.8,00016
0001,2008/02/11 19:00:00,8,-3.60,0.4,-1.1,0.9,80,77,95,12.69,9.8,00016
0001,2008/02/11 19:00:00,9,-2.60,3.9,-0.3,1.5,78,78,111,12.69,9.8,00016
0001,2008/02/11 19:00:00,10,-1.60,3.1,4.8,-0.1,76,83,76,12.69,9.8,00016
0001,2008/02/11 20:00:00,1,-10.60,-5.7,-4.6,1.4,138,135,137,12.66,9.8,00016
0001,2008/02/11 20:00:00,2,-9.60,-5.1,-6,2.7,121,117,122,12.66,9.8,00016
0001,2008/02/11 20:00:00,3,-8.60,-2.1,-8.2,2.7,110,106,27,12.66,9.8,00016
0001,2008/02/11 20:00:00,4,-7.60,-3.5,-4.3,2,101,98,252,12.66,9.8,00016
0001,2008/02/11 20:00:00,5,-6.60,-1.9,-5.1,2,93,91,172,12.66,9.8,00016
0001,2008/02/11 20:00:00,6,-5.60,-5.2,-3.9,0.9,87,85,126,12.66,9.8,00016
0001,2008/02/11 20:00:00,7,-4.60,-0.7,-4.1,0.3,82,78,166,12.66,9.8,00016
0001,2008/02/11 20:00:00,8,-3.60,0.2,-0.3,0,78,75,95,12.66,9.8,00016
0001,2008/02/11 20:00:00,9,-2.60,-3.3,-2.2,0,77,71,111,12.66,9.8,00016
0001,2008/02/11 20:00:00,10,-1.60,3.7,0.4,0.6,73,75,76,12.66,9.8,00016
0001,2008/02/11 21:00:00,1,-10.60,-4.9,-4.8,0.8,136,132,135,12.39,9.8,00016
0001,2008/02/11 21:00:00,2,-9.60,-4,-5.2,2,118,116,119,12.39,9.8,00016
0001,2008/02/11 21:00:00,3,-8.60,-5.2,-4.8,0.8,109,104,27,12.39,9.8,00016
0001,2008/02/11 21:00:00,4,-7.60,-5.7,-6.2,2.1,100,97,252,12.39,9.8,00016
0001,2008/02/11 21:00:00,5,-6.60,-2.4,-5.7,1.4,94,93,172,12.39,9.8,00016
0001,2008/02/11 21:00:00,6,-5.60,-2.7,-6.5,1.8,90,87,126,12.39,9.8,00016
0001,2008/02/11 21:00:00,7,-4.60,-0.3,-3.5,0.7,85,81,166,12.39,9.8,00016
0001,2008/02/11 21:00:00,8,-3.60,-1.5,-5.6,2.2,80,77,95,12.39,9.8,00016
0001,2008/02/11 21:00:00,9,-2.60,2.3,-2.1,0.3,76,74,111,12.39,9.8,00016
0001,2008/02/11 21:00:00,10,-1.60,4,2.7,-1.3,74,73,76,12.39,9.8,00016
0001,2008/02/11 22:00:00,1,-10.60,-3.2,-2,2.5,133,129,133,12.09,9.8,00016
0001,2008/02/11 22:00:00,2,-9.60,-9,-3.1,1.3,117,115,119,12.09,9.8,00016
0001,2008/02/11 22:00:00,3,-8.60,-9.9,-5.2,2.7,107,105,27,12.09,9.8,00016
0001,2008/02/11 22:00:00,4,-7.60,-5.1,-6.6,2.3,101,98,252,12.09,9.8,00016
0001,2008/02/11 22:00:00,5,-6.60,-5.4,-8.1,2.2,97,92,172,12.09,9.8,00016
0001,2008/02/11 22:00:00,6,-5.60,-2.4,-3.8,1.6,92,89,126,12.09,9.8,00016
0001,2008/02/11 22:00:00,7,-4.60,-2.1,-7.7,2.6,87,85,166,12.09,9.8,00016
0001,2008/02/11 22:00:00,8,-3.60,-2.6,-4.3,1.8,83,80,95,12.09,9.8,00016
0001,2008/02/11 22:00:00,9,-2.60,0.1,-1.9,1.4,78,75,111,12.09,9.8,00016
0001,2008/02/11 22:00:00,10,-1.60,5.2,8,-0.8,75,82,76,12.09,9.8,00016
0001,2008/02/11 23:00:00,1,-10.60,-7.5,-3.6,1.2,139,135,138,11.82,9.8,00016
0001,2008/02/11 23:00:00,2,-9.60,-4.2,-5,2.7,122,118,121,11.82,9.8,00016
0001,2008/02/11 23:00:00,3,-8.60,-5,-5.7,2.9,112,107,27,11.82,9.8,00016
0001,2008/02/11 23:00:00,4,-7.60,-5.4,-2.7,2.7,103,100,252,11.82,9.8,00016
0001,2008/02/11 23:00:00,5,-6.60,-5.8,-3.9,0.1,100,97,172,11.82,9.8,00016
0001,2008/02/11 23:00:00,6,-5.60,-4.4,-3.2,0.8,95,92,126,11.82,9.8,00016
0001,2008/02/11 23:00:00,7,-4.60,-5.2,-4.4,0.2,91,89,166,11.82,9.8,00016
0001,2008/02/11 23:00:00,8,-3.60,-6.9,-5.6,0.4,83,85,95,11.82,9.8,00016
0001,2008/02/11 23:00:00,9,-2.60,0.7,0.9,0.6,78,73,111,11.82,9.8,00016
0001,2008/02/11 23:00:00,10,-1.60,4.3,5.1,-0.6,78,78,76,11.82,9.8,00016
0001,2008/02/12 00:00:00,1,-10.60,-4.1,-5.4,0.8,132,130,132,11.59,9.8,00016
0001,2008/02/12 00:00:00,2,-9.60,-7.3,-3.9,1.3,120,118,121,11.59,9.8,00016
0001,2008/02/12 00:00:00,3,-8.60,-2,-2.3,0.7,112,110,27,11.59,9.8,00016
0001,2008/02/12 00:00:00,4,-7.60,-4.5,-3.3,0.8,105,103,252,11.59,9.8,00016
0001,2008/02/12 00:00:00,5,-6.60,-0.6,-3.2,0.9,99,96,172,11.59,9.8,00016
0001,2008/02/12 00:00:00,6,-5.60,-2.2,-5.6,1.9,92,89,126,11.59,9.8,00016
0001,2008/02/12 00:00:00,7,-4.60,-3.9,-7.3,2.2,88,82,166,11.59,9.8,00016
0001,2008/02/12 00:00:00,8,-3.60,2.2,-3.4,2.2,78,90,95,11.59,9.8,00016
0001,2008/02/12 00:00:00,9,-2.60,-1.2,2.2,0.1,76,108,111,11.59,9.8,00016
0001,2008/02/12 00:00:00,10,-1.60,-1,6.6,-1.5,88,118,76,11.59,9.8,00016
0001,2008/02/12 01:00:00,1,-10.60,-4.4,-3.7,1.5,129,130,134,11.44,9.8,00016
0001,2008/02/12 01:00:00,2,-9.60,-3.5,-4.9,1.8,117,117,120,11.44,9.8,00016
0001,2008/02/12 01:00:00,3,-8.60,-5,-4.7,1.6,108,107,27,11.44,9.8,00016
0001,2008/02/12 01:00:00,4,-7.60,-0.8,-0.2,1.2,100,99,252,11.44,9.8,00016
0001,2008/02/12 01:00:00,5,-6.60,-1.9,-1.1,2.1,91,94,172,11.44,9.8,00016
0001,2008/02/12 01:00:00,6,-5.60,-3.7,-2.3,1.7,84,87,126,11.44,9.8,00016
0001,2008/02/12 01:00:00,7,-4.60,1.4,-5,1.2,78,74,166,11.44,9.8,00016
0001,2008/02/12 01:00:00,8,-3.60,5.8,-7.2,0.5,73,72,95,11.44,9.8,00016
0001,2008/02/12 01:00:00,9,-2.60,6.1,-0.3,0.9,68,69,111,11.44,9.8,00016
0001,2008/02/12 01:00:00,10,-1.60,0,0.4,0.4,88,87,76,11.44,9.8,00016
0001,2008/02/12 02:00:00,1,-10.60,-0.6,3.5,-0.1,136,134,137,11.41,9.8,00016
0001,2008/02/12 02:00:00,2,-9.60,-3.1,2,0.8,121,119,121,11.41,9.8,00016
0001,2008/02/12 02:00:00,3,-8.60,0.5,-0.2,1.2,111,110,27,11.41,9.8,00016
0001,2008/02/12 02:00:00,4,-7.60,3.7,-0.9,1.8,105,103,252,11.41,9.8,00016
0001,2008/02/12 02:00:00,5,-6.60,2.8,0.7,0.4,99,94,172,11.41,9.8,00016
0001,2008/02/12 02:00:00,6,-5.60,2.1,-0.4,0.9,89,87,126,11.41,9.8,00016
0001,2008/02/12 02:00:00,7,-4.60,4.3,-4.4,1.7,82,78,166,11.41,9.8,00016
0001,2008/02/12 02:00:00,8,-3.60,4.9,-6,2.1,75,72,95,11.41,9.8,00016
0001,2008/02/12 02:00:00,9,-2.60,4.8,0.1,0.1,69,67,111,11.41,9.8,00016
0001,2008/02/12 02:00:00,10,-1.60,2.7,3.6,1.1,83,92,76,11.41,9.8,00016
0001,2008/02/12 03:00:00,1,-10.60,-5.7,4.8,-0.2,138,136,139,11.54,9.8,00016
0001,2008/02/12 03:00:00,2,-9.60,-4.4,4.2,0.1,126,123,125,11.54,9.8,00016
0001,2008/02/12 03:00:00,3,-8.60,-4.6,3.1,1.1,116,110,27,11.54,9.8,00016
0001,2008/02/12 03:00:00,4,-7.60,-3.3,0.9,1.7,106,97,252,11.54,9.8,00016
0001,2008/02/12 03:00:00,5,-6.60,-3.4,3.5,0.6,101,91,172,11.54,9.8,00016
0001,2008/02/12 03:00:00,6,-5.60,0.2,-3.1,1.6,89,84,126,11.54,9.8,00016
0001,2008/02/12 03:00:00,7,-4.60,2.5,-4,2.5,78,75,166,11.54,9.8,00016
0001,2008/02/12 03:00:00,8,-3.60,-0.9,-7.3,3.1,72,70,95,11.54,9.8,00016
0001,2008/02/12 03:00:00,9,-2.60,0.8,-5.1,2.9,67,65,111,11.54,9.8,00016
0001,2008/02/12 03:00:00,10,-1.60,2.2,-0.4,0.9,76,80,76,11.54,9.8,00016
0001,2008/02/12 04:00:00,1,-10.60,-2.9,2.2,0,141,138,140,11.80,9.8,00016
0001,2008/02/12 04:00:00,2,-9.60,0,5.6,0.8,128,126,128,11.80,9.8,00016
0001,2008/02/12 04:00:00,3,-8.60,2.9,9.6,-0.1,118,114,27,11.80,9.8,00016
0001,2008/02/12 04:00:00,4,-7.60,0.6,8.6,0.2,110,105,252,11.80,9.8,00016
0001,2008/02/12 04:00:00,5,-6.60,-1,3,0.2,104,96,172,11.80,9.8,00016
0001,2008/02/12 04:00:00,6,-5.60,0.4,3.9,0.2,93,87,126,11.80,9.8,00016
0001,2008/02/12 04:00:00,7,-4.60,3.1,0.2,1.8,85,78,166,11.80,9.8,00016
0001,2008/02/12 04:00:00,8,-3.60,7,-3.2,3.7,74,70,95,11.80,9.8,00016
0001,2008/02/12 04:00:00,9,-2.60,6.4,-4.8,3.3,73,72,111,11.80,9.8,00016
0001,2008/02/12 04:00:00,10,-1.60,1.7,-7.8,2.1,87,97,76,11.80,9.8,00016
0001,2008/02/12 05:00:00,1,-10.60,4.8,0.8,0,135,133,135,12.13,9.8,00016
0001,2008/02/12 05:00:00,2,-9.60,0.7,8.2,0.5,123,120,123,12.13,9.8,00016
0001,2008/02/12 05:00:00,3,-8.60,3.3,7.5,-0.3,113,110,27,12.13,9.8,00016
0001,2008/02/12 05:00:00,4,-7.60,4.2,5.2,-1.6,125,102,252,12.13,9.8,00016
0001,2008/02/12 05:00:00,5,-6.60,4.5,1.8,0.1,119,94,172,12.13,9.8,00016
0001,2008/02/12 05:00:00,6,-5.60,0.2,5.7,0.3,89,88,126,12.13,9.8,00016
0001,2008/02/12 05:00:00,7,-4.60,3.2,2.5,0.1,85,80,166,12.13,9.8,00016
0001,2008/02/12 05:00:00,8,-3.60,7.3,0.9,0.7,74,71,95,12.13,9.8,00016
0001,2008/02/12 05:00:00,9,-2.60,3.6,-3.8,2,69,66,111,12.13,9.8,00016
0001,2008/02/12 05:00:00,10,-1.60,0.9,-0.7,1.9,67,66,76,12.13,9.8,00016
0001,2008/02/12 06:00:00,1,-10.60,2.7,4.8,-1.3,137,134,137,12.47,9.8,00016
0001,2008/02/12 06:00:00,2,-9.60,1.9,4.6,-0.5,125,122,125,12.47,9.8,00016
0001,2008/02/12 06:00:00,3,-8.60,1.2,8.4,-2.6,113,110,27,12.47,9.8,00016
0001,2008/02/12 06:00:00,4,-7.60,0.3,6.4,-1,105,103,252,12.47,9.8,00016
0001,2008/02/12 06:00:00,5,-6.60,2.2,2.8,-0.3,98,95,172,12.47,9.8,00016
0001,2008/02/12 06:00:00,6,-5.60,1.5,4.1,0,98,88,126,12.47,9.8,00016
0001,2008/02/12 06:00:00,7,-4.60,3.5,-0.7,0.7,84,80,166,12.47,9.8,00016
0001,2008/02/12 06:00:00,8,-3.60,3.3,0,0,75,72,95,12.47,9.8,00016
0001,2008/02/12 06:00:00,9,-2.60,-0.1,-3.8,2,71,68,111,12.47,9.8,00016
0001,2008/02/12 06:00:00,10,-1.60,-0.9,-0.3,1.2,67,64,76,12.47,9.8,00016
0001,2008/02/12 07:00:00,1,-10.60,1.1,3.5,-0.3,136,134,136,12.71,9.8,00016
0001,2008/02/12 07:00:00,2,-9.60,2.9,7.4,-1.6,120,121,122,12.71,9.8,00016
0001,2008/02/12 07:00:00,3,-8.60,1.1,6.1,0,112,113,27,12.71,9.8,00016
0001,2008/02/12 07:00:00,4,-7.60,2.6,3.3,-0.4,104,102,252,12.71,9.8,00016
0001,2008/02/12 07:00:00,5,-6.60,3.1,3.4,-0.1,98,95,172,12.71,9.8,00016
0001,2008/02/12 07:00:00,6,-5.60,0.8,1.2,0.2,92,91,126,12.71,9.8,00016
0001,2008/02/12 07:00:00,7,-4.60,1.4,0.2,0.7,85,86,166,12.71,9.8,00016
0001,2008/02/12 07:00:00,8,-3.60,0.7,0.5,0.5,80,77,95,12.71,9.8,00016
0001,2008/02/12 07:00:00,9,-2.60,-0.1,-1.6,1.1,75,73,111,12.71,9.8,00016
0001,2008/02/12 07:00:00,10,-1.60,2.2,-6.4,1.1,71,70,76,12.71,9.8,00016
0001,2008/02/12 08:00:00,1,-10.60,-0.8,-3,0.6,133,130,134,12.75,9.8,00016
0001,2008/02/12 08:00:00,2,-9.60,1.6,1,0.7,119,118,119,12.75,9.8,00016
0001,2008/02/12 08:00:00,3,-8.60,-0.7,0.4,0.6,111,108,27,12.75,9.8,00016
0001,2008/02/12 08:00:00,4,-7.60,-2.9,0,1.2,102,102,252,12.75,9.8,00016
0001,2008/02/12 08:00:00,5,-6.60,1.3,-0.2,0,96,95,172,12.75,9.8,00016
0001,2008/02/12 08:00:00,6,-5.60,-1.3,3.5,1.1,91,90,126,12.75,9.8,00016
0001,2008/02/12 08:00:00,7,-4.60,0.5,-2.8,0.8,85,83,166,12.75,9.8,00016
0001,2008/02/12 08:00:00,8,-3.60,-2.1,-1,1.9,80,76,95,12.75,9.8,00016
0001,2008/02/12 08:00:00,9,-2.60,0.9,-4.7,1.6,77,72,111,12.75,9.8,00016
0001,2008/02/12 08:00:00,10,-1.60,0.5,-1.7,0.9,73,69,76,12.75,9.8,00016
0001,2008/02/12 09:00:00,1,-10.60,-1.5,-1.5,1.2,130,127,131,12.57,9.8,00016
0001,2008/02/12 09:00:00,2,-9.60,-2.1,1.4,1.3,117,115,119,12.57,9.8,00016
0001,2008/02/12 09:00:00,3,-8.60,0.5,0.2,0.8,112,108,27,12.57,9.8,00016
0001,2008/02/12 09:00:00,4,-7.60,-4.2,2.1,0.2,105,101,252,12.57,9.8,00016
0001,2008/02/12 09:00:00,5,-6.60,-0.1,-2.6,1.2,101,95,172,12.57,9.8,00016
0001,2008/02/12 09:00:00,6,-5.60,-0.2,-1.5,2.5,95,89,126,12.57,9.8,00016
0001,2008/02/12 09:00:00,7,-4.60,0.4,-7.1,2.3,88,83,166,12.57,9.8,00016
0001,2008/02/12 09:00:00,8,-3.60,-1.8,-5.1,3.1,82,78,95,12.57,9.8,00016
0001,2008/02/12 09:00:00,9,-2.60,-4,-7,2.1,77,76,111,12.57,9.8,00016
0001,2008/02/12 09:00:00,10,-1.60,-3.8,-6.9,0.6,78,77,76,12.57,9.8,00016
0001,2008/02/12 10:00:00,1,-10.60,-0.7,-0.6,1.2,132,128,131,12.28,9.8,00016
0001,2008/02/12 10:00:00,2,-9.60,-2.6,-2.2,1.1,116,115,116,12.28,9.8,00016
0001,2008/02/12 10:00:00,3,-8.60,-1,1.2,0.2,110,109,27,12.28,9.8,00016
0001,2008/02/12 10:00:00,4,-7.60,-1.9,0.6,1,108,105,252,12.28,9.8,00016
0001,2008/02/12 10:00:00,5,-6.60,-3.6,-0.1,1.4,100,95,172,12.28,9.8,00016
0001,2008/02/12 10:00:00,6,-5.60,-2.5,-3.2,1.1,92,87,126,12.28,9.8,00016
0001,2008/02/12 10:00:00,7,-4.60,-5.7,-4.7,0.8,87,83,166,12.28,9.8,00016
0001,2008/02/12 10:00:00,8,-3.60,-7.9,-1.2,0.6,82,79,95,12.28,9.8,00016
0001,2008/02/12 10:00:00,9,-2.60,-9.9,-2.9,1.1,78,77,111,12.28,9.8,00016
