STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2010/08/14 13:00:00,0,0.43,28.29,10.2,26.21,2.32,120.5,8.09,10.90,9.5,0000000
0001,2010/08/14 13:00:00,1,-0.07,28.29,10.3,26.20,2.31,119.9,8.05,10.90,9.5,0000000
0001,2010/08/14 13:00:00,2,-1.07,28.28,10.1,26.20,2.32,119.1,7.99,10.90,9.5,0000000
0001,2010/08/14 13:00:00,3,-2.07,28.28,10.2,26.20,2.32,118.1,7.93,10.90,9.5,0000000
0001,2010/08/14 13:00:00,4,-3.07,28.28,10.2,26.19,2.35,119.3,8.01,10.90,9.5,0000000
0001,2010/08/14 13:00:00,5,-4.07,28.26,10.3,26.27,2.29,113.4,7.61,10.90,9.5,0000000
0001,2010/08/14 13:00:00,6,-5.07,28.26,10.1,26.27,2.27,112.7,7.57,10.90,9.5,0000000
0001,2010/08/14 13:00:00,7,-6.07,28.04,5.3,26.92,2.08,81.6,5.48,10.90,9.5,0000000
0001,2010/08/14 13:00:00,8,-7.07,27.87,3.6,27.24,1.87,70.3,4.72,10.90,9.5,0000000
0001,2010/08/14 13:00:00,9,-8.07,27.53,3.6,27.94,1.95,62.9,4.23,10.90,9.5,0000000
0001,2010/08/14 13:00:00,10,-9.07,26.73,2.5,29.22,2.29,36.1,2.45,10.90,9.5,0000000
0001,2010/08/14 13:00:00,11,-9.97,26.50,2.3,30.00,2.38,55.6,3.76,10.90,9.5,0000000
0001,2010/08/14 14:00:00,0,0.33,28.29,11.4,26.17,4.83,120.7,8.10,10.80,9.5,0000000
0001,2010/08/14 14:00:00,1,-0.17,28.29,10.9,26.17,2.35,120.5,8.09,10.80,9.5,0000000
0001,2010/08/14 14:00:00,2,-1.17,28.29,10.7,26.17,2.36,120.6,8.10,10.80,9.5,0000000
0001,2010/08/14 14:00:00,3,-2.17,28.29,11.1,26.16,2.34,120.5,8.09,10.80,9.5,0000000
0001,2010/08/14 14:00:00,4,-3.17,28.29,11.2,26.16,2.31,121.1,8.13,10.80,9.5,0000000
0001,2010/08/14 14:00:00,5,-4.17,28.29,11.0,26.17,2.32,121.0,8.12,10.80,9.5,0000000
0001,2010/08/14 14:00:00,6,-5.17,28.28,11.4,26.20,2.28,117.4,7.89,10.80,9.5,0000000
0001,2010/08/14 14:00:00,7,-6.17,28.24,11.3,26.31,2.32,106.4,7.14,10.80,9.5,0000000
0001,2010/08/14 14:00:00,8,-7.17,28.15,6.9,26.67,2.03,92.2,6.19,10.80,9.5,0000000
0001,2010/08/14 14:00:00,9,-8.17,27.69,4.0,27.63,1.73,69.4,4.67,10.80,9.5,0000000
0001,2010/08/14 14:00:00,10,-9.17,27.04,3.1,28.82,3.44,56.8,3.84,10.80,9.5,0000000
0001,2010/08/14 14:00:00,11,-9.97,26.27,2.3,30.13,5.99,41.8,2.84,10.80,9.5,0000000
0001,2010/08/14 15:00:00,0,0.63,28.25,11.6,26.29,11.35,115.6,7.76,11.10,9.5,0000000
0001,2010/08/14 15:00:00,1,0.13,28.25,9.7,26.30,2.25,115.6,7.76,11.10,9.5,0000000
0001,2010/08/14 15:00:00,2,-0.87,28.25,10.0,26.30,2.33,115.0,7.72,11.10,9.5,0000000
0001,2010/08/14 15:00:00,3,-1.87,28.25,10.3,26.30,2.30,114.8,7.70,11.10,9.5,0000000
0001,2010/08/14 15:00:00,4,-2.87,28.25,10.5,26.29,2.28,114.8,7.71,11.10,9.5,0000000
0001,2010/08/14 15:00:00,5,-3.87,28.25,10.5,26.30,2.33,114.9,7.71,11.10,9.5,0000000
0001,2010/08/14 15:00:00,6,-4.87,28.24,10.5,26.32,2.30,113.9,7.65,11.10,9.5,0000000
0001,2010/08/14 15:00:00,7,-5.87,28.23,10.3,26.37,2.21,110.6,7.42,11.10,9.5,0000000
0001,2010/08/14 15:00:00,8,-6.87,28.17,8.5,26.59,2.05,101.4,6.81,11.10,9.5,0000000
0001,2010/08/14 15:00:00,9,-7.87,28.15,7.9,26.66,2.05,93.1,6.25,11.10,9.5,0000000
0001,2010/08/14 15:00:00,10,-8.87,27.52,3.8,27.93,1.87,62.3,4.20,11.10,9.5,0000000
0001,2010/08/14 15:00:00,11,-9.87,26.82,3.0,29.34,7.72,46.5,3.14,11.10,9.5,0000000
0001,2010/08/14 15:00:00,12,-9.97,26.73,2.5,29.48,8.61,50.5,3.42,11.10,9.5,0000000
0001,2010/08/14 16:00:00,0,0.93,28.24,11.8,26.39,2.42,122.1,8.20,11.40,9.5,0000000
0001,2010/08/14 16:00:00,1,0.43,28.24,11.8,26.38,2.46,122.2,8.20,11.40,9.5,0000000
0001,2010/08/14 16:00:00,2,-0.57,28.24,11.7,26.39,2.45,121.8,8.17,11.40,9.5,0000000
0001,2010/08/14 16:00:00,3,-1.57,28.24,12.1,26.38,2.46,121.9,8.18,11.40,9.5,0000000
0001,2010/08/14 16:00:00,4,-2.57,28.24,12.5,26.39,2.45,121.7,8.17,11.40,9.5,0000000
0001,2010/08/14 16:00:00,5,-3.57,28.24,12.4,26.39,2.43,121.0,8.12,11.40,9.5,0000000
0001,2010/08/14 16:00:00,6,-4.57,28.23,12.3,26.40,2.38,120.3,8.07,11.40,9.5,0000000
0001,2010/08/14 16:00:00,7,-5.57,28.22,12.0,26.41,2.33,118.8,7.97,11.40,9.5,0000000
0001,2010/08/14 16:00:00,8,-6.57,28.21,11.8,26.44,2.31,116.0,7.78,11.40,9.5,0000000
0001,2010/08/14 16:00:00,9,-7.57,28.20,11.6,26.47,2.25,113.3,7.61,11.40,9.5,0000000
0001,2010/08/14 16:00:00,10,-8.57,28.12,9.5,26.77,2.23,98.9,6.64,11.40,9.5,0000000
0001,2010/08/14 16:00:00,11,-9.57,27.80,6.0,27.50,2.12,79.2,5.32,11.40,9.5,0000000
0001,2010/08/14 16:00:00,12,-9.97,27.13,2.9,28.72,2.97,57.5,3.88,11.40,9.5,0000000
0001,2010/08/14 17:00:00,0,0.93,28.20,11.7,26.45,2.40,120.4,8.08,11.40,9.5,0000000
0001,2010/08/14 17:00:00,1,0.43,28.20,11.6,26.45,2.42,120.3,8.07,11.40,9.5,0000000
0001,2010/08/14 17:00:00,2,-0.57,28.20,12.0,26.44,2.37,119.7,8.04,11.40,9.5,0000000
0001,2010/08/14 17:00:00,3,-1.57,28.20,12.3,26.44,2.37,119.5,8.02,11.40,9.5,0000000
0001,2010/08/14 17:00:00,4,-2.57,28.20,12.8,26.44,2.43,120.1,8.06,11.40,9.5,0000000
0001,2010/08/14 17:00:00,5,-3.57,28.21,12.5,26.44,2.37,119.9,8.05,11.40,9.5,0000000
0001,2010/08/14 17:00:00,6,-4.57,28.21,13.1,26.45,2.34,119.9,8.05,11.40,9.5,0000000
0001,2010/08/14 17:00:00,7,-5.57,28.21,13.3,26.46,2.37,119.5,8.02,11.40,9.5,0000000
0001,2010/08/14 17:00:00,8,-6.57,28.21,13.3,26.47,2.39,118.6,7.96,11.40,9.5,0000000
0001,2010/08/14 17:00:00,9,-7.57,28.20,13.2,26.49,2.36,117.5,7.88,11.40,9.5,0000000
0001,2010/08/14 17:00:00,10,-8.57,28.19,12.8,26.53,2.33,113.8,7.64,11.40,9.5,0000000
0001,2010/08/14 17:00:00,11,-9.57,28.00,9.9,26.95,2.28,100.7,6.77,11.40,9.5,0000000
0001,2010/08/14 17:00:00,12,-9.97,27.81,7.9,27.34,2.38,90.6,6.09,11.40,9.5,0000000
0001,2010/08/14 18:00:00,0,1.43,28.21,12.7,26.41,2.37,122.4,8.22,11.90,9.5,0000000
0001,2010/08/14 18:00:00,1,0.93,28.21,13.1,26.41,2.41,122.4,8.22,11.90,9.5,0000000
0001,2010/08/14 18:00:00,2,-0.07,28.21,13.4,26.41,2.33,121.8,8.18,11.90,9.5,0000000
0001,2010/08/14 18:00:00,3,-1.07,28.21,13.6,26.41,2.37,121.6,8.16,11.90,9.5,0000000
0001,2010/08/14 18:00:00,4,-2.07,28.21,14.1,26.42,2.39,121.3,8.14,11.90,9.5,0000000
0001,2010/08/14 18:00:00,5,-3.07,28.20,13.8,26.45,2.30,120.2,8.07,11.90,9.5,0000000
0001,2010/08/14 18:00:00,6,-4.07,28.20,13.9,26.45,2.32,120.1,8.06,11.90,9.5,0000000
0001,2010/08/14 18:00:00,7,-5.07,28.19,13.8,26.48,2.32,118.8,7.98,11.90,9.5,0000000
0001,2010/08/14 18:00:00,8,-6.07,28.19,13.9,26.49,2.26,117.9,7.91,11.90,9.5,0000000
0001,2010/08/14 18:00:00,9,-7.07,28.19,13.7,26.51,2.25,117.8,7.91,11.90,9.5,0000000
0001,2010/08/14 18:00:00,10,-8.07,28.18,13.6,26.57,2.34,117.0,7.85,11.90,9.5,0000000
0001,2010/08/14 18:00:00,11,-9.07,28.16,13.1,26.61,2.32,113.6,7.63,11.90,9.5,0000000
0001,2010/08/14 18:00:00,12,-9.97,27.30,6.2,28.29,3.48,70.7,4.77,11.90,9.5,0000000
0001,2010/08/14 19:00:00,0,1.63,28.20,12.4,26.39,2.32,119.7,8.04,12.10,9.5,0000000
0001,2010/08/14 19:00:00,1,1.13,28.20,12.5,26.39,2.29,119.4,8.02,12.10,9.5,0000000
0001,2010/08/14 19:00:00,2,0.13,28.20,12.8,26.40,2.29,119.1,8.00,12.10,9.5,0000000
0001,2010/08/14 19:00:00,3,-0.87,28.20,13.0,26.41,2.25,119.0,7.99,12.10,9.5,0000000
0001,2010/08/14 19:00:00,4,-1.87,28.20,13.3,26.41,2.30,118.9,7.98,12.10,9.5,0000000
0001,2010/08/14 19:00:00,5,-2.87,28.20,13.3,26.43,2.33,119.1,7.99,12.10,9.5,0000000
0001,2010/08/14 19:00:00,6,-3.87,28.20,13.7,26.43,2.30,118.8,7.98,12.10,9.5,0000000
0001,2010/08/14 19:00:00,7,-4.87,28.20,13.8,26.43,2.25,119.1,8.00,12.10,9.5,0000000
0001,2010/08/14 19:00:00,8,-5.87,28.20,14.3,26.47,2.28,118.9,7.98,12.10,9.5,0000000
0001,2010/08/14 19:00:00,9,-6.87,28.18,14.0,26.54,2.27,118.0,7.92,12.10,9.5,0000000
0001,2010/08/14 19:00:00,10,-7.87,28.18,14.0,26.57,2.27,117.1,7.86,12.10,9.5,0000000
0001,2010/08/14 19:00:00,11,-8.87,28.15,12.7,26.60,2.24,114.2,7.67,12.10,9.5,0000000
0001,2010/08/14 19:00:00,12,-9.87,27.36,6.8,28.11,3.37,70.8,4.78,12.10,9.5,0000000
0001,2010/08/14 19:00:00,13,-9.97,27.67,7.9,27.51,2.94,89.1,6.00,12.10,9.5,0000000
0001,2010/08/14 20:00:00,0,1.63,28.19,49.9,24.70,55.93,118.3,8.02,12.10,9.5,0000000
0001,2010/08/14 20:00:00,1,1.13,28.20,12.2,26.39,2.28,118.1,7.93,12.10,9.5,0000000
0001,2010/08/14 20:00:00,2,0.13,28.21,12.6,26.40,2.29,117.9,7.92,12.10,9.5,0000000
0001,2010/08/14 20:00:00,3,-0.87,28.20,12.8,26.41,2.33,117.5,7.89,12.10,9.5,0000000
0001,2010/08/14 20:00:00,4,-1.87,28.21,12.8,26.40,2.28,117.9,7.92,12.10,9.5,0000000
0001,2010/08/14 20:00:00,5,-2.87,28.21,13.1,26.39,2.23,117.2,7.87,12.10,9.5,0000000
0001,2010/08/14 20:00:00,6,-3.87,28.18,13.6,26.48,2.26,117.1,7.86,12.10,9.5,0000000
0001,2010/08/14 20:00:00,7,-4.87,28.18,13.8,26.49,2.28,116.8,7.84,12.10,9.5,0000000
0001,2010/08/14 20:00:00,8,-5.87,28.17,13.6,26.51,2.24,116.8,7.84,12.10,9.5,0000000
0001,2010/08/14 20:00:00,9,-6.87,28.15,13.1,26.57,2.21,115.7,7.77,12.10,9.5,0000000
0001,2010/08/14 20:00:00,10,-7.87,28.13,12.2,26.61,2.12,112.3,7.54,12.10,9.5,0000000
0001,2010/08/14 20:00:00,11,-8.87,28.11,11.7,26.63,2.11,110.5,7.42,12.10,9.5,0000000
0001,2010/08/14 20:00:00,12,-9.87,27.97,11.0,26.92,2.53,103.7,6.97,12.10,9.5,0000000
0001,2010/08/14 20:00:00,13,-9.97,27.85,9.6,27.14,2.86,97.6,6.57,12.10,9.5,0000000
0001,2010/08/14 21:00:00,0,1.33,28.19,11.8,26.39,2.20,116.9,7.85,11.80,9.5,0000000
0001,2010/08/14 21:00:00,1,0.83,28.19,11.8,26.38,2.19,116.8,7.85,11.80,9.5,0000000
0001,2010/08/14 21:00:00,2,-0.17,28.19,12.6,26.38,2.20,116.3,7.81,11.80,9.5,0000000
0001,2010/08/14 21:00:00,3,-1.17,28.19,12.5,26.38,2.21,116.5,7.83,11.80,9.5,0000000
0001,2010/08/14 21:00:00,4,-2.17,28.19,12.8,26.38,2.16,115.8,7.78,11.80,9.5,0000000
0001,2010/08/14 21:00:00,5,-3.17,28.19,13.5,26.39,2.24,115.9,7.78,11.80,9.5,0000000
0001,2010/08/14 21:00:00,6,-4.17,28.18,12.8,26.44,2.16,114.6,7.70,11.80,9.5,0000000
0001,2010/08/14 21:00:00,7,-5.17,28.14,12.5,26.56,2.10,113.6,7.63,11.80,9.5,0000000
0001,2010/08/14 21:00:00,8,-6.17,28.14,12.4,26.57,2.20,113.2,7.60,11.80,9.5,0000000
0001,2010/08/14 21:00:00,9,-7.17,28.13,11.9,26.59,2.03,112.0,7.52,11.80,9.5,0000000
0001,2010/08/14 21:00:00,10,-8.17,28.12,11.9,26.65,2.04,111.3,7.47,11.80,9.5,0000000
0001,2010/08/14 21:00:00,11,-9.17,28.05,11.9,26.79,2.25,109.7,7.37,11.80,9.5,0000000
0001,2010/08/14 21:00:00,12,-9.97,27.87,9.4,27.12,2.58,96.1,6.47,11.80,9.5,0000000
0001,2010/08/14 22:00:00,0,0.63,28.17,11.6,26.41,2.19,115.6,7.77,11.10,9.5,0000000
0001,2010/08/14 22:00:00,1,0.13,28.17,11.9,26.41,2.18,115.4,7.76,11.10,9.5,0000000
0001,2010/08/14 22:00:00,2,-0.87,28.16,11.8,26.44,2.17,114.8,7.71,11.10,9.5,0000000
0001,2010/08/14 22:00:00,3,-1.87,28.15,12.0,26.50,2.18,113.0,7.59,11.10,9.5,0000000
0001,2010/08/14 22:00:00,4,-2.87,28.13,12.0,26.56,2.15,112.7,7.57,11.10,9.5,0000000
0001,2010/08/14 22:00:00,5,-3.87,28.13,11.9,26.56,2.14,113.0,7.59,11.10,9.5,0000000
0001,2010/08/14 22:00:00,6,-4.87,28.11,11.8,26.63,2.11,112.5,7.56,11.10,9.5,0000000
0001,2010/08/14 22:00:00,7,-5.87,28.11,12.0,26.62,2.06,112.4,7.55,11.10,9.5,0000000
0001,2010/08/14 22:00:00,8,-6.87,28.10,12.2,26.68,2.12,112.0,7.52,11.10,9.5,0000000
0001,2010/08/14 22:00:00,9,-7.87,28.08,12.2,26.73,2.18,111.4,7.48,11.10,9.5,0000000
0001,2010/08/14 22:00:00,10,-8.87,28.06,11.8,26.78,2.27,109.6,7.36,11.10,9.5,0000000
0001,2010/08/14 22:00:00,11,-9.87,27.97,9.6,27.09,2.54,97.8,6.57,11.10,9.5,0000000
0001,2010/08/14 22:00:00,12,-9.97,27.96,9.6,27.06,2.51,98.7,6.63,11.10,9.5,0000000
0001,2010/08/14 23:00:00,0,0.83,28.15,11.7,26.42,2.15,113.9,7.65,11.30,9.5,0000000
0001,2010/08/14 23:00:00,1,0.33,28.15,11.3,26.42,2.16,114.1,7.67,11.30,9.5,0000000
0001,2010/08/14 23:00:00,2,-0.67,28.15,12.1,26.42,2.16,113.8,7.65,11.30,9.5,0000000
0001,2010/08/14 23:00:00,3,-1.67,28.16,12.6,26.42,2.20,113.0,7.60,11.30,9.5,0000000
0001,2010/08/14 23:00:00,4,-2.67,28.16,12.5,26.42,2.25,113.6,7.63,11.30,9.5,0000000
0001,2010/08/14 23:00:00,5,-3.67,28.12,12.2,26.56,2.17,112.0,7.53,11.30,9.5,0000000
0001,2010/08/14 23:00:00,6,-4.67,28.09,11.7,26.66,2.04,111.8,7.51,11.30,9.5,0000000
0001,2010/08/14 23:00:00,7,-5.67,28.10,11.8,26.64,1.99,112.3,7.54,11.30,9.5,0000000
0001,2010/08/14 23:00:00,8,-6.67,28.10,12.3,26.64,2.04,112.0,7.52,11.30,9.5,0000000
0001,2010/08/14 23:00:00,9,-7.67,28.08,12.2,26.70,2.11,111.5,7.49,11.30,9.5,0000000
0001,2010/08/14 23:00:00,10,-8.67,28.05,12.0,26.79,2.15,109.4,7.35,11.30,9.5,0000000
0001,2010/08/14 23:00:00,11,-9.67,28.06,10.5,26.92,2.16,101.5,6.81,11.30,9.5,0000000
0001,2010/08/14 23:00:00,12,-9.97,27.86,7.6,27.42,2.70,83.0,5.57,11.30,9.5,0000000
0001,2010/08/15 00:00:00,0,0.53,28.13,39.1,26.28,38.75,113.4,7.63,11.00,9.5,0000000
0001,2010/08/15 00:00:00,1,0.03,28.14,11.5,26.44,2.12,113.2,7.61,11.00,9.5,0000000
0001,2010/08/15 00:00:00,2,-0.97,28.13,12.4,26.44,2.16,112.5,7.56,11.00,9.5,0000000
0001,2010/08/15 00:00:00,3,-1.97,28.14,12.2,26.44,2.19,112.3,7.55,11.00,9.5,0000000
0001,2010/08/15 00:00:00,4,-2.97,28.13,12.6,26.45,2.21,112.0,7.53,11.00,9.5,0000000
0001,2010/08/15 00:00:00,5,-3.97,28.13,12.5,26.48,2.14,111.7,7.51,11.00,9.5,0000000
0001,2010/08/15 00:00:00,6,-4.97,28.09,12.0,26.66,2.09,110.7,7.44,11.00,9.5,0000000
0001,2010/08/15 00:00:00,7,-5.97,28.08,11.9,26.67,2.11,110.4,7.42,11.00,9.5,0000000
0001,2010/08/15 00:00:00,8,-6.97,28.08,12.0,26.69,1.92,110.0,7.39,11.00,9.5,0000000
0001,2010/08/15 00:00:00,9,-7.97,28.08,11.3,26.75,1.95,107.6,7.22,11.00,9.5,0000000
0001,2010/08/15 00:00:00,10,-8.97,28.09,10.8,26.82,2.08,103.6,6.96,11.00,9.5,0000000
0001,2010/08/15 00:00:00,11,-9.97,27.97,7.6,27.25,2.55,82.0,5.50,11.00,9.5,0000000
0001,2010/08/15 01:00:00,0,0.33,28.11,11.3,26.46,2.24,112.3,7.55,10.80,9.5,0000000
0001,2010/08/15 01:00:00,1,-0.17,28.11,11.2,26.46,2.09,112.4,7.56,10.80,9.5,0000000
0001,2010/08/15 01:00:00,2,-1.17,28.12,11.9,26.47,2.14,111.1,7.47,10.80,9.5,0000000
0001,2010/08/15 01:00:00,3,-2.17,28.12,12.0,26.47,2.16,110.8,7.44,10.80,9.5,0000000
0001,2010/08/15 01:00:00,4,-3.17,28.12,12.1,26.47,2.16,110.8,7.45,10.80,9.5,0000000
0001,2010/08/15 01:00:00,5,-4.17,28.12,12.3,26.48,2.16,110.7,7.44,10.80,9.5,0000000
0001,2010/08/15 01:00:00,6,-5.17,28.08,11.7,26.69,2.10,107.6,7.23,10.80,9.5,0000000
0001,2010/08/15 01:00:00,7,-6.17,28.09,12.2,26.64,2.04,108.6,7.29,10.80,9.5,0000000
0001,2010/08/15 01:00:00,8,-7.17,28.08,12.1,26.67,1.98,108.2,7.27,10.80,9.5,0000000
0001,2010/08/15 01:00:00,9,-8.17,28.07,11.6,26.72,1.99,107.2,7.20,10.80,9.5,0000000
0001,2010/08/15 01:00:00,10,-9.17,28.09,10.7,26.85,2.12,101.1,6.78,10.80,9.5,0000000
0001,2010/08/15 01:00:00,11,-9.97,27.88,7.4,27.41,2.66,77.2,5.19,10.80,9.5,0000000
0001,2010/08/15 02:00:00,0,0.23,28.09,22.3,25.89,33.17,111.3,7.51,10.70,9.5,0000000
0001,2010/08/15 02:00:00,1,-0.27,28.10,11.3,26.48,2.04,110.8,7.45,10.70,9.5,0000000
0001,2010/08/15 02:00:00,2,-1.27,28.10,11.8,26.48,2.11,110.5,7.43,10.70,9.5,0000000
0001,2010/08/15 02:00:00,3,-2.27,28.10,11.8,26.48,2.13,110.5,7.43,10.70,9.5,0000000
0001,2010/08/15 02:00:00,4,-3.27,28.11,12.3,26.48,2.16,110.2,7.41,10.70,9.5,0000000
0001,2010/08/15 02:00:00,5,-4.27,28.10,12.5,26.49,2.11,109.7,7.37,10.70,9.5,0000000
0001,2010/08/15 02:00:00,6,-5.27,28.09,12.5,26.57,2.02,109.2,7.34,10.70,9.5,0000000
0001,2010/08/15 02:00:00,7,-6.27,28.08,11.8,26.65,2.01,108.3,7.28,10.70,9.5,0000000
0001,2010/08/15 02:00:00,8,-7.27,28.07,12.2,26.65,2.04,107.8,7.25,10.70,9.5,0000000
0001,2010/08/15 02:00:00,9,-8.27,28.05,11.7,26.73,1.90,107.2,7.20,10.70,9.5,0000000
0001,2010/08/15 02:00:00,10,-9.27,28.04,11.2,26.78,2.01,105.8,7.11,10.70,9.5,0000000
0001,2010/08/15 02:00:00,11,-9.97,27.81,8.3,27.35,2.58,82.6,5.55,10.70,9.5,0000000
0001,2010/08/15 03:00:00,0,0.33,28.09,11.4,26.46,2.12,110.3,7.42,10.80,9.5,0000000
0001,2010/08/15 03:00:00,1,-0.17,28.09,11.6,26.46,2.04,110.1,7.40,10.80,9.5,0000000
0001,2010/08/15 03:00:00,2,-1.17,28.09,11.8,26.47,2.04,109.7,7.38,10.80,9.5,0000000
0001,2010/08/15 03:00:00,3,-2.17,28.08,11.8,26.47,1.98,109.3,7.35,10.80,9.5,0000000
0001,2010/08/15 03:00:00,4,-3.17,28.09,12.3,26.47,2.03,109.0,7.33,10.80,9.5,0000000
0001,2010/08/15 03:00:00,5,-4.17,28.09,12.3,26.47,1.98,109.3,7.35,10.80,9.5,0000000
0001,2010/08/15 03:00:00,6,-5.17,28.09,12.5,26.48,2.05,109.2,7.35,10.80,9.5,0000000
0001,2010/08/15 03:00:00,7,-6.17,28.09,12.6,26.48,2.11,109.0,7.33,10.80,9.5,0000000
0001,2010/08/15 03:00:00,8,-7.17,28.05,12.5,26.70,2.08,107.9,7.25,10.80,9.5,0000000
0001,2010/08/15 03:00:00,9,-8.17,28.05,12.5,26.68,2.11,107.8,7.25,10.80,9.5,0000000
0001,2010/08/15 03:00:00,10,-9.17,28.02,11.9,26.79,1.92,107.3,7.21,10.80,9.5,0000000
0001,2010/08/15 03:00:00,11,-9.97,27.92,9.3,27.12,2.28,90.8,6.10,10.80,9.5,0000000
0001,2010/08/15 04:00:00,0,0.53,28.08,11.5,26.47,2.01,109.1,7.34,11.00,9.5,0000000
0001,2010/08/15 04:00:00,1,0.03,28.09,11.5,26.47,2.13,109.3,7.35,11.00,9.5,0000000
0001,2010/08/15 04:00:00,2,-0.97,28.09,11.8,26.47,2.17,108.8,7.31,11.00,9.5,0000000
0001,2010/08/15 04:00:00,3,-1.97,28.09,12.2,26.47,2.08,108.4,7.29,11.00,9.5,0000000
0001,2010/08/15 04:00:00,4,-2.97,28.09,12.2,26.47,2.02,108.3,7.28,11.00,9.5,0000000
0001,2010/08/15 04:00:00,5,-3.97,28.08,12.3,26.47,2.00,108.4,7.29,11.00,9.5,0000000
0001,2010/08/15 04:00:00,6,-4.97,28.08,12.2,26.47,2.12,108.6,7.30,11.00,9.5,0000000
0001,2010/08/15 04:00:00,7,-5.97,28.08,12.9,26.49,2.04,108.3,7.28,11.00,9.5,0000000
0001,2010/08/15 04:00:00,8,-6.97,28.05,12.6,26.63,2.07,107.5,7.23,11.00,9.5,0000000
0001,2010/08/15 04:00:00,9,-7.97,28.04,12.4,26.71,2.04,107.1,7.20,11.00,9.5,0000000
0001,2010/08/15 04:00:00,10,-8.97,28.02,12.2,26.79,1.91,107.3,7.21,11.00,9.5,0000000
0001,2010/08/15 04:00:00,11,-9.97,27.93,10.7,26.98,1.95,103.0,6.93,11.00,9.5,0000000
0001,2010/08/15 04:00:00,12,-9.97,27.98,10.8,26.86,1.97,105.7,7.10,11.00,9.5,0000000
0001,2010/08/15 05:00:00,0,0.63,28.06,10.5,26.48,2.02,108.6,7.31,11.10,9.5,0000000
0001,2010/08/15 05:00:00,1,0.13,28.07,11.1,26.48,2.10,108.4,7.29,11.10,9.5,0000000
0001,2010/08/15 05:00:00,2,-0.87,28.07,11.8,26.48,2.07,108.0,7.27,11.10,9.5,0000000
0001,2010/08/15 05:00:00,3,-1.87,28.07,11.9,26.48,2.04,107.5,7.23,11.10,9.5,0000000
0001,2010/08/15 05:00:00,4,-2.87,28.07,12.3,26.48,2.00,107.6,7.24,11.10,9.5,0000000
0001,2010/08/15 05:00:00,5,-3.87,28.07,12.9,26.48,2.13,107.7,7.25,11.10,9.5,0000000
0001,2010/08/15 05:00:00,6,-4.87,28.07,13.2,26.49,2.12,107.4,7.22,11.10,9.5,0000000
0001,2010/08/15 05:00:00,7,-5.87,28.07,12.9,26.50,2.01,107.1,7.20,11.10,9.5,0000000
0001,2010/08/15 05:00:00,8,-6.87,28.07,13.3,26.52,2.07,107.0,7.20,11.10,9.5,0000000
0001,2010/08/15 05:00:00,9,-7.87,28.04,13.1,26.68,1.94,106.8,7.18,11.10,9.5,0000000
0001,2010/08/15 05:00:00,10,-8.87,28.02,12.6,26.76,1.91,107.0,7.19,11.10,9.5,0000000
0001,2010/08/15 05:00:00,11,-9.87,27.93,10.9,26.97,1.86,100.9,6.78,11.10,9.5,0000000
0001,2010/08/15 05:00:00,12,-9.97,27.89,10.0,27.04,2.06,95.4,6.41,11.10,9.5,0000000
0001,2010/08/15 06:00:00,0,0.83,28.07,10.7,26.45,2.04,109.4,7.36,11.30,9.5,0000000
0001,2010/08/15 06:00:00,1,0.33,28.07,10.5,26.45,2.03,108.8,7.32,11.30,9.5,0000000
0001,2010/08/15 06:00:00,2,-0.67,28.07,11.0,26.45,2.04,108.0,7.27,11.30,9.5,0000000
0001,2010/08/15 06:00:00,3,-1.67,28.07,12.0,26.46,2.05,107.4,7.23,11.30,9.5,0000000
0001,2010/08/15 06:00:00,4,-2.67,28.07,12.0,26.46,2.07,107.0,7.20,11.30,9.5,0000000
0001,2010/08/15 06:00:00,5,-3.67,28.07,12.0,26.46,2.02,107.3,7.22,11.30,9.5,0000000
0001,2010/08/15 06:00:00,6,-4.67,28.07,12.1,26.47,2.01,107.7,7.24,11.30,9.5,0000000
0001,2010/08/15 06:00:00,7,-5.67,28.07,12.1,26.47,1.99,107.5,7.23,11.30,9.5,0000000
0001,2010/08/15 06:00:00,8,-6.67,28.05,13.1,26.54,2.05,106.7,7.17,11.30,9.5,0000000
0001,2010/08/15 06:00:00,9,-7.67,28.04,13.0,26.61,1.88,106.1,7.14,11.30,9.5,0000000
0001,2010/08/15 06:00:00,10,-8.67,28.01,12.7,26.74,1.79,106.3,7.15,11.30,9.5,0000000
0001,2010/08/15 06:00:00,11,-9.67,27.98,11.1,26.83,1.74,104.5,7.03,11.30,9.5,0000000
0001,2010/08/15 06:00:00,12,-9.97,27.88,9.6,27.05,2.15,96.0,6.46,11.30,9.5,0000000
0001,2010/08/15 07:00:00,0,1.33,28.08,11.3,26.46,2.05,111.6,7.51,11.80,9.5,0000000
0001,2010/08/15 07:00:00,1,0.83,28.08,11.0,26.46,2.15,110.4,7.42,11.80,9.5,0000000
0001,2010/08/15 07:00:00,2,-0.17,28.08,11.1,26.46,2.10,109.9,7.39,11.80,9.5,0000000
0001,2010/08/15 07:00:00,3,-1.17,28.08,12.0,26.46,2.11,109.2,7.35,11.80,9.5,0000000
0001,2010/08/15 07:00:00,4,-2.17,28.08,12.6,26.46,2.08,108.9,7.32,11.80,9.5,0000000
0001,2010/08/15 07:00:00,5,-3.17,28.08,12.5,26.47,2.12,109.1,7.34,11.80,9.5,0000000
